Score Type,Score
Genuine,0.08836250752210617
Impostor,0.34480929374694824
Impostor,0.10917345434427261
Impostor,0.3404386043548584
Impostor,0.11415226012468338
Impostor,0.45718875527381897
Impostor,0.904284656047821
Impostor,0.2967514395713806
Impostor,0.14111225306987762
Impostor,0.732733428478241
Impostor,0.1635735034942627
Impostor,0.40227922797203064
Impostor,0.7368948459625244
Impostor,0.17836706340312958
Impostor,0.42460697889328003
Impostor,0.08733990043401718
Impostor,0.43011969327926636
Impostor,0.4530240595340729
Impostor,0.3176543414592743
Impostor,1.1914023160934448
Impostor,0.5499205589294434
Impostor,0.13774952292442322
Impostor,0.24712678790092468
Impostor,0.20772382616996765
Impostor,0.11370707303285599
Impostor,0.3659791648387909
Impostor,0.09712478518486023
Impostor,0.1474730670452118
Impostor,0.2696244716644287
Impostor,0.22915084660053253
Impostor,0.23129026591777802
Impostor,0.1578434407711029
Impostor,0.17458152770996094
Impostor,0.10544849932193756
Impostor,0.2594430148601532
Impostor,0.16654294729232788
Impostor,0.6923539042472839
Impostor,0.3702612817287445
Impostor,0.8094727993011475
Impostor,0.1688133180141449
Impostor,0.3129579722881317
Impostor,0.09007715433835983
Impostor,0.15669335424900055
Impostor,0.19187936186790466
Impostor,0.6216018199920654
Impostor,0.13410113751888275
Impostor,0.16420742869377136
Impostor,0.2958446443080902
Impostor,0.3272797763347626
Impostor,0.08136869221925735
Impostor,0.2599279284477234
Impostor,0.564079761505127
Impostor,0.1533253788948059
Impostor,0.1737077832221985
Impostor,0.13058270514011383
Impostor,0.5382637977600098
Impostor,0.10114581882953644
Impostor,0.08356136083602905
Impostor,0.10054821521043777
Impostor,0.14908403158187866
Impostor,0.3924400508403778
Impostor,0.16172565519809723
Impostor,0.4536701738834381
Impostor,0.18457964062690735
Impostor,0.5612168908119202
Impostor,0.2154596596956253
Impostor,0.11024847626686096
Impostor,0.26868462562561035
Impostor,0.3480800688266754
Impostor,0.07358167320489883
Impostor,0.0314599871635437
Impostor,0.07259758561849594
Impostor,0.4247429668903351
Impostor,0.5460405349731445
Impostor,0.3876146078109741
Impostor,0.4398322105407715
Impostor,0.26500630378723145
Impostor,0.240675687789917
Impostor,0.11719822883605957
Impostor,0.26636847853660583
Impostor,0.301236629486084
Impostor,0.2672528624534607
Impostor,0.30198511481285095
Impostor,0.16685108840465546
Impostor,0.5246739983558655
Impostor,0.30278509855270386
Impostor,0.35128235816955566
Impostor,0.2841554284095764
Impostor,0.6617875695228577
Impostor,0.08194521814584732
Impostor,0.39487555623054504
Impostor,0.5347157716751099
Impostor,0.13996100425720215
Impostor,0.35499104857444763
Impostor,0.11379789561033249
Impostor,0.23892062902450562
Impostor,0.4654484987258911
Impostor,0.20644380152225494
Impostor,0.08272053301334381
Impostor,0.34118223190307617
Impostor,0.08565998077392578
