Score Type,Score
Impostor,0.042597174644470215
Impostor,0.07991791516542435
Impostor,0.0808822512626648
Impostor,0.3058622181415558
Impostor,0.3279663026332855
Impostor,0.4111224114894867
Impostor,0.04691300541162491
Impostor,0.2655421793460846
Impostor,0.27784740924835205
Impostor,0.31266215443611145
Impostor,0.33030664920806885
Impostor,0.13170993328094482
Impostor,0.24187059700489044
Impostor,0.10786505788564682
Impostor,0.5011211633682251
Impostor,0.4782484173774719
Impostor,0.7491299510002136
Impostor,0.7393907308578491
Impostor,0.940147876739502
Impostor,0.7565418481826782
Impostor,0.306185245513916
Impostor,0.12509474158287048
Impostor,0.3653959035873413
Impostor,0.08446359634399414
Impostor,0.34538981318473816
Impostor,0.22944438457489014
Impostor,1.0250518321990967
Impostor,0.6866262555122375
Impostor,0.4941902458667755
Impostor,0.18413372337818146
Impostor,0.05197123810648918
Impostor,0.3065958619117737
Impostor,0.20613344013690948
Impostor,0.018825704231858253
Impostor,0.5792885422706604
Impostor,0.5507109761238098
Impostor,0.31586769223213196
Impostor,0.8313829302787781
Impostor,0.3944185972213745
Impostor,0.17054012417793274
Impostor,0.605854868888855
Impostor,0.23185403645038605
Impostor,0.1596214473247528
Impostor,0.22998730838298798
Impostor,0.05362729728221893
Impostor,0.6939296722412109
Impostor,0.12305789440870285
Impostor,0.07780049741268158
Impostor,0.40219393372535706
Impostor,0.17959611117839813
Impostor,0.1244257315993309
Impostor,0.30828896164894104
Impostor,0.3923465311527252
Impostor,0.33319780230522156
Impostor,0.10579558461904526
Impostor,0.5170963406562805
Impostor,0.1755092442035675
Impostor,0.1414841264486313
Impostor,0.07556898891925812
Impostor,0.8154169321060181
Impostor,0.1302117556333542
Impostor,0.09905219823122025
Impostor,0.18735119700431824
Impostor,0.18752515316009521
Impostor,0.11069736629724503
Impostor,0.15829221904277802
Impostor,0.5127938389778137
Impostor,0.7300029397010803
Impostor,0.08997419476509094
Impostor,0.15746134519577026
Impostor,0.6112151741981506
Impostor,0.06993081420660019
Impostor,0.08894027769565582
Impostor,0.10220178216695786
Impostor,0.6626870036125183
Impostor,0.48927414417266846
Impostor,0.7428543567657471
Impostor,0.48439541459083557
Impostor,0.339721143245697
Impostor,0.236557275056839
Impostor,0.45381078124046326
Impostor,0.10431883484125137
Impostor,0.38507452607154846
Impostor,0.2860371172428131
Impostor,0.3163622319698334
Impostor,0.47170600295066833
Impostor,0.44033244252204895
Impostor,0.06302289664745331
Impostor,0.5673469305038452
Impostor,0.4706290364265442
Impostor,0.5338958501815796
Impostor,0.18049882352352142
Impostor,0.4870174825191498
Impostor,0.5885412096977234
Impostor,0.731843113899231
Impostor,0.23395197093486786
Impostor,0.18161405622959137
Impostor,0.09526801109313965
Impostor,0.16028964519500732
Impostor,0.7078086733818054
Impostor,0.5738621354103088
Impostor,0.38975855708122253
Impostor,0.2654072046279907
Impostor,0.8078552484512329
Impostor,0.28529512882232666
Impostor,0.6847081780433655
Impostor,0.3995262384414673
Impostor,0.07496561110019684
Impostor,0.46849584579467773
Impostor,0.6452146768569946
Impostor,0.07244600355625153
Impostor,0.09421335160732269
Impostor,0.1849614381790161
Impostor,0.1385372281074524
