Score Type,Score
Genuine,0.0100449463352561
Genuine,0.19970399141311646
Genuine,0.18580302596092224
Genuine,0.2850787043571472
Genuine,0.06565625965595245
Genuine,0.048967551440000534
Genuine,0.30310961604118347
Genuine,0.08495642989873886
Genuine,0.09187665581703186
Genuine,0.13024698197841644
Genuine,0.31650808453559875
Genuine,0.09776529669761658
Genuine,0.11748282611370087
Genuine,0.15612387657165527
Genuine,0.21331846714019775
Genuine,0.06513246148824692
Genuine,0.13711662590503693
Genuine,0.12368356436491013
Genuine,0.4484177231788635
Genuine,0.16572685539722443
Genuine,0.04459870234131813
Genuine,0.1551724672317505
Genuine,0.07452752441167831
Genuine,0.14915941655635834
Genuine,0.1264752596616745
Genuine,0.06208193302154541
Genuine,0.10907221585512161
Genuine,0.15832670032978058
Genuine,0.049267154186964035
Genuine,0.4823227822780609
Genuine,0.12265317142009735
Genuine,0.07629237323999405
Genuine,0.344705194234848
Genuine,0.031609952449798584
Genuine,0.04634031280875206
Genuine,0.04124497249722481
Genuine,0.30828601121902466
Genuine,0.07721845805644989
Genuine,0.13156238198280334
Genuine,0.12995851039886475
Genuine,0.1174636110663414
Genuine,0.06141121685504913
Genuine,0.15808071196079254
Genuine,0.06895116716623306
Genuine,0.03383972868323326
Genuine,0.011539516039192677
Genuine,0.09790602326393127
Genuine,0.08323130011558533
Genuine,0.07189341634511948
Genuine,0.19609199464321136
Genuine,0.1852676421403885
Genuine,0.09865110367536545
Genuine,0.08480983972549438
Genuine,0.10419871658086777
Genuine,0.22218340635299683
Genuine,0.23112475872039795
Genuine,0.264140784740448
Genuine,0.11318817734718323
Genuine,0.1481543481349945
Genuine,0.1628836691379547
Genuine,0.14687591791152954
Genuine,0.13167013227939606
Genuine,0.0198206789791584
Genuine,0.1139504685997963
Impostor,0.3772872984409332
Impostor,0.29381972551345825
Impostor,0.37941932678222656
Impostor,1.16566002368927
Impostor,0.5382823348045349
Impostor,0.31677740812301636
Impostor,0.24381192028522491
Impostor,0.09005039930343628
Impostor,0.12235899269580841
Impostor,1.027256965637207
Impostor,0.12974123656749725
Impostor,0.3822799324989319
Impostor,0.5635071992874146
Impostor,0.11388798803091049
Impostor,0.87455815076828
Impostor,0.15830811858177185
Impostor,0.1883515864610672
Impostor,0.13021646440029144
Impostor,0.23833857476711273
Impostor,0.3370667099952698
Impostor,0.299126535654068
Impostor,0.2536434829235077
Impostor,0.12817682325839996
Impostor,0.47278866171836853
Impostor,0.7230358123779297
Impostor,0.07612333446741104
Impostor,0.1922939270734787
Impostor,0.39564722776412964
Impostor,0.18878205120563507
Impostor,0.6158831715583801
Impostor,0.635111927986145
Impostor,0.5549955368041992
Impostor,0.6645004749298096
Impostor,0.2528473138809204
Impostor,0.5999734997749329
Impostor,0.35565564036369324
Impostor,0.39217543601989746
Impostor,0.0724182277917862
Impostor,0.3821084201335907
Impostor,0.18899790942668915
Impostor,1.2718669176101685
Impostor,0.07516874372959137
Impostor,0.3620673418045044
Impostor,0.2766338884830475
Impostor,0.98277747631073
Impostor,0.5039563179016113
Impostor,0.1915697455406189
Impostor,0.9826608300209045
Impostor,0.8740372657775879
Impostor,0.2851034700870514
Impostor,0.5062139630317688
Impostor,0.8168610334396362
Impostor,0.11957567930221558
Impostor,0.09747743606567383
Impostor,0.3613123595714569
Impostor,0.4010598361492157
Impostor,0.12687785923480988
Impostor,0.10001838952302933
Impostor,0.29107335209846497
Impostor,0.12199269235134125
Impostor,0.207840234041214
Impostor,1.125192403793335
Impostor,0.9410281777381897
Impostor,0.7576599717140198
Impostor,0.04930208995938301
Impostor,0.3655650317668915
Impostor,0.24493928253650665
Impostor,0.04473191872239113
Impostor,0.8129103779792786
Impostor,0.5629199147224426
Impostor,0.8547013401985168
Impostor,1.368152379989624
Impostor,0.21881502866744995
Impostor,0.400588721036911
Impostor,0.26113489270210266
Impostor,0.42006823420524597
Impostor,0.10514950007200241
Impostor,0.616341233253479
Impostor,0.9429036378860474
Impostor,0.9486990571022034
Impostor,0.17688949406147003
Impostor,0.38105884194374084
Impostor,0.4594580829143524
Impostor,0.18339799344539642
Impostor,0.973125696182251
Impostor,0.4079698324203491
Impostor,0.7746370434761047
Impostor,0.6436954736709595
Impostor,1.0523372888565063
Impostor,0.29276689887046814
Impostor,0.5242051482200623
Impostor,0.08166570961475372
Impostor,0.5042136311531067
Impostor,0.2709350883960724
Impostor,0.3631109297275543
Impostor,0.0613945797085762
Impostor,0.1330191195011139
Impostor,0.7880864143371582
Impostor,0.01974639482796192
Impostor,0.11934426426887512
Impostor,0.28860223293304443
Impostor,0.2633959650993347
Impostor,0.09291326254606247
Impostor,0.5382633209228516
Impostor,0.40354636311531067
Impostor,0.21761031448841095
Impostor,0.26392459869384766
Impostor,0.015061366371810436
Impostor,0.8839834332466125
Impostor,0.12560917437076569
Impostor,0.5457446575164795
Impostor,0.1200825646519661
Impostor,0.6582392454147339
Impostor,0.7369661927223206
Impostor,0.09713559597730637
Impostor,0.4122179448604584
Impostor,0.36397501826286316
Impostor,0.39654701948165894
Impostor,0.13635419309139252
Impostor,0.3070305585861206
Impostor,0.2943456470966339
Impostor,1.004426121711731
Impostor,0.23694701492786407
Impostor,0.2602115571498871
Impostor,0.7441979050636292
Impostor,0.9247013330459595
Impostor,0.9992312788963318
Impostor,0.19574180245399475
Impostor,0.302756667137146
Impostor,1.2113116979599
Impostor,0.9125814437866211
Impostor,0.2846199572086334
Impostor,0.34007927775382996
Impostor,0.5601181983947754
Impostor,0.08530795574188232
Impostor,0.14652635157108307
Impostor,0.2818215787410736
Impostor,0.9480350613594055
Impostor,0.964997410774231
Impostor,0.35664260387420654
Impostor,0.08021968603134155
Impostor,0.2689560651779175
Impostor,0.07338600605726242
Impostor,0.18373121321201324
Impostor,0.48606449365615845
Impostor,0.1926402747631073
Impostor,0.3744962215423584
Impostor,0.5707523226737976
Impostor,0.26390230655670166
Impostor,0.021593017503619194
Impostor,0.6253861784934998
Impostor,0.5827977061271667
Impostor,0.8002908825874329
Impostor,0.8913488984107971
Impostor,0.32622605562210083
Impostor,0.27924829721450806
Impostor,0.12554800510406494
Impostor,0.20406989753246307
Impostor,0.6858816146850586
Impostor,0.7196051478385925
Impostor,1.132912278175354
Impostor,0.35925519466400146
Impostor,0.8371490240097046
Impostor,0.6087918877601624
Impostor,0.3785485029220581
Impostor,0.0665285512804985
Impostor,0.7536372542381287
Impostor,0.5273716449737549
Impostor,0.4742220640182495
Impostor,0.10223004221916199
Impostor,0.7654767632484436
Impostor,0.10097314417362213
Impostor,0.05896277725696564
Impostor,0.04266958311200142
Impostor,0.6320816278457642
Impostor,0.47123169898986816
Impostor,0.2946650981903076
Impostor,0.36627936363220215
Impostor,0.20586548745632172
Impostor,0.3578796684741974
Impostor,0.6734849214553833
Impostor,0.40066084265708923
Impostor,0.5258269309997559
Impostor,0.5869074463844299
Impostor,0.5119093656539917
Impostor,0.19421394169330597
Impostor,1.0658092498779297
Impostor,0.4174334406852722
Impostor,0.4917352795600891
Impostor,0.1034700945019722
Impostor,0.7262516617774963
Impostor,0.06976741552352905
Impostor,0.10003073513507843
Impostor,0.7101285457611084
Impostor,0.31622278690338135
Impostor,0.39867088198661804
Impostor,0.09062151610851288
Impostor,0.456869512796402
Impostor,0.23043009638786316
Impostor,0.6998167634010315
Impostor,0.17462728917598724
Impostor,0.5320800542831421
Impostor,0.5998465418815613
Impostor,0.35735180974006653
Impostor,0.5547693967819214
Impostor,0.09992276877164841
Impostor,0.2717307209968567
Impostor,0.08579136431217194
Impostor,0.32985687255859375
Impostor,0.08965448290109634
Impostor,0.904668927192688
Impostor,0.4838460683822632
Impostor,0.10340762138366699
Impostor,0.5394823551177979
Impostor,0.6908543705940247
Impostor,0.24257221817970276
Impostor,0.5348020195960999
Impostor,0.09650550782680511
Impostor,0.4897347688674927
Impostor,0.1805400550365448
Impostor,0.512181282043457
Impostor,0.5642143487930298
Impostor,0.5305823683738708
Impostor,0.05239774286746979
Impostor,0.6461320519447327
Impostor,0.19082432985305786
Impostor,0.6026154160499573
Impostor,0.892983078956604
Impostor,0.054804280400276184
Impostor,0.2731231451034546
Impostor,0.16037669777870178
Impostor,0.3692575693130493
Impostor,0.21190504729747772
Impostor,0.2810136377811432
Impostor,0.11279936879873276
Impostor,0.04497018828988075
Impostor,0.26470932364463806
Impostor,0.29928988218307495
Impostor,0.2265571653842926
Impostor,0.2079443633556366
Impostor,0.6041812300682068
Impostor,0.7613011002540588
Impostor,0.16397731006145477
Impostor,1.274605631828308
Impostor,0.7546234726905823
Impostor,0.15658846497535706
Impostor,0.36269259452819824
Impostor,0.17296123504638672
Impostor,0.2980995774269104
Impostor,0.7610417008399963
Impostor,0.2650386691093445
Impostor,0.584117591381073
Impostor,0.2974017858505249
Impostor,0.33071067929267883
Impostor,0.042550358921289444
Impostor,0.17427122592926025
Impostor,0.23663266003131866
Impostor,0.896014392375946
Impostor,0.0760626345872879
Impostor,0.24807842075824738
Impostor,0.17758044600486755
Impostor,0.06856866180896759
Impostor,0.8611062169075012
Impostor,0.2973474860191345
Impostor,0.04610525444149971
Impostor,0.9199206829071045
Impostor,0.5693835020065308
Impostor,0.7319547533988953
Impostor,0.487111359834671
Impostor,0.395956814289093
Impostor,0.8504248261451721
Impostor,0.35040169954299927
Impostor,0.9686353802680969
Impostor,0.28048908710479736
Impostor,0.13512107729911804
Impostor,0.37797993421554565
Impostor,1.0856064558029175
Impostor,0.0947098359465599
Impostor,0.21757397055625916
Impostor,0.441871702671051
Impostor,0.1845918446779251
Impostor,0.4832936227321625
Impostor,0.2998872995376587
Impostor,0.835307776927948
Impostor,0.15943202376365662
Impostor,0.12102309614419937
Impostor,0.4138370156288147
Impostor,0.19693003594875336
Impostor,0.2957548499107361
Impostor,0.27510368824005127
Impostor,0.805538535118103
Impostor,0.5217733979225159
Impostor,0.26052555441856384
Impostor,0.020825546234846115
Impostor,0.7155749201774597
Impostor,0.13248242437839508
Impostor,0.689805805683136
Impostor,1.3714200258255005
Impostor,0.39792221784591675
Impostor,0.7555503249168396
Impostor,0.19161054491996765
Impostor,0.8780412673950195
Impostor,0.14677219092845917
Impostor,0.30568575859069824
Impostor,0.37067312002182007
Impostor,1.0294530391693115
Impostor,0.22622977197170258
Impostor,0.9506314396858215
Impostor,0.24468445777893066
Impostor,0.27484583854675293
Impostor,0.17667724192142487
Impostor,0.1788877546787262
Impostor,0.8220373392105103
Impostor,0.4904179275035858
Impostor,0.7543827891349792
Impostor,0.3808971345424652
Impostor,0.2734076976776123
Impostor,0.4629341661930084
Impostor,0.32870176434516907
Impostor,0.09984561055898666
