Score Type,Score
Genuine,0.0873163715004921
Genuine,0.08166266232728958
Genuine,0.11820664256811142
Genuine,0.040251459926366806
Genuine,0.16479042172431946
Genuine,0.04934924468398094
Genuine,0.08547410368919373
Genuine,0.024971215054392815
Genuine,0.22178615629673004
Genuine,0.5629992485046387
Genuine,0.22258137166500092
Genuine,0.11553079634904861
Genuine,0.023341039195656776
Genuine,0.05009892210364342
Genuine,0.06706491857767105
Genuine,0.07697743922472
Genuine,0.023891814053058624
Genuine,0.05843736603856087
Genuine,0.18605245649814606
Genuine,0.23944289982318878
Genuine,0.10705368220806122
Genuine,0.1431921124458313
Genuine,0.02903757058084011
Genuine,0.06092651188373566
Impostor,0.016650402918457985
Impostor,0.27303653955459595
Impostor,0.3869059979915619
Impostor,0.5914647579193115
Impostor,0.08350837975740433
Impostor,0.15342962741851807
Impostor,0.7001696825027466
Impostor,0.3697662055492401
Impostor,0.3270200788974762
Impostor,0.02288571186363697
Impostor,0.33254092931747437
Impostor,0.24748188257217407
Impostor,0.5497018694877625
Impostor,0.2166374921798706
Impostor,0.13572603464126587
Impostor,0.14069588482379913
Impostor,0.5805891752243042
Impostor,0.773821234703064
Impostor,0.10705950111150742
Impostor,0.20372577011585236
Impostor,0.6274329423904419
Impostor,0.46278294920921326
Impostor,0.24420151114463806
Impostor,0.0970459058880806
Impostor,0.09233085066080093
Impostor,0.21565969288349152
Impostor,0.11157864332199097
Impostor,0.253397136926651
Impostor,0.32872965931892395
Impostor,0.20167329907417297
Impostor,0.10940982401371002
Impostor,0.07560711354017258
Impostor,0.20965029299259186
Impostor,0.28740984201431274
Impostor,0.2451019287109375
Impostor,0.1049497127532959
Impostor,0.17157506942749023
Impostor,0.1238396093249321
Impostor,0.5235128402709961
Impostor,0.5077011585235596
Impostor,0.41693347692489624
Impostor,0.16995203495025635
Impostor,0.41049444675445557
Impostor,0.572429358959198
Impostor,0.4687919318675995
Impostor,0.5194053053855896
Impostor,0.1531134396791458
Impostor,0.0829981341958046
Impostor,1.0301777124404907
Impostor,0.19617460668087006
Impostor,0.036588821560144424
Impostor,0.19668012857437134
Impostor,0.28606757521629333
Impostor,0.062118276953697205
Impostor,0.19511017203330994
Impostor,0.5443183779716492
Impostor,0.4006131887435913
Impostor,0.10410010069608688
Impostor,0.35229742527008057
Impostor,0.33155590295791626
Impostor,0.2588529884815216
Impostor,0.10079879313707352
Impostor,0.38050028681755066
Impostor,0.0947192907333374
Impostor,0.1420438587665558
Impostor,0.02163628675043583
Impostor,0.30380380153656006
Impostor,0.1523633450269699
Impostor,0.37241628766059875
Impostor,0.6326873898506165
Impostor,0.14161348342895508
Impostor,0.04472031444311142
Impostor,0.5190091133117676
Impostor,0.5170643329620361
Impostor,0.6663116812705994
Impostor,0.04284694418311119
Impostor,0.14501933753490448
Impostor,0.14507462084293365
Impostor,0.11958397179841995
Impostor,0.5170409083366394
Impostor,0.24577508866786957
Impostor,0.3637520372867584
Impostor,0.267641544342041
Impostor,0.6387218832969666
Impostor,0.5092991590499878
Impostor,0.048546914011240005
Impostor,0.04067794606089592
Impostor,0.4547114372253418
Impostor,0.10141362249851227
Impostor,0.4037502408027649
Impostor,0.30989930033683777
Impostor,0.2684819996356964
Impostor,0.26578542590141296
Impostor,0.15525572001934052
Impostor,0.1994301974773407
Impostor,0.41889849305152893
Impostor,0.573743462562561
Impostor,0.38771894574165344
Impostor,0.17839790880680084
Impostor,0.010262694209814072
Impostor,0.1030743271112442
Impostor,0.1673540621995926
Impostor,0.3217061460018158
Impostor,0.24048270285129547
Impostor,0.494488388299942
Impostor,0.17600353062152863
Impostor,0.252151757478714
Impostor,0.19618256390094757
Impostor,0.3062455654144287
Impostor,0.36383965611457825
Impostor,0.17068268358707428
Impostor,0.2800482213497162
Impostor,0.0894407331943512
Impostor,0.27426403760910034
Impostor,0.15446455776691437
Impostor,0.036995697766542435
Impostor,0.5618647336959839
Impostor,0.22927020490169525
Impostor,0.14190541207790375
Impostor,0.33354154229164124
Impostor,0.04407598823308945
Impostor,0.041667524725198746
Impostor,0.09297464042901993
Impostor,0.5860413312911987
Impostor,0.11850374191999435
Impostor,0.12280252575874329
Impostor,0.4307999014854431
Impostor,0.683177649974823
Impostor,0.21967479586601257
Impostor,0.0775638148188591
Impostor,0.30740001797676086
Impostor,0.052841510623693466
Impostor,0.255449503660202
Impostor,0.1022767648100853
Impostor,0.06453807651996613
Impostor,0.11673226952552795
Impostor,0.3765527009963989
Impostor,0.11132432520389557
Impostor,0.6210789084434509
Impostor,0.41224467754364014
Impostor,0.26579099893569946
Impostor,0.28456029295921326
Impostor,0.4369097948074341
Impostor,0.3826139271259308
Impostor,0.692389190196991
Impostor,0.2993173599243164
Impostor,0.3012714982032776
Impostor,0.3223647475242615
Impostor,0.37350213527679443
Impostor,0.5477220416069031
Impostor,0.25099286437034607
Impostor,0.34472599625587463
Impostor,0.3787984848022461
Impostor,0.2700064778327942
Impostor,0.22779600322246552
Impostor,0.10904549062252045
Impostor,0.4941903054714203
Impostor,0.23030075430870056
Impostor,0.5358976721763611
Impostor,0.1899433135986328
Impostor,0.0671340823173523
Impostor,0.4114969074726105
Impostor,0.05600593239068985
Impostor,0.4517626166343689
Impostor,0.2773626148700714
Impostor,0.3166790008544922
Impostor,0.6949847340583801
Impostor,0.8625453114509583
Impostor,0.7887170910835266
Impostor,0.09034454822540283
Impostor,0.05527368560433388
Impostor,0.12032460421323776
Impostor,0.44174158573150635
Impostor,0.17286187410354614
Impostor,0.41121283173561096
Impostor,0.07843153178691864
Impostor,0.6851677298545837
Impostor,0.8043394088745117
Impostor,0.7390252947807312
Impostor,0.07515544444322586
Impostor,0.3467216491699219
Impostor,0.38896477222442627
Impostor,0.4353647232055664
Impostor,0.17875836789608002
Impostor,0.43062999844551086
Impostor,0.08235591650009155
Impostor,0.3571719527244568
Impostor,0.16860421001911163
Impostor,0.32086846232414246
Impostor,0.47507715225219727
Impostor,0.4452599883079529
Impostor,0.021920349448919296
Impostor,0.9192135334014893
Impostor,0.5041301250457764
Impostor,0.2067960947751999
Impostor,0.16668543219566345
Impostor,0.4047226011753082
Impostor,0.3218636214733124
Impostor,0.09473895281553268
Impostor,0.32481804490089417
Impostor,0.42474547028541565
Impostor,0.44403281807899475
Impostor,0.030235053971409798
Impostor,0.2610097825527191
Impostor,0.4422830045223236
Impostor,0.12613487243652344
Impostor,0.28950393199920654
Impostor,0.3097662329673767
Impostor,0.481738805770874
Impostor,0.745330810546875
Impostor,0.14577434957027435
Impostor,0.0645962506532669
Impostor,0.060952212661504745
Impostor,0.15392018854618073
Impostor,0.11838410049676895
Impostor,0.7343738675117493
Impostor,0.025318199768662453
Impostor,0.11558611690998077
Impostor,0.13206732273101807
Impostor,0.027851136401295662
Impostor,0.2243335247039795
Impostor,0.6058157682418823
Impostor,0.387297660112381
Impostor,0.03779911249876022
Impostor,0.052760764956474304
Impostor,0.17267398536205292
Impostor,0.7026433944702148
Impostor,0.5004223585128784
Impostor,0.22537197172641754
Impostor,0.4060977101325989
Impostor,0.1753767877817154
Impostor,0.011557231657207012
Impostor,0.3749772012233734
Impostor,0.5973395109176636
Impostor,0.2779329717159271
Impostor,0.39780160784721375
Impostor,0.19682838022708893
Impostor,0.21302802860736847
Impostor,0.07553660124540329
Impostor,0.17826300859451294
Impostor,0.44855189323425293
Impostor,0.03365974873304367
Impostor,0.7409616708755493
Impostor,0.5733304619789124
Impostor,0.4070422947406769
Impostor,0.35999199748039246
Impostor,0.051172539591789246
Impostor,0.10957512259483337
Impostor,0.05008529871702194
Impostor,0.40265539288520813
Impostor,0.1168973371386528
Impostor,0.6622902750968933
Impostor,0.08885243535041809
Impostor,0.03646043688058853
Impostor,0.02982964552938938
Impostor,0.3710983395576477
Impostor,0.5061991214752197
Impostor,0.0988745465874672
Impostor,0.03777272254228592
Impostor,0.6123253703117371
Impostor,0.27065378427505493
Impostor,0.5314551591873169
Impostor,0.3061354160308838
Impostor,0.16477268934249878
Impostor,0.09625653177499771
Impostor,0.24442191421985626
Impostor,0.06478087604045868
Impostor,0.05556732788681984
Impostor,0.11437574028968811
Impostor,0.5300726294517517
Impostor,0.10397657752037048
Impostor,0.4590867757797241
Impostor,0.05931977927684784
Impostor,0.04222682863473892
Impostor,0.16451683640480042
Impostor,0.0122532919049263
Impostor,0.7650947570800781
Impostor,0.11834783107042313
Impostor,0.029323598369956017
Impostor,0.23318104445934296
Impostor,0.03381906449794769
Impostor,0.39718323945999146
Impostor,0.33332422375679016
Impostor,0.2041395604610443
Impostor,0.06223846599459648
Impostor,0.17244012653827667
Impostor,0.0914473757147789
Impostor,0.4885190427303314
Impostor,0.01683567278087139
Impostor,0.1475074291229248
Impostor,0.6600874066352844
Impostor,0.23315978050231934
Impostor,0.04040626436471939
Impostor,0.5333163738250732
Impostor,0.22957150638103485
Impostor,0.21061868965625763
Impostor,0.0922226533293724
Impostor,0.14118550717830658
Impostor,0.4110798239707947
Impostor,0.5905627012252808
Impostor,0.3766074776649475
Impostor,0.16335651278495789
Impostor,0.2756769359111786
Impostor,0.04521774873137474
Impostor,0.2357732653617859
Impostor,0.03960717096924782
Impostor,0.39903655648231506
Impostor,0.15501822531223297
Impostor,0.05855593457818031
Impostor,0.06296559423208237
Impostor,0.19287464022636414
Impostor,0.03965253755450249
Impostor,0.1400873064994812
Impostor,0.05938732251524925
Impostor,0.15049780905246735
Impostor,0.7920756936073303
Impostor,0.09438934922218323
Impostor,0.18570326268672943
Impostor,0.01178925670683384
Impostor,0.09267742931842804
