Score Type,Score
Genuine,0.12805256247520447
Genuine,0.05633692443370819
Genuine,0.262957900762558
Genuine,0.07139808684587479
Genuine,0.07799220085144043
Genuine,0.02321813628077507
Genuine,0.019390055909752846
Genuine,0.0702497586607933
Genuine,0.1395733654499054
Genuine,0.28692156076431274
Genuine,0.1595873385667801
Genuine,0.03025377169251442
Genuine,0.019158991053700447
Genuine,0.10031945258378983
Genuine,0.07610797137022018
Genuine,0.1458193063735962
Genuine,0.029220793396234512
Genuine,0.15828584134578705
Genuine,0.17381520569324493
Genuine,0.13759483397006989
Genuine,0.09469778835773468
Genuine,0.0991181880235672
Genuine,0.08283526450395584
Genuine,0.13751712441444397
Genuine,0.1638633757829666
Genuine,0.032738182693719864
Genuine,0.057827163487672806
Genuine,0.14987316727638245
Genuine,0.0703837126493454
Genuine,0.03837016969919205
Genuine,0.14211204648017883
Genuine,0.26685693860054016
Genuine,0.061337001621723175
Genuine,0.061641063541173935
Genuine,0.06665024161338806
Genuine,0.10029833018779755
Genuine,0.05823787301778793
Genuine,0.08896753191947937
Genuine,0.18997664749622345
Genuine,0.0003162277571391314
Genuine,0.058449383825063705
Genuine,0.0003162277571391314
Genuine,0.08736441284418106
Genuine,0.07365761697292328
Genuine,0.02592167817056179
Genuine,0.05428968369960785
Genuine,0.10486387461423874
Genuine,0.04222017154097557
Genuine,0.13048505783081055
Genuine,0.04783584177494049
Genuine,0.09212073683738708
Genuine,0.09714652597904205
Genuine,0.06232018768787384
Genuine,0.10087651759386063
Genuine,0.10396967828273773
Genuine,0.3108190894126892
Genuine,0.037129923701286316
Genuine,0.07190131396055222
Genuine,0.09615075588226318
Genuine,0.059573445469141006
Genuine,0.029253214597702026
Genuine,0.2190006822347641
Genuine,0.13503095507621765
Genuine,0.04336479678750038
Genuine,0.0959099754691124
Genuine,0.02250267192721367
Genuine,0.07216674089431763
Genuine,0.31818443536758423
Genuine,0.1371009200811386
Genuine,0.08462470769882202
Genuine,0.1478951871395111
Genuine,0.13346633315086365
Genuine,0.17498339712619781
Genuine,0.06207975372672081
Genuine,0.07760558277368546
Genuine,0.024364275857806206
Genuine,0.06337444484233856
Genuine,0.09630431234836578
Genuine,0.07978327572345734
Genuine,0.21405212581157684
Genuine,0.12333861738443375
Genuine,0.6840839982032776
Genuine,0.1675490289926529
Genuine,0.0933767557144165
Genuine,0.4730859696865082
Genuine,0.08246413618326187
Genuine,0.04418325051665306
Genuine,0.1201404482126236
Genuine,0.08381533622741699
Genuine,0.09102294594049454
Genuine,0.031161123886704445
Genuine,0.0654374435544014
Genuine,0.3963988721370697
Genuine,0.13611993193626404
Genuine,0.16403265297412872
Genuine,0.2066681981086731
Genuine,0.029075289145112038
Genuine,0.12983807921409607
Genuine,0.04598604887723923
Genuine,0.04039924964308739
Genuine,0.09476809948682785
Genuine,0.10389696806669235
Genuine,0.1971825212240219
Genuine,0.09478848427534103
Genuine,0.06453830003738403
Genuine,0.025723785161972046
Genuine,0.04025499150156975
Genuine,0.08448514342308044
Genuine,0.06942780315876007
Genuine,0.1464902013540268
Genuine,0.0659215897321701
Genuine,0.0898914486169815
Genuine,0.026495855301618576
Genuine,0.03448076546192169
Genuine,0.19307436048984528
Genuine,0.014759259298443794
Genuine,0.03616755083203316
Genuine,0.1723751574754715
Genuine,0.07587120682001114
Genuine,0.08070135861635208
Genuine,0.09792547672986984
Genuine,0.055200058966875076
Genuine,0.08486047387123108
Genuine,0.11390800774097443
Genuine,0.089157834649086
Genuine,0.03646846115589142
Genuine,0.053075700998306274
Genuine,0.22017280757427216
Genuine,0.06121169030666351
Genuine,0.28120747208595276
Genuine,0.08775036782026291
Genuine,0.026250112801790237
Genuine,0.17940686643123627
Genuine,0.03444351628422737
Genuine,0.43316853046417236
Genuine,0.055584877729415894
Genuine,0.11369088292121887
Genuine,0.20810766518115997
Genuine,0.1676611751317978
Genuine,0.1375400573015213
Genuine,0.14122790098190308
Genuine,0.08138204365968704
Genuine,0.8107205629348755
Genuine,0.14131928980350494
Genuine,0.05993735045194626
Genuine,0.06186062842607498
Genuine,0.07468754053115845
Genuine,0.534346878528595
Genuine,0.05982571095228195
Genuine,0.0604843869805336
Genuine,0.04133961349725723
Genuine,0.038447409868240356
Genuine,0.1303512156009674
Genuine,0.052143312990665436
Genuine,0.06008884683251381
Genuine,0.08094381541013718
Genuine,0.18831396102905273
Genuine,0.05032602697610855
Genuine,0.031193619593977928
Genuine,0.11369604617357254
Genuine,0.08646176010370255
Genuine,0.03605462238192558
Genuine,0.26642632484436035
Genuine,0.10457800328731537
Genuine,0.10976022481918335
Genuine,0.01767689920961857
Genuine,0.06668096035718918
Genuine,0.06467259675264359
Genuine,0.31465715169906616
Genuine,0.06747358292341232
Genuine,0.0916428193449974
Genuine,0.5071817636489868
Genuine,0.6258841156959534
Genuine,0.07132819294929504
Genuine,0.36575740575790405
Genuine,0.04648974910378456
Genuine,0.013723173178732395
Genuine,0.08252828568220139
Genuine,0.1375221312046051
Genuine,0.059272650629282
Genuine,0.399236798286438
Genuine,0.03447769582271576
Genuine,0.02560271881520748
Genuine,0.056553926318883896
Genuine,0.10783412307500839
Genuine,0.1699112057685852
Genuine,0.3013729155063629
Genuine,0.19613219797611237
Genuine,0.06960429251194
Genuine,0.09831300377845764
Genuine,0.08074894547462463
Genuine,0.0326843298971653
Genuine,0.12140041589736938
Genuine,0.16344226896762848
Genuine,0.04942457377910614
Genuine,0.7208388447761536
Genuine,0.20347899198532104
Genuine,0.051844675093889236
Genuine,0.04282728582620621
Genuine,0.09130382537841797
Genuine,0.053043182939291
Genuine,0.036736249923706055
Genuine,0.062042221426963806
Genuine,0.10895773768424988
Genuine,0.030410073697566986
Genuine,0.055199384689331055
Genuine,0.04240166023373604
Genuine,0.10018283128738403
Genuine,0.2843058705329895
Genuine,0.19372032582759857
Genuine,0.048387352377176285
Genuine,0.02246096357703209
Genuine,0.17668235301971436
Genuine,0.04011303558945656
Genuine,0.026238003745675087
Genuine,0.0990089699625969
Genuine,0.18540973961353302
Genuine,0.042846523225307465
Genuine,0.4341278672218323
Genuine,0.2318951040506363
Genuine,0.11516935378313065
Genuine,0.06912394613027573
Genuine,0.07738131284713745
Impostor,0.06550463289022446
Impostor,0.2326049506664276
Impostor,0.14680634438991547
Impostor,0.1368807554244995
Impostor,0.519791841506958
Impostor,0.19566549360752106
Impostor,0.42668893933296204
Impostor,0.2024468034505844
Impostor,0.11788288503885269
Impostor,0.6872239708900452
Impostor,0.5708455443382263
Impostor,0.4401780664920807
Impostor,0.3994031250476837
Impostor,0.22622860968112946
Impostor,0.36059048771858215
Impostor,0.7581854462623596
Impostor,0.31765756011009216
Impostor,0.47658511996269226
Impostor,0.19310449063777924
Impostor,0.20625150203704834
Impostor,0.2880758047103882
Impostor,0.7812803387641907
Impostor,0.07528310269117355
Impostor,0.36500677466392517
Impostor,0.08077618479728699
Impostor,0.28081533312797546
Impostor,0.6816196441650391
Impostor,0.024683499708771706
Impostor,0.9412933588027954
Impostor,0.21651294827461243
Impostor,0.46925821900367737
Impostor,0.7262269854545593
Impostor,0.4758584797382355
Impostor,0.17131395637989044
Impostor,0.21525894105434418
Impostor,0.1444825679063797
Impostor,0.06697423756122589
Impostor,0.8332428336143494
Impostor,0.21411935985088348
Impostor,0.1908348798751831
Impostor,0.1987108737230301
Impostor,0.7778511643409729
Impostor,0.07975749671459198
Impostor,0.3025444447994232
Impostor,0.3692156672477722
Impostor,0.4353340268135071
Impostor,0.8041880130767822
Impostor,0.2190428227186203
Impostor,0.9753420948982239
Impostor,0.7231862545013428
Impostor,0.8558818101882935
Impostor,0.02129265107214451
Impostor,0.44292980432510376
Impostor,0.5415536165237427
Impostor,0.16189609467983246
Impostor,0.518444299697876
Impostor,1.1546168327331543
Impostor,0.07472717761993408
Impostor,0.14524026215076447
Impostor,0.6309739947319031
Impostor,0.3953860104084015
Impostor,0.10994604229927063
Impostor,0.6408067941665649
Impostor,0.612472414970398
Impostor,0.3983713686466217
Impostor,0.18781332671642303
Impostor,0.5626830458641052
Impostor,0.21016524732112885
Impostor,0.0741673931479454
Impostor,0.060143668204545975
Impostor,0.16097299754619598
Impostor,0.7235897183418274
Impostor,0.17698441445827484
Impostor,0.5567989349365234
Impostor,0.4169706404209137
Impostor,0.30010855197906494
Impostor,0.4328942894935608
Impostor,0.5128385424613953
Impostor,0.15350700914859772
Impostor,0.16712459921836853
Impostor,0.09215383231639862
Impostor,0.47416868805885315
Impostor,0.36801087856292725
Impostor,0.8533977270126343
Impostor,0.20964623987674713
Impostor,0.34425124526023865
Impostor,0.3998081088066101
Impostor,0.22907261550426483
Impostor,0.6374142169952393
Impostor,0.3383607864379883
Impostor,0.6794142127037048
Impostor,0.545964241027832
Impostor,0.15185075998306274
Impostor,0.8456069827079773
Impostor,0.42096567153930664
Impostor,0.15969139337539673
Impostor,0.9366551637649536
Impostor,0.7078823447227478
Impostor,0.10849418491125107
Impostor,0.13432705402374268
Impostor,0.2948950231075287
Impostor,0.16371211409568787
Impostor,0.1015138328075409
Impostor,0.14688262343406677
Impostor,0.19271723926067352
Impostor,0.20207354426383972
Impostor,0.5749081969261169
Impostor,0.20328952372074127
Impostor,0.11556018143892288
Impostor,0.04853018373250961
Impostor,0.08244393020868301
Impostor,0.28969013690948486
Impostor,0.723789632320404
Impostor,0.5871726274490356
Impostor,0.32905513048171997
Impostor,0.2174443006515503
Impostor,0.2858090102672577
Impostor,0.2054235190153122
Impostor,0.6756441593170166
Impostor,0.4095868468284607
Impostor,0.5692959427833557
Impostor,0.17672418057918549
Impostor,0.03876229748129845
Impostor,0.01938357949256897
Impostor,0.17923563718795776
Impostor,0.29454466700553894
Impostor,0.08338093757629395
Impostor,0.36524227261543274
Impostor,0.2821508049964905
Impostor,0.8012414574623108
Impostor,0.31405824422836304
Impostor,1.3073047399520874
Impostor,0.19995711743831635
Impostor,0.2532990276813507
Impostor,0.3499436378479004
Impostor,0.6283283233642578
Impostor,0.6960079669952393
Impostor,0.8719540238380432
Impostor,0.8934281468391418
Impostor,0.3246203362941742
Impostor,0.1209152340888977
Impostor,0.1677740067243576
Impostor,0.19224876165390015
Impostor,0.20176970958709717
Impostor,0.662979245185852
Impostor,0.3261212408542633
Impostor,0.24377653002738953
Impostor,0.6956380605697632
Impostor,0.02575029991567135
Impostor,0.24367748200893402
Impostor,0.33050277829170227
Impostor,0.3538125455379486
Impostor,0.4251934885978699
Impostor,0.1627042442560196
Impostor,0.3817838430404663
Impostor,0.3905295431613922
Impostor,0.35682058334350586
Impostor,0.016037877649068832
Impostor,0.3005373477935791
Impostor,0.10116959363222122
Impostor,0.174794539809227
Impostor,1.1987498998641968
Impostor,0.2060740888118744
Impostor,0.16342803835868835
Impostor,1.0301729440689087
Impostor,0.5525993704795837
Impostor,1.2454948425292969
Impostor,0.14325055480003357
Impostor,0.881636917591095
Impostor,0.0866120308637619
Impostor,0.15889140963554382
Impostor,0.07512632012367249
Impostor,0.13752739131450653
Impostor,0.1569012850522995
Impostor,0.060999397188425064
Impostor,0.7204107642173767
Impostor,0.11867836117744446
Impostor,0.08834348618984222
Impostor,0.6720451712608337
Impostor,0.5841497182846069
Impostor,0.3214189112186432
Impostor,0.48666849732398987
Impostor,0.8341432213783264
Impostor,0.6661921739578247
Impostor,0.12454311549663544
Impostor,0.0624932236969471
Impostor,0.8672698736190796
Impostor,0.9411472082138062
Impostor,0.23690339922904968
Impostor,0.1014648899435997
Impostor,0.23564985394477844
Impostor,0.29863065481185913
Impostor,0.6683887839317322
Impostor,0.5084711313247681
Impostor,0.5533019304275513
Impostor,0.472782164812088
Impostor,0.6884254217147827
Impostor,0.32746776938438416
Impostor,0.22617940604686737
Impostor,0.44762736558914185
Impostor,0.8014950752258301
Impostor,0.3975145220756531
Impostor,0.09663732349872589
Impostor,0.06686368584632874
Impostor,0.0327155627310276
Impostor,0.246145561337471
Impostor,1.2461854219436646
Impostor,0.24618887901306152
Impostor,0.5712317228317261
Impostor,0.04954153671860695
Impostor,0.5620278120040894
Impostor,0.08633910864591599
Impostor,0.8920336961746216
Impostor,0.1902521699666977
Impostor,0.8118694424629211
Impostor,0.09884219616651535
Impostor,0.5552887320518494
Impostor,0.7135049700737
Impostor,0.05479826405644417
Impostor,0.06715982407331467
Impostor,0.14048007130622864
Impostor,1.207578182220459
Impostor,0.8182514905929565
Impostor,0.3601129949092865
Impostor,1.0208238363265991
Impostor,0.4103353023529053
Impostor,0.0772964358329773
Impostor,0.9727450609207153
Impostor,0.4825522303581238
Impostor,0.5922591686248779
Impostor,0.1940399557352066
Impostor,0.13510194420814514
Impostor,0.10240115225315094
Impostor,0.12951244413852692
Impostor,0.35040757060050964
Impostor,0.6251087188720703
Impostor,0.7440719604492188
Impostor,0.4385244846343994
Impostor,0.49572882056236267
Impostor,0.1058833971619606
Impostor,0.1949421465396881
Impostor,0.7468276619911194
Impostor,0.9344809055328369
Impostor,0.6551005840301514
Impostor,0.5038398504257202
Impostor,0.22392399609088898
Impostor,0.6361587047576904
Impostor,0.10455210506916046
Impostor,0.08551632612943649
Impostor,0.9303905367851257
Impostor,0.08108818531036377
Impostor,0.11381969600915909
Impostor,0.24510888755321503
Impostor,0.8272750377655029
Impostor,0.20718234777450562
Impostor,0.8884488940238953
Impostor,0.1444326490163803
Impostor,0.2523554563522339
Impostor,0.8929966688156128
Impostor,0.5900101065635681
Impostor,0.34129855036735535
Impostor,0.26695483922958374
Impostor,0.1266135424375534
Impostor,0.6446366906166077
Impostor,0.09442020207643509
Impostor,0.24210390448570251
Impostor,0.48072487115859985
Impostor,0.8809109330177307
Impostor,0.7702051401138306
Impostor,0.29805538058280945
Impostor,1.0147510766983032
Impostor,0.8231555819511414
Impostor,0.8116053938865662
Impostor,0.03724122792482376
Impostor,0.2317539006471634
Impostor,0.2570711374282837
Impostor,0.16617166996002197
Impostor,0.1787697672843933
Impostor,0.050656139850616455
Impostor,0.2748848795890808
Impostor,0.11375470459461212
Impostor,0.8419296741485596
Impostor,0.2598622441291809
Impostor,0.18686562776565552
Impostor,0.593238353729248
Impostor,0.3826725482940674
Impostor,0.25769227743148804
Impostor,0.5960779786109924
Impostor,0.5092422962188721
Impostor,0.09345909208059311
Impostor,0.09731051325798035
Impostor,0.22835274040699005
Impostor,0.08025212585926056
Impostor,1.2419861555099487
Impostor,0.8312567472457886
Impostor,0.06471296399831772
Impostor,0.3945515751838684
Impostor,0.2875449061393738
Impostor,1.0037095546722412
Impostor,0.21447357535362244
Impostor,0.09165236353874207
Impostor,0.14428769052028656
Impostor,0.1381213665008545
Impostor,0.26278769969940186
Impostor,0.44212934374809265
Impostor,0.5094526410102844
Impostor,0.3128303289413452
Impostor,0.14521192014217377
Impostor,0.3824103772640228
Impostor,0.3289286494255066
Impostor,0.2632002532482147
Impostor,0.14609180390834808
Impostor,0.1687578707933426
Impostor,0.3275468945503235
Impostor,0.7618045210838318
Impostor,0.7413834929466248
Impostor,0.15635965764522552
Impostor,1.1879404783248901
Impostor,0.16408301889896393
Impostor,0.2714006006717682
