Score Type,Score
Genuine,0.1574879288673401
Genuine,0.22652116417884827
Genuine,0.11113177984952927
Genuine,0.13973724842071533
Genuine,0.12652131915092468
Genuine,0.07535248249769211
Genuine,0.08249088376760483
Genuine,0.13587792217731476
Genuine,0.12405374646186829
Genuine,0.09481897205114365
Genuine,0.13024771213531494
Genuine,0.10943756997585297
Genuine,0.1944807767868042
Genuine,0.128107950091362
Genuine,0.2858162224292755
Genuine,0.08348193019628525
Genuine,0.18993675708770752
Genuine,0.07019684463739395
Genuine,0.10249992460012436
Genuine,0.17665763199329376
Genuine,0.08222179859876633
Genuine,0.08291210979223251
Genuine,0.09492717683315277
Genuine,0.22227375209331512
Genuine,0.07188275456428528
Genuine,0.221628800034523
Genuine,0.1615162491798401
Genuine,0.13658274710178375
Genuine,0.08261904120445251
Genuine,0.26017484068870544
Genuine,0.07573685050010681
Genuine,0.3873402178287506
Genuine,0.14972122013568878
Genuine,0.07911516726016998
Genuine,0.11519094556570053
Genuine,0.08370304852724075
Genuine,0.0980282723903656
Genuine,0.07730066776275635
Genuine,0.7366684079170227
Genuine,0.12803785502910614
Genuine,0.06600625067949295
Genuine,0.19824473559856415
Genuine,0.26192161440849304
Genuine,0.09496399015188217
Genuine,0.12368668615818024
Genuine,0.1189015582203865
Genuine,0.10225805640220642
Genuine,0.07614586502313614
Genuine,0.16930195689201355
Genuine,0.1315644383430481
Genuine,0.13022945821285248
Genuine,0.1618684083223343
Genuine,0.08825285732746124
Genuine,0.15733563899993896
Genuine,0.17743471264839172
Genuine,0.0003162277571391314
Genuine,0.08906690776348114
Genuine,0.0003162277571391314
Genuine,0.030492551624774933
Genuine,0.13194730877876282
Genuine,0.0808422863483429
Genuine,0.11270252615213394
Genuine,0.08197036385536194
Genuine,0.15170934796333313
Genuine,0.0864255502820015
Genuine,0.09598633646965027
Genuine,0.12367010861635208
Genuine,0.09741292893886566
Genuine,0.06084349378943443
Genuine,0.05933830514550209
Genuine,0.33856597542762756
Genuine,0.0552448146045208
Genuine,0.10185284912586212
Genuine,0.1443035900592804
Genuine,0.12339527904987335
Genuine,0.0954446792602539
Genuine,0.3139607012271881
Genuine,0.07969656586647034
Genuine,0.06693379580974579
Genuine,0.06690511107444763
Genuine,0.1639133095741272
Genuine,0.1594526171684265
Genuine,0.14704236388206482
Genuine,0.04722976312041283
Genuine,0.18452340364456177
Genuine,0.08082912862300873
Genuine,0.26412346959114075
Genuine,0.13515563309192657
Genuine,0.11406975984573364
Genuine,0.1669442504644394
Genuine,0.12405043095350266
Genuine,0.06702885031700134
Genuine,0.14417202770709991
Genuine,0.08178162574768066
Genuine,0.38255318999290466
Genuine,0.057637982070446014
Genuine,0.08889895677566528
Genuine,0.2415277063846588
Genuine,0.05503566190600395
Genuine,0.09581020474433899
Genuine,0.16360712051391602
Genuine,0.13923883438110352
Genuine,0.1293121725320816
Genuine,0.0875963345170021
Genuine,0.08643379807472229
Genuine,0.09002377092838287
Genuine,0.130130797624588
Genuine,0.08402090519666672
Genuine,0.11579757183790207
Genuine,0.05430292710661888
Genuine,0.09195615351200104
Genuine,0.18905037641525269
Genuine,0.07644721865653992
Genuine,0.12845879793167114
Genuine,0.08613912016153336
Genuine,0.11889892816543579
Genuine,0.10386381298303604
Genuine,0.13103720545768738
Genuine,0.1353704035282135
Genuine,0.2777288854122162
Genuine,0.16686363518238068
Genuine,0.08750566095113754
Genuine,0.09276603907346725
Genuine,0.08747845143079758
Genuine,0.08401654660701752
Genuine,0.07621462643146515
Genuine,0.15709231793880463
Genuine,0.15140321850776672
Genuine,0.14175595343112946
Genuine,0.08742411434650421
Genuine,0.05715807154774666
Genuine,0.07987721264362335
Genuine,0.10624422132968903
Genuine,0.07990611344575882
Genuine,0.07344095408916473
Genuine,0.2945142388343811
Genuine,0.08680298179388046
Genuine,0.09997700154781342
Genuine,0.05864885449409485
Genuine,0.12274609506130219
Genuine,0.22786013782024384
Genuine,0.20906013250350952
Genuine,0.1372029036283493
Genuine,0.12201671302318573
Genuine,0.1688176542520523
Genuine,0.077372245490551
Genuine,0.08380293101072311
Genuine,0.1013471782207489
Genuine,0.05964430049061775
Genuine,0.2100444734096527
Genuine,0.30506229400634766
Genuine,0.1486133188009262
Genuine,0.09767509251832962
Genuine,0.1201329454779625
Genuine,0.2662496864795685
Genuine,0.08752108365297318
Genuine,0.22482404112815857
Genuine,0.07817275077104568
Genuine,0.20936904847621918
Genuine,0.14344476163387299
Genuine,0.06471068412065506
Genuine,0.10539653152227402
Genuine,0.053367555141448975
Genuine,0.15336894989013672
Genuine,0.09670795500278473
Genuine,0.10837332904338837
Genuine,0.1389613300561905
Genuine,0.05646990239620209
Genuine,0.08640670031309128
Genuine,0.3702181279659271
Genuine,0.13160261511802673
Genuine,0.2984713912010193
Genuine,0.06054909899830818
Genuine,0.1325165033340454
Genuine,0.1080297902226448
Genuine,0.09520196169614792
Genuine,0.11073936522006989
Genuine,0.20840127766132355
Genuine,0.17016294598579407
Genuine,0.15076453983783722
Genuine,0.0892563909292221
Genuine,0.054398100823163986
Genuine,0.10007559508085251
Genuine,0.14750824868679047
Genuine,0.17915281653404236
Genuine,0.11163107305765152
Genuine,0.10887397825717926
Genuine,0.10695089399814606
Genuine,0.10367995500564575
Genuine,0.08567403256893158
Genuine,0.16177906095981598
Genuine,0.08321023732423782
Genuine,0.08485828340053558
Genuine,0.10973761975765228
Genuine,0.136210098862648
Genuine,0.08320033550262451
Genuine,0.137533500790596
Genuine,0.11878649890422821
Genuine,0.4514676630496979
Genuine,0.14919303357601166
Genuine,0.08213217556476593
Genuine,0.11281833797693253
Genuine,0.1618991494178772
Genuine,0.12743400037288666
Genuine,0.2421124428510666
Genuine,0.13827815651893616
Genuine,0.18929964303970337
Genuine,0.08794399350881577
Genuine,0.18773552775382996
Genuine,0.08923187106847763
Genuine,0.26979658007621765
Genuine,0.13338859379291534
Genuine,0.13936688005924225
Genuine,0.10227114707231522
Genuine,0.11767370253801346
Genuine,0.08766727894544601
Genuine,0.14689703285694122
Genuine,0.07967382669448853
Genuine,0.10290799289941788
Genuine,0.09156651049852371
Genuine,0.10216104239225388
Genuine,0.07278158515691757
Genuine,0.2918856143951416
Genuine,0.14368735253810883
Genuine,0.18607556819915771
Genuine,0.14379097521305084
Genuine,0.09430237859487534
Genuine,0.1964411586523056
Genuine,0.0789247378706932
Genuine,0.05280894786119461
Genuine,0.21174050867557526
Genuine,0.07224587351083755
Genuine,0.12588569521903992
Genuine,0.059722159057855606
Genuine,0.08046335726976395
Genuine,0.13701124489307404
Genuine,0.18282578885555267
Genuine,0.13401606678962708
Genuine,0.044658370316028595
Impostor,1.1497554779052734
Impostor,0.45739084482192993
Impostor,0.3946211338043213
Impostor,0.4771150052547455
Impostor,0.3638923168182373
Impostor,0.20699192583560944
Impostor,0.3632262647151947
Impostor,0.12663473188877106
Impostor,0.36389100551605225
Impostor,0.38338103890419006
Impostor,0.6209930777549744
Impostor,0.5781051516532898
Impostor,0.16532395780086517
Impostor,0.6860744953155518
Impostor,0.6204391121864319
Impostor,0.7801112532615662
Impostor,0.3649834096431732
Impostor,0.21501277387142181
Impostor,0.3780825138092041
Impostor,0.49904361367225647
Impostor,0.3844861090183258
Impostor,0.518322229385376
Impostor,0.6705574989318848
Impostor,0.3867016136646271
Impostor,0.25712233781814575
Impostor,0.6941924691200256
Impostor,0.2192726582288742
Impostor,0.409728467464447
Impostor,0.40344545245170593
Impostor,0.5536156892776489
Impostor,0.4945375621318817
Impostor,0.6345652341842651
Impostor,0.21594437956809998
Impostor,0.5061190128326416
Impostor,0.45929256081581116
Impostor,0.7530549168586731
Impostor,0.48939263820648193
Impostor,0.1734878569841385
Impostor,0.3615298271179199
Impostor,0.5018925666809082
Impostor,1.0070441961288452
Impostor,0.4064595401287079
Impostor,0.9649349451065063
Impostor,0.48229071497917175
Impostor,0.5629308819770813
Impostor,0.3633022606372833
Impostor,0.2572641372680664
Impostor,0.29670611023902893
Impostor,0.3823375999927521
Impostor,0.726421594619751
Impostor,0.5578480362892151
Impostor,0.9794197678565979
Impostor,0.6241763830184937
Impostor,0.22538423538208008
Impostor,0.3662526309490204
Impostor,0.540326714515686
Impostor,0.7677041292190552
Impostor,0.6651089191436768
Impostor,0.7409156560897827
Impostor,0.15972580015659332
Impostor,0.9341132044792175
Impostor,0.7026547193527222
Impostor,0.5796515941619873
Impostor,0.42194467782974243
Impostor,0.3742983937263489
Impostor,0.2692504823207855
Impostor,0.6964622139930725
Impostor,0.9546854496002197
Impostor,0.24442575871944427
Impostor,0.7689304947853088
Impostor,0.5735620260238647
Impostor,0.33588746190071106
Impostor,0.40155455470085144
Impostor,0.24863921105861664
Impostor,0.5254114866256714
Impostor,0.51492840051651
Impostor,0.33049067854881287
Impostor,0.41763073205947876
Impostor,0.45847010612487793
Impostor,0.9371159076690674
Impostor,0.5874139070510864
Impostor,0.3106254041194916
Impostor,0.7094060778617859
Impostor,0.47117626667022705
Impostor,0.787283718585968
Impostor,0.781130850315094
Impostor,0.3672037422657013
Impostor,0.6987865567207336
Impostor,0.6187580823898315
Impostor,0.28679004311561584
Impostor,0.4844464063644409
Impostor,0.26341956853866577
Impostor,0.8905091881752014
Impostor,0.670883297920227
Impostor,0.6052472591400146
Impostor,0.508384108543396
Impostor,0.6662582159042358
Impostor,1.2857030630111694
Impostor,0.20726275444030762
Impostor,0.8187488913536072
Impostor,0.6514480710029602
Impostor,0.43320512771606445
Impostor,0.8581876754760742
Impostor,0.4415978193283081
Impostor,0.4515502154827118
Impostor,0.6037284135818481
Impostor,0.7627965211868286
Impostor,0.6834754347801208
Impostor,0.6188967823982239
Impostor,0.36282312870025635
Impostor,0.49518492817878723
Impostor,1.2672961950302124
Impostor,0.3381575644016266
Impostor,0.7296661138534546
Impostor,0.46652400493621826
Impostor,0.8032851219177246
Impostor,0.3586408793926239
Impostor,0.47353166341781616
Impostor,0.7067403793334961
Impostor,1.1393702030181885
Impostor,0.5368645787239075
Impostor,0.3985536992549896
Impostor,0.6097457408905029
Impostor,0.29295384883880615
Impostor,0.2901064157485962
Impostor,0.30800214409828186
Impostor,0.3600742220878601
Impostor,0.9301310181617737
Impostor,0.7992021441459656
Impostor,0.22180558741092682
Impostor,0.16904909908771515
Impostor,0.5958045125007629
Impostor,0.19318887591362
Impostor,0.7240323424339294
Impostor,0.6499373912811279
Impostor,0.5261142253875732
Impostor,0.4983173608779907
Impostor,0.3675205409526825
Impostor,0.6457481980323792
Impostor,0.5523281097412109
Impostor,0.5812011361122131
Impostor,0.5468517541885376
Impostor,0.5088608264923096
Impostor,0.4214952886104584
Impostor,0.18848375976085663
Impostor,0.4555496871471405
Impostor,0.8133786916732788
Impostor,0.5313411951065063
Impostor,0.13486719131469727
Impostor,0.41298702359199524
Impostor,0.3043019473552704
Impostor,0.12286750227212906
Impostor,0.7896304726600647
Impostor,0.5483394265174866
Impostor,0.6647976040840149
Impostor,0.25410640239715576
Impostor,0.3999822735786438
Impostor,0.9277211427688599
Impostor,0.4546068012714386
Impostor,0.40285512804985046
Impostor,0.4743838310241699
Impostor,0.6381264328956604
Impostor,0.7286617755889893
Impostor,0.3357529938220978
Impostor,0.2924227714538574
Impostor,0.4196627736091614
Impostor,0.578092634677887
Impostor,0.31595882773399353
Impostor,0.43160614371299744
Impostor,0.5168101787567139
Impostor,0.256413072347641
Impostor,1.040398359298706
Impostor,0.7023539543151855
Impostor,0.5511903166770935
Impostor,0.40031495690345764
Impostor,0.7176383137702942
Impostor,0.2813700735569
Impostor,0.5825335383415222
Impostor,0.305076003074646
Impostor,0.408027708530426
Impostor,0.5660377144813538
Impostor,0.6796180605888367
Impostor,0.9359040856361389
Impostor,0.339422345161438
Impostor,0.37982645630836487
Impostor,0.7354921102523804
Impostor,0.6371141076087952
Impostor,0.8246620893478394
Impostor,0.7841790914535522
Impostor,0.3410850465297699
Impostor,0.31211715936660767
Impostor,0.7889382839202881
Impostor,0.4037797749042511
Impostor,0.6074971556663513
Impostor,0.2493143379688263
Impostor,0.3445757329463959
Impostor,0.6344106197357178
Impostor,0.5534521341323853
Impostor,0.6401613354682922
Impostor,0.5947338342666626
Impostor,0.22956597805023193
Impostor,0.31132933497428894
Impostor,0.7749842405319214
Impostor,0.5032811760902405
Impostor,0.5802870392799377
Impostor,0.6039432287216187
Impostor,0.6647476553916931
Impostor,0.6703053712844849
Impostor,0.754919171333313
Impostor,0.7687626481056213
Impostor,0.18667250871658325
Impostor,0.3577399253845215
Impostor,0.44004204869270325
Impostor,0.4411628842353821
Impostor,1.0285303592681885
Impostor,0.5666123032569885
Impostor,0.2855076193809509
Impostor,0.8773184418678284
Impostor,0.3163081109523773
Impostor,0.7451311349868774
Impostor,0.1771688312292099
Impostor,0.33816754817962646
Impostor,0.49468716979026794
Impostor,0.36129140853881836
Impostor,0.867594838142395
Impostor,0.6228861212730408
Impostor,0.5423417687416077
Impostor,0.4147897958755493
Impostor,0.64170241355896
Impostor,0.5079706311225891
Impostor,0.4117332398891449
Impostor,0.2960376739501953
Impostor,0.8296603560447693
Impostor,0.30298107862472534
Impostor,0.3643578588962555
Impostor,0.6360043287277222
Impostor,0.3945145606994629
Impostor,0.6746840476989746
Impostor,0.25453981757164
Impostor,0.24980279803276062
Impostor,0.7541664242744446
Impostor,0.32499271631240845
Impostor,0.4130907654762268
Impostor,0.6089590787887573
Impostor,0.3742261528968811
Impostor,0.18226225674152374
Impostor,0.5078473687171936
Impostor,0.4830726385116577
Impostor,0.8593394756317139
Impostor,0.6512834429740906
Impostor,0.8036103844642639
Impostor,0.6039290428161621
Impostor,0.6073697805404663
Impostor,0.7445195913314819
Impostor,0.3311896026134491
Impostor,0.7910496592521667
Impostor,0.3722207546234131
Impostor,0.6117005348205566
Impostor,0.3969990313053131
Impostor,0.8142267465591431
Impostor,0.4172758460044861
Impostor,0.659938633441925
Impostor,0.16948826611042023
Impostor,0.2827380299568176
Impostor,0.8762503266334534
Impostor,0.48957324028015137
Impostor,0.3574000298976898
Impostor,0.675621509552002
Impostor,0.2747500240802765
Impostor,0.7365576028823853
Impostor,0.4312764108181
Impostor,0.46399685740470886
Impostor,0.7967132329940796
Impostor,0.20567117631435394
Impostor,0.9860345721244812
Impostor,0.5687288641929626
Impostor,0.5670335292816162
Impostor,0.8773074150085449
Impostor,0.6090378761291504
Impostor,0.8297116756439209
Impostor,0.6347428560256958
Impostor,0.5473883748054504
Impostor,0.4600299894809723
Impostor,0.2130950391292572
Impostor,0.29189878702163696
Impostor,0.25869619846343994
Impostor,0.5177427530288696
Impostor,0.4423411786556244
Impostor,0.7078897356987
Impostor,0.584356963634491
Impostor,0.7491271495819092
Impostor,0.6237236261367798
Impostor,0.6079170107841492
Impostor,0.42206570506095886
Impostor,0.37455880641937256
Impostor,0.24652878940105438
Impostor,0.455344021320343
Impostor,1.0429577827453613
Impostor,0.3879440128803253
Impostor,0.1079879030585289
Impostor,0.4394075274467468
Impostor,0.472464382648468
Impostor,0.2608712613582611
Impostor,0.5642772316932678
Impostor,0.4799695312976837
Impostor,1.0199354887008667
Impostor,0.635489284992218
Impostor,0.516630232334137
Impostor,0.2668018937110901
Impostor,0.6602930426597595
Impostor,0.3498751223087311
Impostor,0.641014575958252
Impostor,0.48752152919769287
Impostor,0.3794485330581665
Impostor,0.4331482946872711
Impostor,0.853036105632782
Impostor,0.48612821102142334
Impostor,0.36095866560935974
Impostor,0.346479207277298
Impostor,0.4823216199874878
