Score Type,Score
Genuine,0.06318184733390808
Genuine,0.268665611743927
Genuine,0.1131347268819809
Genuine,0.13112056255340576
Genuine,0.10155864804983139
Genuine,0.2551182806491852
Genuine,0.3628363013267517
Genuine,0.1070389524102211
Genuine,0.1832408308982849
Genuine,0.33284565806388855
Genuine,0.1806279569864273
Genuine,0.09357640892267227
Genuine,0.1582379788160324
Genuine,0.056514304131269455
Genuine,0.12511764466762543
Genuine,0.15502528846263885
Genuine,0.0806371197104454
Genuine,0.10765919089317322
Genuine,0.1557220071554184
Genuine,0.37638553977012634
Genuine,0.1739116609096527
Genuine,0.15578855574131012
Genuine,0.18459755182266235
Genuine,0.13122233748435974
Genuine,0.09964988380670547
Genuine,0.09835683554410934
Genuine,0.20391225814819336
Genuine,0.1463610827922821
Genuine,0.14363627135753632
Genuine,0.08770637959241867
Genuine,0.14358817040920258
Genuine,0.11881531029939651
Genuine,0.0856727659702301
Genuine,0.11876292526721954
Genuine,0.16161547601222992
Genuine,0.09790803492069244
Genuine,0.47810783982276917
Genuine,0.24815459549427032
Genuine,0.2201993465423584
Genuine,0.1343945413827896
Genuine,0.23296482861042023
Genuine,0.25296154618263245
Genuine,0.09039552509784698
Genuine,0.06530996412038803
Genuine,0.06984779238700867
Genuine,0.07857418805360794
Genuine,0.0003162277571391314
Genuine,0.0849781408905983
Genuine,0.0003162277571391314
Genuine,0.04389980435371399
Genuine,0.06016041710972786
Genuine,0.08310899883508682
Genuine,0.15957193076610565
Genuine,0.11317833513021469
Genuine,0.39578816294670105
Genuine,0.07868756353855133
Genuine,0.1218472570180893
Genuine,0.17432242631912231
Genuine,0.16191412508487701
Genuine,0.09050107002258301
Genuine,0.15269631147384644
Genuine,0.09596238285303116
Genuine,0.08714573085308075
Genuine,0.14551666378974915
Genuine,0.09247216582298279
Genuine,0.1959051638841629
Genuine,0.14365927875041962
Genuine,0.15846480429172516
Genuine,0.46141594648361206
Genuine,0.10966072976589203
Genuine,0.15070511400699615
Genuine,0.1115330159664154
Genuine,0.117352694272995
Genuine,0.13151712715625763
Genuine,0.034190092235803604
Genuine,0.12103740125894547
Genuine,0.12775544822216034
Genuine,0.07763422280550003
Genuine,0.09785106033086777
Genuine,0.1025625616312027
Genuine,0.10034667700529099
Genuine,0.15277059376239777
Genuine,0.10325632244348526
Genuine,0.1310197114944458
Genuine,0.22065699100494385
Genuine,0.15502403676509857
Genuine,0.07934899628162384
Genuine,0.15469670295715332
Genuine,0.09327032417058945
Genuine,0.24055001139640808
Genuine,0.10473551601171494
Genuine,0.11947160959243774
Genuine,0.2451271414756775
Genuine,0.08587977290153503
Genuine,0.09185690432786942
Genuine,0.13634568452835083
Genuine,0.12596401572227478
Genuine,0.14134056866168976
Genuine,0.14097043871879578
Genuine,0.18533746898174286
Genuine,0.15079045295715332
Genuine,0.3043084740638733
Genuine,0.10122033208608627
Genuine,0.07768996804952621
Genuine,0.23893098533153534
Genuine,0.1068476140499115
Genuine,0.16581586003303528
Genuine,0.14831078052520752
Genuine,0.19221191108226776
Genuine,0.5910665392875671
Genuine,0.16975487768650055
Genuine,0.08851978182792664
Genuine,0.25465497374534607
Genuine,0.11745667457580566
Genuine,0.04142439365386963
Genuine,0.1563202291727066
Genuine,0.3576558828353882
Genuine,0.12550826370716095
Genuine,0.12381354719400406
Genuine,0.08582336455583572
Genuine,0.40769636631011963
Genuine,0.14404898881912231
Genuine,0.08914324641227722
Genuine,0.27339819073677063
Genuine,0.09853190928697586
Genuine,0.10244329273700714
Genuine,0.10732162743806839
Genuine,0.1046171560883522
Genuine,0.11354101449251175
Genuine,0.28599753975868225
Genuine,0.08623863011598587
Genuine,0.2309262901544571
Genuine,0.1927638053894043
Genuine,0.1448066681623459
Genuine,0.16327707469463348
Genuine,0.07419098913669586
Genuine,0.07107643783092499
Genuine,0.08903738856315613
Genuine,0.15878605842590332
Genuine,0.11424995958805084
Genuine,0.21027898788452148
Genuine,0.17795978486537933
Genuine,0.13724680244922638
Genuine,0.11508853733539581
Genuine,0.1541474163532257
Genuine,0.20014840364456177
Genuine,0.13069355487823486
Genuine,0.15629303455352783
Genuine,0.2273670881986618
Genuine,0.18907323479652405
Genuine,0.38780131936073303
Genuine,0.21395984292030334
Genuine,0.13989472389221191
Genuine,0.08004022389650345
Genuine,0.10081332921981812
Genuine,0.2262057662010193
Genuine,0.25656911730766296
Genuine,0.11126727610826492
Genuine,0.14569737017154694
Genuine,0.051446832716464996
Genuine,0.14667938649654388
Genuine,0.10598307847976685
Genuine,0.125656858086586
Genuine,0.06999605149030685
Genuine,0.2931516170501709
Genuine,0.22021223604679108
Genuine,0.08571412414312363
Genuine,0.170147106051445
Genuine,0.192613884806633
Genuine,0.13575178384780884
Genuine,0.14073169231414795
Genuine,0.09088124334812164
Genuine,0.25210416316986084
Genuine,0.08491425216197968
Genuine,0.057700030505657196
Genuine,0.1623365730047226
Genuine,0.14514315128326416
Genuine,0.09130699932575226
Genuine,0.07811422646045685
Genuine,0.10434805601835251
Genuine,0.10333233326673508
Genuine,0.08707550168037415
Genuine,0.19064836204051971
Genuine,0.2720280885696411
Genuine,0.09454398602247238
Genuine,0.10341121256351471
Genuine,0.09008578956127167
Genuine,0.15499305725097656
Genuine,0.17612843215465546
Genuine,0.11011482775211334
Genuine,0.32238268852233887
Genuine,0.10047503560781479
Genuine,0.13190621137619019
Genuine,0.046118058264255524
Genuine,0.12372267991304398
Genuine,0.1728971153497696
Genuine,0.1010596752166748
Genuine,0.12260124087333679
Genuine,0.10413651913404465
Genuine,0.3765854835510254
Genuine,0.3335849344730377
Genuine,0.047656092792749405
Genuine,0.15736617147922516
Genuine,0.46867838501930237
Genuine,0.07029712945222855
Genuine,0.0780886709690094
Genuine,0.14231887459754944
Genuine,0.07741432636976242
Genuine,0.12217927724123001
Genuine,0.14070439338684082
Genuine,0.061320267617702484
Genuine,0.22669091820716858
Genuine,0.09653157740831375
Genuine,0.13008221983909607
Genuine,0.3784787952899933
Genuine,0.11645197868347168
Genuine,0.1822987198829651
Genuine,0.10700833052396774
Genuine,0.1438857764005661
Genuine,0.0758344754576683
Genuine,0.09621987491846085
Genuine,0.1472606062889099
Genuine,0.15268221497535706
Genuine,0.08185543864965439
Genuine,0.10103537887334824
Genuine,0.07986699044704437
Genuine,0.12193489819765091
Genuine,0.10174847394227982
Genuine,0.1451597362756729
Genuine,0.060451947152614594
Impostor,0.9281647205352783
Impostor,0.3684924244880676
Impostor,0.2571871280670166
Impostor,0.26495227217674255
Impostor,0.21577323973178864
Impostor,0.6101610660552979
Impostor,0.2681558430194855
Impostor,0.39800065755844116
Impostor,0.2870573401451111
Impostor,0.26550793647766113
Impostor,0.7321838140487671
Impostor,0.5546391606330872
Impostor,0.46157023310661316
Impostor,0.6093378067016602
Impostor,0.6093140840530396
Impostor,0.30225974321365356
Impostor,0.4226382076740265
Impostor,0.4640047550201416
Impostor,0.38717153668403625
Impostor,0.4889300465583801
Impostor,0.649065375328064
Impostor,0.2694457173347473
Impostor,0.6825146675109863
Impostor,0.4724844992160797
Impostor,0.39197754859924316
Impostor,0.49657100439071655
Impostor,0.32979297637939453
Impostor,0.36225512623786926
Impostor,0.23656082153320312
Impostor,0.5950459241867065
Impostor,0.2936144471168518
Impostor,0.5394161343574524
Impostor,0.3686664402484894
Impostor,0.5244216322898865
Impostor,0.6413230299949646
Impostor,0.3373457193374634
Impostor,0.604114294052124
Impostor,0.3006637990474701
Impostor,0.43171682953834534
Impostor,0.5519640445709229
Impostor,0.9000682830810547
Impostor,0.38458895683288574
Impostor,0.7396186590194702
Impostor,0.549578845500946
Impostor,0.5861914753913879
Impostor,0.4078015983104706
Impostor,0.6900846362113953
Impostor,0.4944000840187073
Impostor,0.49801915884017944
Impostor,0.9263612627983093
Impostor,0.48201870918273926
Impostor,0.7136328220367432
Impostor,0.4001423120498657
Impostor,0.36015573143959045
Impostor,0.20850375294685364
Impostor,0.39379414916038513
Impostor,0.5177563428878784
Impostor,0.5808658003807068
Impostor,0.10711212456226349
Impostor,0.11852024495601654
Impostor,0.5785810351371765
Impostor,0.3649933636188507
Impostor,0.39943891763687134
Impostor,0.2269315868616104
Impostor,0.9462752938270569
Impostor,0.42974981665611267
Impostor,0.3871343731880188
Impostor,0.6733160614967346
Impostor,0.3324810862541199
Impostor,0.7184425592422485
Impostor,0.4889799654483795
Impostor,0.6736195087432861
Impostor,0.29638367891311646
Impostor,0.27204596996307373
Impostor,0.5341389179229736
Impostor,0.38989323377609253
Impostor,0.3302367627620697
Impostor,0.6964781284332275
Impostor,0.7038508653640747
Impostor,0.4316444993019104
Impostor,0.27208244800567627
Impostor,0.5587263107299805
Impostor,0.5057741403579712
Impostor,0.4500586986541748
Impostor,0.6240476369857788
Impostor,0.43159499764442444
Impostor,0.6226072311401367
Impostor,0.7753741145133972
Impostor,0.7470875978469849
Impostor,0.4712323844432831
Impostor,0.5103910565376282
Impostor,0.5863837003707886
Impostor,0.5648956894874573
Impostor,0.8233534693717957
Impostor,0.38723549246788025
Impostor,0.3792968690395355
Impostor,0.5657892227172852
Impostor,0.6752635836601257
Impostor,0.3398156762123108
Impostor,0.38197001814842224
Impostor,0.2469346672296524
Impostor,0.5198385715484619
Impostor,0.4823033809661865
Impostor,0.5613194704055786
Impostor,0.40008699893951416
Impostor,0.2916935384273529
Impostor,0.5072488188743591
Impostor,0.23446598649024963
Impostor,0.5628374218940735
Impostor,0.3107464611530304
Impostor,0.6883978843688965
Impostor,0.3846856355667114
Impostor,0.6310984492301941
Impostor,0.5060592293739319
Impostor,0.7879838347434998
Impostor,0.4968651235103607
Impostor,0.49790191650390625
Impostor,0.9229082465171814
Impostor,0.6522246599197388
Impostor,0.49258241057395935
Impostor,0.5430729985237122
Impostor,0.2736974060535431
Impostor,0.15432202816009521
Impostor,0.8537500500679016
Impostor,0.6619065403938293
Impostor,0.2523917853832245
Impostor,0.39872875809669495
Impostor,0.4295338988304138
Impostor,0.6010575294494629
Impostor,0.5826659202575684
Impostor,0.5552847385406494
Impostor,0.27276942133903503
Impostor,0.3045467138290405
Impostor,0.5885371565818787
Impostor,0.5156027674674988
Impostor,0.4001293182373047
Impostor,0.6183699369430542
Impostor,0.33495286107063293
Impostor,0.7536706924438477
Impostor,0.45962148904800415
Impostor,0.5214648842811584
Impostor,0.9489409327507019
Impostor,0.49176374077796936
Impostor,0.6465070843696594
Impostor,0.4493853747844696
Impostor,0.3234129548072815
Impostor,0.5962711572647095
Impostor,0.15977153182029724
Impostor,0.6520190238952637
Impostor,0.30403992533683777
Impostor,0.18635563552379608
Impostor,0.3852086663246155
Impostor,0.3866523504257202
Impostor,0.6709743142127991
Impostor,0.6630898118019104
Impostor,0.4782446324825287
Impostor,0.3416149616241455
Impostor,0.5627308487892151
Impostor,0.6899869441986084
Impostor,0.5916218757629395
Impostor,0.4005536735057831
Impostor,0.38659578561782837
Impostor,0.26599565148353577
Impostor,0.2020042985677719
Impostor,0.3706657588481903
Impostor,0.2822178602218628
Impostor,0.4346236288547516
Impostor,0.33270886540412903
Impostor,0.7865878343582153
Impostor,0.3972472846508026
Impostor,0.337862491607666
Impostor,0.44135627150535583
Impostor,0.3190230429172516
Impostor,0.6176213026046753
Impostor,0.6551024913787842
Impostor,0.5611205697059631
Impostor,0.14630132913589478
Impostor,0.4129363000392914
Impostor,0.41078928112983704
Impostor,0.4880561828613281
Impostor,0.418739914894104
Impostor,0.5607288479804993
Impostor,0.40907546877861023
Impostor,0.5190306901931763
Impostor,0.68574059009552
Impostor,0.2653675675392151
Impostor,0.7666969299316406
Impostor,0.8271915316581726
Impostor,0.18452784419059753
Impostor,0.9431977272033691
Impostor,0.730385959148407
Impostor,0.5082330107688904
Impostor,0.34143689274787903
Impostor,0.611013650894165
Impostor,0.23171524703502655
Impostor,0.8022490739822388
Impostor,0.551050066947937
Impostor,0.40719008445739746
Impostor,0.7900117039680481
Impostor,0.33689361810684204
Impostor,0.5126887559890747
Impostor,0.5873516201972961
Impostor,0.3711225986480713
Impostor,0.5966635346412659
Impostor,0.6364240050315857
Impostor,0.1940937638282776
Impostor,0.5692452192306519
Impostor,0.5578414797782898
Impostor,0.8097621202468872
Impostor,0.3392554521560669
Impostor,0.3574579656124115
Impostor,0.9141156673431396
Impostor,0.20460471510887146
Impostor,0.2852995693683624
Impostor,0.9835537075996399
Impostor,0.7816295027732849
Impostor,0.3725530505180359
Impostor,0.33165842294692993
Impostor,0.5720162987709045
Impostor,0.8553218245506287
Impostor,0.4343477189540863
Impostor,0.8361412286758423
Impostor,0.5144832134246826
Impostor,0.7210413217544556
Impostor,0.40079420804977417
Impostor,0.5645312070846558
Impostor,0.6915360689163208
Impostor,0.42759931087493896
Impostor,0.48463383316993713
Impostor,1.0101144313812256
Impostor,0.33539441227912903
Impostor,0.6568782329559326
Impostor,0.3508540987968445
Impostor,0.3526064455509186
Impostor,0.39054805040359497
Impostor,0.2829987704753876
Impostor,0.31578245759010315
Impostor,0.46901652216911316
Impostor,0.6791173219680786
Impostor,0.2722454369068146
Impostor,0.533517062664032
Impostor,0.180383563041687
Impostor,0.40796804428100586
Impostor,0.4235469102859497
Impostor,0.683647096157074
Impostor,0.49815133213996887
Impostor,0.20007142424583435
Impostor,0.39566829800605774
Impostor,1.1852025985717773
Impostor,0.18657968938350677
Impostor,0.4197253882884979
Impostor,0.5485010147094727
Impostor,0.4757806062698364
Impostor,0.5192438960075378
Impostor,0.42211976647377014
Impostor,0.6500144600868225
Impostor,0.4565798342227936
Impostor,0.47902941703796387
Impostor,0.24962155520915985
Impostor,0.19596359133720398
Impostor,0.21914410591125488
Impostor,0.8154683113098145
Impostor,0.4699850380420685
Impostor,0.4020718038082123
Impostor,0.5397934317588806
Impostor,0.5133594870567322
Impostor,0.3200906813144684
Impostor,0.610249936580658
Impostor,0.4328996241092682
Impostor,0.47865694761276245
Impostor,0.4162144958972931
Impostor,0.6970404982566833
Impostor,0.49196213483810425
Impostor,0.60216224193573
Impostor,0.3695437014102936
Impostor,0.6470544338226318
Impostor,0.3479618728160858
Impostor,0.645221471786499
Impostor,0.2355484962463379
Impostor,0.48258987069129944
Impostor,0.6196225881576538
Impostor,0.511812686920166
Impostor,0.35390862822532654
Impostor,0.5088710188865662
Impostor,0.4090109169483185
Impostor,0.26621121168136597
Impostor,0.5098350048065186
Impostor,0.18612490594387054
Impostor,0.8529062271118164
Impostor,0.31767863035202026
Impostor,0.4609711468219757
Impostor,0.401886522769928
Impostor,0.37402141094207764
Impostor,0.5185264945030212
Impostor,0.22703666985034943
Impostor,0.4049622714519501
Impostor,0.26251137256622314
Impostor,0.21327778697013855
Impostor,0.5588229298591614
Impostor,0.5266419053077698
Impostor,0.7286911010742188
Impostor,0.5008895397186279
Impostor,0.5664399862289429
Impostor,0.8011744618415833
Impostor,0.35251766443252563
Impostor,0.537007212638855
Impostor,0.6535046696662903
Impostor,0.48693719506263733
Impostor,0.5096622109413147
Impostor,0.5737492442131042
Impostor,0.5985437035560608
Impostor,0.1085236445069313
Impostor,0.32283738255500793
Impostor,0.5848605036735535
Impostor,0.3686891198158264
Impostor,0.31434011459350586
Impostor,0.6168562769889832
Impostor,0.38594552874565125
Impostor,0.3949320316314697
Impostor,0.23489755392074585
