Score Type,Score
Genuine,0.1886293888092041
Genuine,0.10201995074748993
Genuine,0.29031217098236084
Genuine,0.10450737178325653
Genuine,0.13679824769496918
Genuine,0.07298588007688522
Genuine,0.3452467620372772
Genuine,0.12139687687158585
Genuine,0.11745837330818176
Genuine,0.15123088657855988
Genuine,0.33239367604255676
Genuine,0.1129373237490654
Genuine,0.10180126130580902
Genuine,0.2337072342634201
Genuine,0.3016940653324127
Genuine,0.11864851415157318
Genuine,0.22053056955337524
Genuine,0.1489323526620865
Genuine,0.027201402932405472
Genuine,0.2714628279209137
Genuine,0.17181825637817383
Genuine,0.14258012175559998
Genuine,0.15175238251686096
Genuine,0.11118840426206589
Genuine,0.14591433107852936
Genuine,0.1087968721985817
Genuine,0.180196613073349
Genuine,0.09141097217798233
Genuine,0.33451002836227417
Genuine,0.1597575694322586
Genuine,0.24881865084171295
Genuine,0.1675240397453308
Genuine,0.28286242485046387
Genuine,0.12746456265449524
Genuine,0.10202713310718536
Genuine,0.2006843388080597
Genuine,0.2097252458333969
Genuine,0.10028814524412155
Genuine,0.14962711930274963
Genuine,0.15232929587364197
Genuine,0.26032885909080505
Genuine,0.12208376824855804
Genuine,0.1497422754764557
Genuine,0.18983186781406403
Genuine,0.09962199628353119
Genuine,0.1892147958278656
Genuine,0.13013876974582672
Genuine,0.0849631205201149
Genuine,0.19064708054065704
Genuine,0.12381983548402786
Genuine,0.15043631196022034
Genuine,0.14022433757781982
Genuine,0.20000270009040833
Genuine,0.07914457470178604
Genuine,0.16003502905368805
Genuine,0.10976804792881012
Genuine,0.3414651155471802
Genuine,0.2369040697813034
Genuine,0.22619956731796265
Genuine,0.11057929694652557
Genuine,0.10450340807437897
Genuine,0.15493303537368774
Genuine,0.06936627626419067
Genuine,0.21895842254161835
Genuine,0.20464205741882324
Genuine,0.15344813466072083
Genuine,0.2048884928226471
Genuine,0.11694622039794922
Genuine,0.12942875921726227
Genuine,0.10788191854953766
Genuine,0.20197735726833344
Genuine,0.12254621088504791
Genuine,0.1452314704656601
Genuine,0.24940916895866394
Genuine,0.2281060367822647
Genuine,0.15913508832454681
Genuine,0.12917383015155792
Genuine,0.12813158333301544
Genuine,0.12239033728837967
Genuine,0.1066393256187439
Genuine,0.2538280785083771
Genuine,0.16995015740394592
Genuine,0.23805271089076996
Genuine,0.07304845750331879
Genuine,0.5006871819496155
Genuine,0.10576900094747543
Genuine,0.0676165297627449
Genuine,0.21871210634708405
Genuine,0.1080482080578804
Genuine,0.16027553379535675
Genuine,0.2109752893447876
Impostor,0.7189933061599731
Impostor,0.7881086468696594
Impostor,0.22034822404384613
Impostor,1.0064960718154907
Impostor,0.8970994353294373
Impostor,0.5165104269981384
Impostor,0.778480589389801
Impostor,0.6679643392562866
Impostor,0.6920193433761597
Impostor,0.7545024752616882
Impostor,0.4472682774066925
Impostor,0.4047645032405853
Impostor,0.4121621549129486
Impostor,0.6207612156867981
Impostor,0.48632511496543884
Impostor,0.4926419258117676
Impostor,0.355723112821579
Impostor,0.4912268817424774
Impostor,0.1956716775894165
Impostor,0.49953940510749817
Impostor,0.6216277480125427
Impostor,0.4859621822834015
Impostor,0.7800360321998596
Impostor,0.24008265137672424
Impostor,0.24744567275047302
Impostor,0.42903873324394226
Impostor,0.44828009605407715
Impostor,0.7186338901519775
Impostor,0.4183368980884552
Impostor,0.6250925064086914
Impostor,0.41730448603630066
Impostor,0.40339815616607666
Impostor,0.3429662585258484
Impostor,0.3083464503288269
Impostor,0.47785240411758423
Impostor,0.3114129900932312
Impostor,0.5256797075271606
Impostor,0.3593365550041199
Impostor,0.9020845890045166
Impostor,0.5234172940254211
Impostor,0.5853545665740967
Impostor,0.29228565096855164
Impostor,1.3220763206481934
Impostor,0.5200713276863098
Impostor,0.8161144852638245
Impostor,0.3058435320854187
Impostor,0.6889868378639221
Impostor,0.4017309546470642
Impostor,0.4074387550354004
Impostor,0.908619225025177
Impostor,0.37369850277900696
Impostor,1.3524420261383057
Impostor,0.7782506346702576
Impostor,0.489333838224411
Impostor,0.4128546416759491
Impostor,0.6519669890403748
Impostor,0.3636540472507477
Impostor,0.4275459051132202
Impostor,0.8836284279823303
Impostor,0.4348527491092682
Impostor,0.4655221104621887
Impostor,0.5270043611526489
Impostor,0.4592600166797638
Impostor,0.4597632884979248
Impostor,0.21783378720283508
Impostor,0.3262881338596344
Impostor,0.6712331771850586
Impostor,0.3609989881515503
Impostor,0.6910665035247803
Impostor,0.279109388589859
Impostor,0.15302754938602448
Impostor,0.37599435448646545
Impostor,0.4025006592273712
Impostor,0.5089378952980042
Impostor,0.5716257691383362
Impostor,0.8434420824050903
Impostor,0.2986472249031067
Impostor,0.28155964612960815
Impostor,0.4737865924835205
Impostor,0.5030514597892761
Impostor,0.42269232869148254
Impostor,0.6549424529075623
Impostor,0.28077083826065063
Impostor,0.8406023979187012
Impostor,0.20610229671001434
Impostor,0.6456626653671265
Impostor,0.34013694524765015
Impostor,0.3541726768016815
Impostor,0.5056747794151306
Impostor,0.41325122117996216
Impostor,0.7408471703529358
Impostor,0.5526320338249207
Impostor,0.595556378364563
Impostor,0.7603427171707153
Impostor,0.7498459815979004
Impostor,0.502404510974884
Impostor,0.39507684111595154
Impostor,0.6347228288650513
Impostor,0.30890658497810364
Impostor,0.8147340416908264
Impostor,0.9603769779205322
Impostor,0.3066007196903229
Impostor,0.31207695603370667
Impostor,0.9553251266479492
Impostor,0.3960932791233063
Impostor,0.38620299100875854
Impostor,0.6345767974853516
Impostor,0.3101765811443329
Impostor,0.46749505400657654
Impostor,0.5195580124855042
Impostor,0.4336300194263458
Impostor,1.196038842201233
Impostor,0.3179280757904053
Impostor,0.2811651825904846
Impostor,0.46484196186065674
Impostor,0.40472885966300964
Impostor,0.4210021495819092
Impostor,0.5385321974754333
Impostor,0.10687536746263504
Impostor,0.3129883408546448
Impostor,0.2944413721561432
Impostor,0.24000297486782074
Impostor,0.22639623284339905
Impostor,0.6911453008651733
Impostor,0.2812272012233734
Impostor,0.35332009196281433
Impostor,0.47247254848480225
Impostor,0.8677999973297119
Impostor,0.3812795877456665
Impostor,0.6156943440437317
Impostor,0.29141244292259216
Impostor,0.4818560481071472
Impostor,0.502395510673523
Impostor,0.7886618375778198
Impostor,0.6978266835212708
Impostor,0.4663577377796173
Impostor,0.3263367712497711
Impostor,0.4404241740703583
Impostor,0.4404701888561249
Impostor,0.4029334783554077
Impostor,0.47734683752059937
Impostor,0.7490501999855042
Impostor,0.5366927981376648
Impostor,0.33246469497680664
Impostor,0.288986474275589
Impostor,0.20614615082740784
Impostor,0.46508482098579407
Impostor,0.5086986422538757
Impostor,0.2952873408794403
Impostor,0.45997434854507446
Impostor,0.32067573070526123
Impostor,0.5806736946105957
Impostor,0.21410627663135529
Impostor,0.6986671090126038
Impostor,0.25623947381973267
Impostor,0.19594550132751465
Impostor,0.19078515470027924
Impostor,1.0262619256973267
Impostor,0.5944039821624756
Impostor,0.241384819149971
Impostor,0.22879956662654877
Impostor,0.6206135749816895
Impostor,0.5967400074005127
Impostor,0.27970126271247864
Impostor,0.5166794657707214
Impostor,0.1850389838218689
Impostor,0.3202785849571228
Impostor,0.2353736162185669
Impostor,0.4953165650367737
Impostor,0.620997965335846
Impostor,0.7439504861831665
Impostor,0.8304559588432312
Impostor,0.799892246723175
Impostor,0.1717309057712555
Impostor,0.4569176733493805
Impostor,0.5888773202896118
Impostor,0.6447752118110657
Impostor,0.30957263708114624
Impostor,0.2961464822292328
Impostor,0.6343607902526855
Impostor,0.5439521670341492
Impostor,0.3723156154155731
Impostor,0.7993612289428711
Impostor,0.7429299354553223
Impostor,0.4283546507358551
Impostor,0.6277240514755249
Impostor,0.6274806261062622
Impostor,0.19425655901432037
Impostor,0.354053258895874
Impostor,0.2741555869579315
Impostor,0.47114479541778564
Impostor,0.7070744037628174
Impostor,0.38906174898147583
Impostor,0.38586363196372986
Impostor,0.6118698716163635
Impostor,0.41563570499420166
Impostor,0.5828463435173035
Impostor,0.34502407908439636
Impostor,0.41977447271347046
Impostor,0.47207188606262207
Impostor,0.3930055499076843
Impostor,0.37466469407081604
Impostor,0.20041494071483612
Impostor,0.43256768584251404
Impostor,0.9979207515716553
Impostor,0.21642634272575378
Impostor,0.47000449895858765
Impostor,0.42838022112846375
Impostor,0.979830265045166
Impostor,0.330733060836792
Impostor,0.4012371003627777
Impostor,0.6099826097488403
Impostor,0.28712522983551025
Impostor,0.41452756524086
Impostor,0.5814332365989685
Impostor,0.5791522264480591
Impostor,0.3281421363353729
Impostor,0.7028917074203491
Impostor,0.32495009899139404
Impostor,0.7788510918617249
Impostor,0.3122846782207489
Impostor,1.0862066745758057
Impostor,0.8977048993110657
Impostor,0.5007332563400269
Impostor,0.6907163262367249
Impostor,0.48252740502357483
Impostor,0.7259402871131897
Impostor,0.29972654581069946
Impostor,0.4472840428352356
Impostor,0.607367992401123
Impostor,0.32990118861198425
Impostor,0.5610603094100952
Impostor,0.7761659026145935
Impostor,0.45175954699516296
Impostor,0.38243257999420166
Impostor,0.4196731448173523
Impostor,0.32635989785194397
Impostor,0.29594841599464417
Impostor,0.3772660195827484
Impostor,0.3090745210647583
Impostor,0.7612743973731995
Impostor,0.3120097219944
Impostor,0.41610187292099
Impostor,0.6940683126449585
Impostor,0.668927788734436
Impostor,0.24345795810222626
Impostor,0.45636501908302307
Impostor,0.4351298213005066
Impostor,0.68499755859375
Impostor,0.45616376399993896
Impostor,0.7607250809669495
Impostor,0.8282580971717834
Impostor,0.7847877740859985
Impostor,0.2377806305885315
Impostor,0.7698121070861816
Impostor,0.5726730823516846
Impostor,1.297549843788147
Impostor,0.7282311916351318
Impostor,0.36077871918678284
Impostor,0.22562506794929504
Impostor,0.42675110697746277
Impostor,0.5924273729324341
Impostor,0.36330658197402954
Impostor,0.5411797761917114
Impostor,0.7870301604270935
Impostor,0.4721892178058624
Impostor,0.5549097061157227
Impostor,0.5740294456481934
Impostor,0.5027996897697449
Impostor,0.49860551953315735
Impostor,0.40195420384407043
Impostor,0.5245484113693237
Impostor,0.8602349758148193
Impostor,0.3136453330516815
Impostor,0.9257551431655884
Impostor,0.46848946809768677
Impostor,0.43385082483291626
Impostor,0.45912814140319824
Impostor,0.3500002920627594
Impostor,0.735568642616272
Impostor,0.30501943826675415
Impostor,0.2846682071685791
Impostor,0.27316179871559143
Impostor,0.6096118688583374
Impostor,0.3456251919269562
Impostor,0.5837714672088623
Impostor,0.5246037244796753
Impostor,0.3097750246524811
Impostor,0.5087864398956299
Impostor,0.3222520053386688
Impostor,0.9629409313201904
Impostor,0.4177418053150177
Impostor,0.30886051058769226
Impostor,0.6107007265090942
Impostor,0.7060754299163818
Impostor,0.2755907475948334
Impostor,0.5639421343803406
Impostor,0.6433995366096497
Impostor,0.4478175938129425
Impostor,0.7172470092773438
Impostor,0.819355845451355
Impostor,0.4859868586063385
Impostor,0.5168375968933105
Impostor,0.19907040894031525
Impostor,0.8735027313232422
Impostor,0.49988028407096863
Impostor,0.3224857449531555
Impostor,0.42339402437210083
Impostor,0.46314242482185364
Impostor,0.3717310130596161
Impostor,0.5560075640678406
Impostor,0.6016660332679749
Impostor,0.329396516084671
Impostor,0.6767959594726562
Impostor,0.7765449285507202
Impostor,0.4790806174278259
Impostor,0.8196343183517456
Impostor,0.3387862741947174
Impostor,0.28969913721084595
Impostor,0.24548307061195374
