Score Type,Score
Genuine,0.09461893141269684
Genuine,0.1406586915254593
Genuine,0.15157365798950195
Genuine,0.0772312805056572
Genuine,0.13284118473529816
Genuine,0.14528299868106842
Genuine,0.1588446944952011
Genuine,0.15684285759925842
Genuine,0.09811247885227203
Genuine,0.08167333155870438
Genuine,0.16327239573001862
Genuine,0.12103744596242905
Genuine,0.14513833820819855
Genuine,0.15383976697921753
Genuine,0.08812569826841354
Genuine,0.2760402262210846
Genuine,0.09569845348596573
Genuine,0.25380459427833557
Genuine,0.16711488366127014
Genuine,0.13768848776817322
Genuine,0.09659487009048462
Genuine,0.10998605936765671
Genuine,0.08416904509067535
Genuine,0.0003162277571391314
Genuine,0.15867896378040314
Genuine,0.0003162277571391314
Genuine,0.06668701022863388
Genuine,0.11418450623750687
Genuine,0.12417809665203094
Genuine,0.06780412793159485
Genuine,0.24905432760715485
Genuine,0.08494248241186142
Genuine,0.13430076837539673
Genuine,0.2682088315486908
Genuine,0.07389181107282639
Genuine,0.12475164979696274
Genuine,0.1070893406867981
Genuine,0.11221922188997269
Genuine,0.14081105589866638
Genuine,0.0802936926484108
Genuine,0.09126293659210205
Genuine,0.18928740918636322
Genuine,0.1071283221244812
Genuine,0.15721307694911957
Genuine,0.09359277039766312
Genuine,0.24922484159469604
Genuine,0.21316099166870117
Genuine,0.2028011977672577
Genuine,0.06352345645427704
Genuine,0.39663347601890564
Genuine,0.10547666251659393
Genuine,0.07691913098096848
Genuine,0.2156500667333603
Genuine,0.19959427416324615
Genuine,0.10198328644037247
Genuine,0.2111843079328537
Genuine,0.1971508264541626
Genuine,0.10740657150745392
Genuine,0.2702699303627014
Genuine,0.10786877572536469
Genuine,0.07612600922584534
Genuine,0.09680554270744324
Genuine,0.15631400048732758
Genuine,0.08236871659755707
Genuine,0.07299898564815521
Genuine,0.3117034435272217
Genuine,0.1574724316596985
Genuine,0.32175806164741516
Genuine,0.26497599482536316
Genuine,0.15605537593364716
Genuine,0.12326138466596603
Genuine,0.10644035786390305
Genuine,0.1430438607931137
Genuine,0.12997864186763763
Genuine,0.10461495071649551
Genuine,0.17528937757015228
Genuine,0.2890760600566864
Genuine,0.08329027891159058
Genuine,0.1693284511566162
Genuine,0.13153418898582458
Genuine,0.045692913234233856
Genuine,0.08599003404378891
Genuine,0.05901188403367996
Genuine,0.11372707784175873
Genuine,0.07324115931987762
Genuine,0.2757003605365753
Genuine,0.1602117419242859
Genuine,0.07070044428110123
Genuine,0.1283879429101944
Genuine,0.15999646484851837
Genuine,0.10522308945655823
Genuine,0.10208086669445038
Genuine,0.10786852240562439
Genuine,0.11149873584508896
Genuine,0.12424732744693756
Genuine,0.39263027906417847
Genuine,0.10449741035699844
Genuine,0.2958926856517792
Genuine,0.10379786044359207
Genuine,0.11701088398694992
Genuine,0.11929914355278015
Genuine,0.22726570069789886
Genuine,0.2726224958896637
Genuine,0.14375817775726318
Genuine,0.05555852875113487
Genuine,0.23496440052986145
Genuine,0.1707870215177536
Genuine,0.38078245520591736
Genuine,0.1728595495223999
Genuine,0.09891889244318008
Genuine,0.10407073050737381
Genuine,0.21779412031173706
Genuine,0.19875630736351013
Genuine,0.12735773622989655
Genuine,0.08657091856002808
Genuine,0.15491750836372375
Genuine,0.4600156247615814
Genuine,0.1682429313659668
Genuine,0.22804048657417297
Genuine,0.19160985946655273
Genuine,0.06627479940652847
Genuine,0.2526765763759613
Genuine,0.23847685754299164
Genuine,0.19092552363872528
Genuine,0.11587171256542206
Genuine,0.21395322680473328
Genuine,0.16279637813568115
Genuine,0.17883270978927612
Genuine,0.0668376162648201
Genuine,0.2106998860836029
Genuine,0.10931837558746338
Genuine,0.26148658990859985
Genuine,0.11608162522315979
Genuine,0.1268206387758255
Genuine,0.11536234617233276
Genuine,0.20851056277751923
Genuine,0.11271928995847702
Genuine,0.12542033195495605
Genuine,0.2967260181903839
Genuine,0.1435089111328125
Genuine,0.22794826328754425
Genuine,0.18408699333667755
Genuine,0.1602468490600586
Genuine,0.1638980507850647
Genuine,0.1744116097688675
Genuine,0.10052726417779922
Genuine,0.20866838097572327
Genuine,0.17091931402683258
Genuine,0.17494462430477142
Genuine,0.12476304173469543
Genuine,0.17851369082927704
Genuine,0.26104944944381714
Genuine,0.191786989569664
Genuine,0.12433809787034988
Genuine,0.1089022308588028
Genuine,0.3082748055458069
Genuine,0.5065674185752869
Genuine,0.15589821338653564
Genuine,0.4830551743507385
Genuine,0.16130799055099487
Genuine,0.08945833891630173
Genuine,0.15849977731704712
Genuine,0.23142147064208984
Genuine,0.09515939652919769
Genuine,0.6241778135299683
Genuine,0.2178255170583725
Genuine,0.14525336027145386
Genuine,0.07881913334131241
Genuine,0.09896842390298843
Genuine,0.1178220584988594
Genuine,0.22925855219364166
Genuine,0.16901123523712158
Genuine,0.35801148414611816
Genuine,0.24842490255832672
Genuine,0.2708222568035126
Genuine,0.13728557527065277
Genuine,0.18642942607402802
Genuine,0.1775485724210739
Genuine,0.11991755664348602
Genuine,0.283389151096344
Genuine,0.19264887273311615
Genuine,0.2308712750673294
Genuine,0.20122864842414856
Genuine,0.13740947842597961
Genuine,0.16539564728736877
Genuine,0.11571352928876877
Genuine,0.1367676556110382
Genuine,0.10354240238666534
Genuine,0.10944877564907074
Genuine,0.09546730667352676
Genuine,0.1287573277950287
Genuine,0.14352978765964508
Genuine,0.1223108097910881
Genuine,0.4114447832107544
Genuine,0.12151229381561279
Genuine,0.0897761881351471
Genuine,0.09126332402229309
Genuine,0.36762869358062744
Genuine,0.1729777306318283
Genuine,0.14283066987991333
Genuine,0.14239057898521423
Genuine,0.12861913442611694
Genuine,0.24272353947162628
Genuine,0.14438673853874207
Genuine,0.14912550151348114
Genuine,0.08984667807817459
Genuine,0.13855300843715668
Impostor,0.6573759317398071
Impostor,0.4208657443523407
Impostor,0.31263455748558044
Impostor,0.4618925452232361
Impostor,0.7496631145477295
Impostor,0.2884674072265625
Impostor,0.8256694078445435
Impostor,0.6392799615859985
Impostor,0.4496600925922394
Impostor,1.1259925365447998
Impostor,0.507596492767334
Impostor,0.41208159923553467
Impostor,0.2557913362979889
Impostor,0.6234020590782166
Impostor,0.7325187921524048
Impostor,0.591720461845398
Impostor,0.4715873599052429
Impostor,0.3341059386730194
Impostor,0.5448514223098755
Impostor,0.4961569011211395
Impostor,0.6489633321762085
Impostor,0.47030869126319885
Impostor,0.4406837821006775
Impostor,0.3145020604133606
Impostor,0.6493121385574341
Impostor,0.27981168031692505
Impostor,0.6913980841636658
Impostor,0.2506631016731262
Impostor,0.5511055588722229
Impostor,0.5034179091453552
Impostor,0.5784873366355896
Impostor,1.0226644277572632
Impostor,0.28645840287208557
Impostor,0.7744876742362976
Impostor,0.2390005737543106
Impostor,0.4035150706768036
Impostor,0.7338907122612
Impostor,0.3982389569282532
Impostor,0.6799457669258118
Impostor,0.3601195812225342
Impostor,0.42856553196907043
Impostor,0.25192543864250183
Impostor,0.817805826663971
Impostor,0.7887391448020935
Impostor,0.45020797848701477
Impostor,0.36136820912361145
Impostor,0.6657087802886963
Impostor,0.4508013427257538
Impostor,0.44850650429725647
Impostor,0.5497961640357971
Impostor,0.7296616435050964
Impostor,1.1790647506713867
Impostor,0.7491483092308044
Impostor,0.37147536873817444
Impostor,0.7567505240440369
Impostor,0.6969674825668335
Impostor,0.8301504254341125
Impostor,0.5928393602371216
Impostor,0.4638766646385193
Impostor,0.41521286964416504
Impostor,0.5228785276412964
Impostor,0.4009152948856354
Impostor,0.6416656374931335
Impostor,0.30614304542541504
Impostor,0.3442043662071228
Impostor,0.3106187880039215
Impostor,0.23222723603248596
Impostor,0.36997243762016296
Impostor,0.6590965390205383
Impostor,0.6005595922470093
Impostor,0.4046364426612854
Impostor,0.5982392430305481
Impostor,0.6294829845428467
Impostor,0.3895055055618286
Impostor,0.1886363923549652
Impostor,0.7299092411994934
Impostor,0.5012815594673157
Impostor,0.34808921813964844
Impostor,0.23634086549282074
Impostor,0.7756872177124023
Impostor,0.5442718863487244
Impostor,0.4986915588378906
Impostor,0.6138546466827393
Impostor,0.9266524314880371
Impostor,0.7702716588973999
Impostor,0.4440073072910309
Impostor,0.27444443106651306
Impostor,0.33805692195892334
Impostor,0.44846203923225403
Impostor,0.8823078870773315
Impostor,0.5806193351745605
Impostor,0.4299355745315552
Impostor,0.6342282295227051
Impostor,0.8994965553283691
Impostor,0.2225368618965149
Impostor,0.5319547057151794
Impostor,0.9919658899307251
Impostor,1.1406161785125732
Impostor,0.40386855602264404
Impostor,0.3257501423358917
Impostor,0.6301916837692261
Impostor,0.439679354429245
Impostor,0.48939940333366394
Impostor,0.933587372303009
Impostor,0.35115692019462585
Impostor,0.8046426177024841
Impostor,0.5202164649963379
Impostor,0.8080678582191467
Impostor,0.7500537633895874
Impostor,0.2919434607028961
Impostor,0.5189646482467651
Impostor,0.52106773853302
Impostor,0.5974835753440857
Impostor,0.7792623043060303
Impostor,0.5937705636024475
Impostor,0.26426035165786743
Impostor,0.5802175402641296
Impostor,1.106918215751648
Impostor,0.3246506452560425
Impostor,0.6565740704536438
Impostor,0.6740009784698486
Impostor,0.28850865364074707
Impostor,0.7022886276245117
Impostor,0.47213590145111084
Impostor,0.6098996996879578
Impostor,0.39259910583496094
Impostor,0.8530369400978088
Impostor,0.8881224989891052
Impostor,0.7414150834083557
Impostor,0.37871038913726807
Impostor,0.36352917551994324
Impostor,0.5776162147521973
Impostor,0.2734435796737671
Impostor,0.8384977579116821
Impostor,0.5738860368728638
Impostor,0.4435516595840454
Impostor,0.7643244862556458
Impostor,0.44745904207229614
Impostor,0.2800096869468689
Impostor,0.6467689275741577
Impostor,0.6502329111099243
Impostor,0.1904425173997879
Impostor,0.3636547029018402
Impostor,0.4443383514881134
Impostor,0.5650007128715515
Impostor,0.11142678558826447
Impostor,0.5128165483474731
Impostor,0.5750930905342102
Impostor,0.36201274394989014
Impostor,0.6938551664352417
Impostor,0.3092584013938904
Impostor,0.4623009264469147
Impostor,0.5944026708602905
Impostor,0.6687545776367188
Impostor,0.5682474374771118
Impostor,0.6731270551681519
Impostor,0.5217679738998413
Impostor,1.0202877521514893
Impostor,0.38841164112091064
Impostor,0.48146918416023254
Impostor,0.4689570963382721
Impostor,0.5957010388374329
Impostor,0.407087117433548
Impostor,0.6498863697052002
Impostor,0.3875906765460968
Impostor,0.6404030323028564
Impostor,0.6676988005638123
Impostor,0.22055932879447937
Impostor,1.137053370475769
Impostor,0.3241734802722931
Impostor,1.0030183792114258
Impostor,0.6302903890609741
Impostor,0.5849457383155823
Impostor,0.7867328524589539
Impostor,0.33985260128974915
Impostor,0.3228752613067627
Impostor,0.4395131468772888
Impostor,0.4889385998249054
Impostor,0.25369367003440857
Impostor,0.4167010188102722
Impostor,0.4523460268974304
Impostor,0.14448747038841248
Impostor,0.8334448933601379
Impostor,0.22842435538768768
Impostor,0.23172470927238464
Impostor,0.5295255184173584
Impostor,0.46469175815582275
Impostor,0.794877290725708
Impostor,0.42804548144340515
Impostor,0.3962782621383667
Impostor,0.32661357522010803
Impostor,0.35491612553596497
Impostor,0.7152062058448792
Impostor,1.1770060062408447
Impostor,0.496758371591568
Impostor,0.547727644443512
Impostor,0.24677474796772003
Impostor,0.42357754707336426
Impostor,0.7578346729278564
Impostor,0.675472617149353
Impostor,0.3518279790878296
Impostor,0.644282877445221
Impostor,0.5980232954025269
Impostor,0.5108753442764282
Impostor,0.7791672945022583
Impostor,0.6883168816566467
Impostor,0.6867764592170715
Impostor,0.5023633241653442
Impostor,0.5647633075714111
Impostor,0.562517523765564
Impostor,0.5000454783439636
Impostor,0.5524038672447205
Impostor,0.3794385492801666
Impostor,0.4733085334300995
Impostor,0.8546009659767151
Impostor,0.9305915236473083
Impostor,0.22575980424880981
Impostor,0.7361284494400024
Impostor,0.848086953163147
Impostor,0.6794597506523132
Impostor,0.6617613434791565
Impostor,0.8606489300727844
Impostor,0.3128117024898529
Impostor,0.2422238141298294
Impostor,0.6836068630218506
Impostor,0.3057793974876404
Impostor,0.9960831999778748
Impostor,0.45543786883354187
Impostor,0.8989472389221191
Impostor,0.6439343690872192
Impostor,0.5498211979866028
Impostor,0.6150110363960266
Impostor,0.7971562743186951
Impostor,0.2943839132785797
Impostor,0.17179858684539795
Impostor,0.40297040343284607
Impostor,0.5324374437332153
Impostor,0.774067759513855
Impostor,0.5219597816467285
Impostor,0.2569499909877777
Impostor,0.6368713974952698
Impostor,0.8643548488616943
Impostor,0.2975844442844391
Impostor,0.8547913432121277
Impostor,0.3866806924343109
Impostor,0.2263423204421997
Impostor,0.5995509624481201
Impostor,0.4163786768913269
Impostor,0.5358648896217346
Impostor,0.4069059193134308
Impostor,0.6684550046920776
Impostor,0.7471950054168701
Impostor,0.5874796509742737
Impostor,0.3460693061351776
Impostor,0.6238037347793579
Impostor,0.2560769319534302
Impostor,0.5345736742019653
Impostor,0.3747625946998596
Impostor,0.20756755769252777
Impostor,0.5948202610015869
Impostor,0.40479689836502075
Impostor,0.3929181694984436
Impostor,0.1460755318403244
Impostor,0.4261842966079712
Impostor,0.3114575147628784
Impostor,0.34368595480918884
Impostor,0.9767378568649292
Impostor,0.3718680143356323
Impostor,0.5993711352348328
Impostor,0.8170791864395142
Impostor,0.7949890494346619
Impostor,0.6173145771026611
Impostor,0.5439422726631165
Impostor,0.5952236652374268
Impostor,0.5255844593048096
Impostor,0.5177512764930725
Impostor,0.3546047806739807
Impostor,0.7512745261192322
Impostor,0.4431895613670349
Impostor,0.4689730107784271
Impostor,0.9831529855728149
Impostor,0.6264895796775818
Impostor,0.4861837327480316
Impostor,0.775911808013916
Impostor,0.773980438709259
Impostor,0.4542206823825836
Impostor,0.4133372902870178
Impostor,0.6304975748062134
Impostor,0.5027096271514893
Impostor,0.6989264488220215
Impostor,0.6132667064666748
Impostor,0.2900258004665375
Impostor,0.2604587972164154
Impostor,0.35812318325042725
Impostor,0.6074368357658386
Impostor,0.37115442752838135
Impostor,0.3842329680919647
Impostor,0.6222372651100159
Impostor,0.6164047718048096
Impostor,0.8857495784759521
Impostor,0.895696759223938
Impostor,0.2743653655052185
Impostor,0.3290521204471588
Impostor,0.5790969729423523
Impostor,0.36259645223617554
Impostor,0.3947831094264984
Impostor,0.6896175742149353
Impostor,0.35226672887802124
Impostor,0.26793450117111206
Impostor,0.886223316192627
Impostor,0.5689345598220825
Impostor,0.28849151730537415
Impostor,0.4383835792541504
Impostor,0.3551948666572571
Impostor,0.4288807511329651
Impostor,0.5824915766716003
Impostor,0.8936153650283813
Impostor,0.9170840978622437
Impostor,0.5086609721183777
Impostor,0.5308619141578674
