Score Type,Score
Genuine,0.3320425748825073
Genuine,0.24602453410625458
Genuine,0.10113418102264404
Genuine,0.29634204506874084
Genuine,0.13108889758586884
Genuine,0.12542182207107544
Genuine,0.15827712416648865
Genuine,0.1972152143716812
Genuine,0.1589023619890213
Genuine,0.10186626762151718
Genuine,0.08775852620601654
Genuine,0.09080974757671356
Genuine,0.11250754445791245
Genuine,0.14171764254570007
Genuine,0.1749260276556015
Genuine,0.12690411508083344
Genuine,0.1131570041179657
Genuine,0.12995392084121704
Genuine,0.30468904972076416
Genuine,0.24379636347293854
Genuine,0.32998770475387573
Genuine,0.17307831346988678
Genuine,0.11521854996681213
Genuine,0.1381443291902542
Genuine,0.11945631355047226
Genuine,0.2626209259033203
Genuine,0.19689242541790009
Genuine,0.17735739052295685
Genuine,0.11986347287893295
Genuine,0.18036825954914093
Genuine,0.08162527531385422
Genuine,0.12763074040412903
Genuine,0.14170067012310028
Genuine,0.05885687842965126
Genuine,0.22568979859352112
Genuine,0.34079277515411377
Genuine,0.15742819011211395
Genuine,0.16577018797397614
Genuine,0.11599574238061905
Genuine,0.061292458325624466
Genuine,0.10894059389829636
Genuine,0.18012981116771698
Genuine,0.06672466546297073
Genuine,0.13454017043113708
Genuine,0.21603265404701233
Genuine,0.1635870337486267
Genuine,0.09938853234052658
Genuine,0.17384551465511322
Genuine,0.1686180979013443
Genuine,0.22645221650600433
Genuine,0.08655998110771179
Genuine,0.2070012092590332
Genuine,0.12093840539455414
Genuine,0.28607866168022156
Genuine,0.1096043586730957
Genuine,0.11899985373020172
Genuine,0.08304550498723984
Genuine,0.1918264478445053
Genuine,0.17675025761127472
Genuine,0.0880526453256607
Genuine,0.16234497725963593
Genuine,0.1815853714942932
Genuine,0.11679427325725555
Genuine,0.13201157748699188
Genuine,0.1517769694328308
Genuine,0.2793846130371094
Genuine,0.11382485926151276
Genuine,0.11446063965559006
Genuine,0.12023165822029114
Genuine,0.1515684574842453
Genuine,0.0989004373550415
Genuine,0.15926948189735413
Genuine,0.09592945128679276
Genuine,0.1966698169708252
Genuine,0.07751089334487915
Genuine,0.3149137794971466
Genuine,0.18843072652816772
Genuine,0.6287726163864136
Genuine,0.07028962671756744
Genuine,0.1034579947590828
Genuine,0.12493845075368881
Genuine,0.1016220971941948
Genuine,0.18459168076515198
Genuine,0.09124530851840973
Genuine,0.09578035026788712
Genuine,0.07467032223939896
Genuine,0.11234448850154877
Genuine,0.0886378362774849
Genuine,0.09236136078834534
Genuine,0.2719503343105316
Genuine,0.17328983545303345
Genuine,0.23552335798740387
Genuine,0.13703133165836334
Genuine,0.146566241979599
Genuine,0.14432215690612793
Genuine,0.08393210172653198
Genuine,0.1730714589357376
Genuine,0.08704522997140884
Genuine,0.13842742145061493
Genuine,0.2118465006351471
Genuine,0.2093072384595871
Genuine,0.17437298595905304
Genuine,0.0754544660449028
Genuine,0.1463666707277298
Genuine,0.126911461353302
Genuine,0.10309766232967377
Genuine,0.21517492830753326
Genuine,0.05900140106678009
Genuine,0.15740515291690826
Genuine,0.3482753336429596
Impostor,0.5784171223640442
Impostor,0.4203494191169739
Impostor,0.30018457770347595
Impostor,0.5118306279182434
Impostor,0.34076210856437683
Impostor,0.7804539203643799
Impostor,0.4412006735801697
Impostor,0.6297717094421387
Impostor,0.23550786077976227
Impostor,0.3369654715061188
Impostor,0.6044089794158936
Impostor,0.24969570338726044
Impostor,0.40081629157066345
Impostor,0.5517102479934692
Impostor,0.5991476774215698
Impostor,0.40805456042289734
Impostor,0.8554986119270325
Impostor,0.39405912160873413
Impostor,0.2790597975254059
Impostor,0.3728524446487427
Impostor,0.44486331939697266
Impostor,0.23653462529182434
Impostor,0.47119179368019104
Impostor,0.5839416980743408
Impostor,0.33785808086395264
Impostor,0.47774380445480347
Impostor,0.35187840461730957
Impostor,0.3103872835636139
Impostor,0.41843944787979126
Impostor,0.21083825826644897
Impostor,0.23073643445968628
Impostor,0.31818097829818726
Impostor,0.20442432165145874
Impostor,0.6606813669204712
Impostor,0.3179858922958374
Impostor,0.31933632493019104
Impostor,0.3514849841594696
Impostor,0.3654657006263733
Impostor,0.6729825735092163
Impostor,0.26263192296028137
Impostor,0.8561795949935913
Impostor,0.3674277067184448
Impostor,0.9043940305709839
Impostor,0.5888842344284058
Impostor,0.3604733347892761
Impostor,0.27851346135139465
Impostor,0.40477362275123596
Impostor,0.1836775243282318
Impostor,0.5467578768730164
Impostor,0.9201561808586121
Impostor,0.7535345554351807
Impostor,0.5418296456336975
Impostor,0.7425394058227539
Impostor,0.21592357754707336
Impostor,0.9431842565536499
Impostor,0.2533348500728607
Impostor,0.29126060009002686
Impostor,0.6186293363571167
Impostor,0.7769538760185242
Impostor,0.3288710415363312
Impostor,0.8347955346107483
Impostor,0.38058215379714966
Impostor,0.4542748034000397
Impostor,0.5767101645469666
Impostor,0.4105657935142517
Impostor,0.5665934085845947
Impostor,0.44665899872779846
Impostor,0.6092730760574341
Impostor,0.3814622461795807
Impostor,0.5408793091773987
Impostor,0.23164692521095276
Impostor,0.5206109881401062
Impostor,0.374324232339859
Impostor,0.2777539789676666
Impostor,0.2903747260570526
Impostor,0.6126320362091064
Impostor,0.32566195726394653
Impostor,0.33810725808143616
Impostor,0.42987027764320374
Impostor,0.6933547854423523
Impostor,0.3358272910118103
Impostor,0.4020085334777832
Impostor,0.6486970782279968
Impostor,0.3407512903213501
Impostor,0.41275277733802795
Impostor,0.45140522718429565
Impostor,0.3348452150821686
Impostor,0.3797295391559601
Impostor,0.3681640326976776
Impostor,0.5157286524772644
Impostor,0.31115880608558655
Impostor,0.4972940683364868
Impostor,0.35155975818634033
Impostor,0.8139434456825256
Impostor,0.2509099245071411
Impostor,0.3717710077762604
Impostor,0.5304818749427795
Impostor,0.7728002667427063
Impostor,0.3748374879360199
Impostor,0.4176842272281647
Impostor,0.31253981590270996
Impostor,0.33083203434944153
Impostor,0.6816750764846802
Impostor,0.7497785091400146
Impostor,0.30968791246414185
Impostor,0.29263249039649963
Impostor,0.9444065690040588
Impostor,0.34380143880844116
Impostor,0.34151002764701843
Impostor,0.2287852019071579
Impostor,0.6148639917373657
Impostor,0.3213483393192291
Impostor,0.4631401598453522
Impostor,0.4309118986129761
Impostor,0.34683629870414734
Impostor,0.3843376338481903
Impostor,0.5226609110832214
Impostor,0.59156334400177
Impostor,0.438406378030777
Impostor,0.9962511658668518
Impostor,0.21043661236763
Impostor,0.4852030277252197
Impostor,0.5617844462394714
Impostor,0.6011086106300354
Impostor,0.43553081154823303
Impostor,0.43369966745376587
Impostor,0.5427847504615784
Impostor,0.18234258890151978
Impostor,0.5863949656486511
Impostor,0.20470404624938965
Impostor,0.37737035751342773
Impostor,0.7391738891601562
Impostor,0.7018901109695435
Impostor,0.8107237815856934
Impostor,0.5786858201026917
Impostor,0.539345383644104
Impostor,0.6735833287239075
Impostor,0.40927645564079285
Impostor,0.6984361410140991
Impostor,0.5576297640800476
Impostor,0.40228399634361267
Impostor,0.22319862246513367
Impostor,0.41098326444625854
Impostor,0.24781759083271027
Impostor,0.483878493309021
Impostor,0.5626004934310913
Impostor,0.3237825036048889
Impostor,0.5531121492385864
Impostor,0.4296245872974396
Impostor,0.2951209843158722
Impostor,0.4509814977645874
Impostor,0.5824753046035767
Impostor,0.6001172065734863
Impostor,0.5942079424858093
Impostor,0.41595426201820374
Impostor,0.517927885055542
Impostor,0.26531752943992615
Impostor,0.5615355372428894
Impostor,0.507713794708252
Impostor,0.27642372250556946
Impostor,0.3039870262145996
Impostor,0.7566540837287903
Impostor,0.3245031535625458
Impostor,0.4282568097114563
Impostor,0.6280222535133362
Impostor,0.35919755697250366
Impostor,0.7498762011528015
Impostor,0.427730917930603
Impostor,0.7782989740371704
Impostor,0.7560688853263855
Impostor,0.3885124921798706
Impostor,0.9019233584403992
Impostor,0.4596414566040039
Impostor,0.20472325384616852
Impostor,0.5210891962051392
Impostor,0.4166753590106964
Impostor,0.5720775127410889
Impostor,0.3621048033237457
Impostor,0.49275392293930054
Impostor,0.4449627697467804
Impostor,0.7269600629806519
Impostor,0.5441534519195557
Impostor,0.7532797455787659
Impostor,0.7227901816368103
Impostor,0.5310598015785217
Impostor,0.35104262828826904
Impostor,0.6241149306297302
Impostor,0.20269672572612762
Impostor,0.3283751606941223
Impostor,0.45581626892089844
Impostor,0.553238034248352
Impostor,0.38087376952171326
Impostor,0.32572638988494873
Impostor,0.41475385427474976
Impostor,0.2580447793006897
Impostor,0.7142446041107178
Impostor,0.33554568886756897
Impostor,0.2676710784435272
Impostor,0.5535577535629272
Impostor,0.6091082096099854
Impostor,0.4508403539657593
Impostor,0.320713609457016
Impostor,0.415554404258728
Impostor,0.348324179649353
Impostor,0.610224187374115
Impostor,0.2897782623767853
Impostor,1.148359775543213
Impostor,0.5314126014709473
Impostor,0.5320861339569092
Impostor,0.7437279224395752
Impostor,0.4963759779930115
Impostor,0.24573808908462524
Impostor,0.4432365894317627
Impostor,0.3516516089439392
Impostor,0.36414381861686707
Impostor,0.3661728799343109
Impostor,0.18121115863323212
Impostor,0.469254732131958
Impostor,0.36339622735977173
Impostor,0.5575100779533386
Impostor,0.42555907368659973
Impostor,0.4365939199924469
Impostor,0.3729884624481201
Impostor,0.3767659068107605
Impostor,0.2839134633541107
Impostor,0.39774391055107117
Impostor,0.2719515860080719
Impostor,0.29788708686828613
Impostor,0.3327086865901947
Impostor,0.6349063515663147
Impostor,0.5280139446258545
Impostor,0.3414859473705292
Impostor,0.6935430765151978
Impostor,0.2794278860092163
Impostor,0.26339077949523926
Impostor,0.6239113211631775
Impostor,0.3226807713508606
Impostor,0.4740840196609497
Impostor,0.6698813438415527
Impostor,0.2972341775894165
Impostor,0.8041041493415833
Impostor,0.33531779050827026
Impostor,0.827278196811676
Impostor,0.6805503964424133
Impostor,0.5979806184768677
Impostor,0.5522277355194092
Impostor,0.33876630663871765
Impostor,0.2033921480178833
Impostor,0.7021211981773376
Impostor,0.6005651950836182
Impostor,0.2561379075050354
Impostor,0.3565673530101776
Impostor,0.6435084342956543
Impostor,0.2714403569698334
Impostor,0.5123733282089233
Impostor,0.5653966069221497
Impostor,0.22307607531547546
Impostor,0.3033415377140045
Impostor,0.5972415208816528
Impostor,0.3514447510242462
Impostor,0.3980697989463806
Impostor,0.5863075852394104
Impostor,0.31705793738365173
Impostor,0.3600459098815918
Impostor,0.8861216902732849
Impostor,0.22693310678005219
Impostor,0.7545962929725647
Impostor,0.44450628757476807
Impostor,0.19413764774799347
Impostor,0.32597580552101135
Impostor,0.4088006615638733
Impostor,0.18868397176265717
Impostor,0.5073677897453308
Impostor,0.1546856164932251
Impostor,0.4763745367527008
Impostor,0.5994133949279785
Impostor,0.40027445554733276
Impostor,0.42774561047554016
Impostor,0.2202599048614502
Impostor,0.3656294047832489
Impostor,0.9728661775588989
Impostor,0.4623059034347534
Impostor,0.3487109839916229
Impostor,0.5590386390686035
Impostor,0.08524776995182037
Impostor,0.6804049611091614
Impostor,0.4154103696346283
Impostor,0.5120994448661804
Impostor,0.39020848274230957
Impostor,0.6953907012939453
Impostor,0.6810208559036255
Impostor,0.40866899490356445
Impostor,0.28056880831718445
Impostor,0.3402335047721863
Impostor,0.39937064051628113
Impostor,0.5413963198661804
Impostor,0.45973604917526245
Impostor,0.3110392093658447
Impostor,0.40451663732528687
Impostor,0.48274630308151245
Impostor,0.5421953201293945
Impostor,0.3456380069255829
Impostor,0.3039356470108032
Impostor,0.5518612861633301
Impostor,0.39770668745040894
Impostor,0.5817938446998596
Impostor,0.6840084791183472
Impostor,0.36425766348838806
Impostor,0.3805234134197235
Impostor,0.7674651145935059
Impostor,0.5526604652404785
Impostor,0.2920164167881012
Impostor,0.45815300941467285
Impostor,0.3177347481250763
Impostor,0.4592193067073822
Impostor,0.536239504814148
Impostor,0.35202616453170776
Impostor,0.19864191114902496
Impostor,0.8041093349456787
Impostor,0.5223230719566345
