Score Type,Score
Impostor,1.05157470703125
Impostor,0.696503221988678
Impostor,0.31228893995285034
Impostor,0.6206521987915039
Impostor,0.3618960976600647
Impostor,0.3473750054836273
Impostor,0.6981177926063538
Impostor,0.3773249387741089
Impostor,0.2828318178653717
Impostor,0.318448543548584
Impostor,0.3245742917060852
Impostor,0.18315541744232178
Impostor,0.3521931767463684
Impostor,0.6495879292488098
Impostor,0.3771834969520569
Impostor,0.36037784814834595
Impostor,0.6077755689620972
Impostor,0.10366575419902802
Impostor,0.3151489794254303
Impostor,0.5104902386665344
Impostor,0.17685481905937195
Impostor,0.2650976777076721
Impostor,0.3866562843322754
Impostor,0.3198322653770447
Impostor,0.22775354981422424
Impostor,0.44079264998435974
Impostor,0.9320094585418701
Impostor,0.5072275996208191
Impostor,0.27699434757232666
Impostor,0.2989138960838318
Impostor,0.19185246527194977
Impostor,0.7010767459869385
Impostor,0.273075670003891
Impostor,0.703121542930603
Impostor,0.5604788064956665
Impostor,0.6295976042747498
Impostor,0.23877650499343872
Impostor,0.5941054821014404
Impostor,0.4345850944519043
Impostor,0.6582978963851929
Impostor,0.5036646723747253
Impostor,0.11520396918058395
Impostor,0.19918140769004822
Impostor,0.3024383783340454
Impostor,0.23281614482402802
Impostor,0.7015054225921631
Impostor,0.18425944447517395
Impostor,0.3904782235622406
Impostor,0.3610403537750244
Impostor,0.18630948662757874
Impostor,0.5765414834022522
Impostor,0.6248373985290527
Impostor,0.2141941338777542
Impostor,0.45577630400657654
Impostor,0.6157859563827515
Impostor,0.5372624397277832
Impostor,0.3831213116645813
Impostor,0.36454662680625916
Impostor,0.614212155342102
Impostor,0.4218902289867401
Impostor,0.2511752247810364
Impostor,0.27286776900291443
Impostor,0.4696514904499054
Impostor,0.3743891417980194
Impostor,0.7943834066390991
Impostor,0.3842085599899292
Impostor,0.8219404220581055
Impostor,0.25314584374427795
Impostor,0.09752684086561203
Impostor,0.3533589541912079
Impostor,0.6368908882141113
Impostor,0.4426843523979187
Impostor,0.2017633020877838
Impostor,0.2659085690975189
Impostor,0.3851851522922516
Impostor,0.5377013087272644
Impostor,0.7482491731643677
Impostor,0.294432133436203
Impostor,0.3054332435131073
Impostor,0.5304218530654907
Impostor,0.504355251789093
Impostor,0.1964690089225769
Impostor,0.3013361692428589
Impostor,0.9909645915031433
Impostor,0.19957618415355682
Impostor,0.4410741329193115
Impostor,0.44497916102409363
Impostor,0.29756659269332886
Impostor,0.5078799724578857
Impostor,0.5875892043113708
Impostor,0.25906720757484436
Impostor,0.6149677634239197
Impostor,0.23450669646263123
Impostor,0.2846621870994568
Impostor,0.23893995583057404
Impostor,0.2405306100845337
Impostor,0.6806505918502808
Impostor,0.5547924041748047
Impostor,0.6281081438064575
Impostor,0.68632572889328
Impostor,0.3977769613265991
Impostor,0.1421363651752472
Impostor,0.26977062225341797
Impostor,0.7523022890090942
Impostor,0.574828028678894
Impostor,0.4432373344898224
Impostor,0.37805071473121643
Impostor,0.47365012764930725
Impostor,0.6173805594444275
Impostor,0.7037047147750854
Impostor,0.22253334522247314
Impostor,0.34238874912261963
Impostor,0.38328084349632263
Impostor,0.5007987022399902
Impostor,0.1972779780626297
Impostor,0.5937618017196655
Impostor,0.7562313675880432
Impostor,0.9165891408920288
Impostor,0.49826905131340027
Impostor,0.35707709193229675
Impostor,0.7362266182899475
Impostor,0.5453271269798279
Impostor,0.3736242949962616
Impostor,0.5980832576751709
Impostor,0.4017852246761322
Impostor,0.1714886873960495
Impostor,0.2933587431907654
Impostor,0.43912211060523987
Impostor,0.23786485195159912
Impostor,0.35060518980026245
Impostor,0.2937760651111603
Impostor,0.5285739302635193
Impostor,0.475036084651947
Impostor,0.7601490616798401
Impostor,0.5147635340690613
Impostor,0.16947928071022034
Impostor,0.19970883429050446
Impostor,0.5047900676727295
Impostor,0.8290408253669739
Impostor,0.3575764298439026
Impostor,0.14173299074172974
Impostor,0.5395738482475281
Impostor,0.2801620364189148
Impostor,0.5687330365180969
Impostor,0.4695851504802704
Impostor,0.20177240669727325
Impostor,0.32444798946380615
Impostor,0.5805153846740723
Impostor,0.46484389901161194
Impostor,0.7700685858726501
Impostor,0.5593191385269165
Impostor,0.6158587336540222
Impostor,0.28121212124824524
Impostor,0.3568476438522339
Impostor,0.29537099599838257
Impostor,0.2584936320781708
Impostor,0.38167524337768555
Impostor,0.2204686850309372
Impostor,0.2812100946903229
Impostor,0.3145608901977539
Impostor,0.18486955761909485
Impostor,0.12511789798736572
Impostor,0.20024912059307098
Impostor,0.6320983171463013
Impostor,0.23971816897392273
Impostor,0.3477115035057068
Impostor,0.5639734864234924
Impostor,0.2825063467025757
Impostor,0.2192782759666443
Impostor,0.4346991181373596
Impostor,0.217843160033226
Impostor,0.22983621060848236
Impostor,0.3122003972530365
Impostor,0.1872861087322235
Impostor,0.34100934863090515
Impostor,0.3763568103313446
Impostor,0.3962906301021576
Impostor,0.35053369402885437
Impostor,0.24034272134304047
Impostor,0.36391836404800415
Impostor,0.2658194303512573
Impostor,0.6633581519126892
Impostor,0.5936431884765625
Impostor,0.43122726678848267
Impostor,0.7024392485618591
Impostor,1.116884469985962
Impostor,0.2605975270271301
Impostor,0.7050732374191284
Impostor,0.7798312306404114
Impostor,0.6044842004776001
Impostor,0.20870643854141235
Impostor,0.3162483870983124
Impostor,0.3047647178173065
Impostor,0.37497779726982117
Impostor,0.4278084635734558
Impostor,0.6939134001731873
Impostor,0.5115752816200256
Impostor,0.5399133563041687
Impostor,0.5805983543395996
Impostor,0.1329946666955948
Impostor,0.45793992280960083
Impostor,0.42682865262031555
Impostor,0.4226781129837036
Impostor,0.5103025436401367
Impostor,0.32918477058410645
Impostor,0.7314515113830566
Impostor,0.28063949942588806
Impostor,0.3197340667247772
Impostor,0.7135452032089233
Impostor,0.3847520351409912
Impostor,0.5825665593147278
Impostor,0.532374382019043
Impostor,0.15949219465255737
Impostor,0.5584220290184021
Impostor,0.835347592830658
Impostor,0.18190908432006836
Impostor,0.9475920796394348
Impostor,0.5037699937820435
Impostor,0.30327460169792175
Impostor,0.27077794075012207
Impostor,0.3802986145019531
Impostor,0.5093326568603516
Impostor,0.486322820186615
Impostor,0.39046263694763184
Impostor,0.3951992988586426
Impostor,0.5320294499397278
Impostor,0.5408427715301514
Impostor,1.0620659589767456
Impostor,0.783726155757904
Impostor,0.22037501633167267
Impostor,1.0026060342788696
Impostor,0.32218244671821594
Impostor,0.4432612359523773
Impostor,0.26349231600761414
Impostor,0.4678971469402313
Impostor,0.680357813835144
Impostor,0.25651729106903076
Impostor,0.42442214488983154
Impostor,0.614983320236206
Impostor,0.20524932444095612
Impostor,0.7097582817077637
Impostor,0.6399924755096436
Impostor,0.45903682708740234
Impostor,0.5610581636428833
Impostor,0.1759563535451889
Impostor,0.7527305483818054
Impostor,0.2936588227748871
Impostor,0.992551863193512
Impostor,0.6100420951843262
Impostor,0.37552353739738464
Impostor,0.3077657222747803
Impostor,0.20670317113399506
Impostor,0.7400286793708801
Impostor,0.19467535614967346
Impostor,0.30619317293167114
Impostor,0.44059160351753235
Impostor,0.35073673725128174
Impostor,0.23018132150173187
Impostor,0.33051618933677673
Impostor,0.8433581590652466
Impostor,0.6499757766723633
Impostor,0.8336271047592163
Impostor,0.8806554675102234
Impostor,0.6197608709335327
Impostor,0.24579238891601562
Impostor,0.3900011479854584
Impostor,0.3419453203678131
Impostor,0.5136846303939819
Impostor,0.5281357765197754
Impostor,0.5251639485359192
Impostor,0.6607326865196228
Impostor,0.16865043342113495
Impostor,0.3437976837158203
Impostor,0.3297294080257416
Impostor,0.1959865540266037
Impostor,0.7214870452880859
Impostor,0.28875982761383057
Impostor,0.34029150009155273
Impostor,0.2566263675689697
Impostor,0.8312196135520935
Impostor,0.5511513352394104
Impostor,0.20885688066482544
Impostor,0.3267890512943268
Impostor,0.7926139235496521
Impostor,0.6527405977249146
Impostor,0.3736185133457184
Impostor,0.24053935706615448
Impostor,0.8954730033874512
Impostor,0.7148317098617554
Impostor,0.3861522972583771
Impostor,0.5696410536766052
Impostor,0.5397353768348694
Impostor,0.812639057636261
Impostor,0.6420068144798279
Impostor,0.5086897015571594
Impostor,0.28548625111579895
Impostor,0.29749152064323425
Impostor,0.5264800190925598
Impostor,0.5370793342590332
Impostor,0.39767029881477356
Impostor,0.6926285624504089
Impostor,0.4078886806964874
