Score Type,Score
Genuine,0.07211028784513474
Genuine,0.13584357500076294
Genuine,0.13049663603305817
Genuine,0.07980101555585861
Genuine,0.17640262842178345
Genuine,0.06501631438732147
Genuine,0.10140886902809143
Genuine,0.13247902691364288
Genuine,0.11096252501010895
Genuine,0.2037777602672577
Genuine,0.09017995744943619
Genuine,0.14348933100700378
Genuine,0.10721792280673981
Genuine,0.2458043396472931
Genuine,0.09114698320627213
Genuine,0.11535575240850449
Genuine,0.12931448221206665
Genuine,0.1039980873465538
Genuine,0.23823896050453186
Genuine,0.2597845196723938
Genuine,0.13907508552074432
Genuine,0.2205595225095749
Genuine,0.08562516421079636
Genuine,0.08287705481052399
Genuine,0.10412408411502838
Genuine,0.09512712806463242
Genuine,0.106085404753685
Genuine,0.2699759304523468
Genuine,0.19863015413284302
Genuine,0.14010050892829895
Genuine,0.1925790160894394
Genuine,0.1875709742307663
Genuine,0.45733579993247986
Genuine,0.16640028357505798
Genuine,0.10065645724534988
Genuine,0.15803350508213043
Genuine,0.1365233212709427
Genuine,0.13327744603157043
Genuine,0.06204359233379364
Genuine,0.09074391424655914
Genuine,0.19946514070034027
Genuine,0.12172334641218185
Genuine,0.07010073214769363
Genuine,0.1942790150642395
Genuine,0.11499342322349548
Genuine,0.09165801852941513
Genuine,0.15128900110721588
Genuine,0.15566909313201904
Genuine,0.18358930945396423
Genuine,0.16029858589172363
Genuine,0.24449098110198975
Genuine,0.09303363412618637
Genuine,0.1990368664264679
Genuine,0.13513797521591187
Genuine,0.10376733541488647
Genuine,0.17349468171596527
Genuine,0.16930542886257172
Genuine,0.20690910518169403
Genuine,0.12184886634349823
Genuine,0.09016413241624832
Genuine,0.22646617889404297
Genuine,0.14226819574832916
Genuine,0.13474655151367188
Genuine,0.16106203198432922
Genuine,0.4011956751346588
Genuine,0.14346356689929962
Genuine,0.17741996049880981
Genuine,0.12339606136083603
Genuine,0.17268672585487366
Genuine,0.16464996337890625
Genuine,0.22455279529094696
Genuine,0.13448598980903625
Genuine,0.11267861723899841
Genuine,0.13935251533985138
Genuine,0.08435315638780594
Genuine,0.09543982148170471
Genuine,0.1229572594165802
Genuine,0.14419949054718018
Genuine,0.13120460510253906
Genuine,0.12709778547286987
Genuine,0.10080921649932861
Genuine,0.16759233176708221
Genuine,0.31644418835639954
Genuine,0.08620022237300873
Genuine,0.15252679586410522
Genuine,0.33619824051856995
Genuine,0.10751301050186157
Genuine,0.16704228520393372
Genuine,0.21171067655086517
Genuine,0.21097540855407715
Genuine,0.26480481028556824
Genuine,0.10814760625362396
Genuine,0.1067001149058342
Genuine,0.32275182008743286
Genuine,0.1314096599817276
Genuine,0.09680230915546417
Genuine,0.2381909191608429
Genuine,0.15087459981441498
Genuine,0.14736543595790863
Genuine,0.24001209437847137
Genuine,0.13892799615859985
Genuine,0.11079496145248413
Genuine,0.13178253173828125
Genuine,0.13650664687156677
Genuine,0.3138289451599121
Genuine,0.10299701988697052
Genuine,0.11162690818309784
Genuine,0.09985101968050003
Genuine,0.12400710582733154
Genuine,0.1358286440372467
Genuine,0.10428758710622787
Genuine,0.11524634808301926
Genuine,0.26915135979652405
Genuine,0.23644335567951202
Genuine,0.11156603693962097
Genuine,0.24126052856445312
Genuine,0.11720404773950577
Genuine,0.19431447982788086
Genuine,0.19219575822353363
Genuine,0.15051639080047607
Genuine,0.1156638041138649
Genuine,0.1006566658616066
Genuine,0.12442035228013992
Genuine,0.21522626280784607
Genuine,0.15654493868350983
Genuine,0.08190329372882843
Genuine,0.0977947860956192
Genuine,0.05956379324197769
Genuine,0.1346588283777237
Genuine,0.09668566286563873
Genuine,0.19829638302326202
Genuine,0.14017315208911896
Genuine,0.08764346688985825
Genuine,0.09105899184942245
Genuine,0.11901836842298508
Genuine,0.14681945741176605
Genuine,0.15015050768852234
Genuine,0.10853217542171478
Genuine,0.17746999859809875
Genuine,0.16260717809200287
Genuine,0.19967740774154663
Genuine,0.18938809633255005
Genuine,0.07938157767057419
Genuine,0.15460984408855438
Genuine,0.22152650356292725
Genuine,0.17012253403663635
Genuine,0.12253885716199875
Genuine,0.33710789680480957
Genuine,0.31962257623672485
Genuine,0.11947942525148392
Genuine,0.12432533502578735
Genuine,0.5183245539665222
Genuine,0.053223252296447754
Genuine,0.1364278793334961
Genuine,0.16301082074642181
Genuine,0.15644468367099762
Genuine,0.1087660863995552
Genuine,0.07041968405246735
Genuine,0.11809729039669037
Genuine,0.1321752518415451
Genuine,0.09252872318029404
Genuine,0.15889494121074677
Genuine,0.22266262769699097
Genuine,0.15036021173000336
Genuine,0.09404317289590836
Genuine,0.1129603460431099
Genuine,0.07897497713565826
Genuine,0.15412713587284088
Genuine,0.15576325356960297
Genuine,0.12037420272827148
Genuine,0.15250028669834137
Genuine,0.12868770956993103
Genuine,0.08766694366931915
Genuine,0.13872511684894562
Genuine,0.12480524182319641
Genuine,0.0875907614827156
Genuine,0.12497001141309738
Genuine,0.14714685082435608
Impostor,0.3682537078857422
Impostor,0.5421903133392334
Impostor,0.534226655960083
Impostor,0.6097738146781921
Impostor,0.2457733452320099
Impostor,0.5935035347938538
Impostor,0.19499453902244568
Impostor,0.32098594307899475
Impostor,0.5556507110595703
Impostor,0.6709471940994263
Impostor,0.18436400592327118
Impostor,0.5858711004257202
Impostor,0.1552548110485077
Impostor,0.28025975823402405
Impostor,0.32807859778404236
Impostor,0.6033249497413635
Impostor,0.48418840765953064
Impostor,0.26105931401252747
Impostor,0.4495781660079956
Impostor,0.24016563594341278
Impostor,0.19219404458999634
Impostor,0.6099643111228943
Impostor,0.4041499197483063
Impostor,0.4394606649875641
Impostor,0.6632715463638306
Impostor,0.5073755979537964
Impostor,0.28123098611831665
Impostor,0.9346737861633301
Impostor,0.354667991399765
Impostor,0.2834492027759552
Impostor,0.2010723203420639
Impostor,0.5156617760658264
Impostor,0.3530457317829132
Impostor,0.40550822019577026
Impostor,0.41167300939559937
Impostor,0.15194416046142578
Impostor,0.6433494687080383
Impostor,0.3049640655517578
Impostor,0.11538245528936386
Impostor,0.39521223306655884
Impostor,0.7559139132499695
Impostor,0.5158659815788269
Impostor,0.49666646122932434
Impostor,0.5367859601974487
Impostor,0.6030638813972473
Impostor,0.34521955251693726
Impostor,0.29192158579826355
Impostor,0.4617025554180145
Impostor,0.6069076061248779
Impostor,0.634061336517334
Impostor,0.26029306650161743
Impostor,0.7528043389320374
Impostor,0.46278318762779236
Impostor,0.19241350889205933
Impostor,0.47903338074684143
Impostor,0.1395888328552246
Impostor,0.39941614866256714
Impostor,0.7512819170951843
Impostor,0.5260536074638367
Impostor,0.5464608669281006
Impostor,0.20313352346420288
Impostor,0.4561478793621063
Impostor,0.4382215738296509
Impostor,0.3649330139160156
Impostor,0.2535878121852875
Impostor,0.3026231825351715
Impostor,0.329867422580719
Impostor,0.6089345216751099
Impostor,0.34967681765556335
Impostor,0.7719959616661072
Impostor,0.42264291644096375
Impostor,0.4588916003704071
Impostor,0.35495951771736145
Impostor,0.4778338670730591
Impostor,0.5621070265769958
Impostor,0.2752075493335724
Impostor,0.35247817635536194
Impostor,0.9826645851135254
Impostor,0.2635125517845154
Impostor,0.3326408267021179
Impostor,0.35979774594306946
Impostor,0.5099320411682129
Impostor,0.47942015528678894
Impostor,0.34762659668922424
Impostor,0.7494107484817505
Impostor,0.3042224049568176
Impostor,0.3794189691543579
Impostor,0.25351250171661377
Impostor,0.40829601883888245
Impostor,0.38422951102256775
Impostor,0.5697916150093079
Impostor,0.19983044266700745
Impostor,0.4279801547527313
Impostor,0.8044055104255676
Impostor,0.23525746166706085
Impostor,0.7719807028770447
Impostor,0.5162243247032166
Impostor,0.5989577174186707
Impostor,0.316726952791214
Impostor,0.5815587043762207
Impostor,0.27532434463500977
Impostor,0.7696207165718079
Impostor,0.3828318417072296
Impostor,0.9120218753814697
Impostor,0.24221916496753693
Impostor,0.2974478602409363
Impostor,0.9206626415252686
Impostor,0.7452182173728943
Impostor,0.1681799739599228
Impostor,0.5454211235046387
Impostor,0.5305356979370117
Impostor,0.7360996603965759
Impostor,0.6483730673789978
Impostor,0.5759315490722656
Impostor,0.5836125016212463
Impostor,0.49408790469169617
Impostor,0.4270941913127899
Impostor,0.9859438538551331
Impostor,0.2547515630722046
Impostor,0.49697768688201904
Impostor,0.5739080309867859
Impostor,0.5394876003265381
Impostor,0.6428181529045105
Impostor,0.31121528148651123
Impostor,0.29327309131622314
Impostor,0.4250434935092926
Impostor,0.2603328824043274
Impostor,0.41696831583976746
Impostor,0.5177080631256104
Impostor,0.4481540620326996
Impostor,0.3219468891620636
Impostor,0.5134486556053162
Impostor,0.2863222658634186
Impostor,0.6599667072296143
Impostor,0.3325957655906677
Impostor,0.8213158845901489
Impostor,0.307094931602478
Impostor,0.260183721780777
Impostor,0.7818523049354553
Impostor,0.44344496726989746
Impostor,0.5728882551193237
Impostor,0.6158414483070374
Impostor,0.3294354975223541
Impostor,0.4374687075614929
Impostor,0.6642771363258362
Impostor,0.16277417540550232
Impostor,0.7070144414901733
Impostor,0.1634000688791275
Impostor,0.5198209285736084
Impostor,0.5461282134056091
Impostor,0.3718269169330597
Impostor,0.5542703866958618
Impostor,0.542277455329895
Impostor,0.45757222175598145
Impostor,0.2786826491355896
Impostor,0.25755009055137634
Impostor,0.3724595308303833
Impostor,0.31877127289772034
Impostor,0.20873995125293732
Impostor,0.8901053667068481
Impostor,0.26814308762550354
Impostor,0.5317462682723999
Impostor,0.6587898135185242
Impostor,0.46528393030166626
Impostor,0.6568447351455688
Impostor,0.32396528124809265
Impostor,0.8290698528289795
Impostor,0.5446155071258545
Impostor,0.6992738246917725
Impostor,0.5993746519088745
Impostor,0.32452884316444397
Impostor,0.5060326457023621
Impostor,0.38627541065216064
Impostor,0.28966057300567627
Impostor,0.4084632694721222
Impostor,0.22083792090415955
Impostor,0.5272867679595947
Impostor,0.17708928883075714
Impostor,0.7927150130271912
Impostor,0.8629506826400757
Impostor,0.46197596192359924
Impostor,0.6420642733573914
Impostor,0.31717297434806824
Impostor,0.2820125222206116
Impostor,0.6776980757713318
Impostor,0.2795421779155731
Impostor,0.3490995764732361
Impostor,1.017899990081787
Impostor,0.17845341563224792
Impostor,0.7999991178512573
Impostor,0.4242180585861206
Impostor,0.4116218090057373
Impostor,0.368222177028656
Impostor,0.3191629946231842
Impostor,0.3004627823829651
Impostor,0.6136735081672668
Impostor,0.3258078694343567
Impostor,0.23371809720993042
Impostor,0.35805168747901917
Impostor,0.46012648940086365
Impostor,0.28223520517349243
Impostor,0.24902376532554626
Impostor,0.5070574879646301
Impostor,0.5527344942092896
Impostor,0.17442640662193298
Impostor,0.2616475522518158
Impostor,0.23076008260250092
Impostor,0.39863234758377075
Impostor,0.7196786999702454
Impostor,0.2756113111972809
Impostor,0.3714944124221802
Impostor,1.0483102798461914
Impostor,0.44716575741767883
Impostor,0.6072818636894226
Impostor,0.37543633580207825
Impostor,0.8420064449310303
Impostor,0.7437154054641724
Impostor,0.2978616952896118
Impostor,0.6703940033912659
Impostor,0.7326366901397705
Impostor,0.5136571526527405
Impostor,0.389923095703125
Impostor,0.26575905084609985
Impostor,0.38368451595306396
Impostor,0.2498980611562729
Impostor,0.13208018243312836
Impostor,0.43541771173477173
Impostor,0.45918694138526917
Impostor,0.1920875757932663
Impostor,0.5111578702926636
Impostor,0.23888884484767914
Impostor,0.3273026943206787
Impostor,1.0325678586959839
Impostor,0.25986742973327637
Impostor,0.4848557412624359
Impostor,0.7301487326622009
Impostor,0.4635082483291626
Impostor,0.16155005991458893
Impostor,0.6360992193222046
Impostor,0.4352584779262543
Impostor,0.5262015461921692
Impostor,0.44329169392585754
Impostor,0.4647444188594818
Impostor,0.20621967315673828
Impostor,0.41429489850997925
Impostor,0.5145184993743896
Impostor,0.3050093650817871
Impostor,0.4023231863975525
Impostor,0.6532860398292542
Impostor,0.21788093447685242
Impostor,0.2708767056465149
Impostor,0.5939710736274719
Impostor,0.5451661348342896
Impostor,0.5869846343994141
Impostor,0.3638777732849121
Impostor,0.7068659067153931
Impostor,0.3570362329483032
Impostor,0.5974910855293274
Impostor,0.47162550687789917
Impostor,0.2537422180175781
Impostor,0.7211868762969971
Impostor,0.5084506869316101
Impostor,0.3567763566970825
Impostor,0.285695880651474
Impostor,0.2803225815296173
Impostor,0.4729379415512085
Impostor,0.41591960191726685
Impostor,0.2524956464767456
Impostor,0.47030720114707947
Impostor,0.6175141930580139
Impostor,0.1866048276424408
Impostor,0.7122380137443542
Impostor,0.3401149809360504
Impostor,0.4117545783519745
Impostor,0.3781680762767792
Impostor,0.47597476840019226
Impostor,0.2770002782344818
Impostor,0.29106438159942627
Impostor,0.3778804838657379
Impostor,0.5494800209999084
Impostor,0.37641942501068115
Impostor,0.5196025371551514
Impostor,0.2224462330341339
Impostor,0.5398116111755371
Impostor,0.3840017318725586
Impostor,0.3295344412326813
Impostor,0.38021355867385864
Impostor,0.6703687310218811
Impostor,0.6332426071166992
Impostor,0.16935007274150848
Impostor,0.2937000095844269
Impostor,0.5047057867050171
Impostor,0.5581479668617249
Impostor,0.38203710317611694
Impostor,0.7754684686660767
Impostor,0.3643397092819214
Impostor,0.6205987334251404
Impostor,0.5344339609146118
Impostor,0.41971346735954285
Impostor,0.2870182991027832
Impostor,0.3555276393890381
Impostor,0.7953779697418213
Impostor,0.24849984049797058
Impostor,0.8358510732650757
Impostor,0.2746753990650177
Impostor,0.35141047835350037
Impostor,0.5437877178192139
Impostor,0.5037835836410522
Impostor,0.3035496175289154
Impostor,0.2517305612564087
Impostor,0.7962120175361633
Impostor,0.561086118221283
Impostor,0.5630388855934143
Impostor,0.4711895287036896
Impostor,0.3004799783229828
Impostor,0.21771122515201569
Impostor,0.4894397258758545
Impostor,0.5679711699485779
Impostor,0.31010696291923523
Impostor,0.5306577086448669
