Score Type,Score
Impostor,0.45588943362236023
Impostor,0.6105732321739197
Impostor,0.13869990408420563
Impostor,0.7292429804801941
Impostor,0.5741091966629028
Impostor,0.5238043665885925
Impostor,0.34758102893829346
Impostor,0.364399254322052
Impostor,0.422218382358551
Impostor,0.2367469221353531
Impostor,0.45082300901412964
Impostor,0.42137083411216736
Impostor,0.19422337412834167
Impostor,0.5954836010932922
Impostor,0.5054761171340942
Impostor,0.3480709493160248
Impostor,0.5524330735206604
Impostor,0.1872071623802185
Impostor,0.6330214738845825
Impostor,0.3834986388683319
Impostor,0.2826319634914398
Impostor,0.6456582546234131
Impostor,0.31731945276260376
Impostor,0.6840242743492126
Impostor,0.4368576407432556
Impostor,0.4950736463069916
Impostor,0.4833489954471588
Impostor,0.11847051233053207
Impostor,0.6966684460639954
Impostor,0.7018499374389648
Impostor,0.20838549733161926
Impostor,0.22779111564159393
Impostor,0.6165432929992676
Impostor,0.7182340025901794
Impostor,0.36828041076660156
Impostor,0.5558377504348755
Impostor,0.6051439642906189
Impostor,0.35199639201164246
Impostor,0.5090542435646057
Impostor,0.4901983141899109
Impostor,0.6731589436531067
Impostor,0.40135541558265686
Impostor,0.3535126745700836
Impostor,0.14658084511756897
Impostor,0.24129270017147064
Impostor,0.33400043845176697
Impostor,0.667960524559021
Impostor,0.7378291487693787
Impostor,0.47683635354042053
Impostor,0.8553619980812073
Impostor,0.3277586102485657
Impostor,0.16693803668022156
Impostor,0.29828378558158875
Impostor,0.3820609450340271
Impostor,0.45586255192756653
Impostor,0.46835318207740784
Impostor,0.6615560054779053
Impostor,0.3547256290912628
Impostor,0.18011689186096191
Impostor,0.20179080963134766
Impostor,0.17167453467845917
Impostor,0.35559284687042236
Impostor,0.6157141327857971
Impostor,0.42234140634536743
Impostor,0.907694935798645
Impostor,0.4644344449043274
Impostor,0.2007495015859604
Impostor,0.41500401496887207
Impostor,0.2054527997970581
Impostor,0.36696404218673706
Impostor,0.426944762468338
Impostor,0.16826878488063812
Impostor,0.5600283741950989
Impostor,0.19240379333496094
Impostor,0.29803138971328735
Impostor,0.311743825674057
Impostor,0.38151153922080994
Impostor,0.7237273454666138
Impostor,0.4435122013092041
Impostor,0.304002970457077
Impostor,0.7937031388282776
Impostor,0.5061477422714233
Impostor,1.002679467201233
Impostor,0.1592656821012497
Impostor,0.4980139434337616
Impostor,0.6901015043258667
Impostor,0.7273123264312744
Impostor,0.30091774463653564
Impostor,0.4651866853237152
Impostor,0.942981481552124
Impostor,0.2814611792564392
Impostor,0.41553419828414917
Impostor,0.3206319808959961
Impostor,0.19419123232364655
Impostor,0.32860445976257324
Impostor,0.511570155620575
Impostor,0.6841146349906921
Impostor,0.2178342193365097
Impostor,0.5573588013648987
Impostor,0.5024733543395996
Impostor,0.36482977867126465
Impostor,0.3072221577167511
Impostor,0.4873141050338745
Impostor,0.42936837673187256
