Score Type,Score
Genuine,0.09018009155988693
Genuine,0.2629204988479614
Genuine,0.35900330543518066
Genuine,0.08177361637353897
Genuine,0.10869140177965164
Genuine,0.293611079454422
Genuine,0.23292843997478485
Genuine,0.0987793505191803
Genuine,0.23145663738250732
Genuine,0.12839855253696442
Genuine,0.09523981809616089
Genuine,0.1668785959482193
Genuine,0.11378275603055954
Genuine,0.13471940159797668
Genuine,0.27752211689949036
Genuine,0.08016642183065414
Genuine,0.06425462663173676
Genuine,0.1327848583459854
Genuine,0.12021460384130478
Genuine,0.07541316747665405
Genuine,0.17434576153755188
Genuine,0.1698499321937561
Genuine,0.24712879955768585
Genuine,0.15651534497737885
Genuine,0.2507249116897583
Genuine,0.15077102184295654
Genuine,0.1342611461877823
Genuine,0.14865174889564514
Genuine,0.10160817205905914
Genuine,0.303855836391449
Genuine,0.14873190224170685
Genuine,0.13349860906600952
Genuine,0.09070798754692078
Genuine,0.09981133788824081
Genuine,0.07145105302333832
Genuine,0.14935357868671417
Genuine,0.08542022109031677
Genuine,0.10022767633199692
Genuine,0.15072689950466156
Genuine,0.08711786568164825
Genuine,0.09814891964197159
Genuine,0.1362493485212326
Genuine,0.21527771651744843
Genuine,0.3592640161514282
Genuine,0.11917855590581894
Genuine,0.09369241446256638
Genuine,0.0925348773598671
Genuine,0.405433714389801
Genuine,0.22530275583267212
Genuine,0.04798225313425064
Genuine,0.1976119875907898
Genuine,0.13657107949256897
Genuine,0.11847319453954697
Genuine,0.24139457941055298
Genuine,0.08253607153892517
Genuine,0.08916812390089035
Genuine,0.12350516766309738
Impostor,0.24974775314331055
Impostor,0.7998571395874023
Impostor,0.4395449161529541
Impostor,0.37667927145957947
Impostor,0.5497328639030457
Impostor,1.0433611869812012
Impostor,0.27619343996047974
Impostor,0.673349142074585
Impostor,0.32316526770591736
Impostor,0.5295420289039612
Impostor,0.3096846044063568
Impostor,0.39264222979545593
Impostor,0.37523984909057617
Impostor,0.552375853061676
Impostor,0.217495858669281
Impostor,0.6323407292366028
Impostor,0.27114447951316833
Impostor,0.5214066505432129
Impostor,0.6998852491378784
Impostor,0.3363626301288605
Impostor,0.39326363801956177
Impostor,0.16065332293510437
Impostor,0.6711274981498718
Impostor,0.6003334522247314
Impostor,0.4735630452632904
Impostor,0.31919875741004944
Impostor,0.6546460390090942
Impostor,0.7528024315834045
Impostor,0.25905072689056396
Impostor,0.27594900131225586
Impostor,0.2240554541349411
Impostor,0.6787670254707336
Impostor,0.6269182562828064
Impostor,0.5962180495262146
Impostor,0.8722630739212036
Impostor,0.508266806602478
Impostor,0.6196638941764832
Impostor,0.34080109000205994
Impostor,0.4429403245449066
Impostor,0.9414294362068176
Impostor,0.27649855613708496
Impostor,0.7588775753974915
Impostor,0.9349203109741211
Impostor,0.8845285177230835
Impostor,0.7362626791000366
Impostor,0.3000492751598358
Impostor,0.5752533674240112
Impostor,0.3245183229446411
Impostor,0.7431729435920715
Impostor,0.3996749222278595
Impostor,0.2538842260837555
Impostor,0.6378927826881409
Impostor,0.6505263447761536
Impostor,0.5650050640106201
Impostor,0.2805255949497223
Impostor,0.40260493755340576
Impostor,0.32080528140068054
Impostor,0.8158901929855347
Impostor,0.46716582775115967
Impostor,0.3929525315761566
Impostor,0.4540573060512543
Impostor,0.45144954323768616
Impostor,0.5713609457015991
Impostor,0.7687118649482727
Impostor,0.2908196747303009
Impostor,0.32716187834739685
Impostor,0.5530158877372742
Impostor,0.7809759378433228
Impostor,0.16634462773799896
Impostor,0.21504627168178558
Impostor,0.18947815895080566
Impostor,0.7575522661209106
Impostor,0.2955489754676819
Impostor,0.3370085060596466
Impostor,0.8493581414222717
Impostor,0.3102012574672699
Impostor,0.6063721179962158
Impostor,0.4038000702857971
Impostor,0.34461355209350586
Impostor,0.4000948667526245
Impostor,0.5327312350273132
Impostor,0.25200045108795166
Impostor,0.25605955719947815
Impostor,0.4973295331001282
Impostor,0.3203290104866028
Impostor,0.4431011974811554
Impostor,0.2291359156370163
Impostor,0.18682317435741425
Impostor,0.27378660440444946
Impostor,0.48010316491127014
Impostor,0.3445322811603546
Impostor,0.23899507522583008
Impostor,0.824309766292572
Impostor,0.7996727824211121
Impostor,0.6672638058662415
Impostor,0.4007640480995178
Impostor,0.45955193042755127
Impostor,0.715815544128418
Impostor,0.16645562648773193
Impostor,0.48558422923088074
Impostor,0.8086573481559753
Impostor,0.5691015124320984
Impostor,0.6515687108039856
Impostor,0.6366633176803589
Impostor,0.5650725364685059
Impostor,0.14500686526298523
Impostor,0.5116913914680481
Impostor,0.6849594712257385
Impostor,0.6946257948875427
Impostor,0.64161616563797
Impostor,0.3400130867958069
Impostor,0.7364057302474976
Impostor,0.4348490536212921
Impostor,0.4760301411151886
Impostor,0.7924104928970337
Impostor,0.7989352941513062
Impostor,0.34248146414756775
Impostor,0.6295596361160278
Impostor,0.7432554960250854
Impostor,0.6939269304275513
Impostor,0.44857749342918396
Impostor,0.8338084816932678
Impostor,0.7940762042999268
Impostor,0.4189579486846924
Impostor,0.24724259972572327
Impostor,0.5767815113067627
Impostor,0.6884834170341492
Impostor,0.4308010935783386
Impostor,0.7320497632026672
Impostor,0.3330167233943939
Impostor,0.6380062103271484
Impostor,0.4380432665348053
Impostor,0.6549868583679199
Impostor,0.890082061290741
Impostor,0.37552911043167114
Impostor,0.43736550211906433
Impostor,0.2188131958246231
Impostor,0.45134732127189636
Impostor,0.3987996578216553
Impostor,0.5283123850822449
Impostor,0.5420408844947815
Impostor,0.19964313507080078
Impostor,0.47261345386505127
Impostor,0.17701900005340576
Impostor,0.8077319860458374
Impostor,0.3257593810558319
Impostor,0.5969241857528687
Impostor,0.31084829568862915
Impostor,0.4766865074634552
Impostor,0.4845403730869293
Impostor,0.39478838443756104
Impostor,0.40196388959884644
Impostor,0.455509215593338
Impostor,0.5291785001754761
Impostor,0.6661328673362732
Impostor,1.037140965461731
Impostor,0.9576092958450317
Impostor,0.6617471575737
Impostor,0.3562973737716675
Impostor,0.4097364842891693
Impostor,0.2973563075065613
Impostor,0.49762868881225586
Impostor,0.3422565162181854
Impostor,0.4732448160648346
Impostor,0.7660107016563416
Impostor,0.49809151887893677
Impostor,0.3554193079471588
Impostor,0.6972301602363586
Impostor,0.5381394028663635
Impostor,0.28152936697006226
Impostor,0.16530270874500275
Impostor,0.565374493598938
Impostor,0.806689977645874
Impostor,0.3033571243286133
Impostor,0.685500979423523
Impostor,0.675758421421051
Impostor,0.5146349668502808
Impostor,0.49420657753944397
Impostor,0.3488054871559143
Impostor,0.6722001433372498
Impostor,0.3377702534198761
Impostor,1.2487927675247192
Impostor,0.4757291078567505
Impostor,0.6839643120765686
Impostor,0.677035927772522
Impostor,0.4709944427013397
Impostor,0.26106956601142883
Impostor,0.41804495453834534
Impostor,0.6553093791007996
Impostor,0.9665886163711548
Impostor,0.5745925307273865
Impostor,0.5126234889030457
Impostor,0.6581190228462219
Impostor,0.48878535628318787
Impostor,0.277967631816864
Impostor,0.3117198646068573
Impostor,0.5864884257316589
Impostor,0.399221271276474
Impostor,0.406995952129364
Impostor,0.47908976674079895
Impostor,0.4563780725002289
Impostor,0.1383722722530365
Impostor,0.5148746967315674
Impostor,0.6225883364677429
Impostor,0.3646445870399475
Impostor,0.3955170512199402
Impostor,0.8966916799545288
Impostor,0.3604891002178192
Impostor,0.45760712027549744
Impostor,0.42250651121139526
Impostor,0.2845897078514099
Impostor,0.4780176877975464
Impostor,0.5970906615257263
Impostor,1.0016896724700928
Impostor,0.8415303826332092
Impostor,0.43746429681777954
Impostor,0.49879246950149536
Impostor,0.3137456774711609
Impostor,0.5082085132598877
Impostor,0.3611002564430237
Impostor,0.9573619961738586
Impostor,0.27961596846580505
Impostor,0.5957394242286682
Impostor,0.18125130236148834
Impostor,0.5291231274604797
Impostor,0.3200157880783081
Impostor,0.39378121495246887
Impostor,0.34819817543029785
Impostor,0.43894141912460327
Impostor,0.5397869348526001
Impostor,0.3063625693321228
Impostor,0.4728078246116638
Impostor,0.7440364360809326
Impostor,0.6583372354507446
Impostor,0.4893796741962433
Impostor,0.30488476157188416
Impostor,0.6606773734092712
Impostor,0.4219444990158081
Impostor,0.15091249346733093
Impostor,0.4212513864040375
Impostor,1.1030081510543823
Impostor,0.2812765836715698
Impostor,0.6674934029579163
Impostor,0.2577708661556244
Impostor,0.7517494559288025
Impostor,1.030970573425293
Impostor,0.2437743842601776
Impostor,0.32388588786125183
Impostor,0.5618584752082825
Impostor,0.7764123678207397
Impostor,0.39301928877830505
Impostor,0.821507453918457
Impostor,0.7851150035858154
Impostor,0.2899489402770996
Impostor,0.22647853195667267
Impostor,0.3699212074279785
Impostor,0.4171575605869293
Impostor,0.5178593993186951
Impostor,0.2811506986618042
Impostor,0.4227191209793091
Impostor,0.29253435134887695
Impostor,0.5149102807044983
Impostor,0.40693509578704834
Impostor,0.8730365633964539
Impostor,0.3994711637496948
Impostor,0.7719804048538208
Impostor,0.9288579225540161
Impostor,0.6195539832115173
Impostor,0.5318525433540344
Impostor,0.5180587768554688
Impostor,0.4422444701194763
Impostor,0.5821607112884521
Impostor,0.7603461742401123
Impostor,0.3254995048046112
Impostor,0.5635216236114502
Impostor,0.6392759680747986
Impostor,0.45424729585647583
Impostor,0.3605611026287079
Impostor,0.9358727335929871
Impostor,0.3795589506626129
Impostor,0.5815373659133911
Impostor,0.6509897708892822
Impostor,0.3080393671989441
Impostor,0.6229925751686096
Impostor,0.6132636666297913
Impostor,0.6460229158401489
Impostor,0.43550899624824524
Impostor,0.741828978061676
Impostor,0.6197511553764343
Impostor,0.5474516153335571
Impostor,0.3242194950580597
Impostor,0.32386091351509094
Impostor,0.5709598064422607
Impostor,0.7297549843788147
Impostor,0.37656617164611816
Impostor,0.5885470509529114
Impostor,0.12735165655612946
Impostor,0.4935421943664551
Impostor,0.4300585687160492
Impostor,0.4633302390575409
Impostor,0.6193187236785889
Impostor,0.6564565896987915
Impostor,0.7945892810821533
Impostor,0.8087073564529419
Impostor,0.7877145409584045
Impostor,0.6921277642250061
Impostor,0.6357660293579102
Impostor,0.1981768161058426
Impostor,0.6881105899810791
Impostor,0.5593152046203613
Impostor,0.5042218565940857
Impostor,0.6637935638427734
Impostor,0.4740428626537323
Impostor,0.1869354397058487
Impostor,0.8577049374580383
Impostor,0.38867345452308655
Impostor,1.0248030424118042
Impostor,0.29246968030929565
Impostor,0.3936331570148468
Impostor,0.5906073451042175
