Score Type,Score
Genuine,0.1198563277721405
Genuine,0.09501727670431137
Genuine,0.06747488677501678
Genuine,0.14514096081256866
Genuine,0.15270517766475677
Genuine,0.17182926833629608
Genuine,0.1548110544681549
Genuine,0.20796102285385132
Genuine,0.5616415739059448
Genuine,0.12072621285915375
Genuine,0.14301592111587524
Genuine,0.19712795317173004
Genuine,0.168381929397583
Genuine,0.09971043467521667
Genuine,0.1778079867362976
Genuine,0.09804192930459976
Genuine,0.04855048656463623
Genuine,0.23039373755455017
Genuine,0.14991243183612823
Genuine,0.08269517123699188
Genuine,0.15419736504554749
Genuine,0.20319147408008575
Genuine,0.14304794371128082
Genuine,0.10145518183708191
Genuine,0.3781989514827728
Genuine,0.1507928967475891
Genuine,0.1138973981142044
Genuine,0.10105372220277786
Genuine,0.09269054234027863
Genuine,0.14523960649967194
Genuine,0.054977502673864365
Genuine,0.20776362717151642
Genuine,0.12169533967971802
Genuine,0.15212176740169525
Genuine,0.10770320892333984
Genuine,0.06625420600175858
Genuine,0.2029840052127838
Genuine,0.5988504886627197
Genuine,0.0003162277571391314
Genuine,0.12077490985393524
Genuine,0.0003162277571391314
Genuine,0.036233872175216675
Genuine,0.16607171297073364
Genuine,0.07060496509075165
Genuine,0.09079653769731522
Genuine,0.06229714676737785
Genuine,0.11869800090789795
Genuine,0.11814805120229721
Genuine,0.11677698791027069
Genuine,0.05728396400809288
Genuine,0.1762084662914276
Genuine,0.13480566442012787
Genuine,0.03673757612705231
Genuine,0.27238360047340393
Genuine,0.042797647416591644
Genuine,0.08208224177360535
Genuine,0.18994653224945068
Genuine,0.11944154649972916
Genuine,0.08387554436922073
Genuine,0.33232030272483826
Genuine,0.06322925537824631
Genuine,0.10256300121545792
Genuine,0.07356641441583633
Genuine,0.15889665484428406
Genuine,0.09073170274496078
Genuine,0.11953986436128616
Genuine,0.10776948183774948
Genuine,0.10997749119997025
Genuine,0.07403877377510071
Genuine,0.3494521677494049
Genuine,0.11784449964761734
Genuine,0.1123361885547638
Genuine,0.29948878288269043
Genuine,0.13658376038074493
Genuine,0.0638984814286232
Genuine,0.0821092426776886
Genuine,0.17347566783428192
Genuine,0.14583036303520203
Genuine,0.07290066033601761
Genuine,0.13494695723056793
Genuine,0.2920618951320648
Genuine,0.08625398576259613
Genuine,0.08224905282258987
Genuine,0.11761794984340668
Genuine,0.10305530577898026
Genuine,0.10918072611093521
Genuine,0.11280356347560883
Genuine,0.1986818015575409
Genuine,0.15861758589744568
Genuine,0.16034750640392303
Genuine,0.08297396451234818
Genuine,0.15774819254875183
Genuine,0.11119623482227325
Genuine,0.12268207967281342
Genuine,0.1843169778585434
Genuine,0.14228788018226624
Genuine,0.1496136635541916
Genuine,0.09372459352016449
Genuine,0.24694296717643738
Genuine,0.1989780068397522
Genuine,0.11732213199138641
Genuine,0.13274094462394714
Genuine,0.18505951762199402
Genuine,0.2573946416378021
Genuine,0.17713570594787598
Genuine,0.1492876410484314
Genuine,0.13351354002952576
Genuine,0.08170502632856369
Genuine,0.11373406648635864
Genuine,0.1538815051317215
Genuine,0.1359221488237381
Genuine,0.0780712366104126
Genuine,0.1483360379934311
Genuine,0.07113228738307953
Genuine,0.18803194165229797
Genuine,0.12201789766550064
Genuine,0.09122638404369354
Genuine,0.16701920330524445
Genuine,0.17909324169158936
Genuine,0.1270560324192047
Genuine,0.08852782100439072
Genuine,0.14360421895980835
Genuine,0.16632378101348877
Genuine,0.23116785287857056
Genuine,0.11826001107692719
Genuine,0.09479155391454697
Genuine,0.08061270415782928
Genuine,0.18008743226528168
Genuine,0.07041434198617935
Genuine,0.09001308679580688
Genuine,0.059492360800504684
Genuine,0.18647991120815277
Genuine,0.11493339389562607
Genuine,0.34673047065734863
Genuine,0.13422653079032898
Genuine,0.11158767342567444
Genuine,0.13804472982883453
Genuine,0.14830248057842255
Genuine,0.06327101588249207
Genuine,0.38310950994491577
Genuine,0.17488045990467072
Genuine,0.13854916393756866
Genuine,0.06975999474525452
Genuine,0.15386278927326202
Genuine,0.08401887863874435
Genuine,0.07592940330505371
Genuine,0.09984797239303589
Genuine,0.0794944167137146
Genuine,0.1434800773859024
Genuine,0.14700119197368622
Genuine,0.1093779131770134
Genuine,0.14036054909229279
Genuine,0.1686583310365677
Genuine,0.15729041397571564
Genuine,0.28316861391067505
Genuine,0.09916335344314575
Genuine,0.15227457880973816
Genuine,0.10924691706895828
Genuine,0.2300274819135666
Genuine,0.1270865947008133
Genuine,0.06824211776256561
Genuine,0.12020976841449738
Genuine,0.12605683505535126
Genuine,0.09305716305971146
Genuine,0.14739273488521576
Genuine,0.07160782068967819
Genuine,0.10931684076786041
Genuine,0.1590583175420761
Genuine,0.06494907289743423
Genuine,0.1416134387254715
Genuine,0.07579734921455383
Genuine,0.1227448508143425
Genuine,0.06190257892012596
Genuine,0.09320124983787537
Genuine,0.1127118393778801
Genuine,0.10819795727729797
Genuine,0.10671846568584442
Genuine,0.145846888422966
Genuine,0.2757555842399597
Genuine,0.09084425121545792
Genuine,0.09473597258329391
Genuine,0.21778877079486847
Genuine,0.1240488737821579
Genuine,0.12810018658638
Genuine,0.132236510515213
Genuine,0.06536170840263367
Genuine,0.07667084038257599
Genuine,0.08429498225450516
Genuine,0.09705569595098495
Genuine,0.12680752575397491
Genuine,0.05432871729135513
Genuine,0.11529521644115448
Genuine,0.07012223452329636
Genuine,0.1205894872546196
Genuine,0.10519535094499588
Genuine,0.19650745391845703
Genuine,0.08059464395046234
Genuine,0.0677851215004921
Genuine,0.07036031782627106
Genuine,0.1931435614824295
Genuine,0.09117253124713898
Genuine,0.07123273611068726
Genuine,0.12168533354997635
Genuine,0.09333930909633636
Genuine,0.17937728762626648
Genuine,0.1583510786294937
Genuine,0.13214820623397827
Genuine,0.25979673862457275
Genuine,0.11311723291873932
Genuine,0.10449075698852539
Genuine,0.21010534465312958
Genuine,0.12474291771650314
Genuine,0.13935862481594086
Genuine,0.11935298889875412
Genuine,0.10950810462236404
Genuine,0.058762867003679276
Genuine,0.09980311989784241
Genuine,0.058052774518728256
Genuine,0.1120714470744133
Genuine,0.3058761656284332
Genuine,0.13774344325065613
Genuine,0.0838984027504921
Impostor,0.3896310031414032
Impostor,0.341898113489151
Impostor,0.23180219531059265
Impostor,0.3924172818660736
Impostor,0.2718442678451538
Impostor,0.3983204960823059
Impostor,0.4167063534259796
Impostor,0.14634175598621368
Impostor,0.2188224047422409
Impostor,0.5701274871826172
Impostor,0.5594168305397034
Impostor,0.3793192207813263
Impostor,0.3497866094112396
Impostor,0.35200235247612
Impostor,0.6998253464698792
Impostor,0.6752224564552307
Impostor,0.41619250178337097
Impostor,0.3955579996109009
Impostor,0.4833794832229614
Impostor,0.12910626828670502
Impostor,0.36402931809425354
Impostor,0.4334205985069275
Impostor,0.47875910997390747
Impostor,0.625781238079071
Impostor,0.8932858109474182
Impostor,0.34834185242652893
Impostor,0.45734289288520813
Impostor,0.6728090643882751
Impostor,0.29578137397766113
Impostor,0.36789703369140625
Impostor,0.4642588794231415
Impostor,0.4575427770614624
Impostor,0.6278826594352722
Impostor,0.5263664722442627
Impostor,0.23081788420677185
Impostor,0.3983759582042694
Impostor,0.2960636019706726
Impostor,0.6219248175621033
Impostor,0.4571540653705597
Impostor,0.6104080080986023
Impostor,0.8397105932235718
Impostor,0.8367152810096741
Impostor,0.5245509743690491
Impostor,0.3900975286960602
Impostor,0.7234570980072021
Impostor,0.435093492269516
Impostor,0.27765750885009766
Impostor,0.66606205701828
Impostor,0.29834070801734924
Impostor,0.2429787665605545
Impostor,0.4107535481452942
Impostor,0.7922297716140747
Impostor,0.2860967516899109
Impostor,0.5942947268486023
Impostor,0.2615814208984375
Impostor,0.47439420223236084
Impostor,0.37255391478538513
Impostor,0.2921956181526184
Impostor,0.2565520703792572
Impostor,0.5846156477928162
Impostor,0.42408815026283264
Impostor,0.20608258247375488
Impostor,0.6294001340866089
Impostor,0.4268536865711212
Impostor,0.3336585462093353
Impostor,0.3860851526260376
Impostor,0.3929242789745331
Impostor,0.5389457941055298
Impostor,0.36985740065574646
Impostor,0.7992032170295715
Impostor,0.3990429639816284
Impostor,0.6338003277778625
Impostor,0.4757179319858551
Impostor,0.2720016837120056
Impostor,0.37519028782844543
Impostor,0.3465203642845154
Impostor,0.28863540291786194
Impostor,0.9572093486785889
Impostor,0.36945903301239014
Impostor,0.491756796836853
Impostor,0.47226187586784363
Impostor,0.4774530529975891
Impostor,0.39151692390441895
Impostor,0.6006479263305664
Impostor,0.36861857771873474
Impostor,0.3498014211654663
Impostor,0.3590153753757477
Impostor,0.31793877482414246
Impostor,0.4880833923816681
Impostor,0.14188073575496674
Impostor,0.6794604659080505
Impostor,0.38971805572509766
Impostor,0.5240356922149658
Impostor,0.6403406262397766
Impostor,0.8047069907188416
Impostor,0.5935651063919067
Impostor,0.8351800441741943
Impostor,0.46957215666770935
Impostor,0.26383960247039795
Impostor,0.06605854630470276
Impostor,0.2996014952659607
Impostor,0.5056626796722412
Impostor,0.3895067870616913
Impostor,0.19494189321994781
Impostor,0.23420149087905884
Impostor,0.33515962958335876
Impostor,0.5399569869041443
Impostor,0.5349289178848267
Impostor,0.18786977231502533
Impostor,0.7723317742347717
Impostor,0.3522748053073883
Impostor,0.3271681070327759
Impostor,0.48006170988082886
Impostor,0.40754908323287964
Impostor,0.39129579067230225
Impostor,0.6603529453277588
Impostor,0.4964900314807892
Impostor,0.6527342796325684
Impostor,0.47462067008018494
Impostor,0.608038067817688
Impostor,0.2882004678249359
Impostor,0.7639663219451904
Impostor,0.5018133521080017
Impostor,0.45350927114486694
Impostor,0.2973710000514984
Impostor,0.5480354428291321
Impostor,0.44028204679489136
Impostor,0.44602808356285095
Impostor,0.5342079401016235
Impostor,0.5464653968811035
Impostor,0.6131550669670105
Impostor,0.334483802318573
Impostor,0.12057420611381531
Impostor,0.9477260708808899
Impostor,0.5180230140686035
Impostor,0.37862449884414673
Impostor,0.4383598268032074
Impostor,0.3351150155067444
Impostor,0.4635275602340698
Impostor,0.4898163080215454
Impostor,0.7025983929634094
Impostor,0.5382025837898254
Impostor,0.42288294434547424
Impostor,0.3119560480117798
Impostor,0.3871377110481262
Impostor,0.2490813285112381
Impostor,0.587041974067688
Impostor,0.4128648638725281
Impostor,0.3544183075428009
Impostor,0.6483322978019714
Impostor,0.3474934995174408
Impostor,0.6392900347709656
Impostor,0.08570919930934906
Impostor,0.5384284257888794
Impostor,0.4442766010761261
Impostor,0.2749593257904053
Impostor,0.690455973148346
Impostor,0.5966200232505798
Impostor,0.1899549961090088
Impostor,0.5826234817504883
Impostor,0.45385074615478516
Impostor,1.0738530158996582
Impostor,0.28026098012924194
Impostor,0.5271691679954529
Impostor,0.6023549437522888
Impostor,0.3476451337337494
Impostor,0.8294832110404968
Impostor,0.5040130615234375
Impostor,0.316409707069397
Impostor,0.3524279296398163
Impostor,0.3879522681236267
Impostor,0.6741409301757812
Impostor,0.5442960262298584
Impostor,0.3705504238605499
Impostor,0.2035256177186966
Impostor,0.21872298419475555
Impostor,0.18006323277950287
Impostor,0.3994399607181549
Impostor,0.5399279594421387
Impostor,0.3652608394622803
Impostor,0.3742485046386719
Impostor,0.6877941489219666
Impostor,0.36305975914001465
Impostor,0.1550045907497406
Impostor,0.419460266828537
Impostor,0.5059028267860413
Impostor,0.3376888036727905
Impostor,0.8313277959823608
Impostor,0.2020227462053299
Impostor,0.2840386629104614
Impostor,0.16625194251537323
Impostor,0.3503299355506897
Impostor,0.3694905936717987
Impostor,0.23487961292266846
Impostor,0.42891326546669006
Impostor,0.2866346538066864
Impostor,0.38029801845550537
Impostor,0.39251571893692017
Impostor,0.47671717405319214
Impostor,0.350944459438324
Impostor,0.48675376176834106
Impostor,0.19317574799060822
Impostor,0.3451213538646698
Impostor,0.7030202150344849
Impostor,0.4828758239746094
Impostor,0.6551339030265808
Impostor,0.6065958738327026
Impostor,0.6509421467781067
Impostor,0.47235968708992004
Impostor,0.5273094773292542
Impostor,0.41044318675994873
Impostor,0.2717057168483734
Impostor,0.6307381987571716
Impostor,0.8653935790061951
Impostor,0.5143468379974365
Impostor,0.6855310797691345
Impostor,0.22740362584590912
Impostor,0.6315966844558716
Impostor,0.39472874999046326
Impostor,0.24335385859012604
Impostor,0.4919218420982361
Impostor,0.33658143877983093
Impostor,0.4307583272457123
Impostor,0.26399073004722595
Impostor,0.686549961566925
Impostor,0.4009292721748352
Impostor,0.6974766254425049
Impostor,0.4365527927875519
Impostor,0.3635173439979553
Impostor,0.49277767539024353
Impostor,0.5285179615020752
Impostor,0.13713055849075317
Impostor,0.3808148503303528
Impostor,0.3393624722957611
Impostor,0.5717785954475403
Impostor,0.5754715800285339
Impostor,0.6245924830436707
Impostor,1.013277292251587
Impostor,0.2884320318698883
Impostor,0.3302136957645416
Impostor,0.6138886213302612
Impostor,0.34053027629852295
Impostor,0.6434926390647888
Impostor,0.41287004947662354
Impostor,0.38865211606025696
Impostor,0.49282586574554443
Impostor,0.2593690752983093
Impostor,0.23986142873764038
Impostor,0.6269360184669495
Impostor,0.49208611249923706
Impostor,0.4263536036014557
Impostor,0.5750573873519897
Impostor,0.4866065979003906
Impostor,0.42394140362739563
Impostor,0.6693003177642822
Impostor,0.6913270354270935
Impostor,0.5811910629272461
Impostor,0.4045937657356262
Impostor,0.6808252930641174
Impostor,0.350170761346817
Impostor,0.4332897365093231
Impostor,0.3868064284324646
Impostor,0.24289686977863312
Impostor,0.44247570633888245
Impostor,0.2632327377796173
Impostor,0.7200118899345398
Impostor,0.2267906814813614
Impostor,0.39449647068977356
Impostor,0.7119430899620056
Impostor,0.671032726764679
Impostor,0.5833559632301331
Impostor,0.20284703373908997
Impostor,0.3993918001651764
Impostor,0.5493692755699158
Impostor,0.3950512409210205
Impostor,0.39296936988830566
Impostor,0.30649706721305847
Impostor,0.3144422471523285
Impostor,0.329363614320755
Impostor,0.6497399806976318
Impostor,0.8189019560813904
Impostor,0.6326243281364441
Impostor,0.319809228181839
Impostor,0.5156672596931458
Impostor,0.13348758220672607
Impostor,0.3241785168647766
Impostor,0.2651587426662445
Impostor,0.9700354337692261
Impostor,0.20460252463817596
Impostor,0.42664387822151184
Impostor,0.2859877347946167
Impostor,0.28451359272003174
Impostor,0.5446174740791321
Impostor,0.6343439221382141
Impostor,0.38063937425613403
Impostor,0.4126024842262268
Impostor,0.8558231592178345
Impostor,0.5134532451629639
Impostor,0.3284851610660553
Impostor,0.41397032141685486
Impostor,0.32212504744529724
Impostor,0.40075749158859253
Impostor,0.5993211269378662
Impostor,0.46892303228378296
Impostor,0.27619054913520813
Impostor,0.32753968238830566
Impostor,0.4165394604206085
Impostor,0.2569112777709961
Impostor,0.22448818385601044
Impostor,0.7303234338760376
Impostor,0.31639614701271057
Impostor,0.2869783341884613
Impostor,0.4658872187137604
Impostor,0.758385419845581
Impostor,0.5116481781005859
Impostor,0.9564705491065979
Impostor,0.6412466168403625
Impostor,0.3087186813354492
Impostor,0.31946316361427307
Impostor,0.41502025723457336
