Score Type,Score
Genuine,0.09079214185476303
Genuine,0.011319964192807674
Genuine,0.07682690769433975
Genuine,0.20776373147964478
Genuine,0.02442343905568123
Genuine,0.2201964259147644
Genuine,0.3610798418521881
Genuine,0.2820937931537628
Genuine,0.4634418785572052
Genuine,0.043811507523059845
Genuine,0.03818288445472717
Genuine,0.14354054629802704
Genuine,0.2411041259765625
Genuine,0.07982278615236282
Genuine,0.1323450654745102
Genuine,0.09674213081598282
Genuine,0.16772429645061493
Genuine,0.19389384984970093
Genuine,0.09544628858566284
Genuine,0.17497661709785461
Genuine,0.3068467676639557
Genuine,0.13730645179748535
Genuine,0.06654926389455795
Genuine,0.04666420444846153
Genuine,0.09852501004934311
Genuine,0.2307237684726715
Genuine,0.039628028869628906
Genuine,0.0685247853398323
Genuine,0.017404800280928612
Genuine,0.08438684046268463
Genuine,0.10575558245182037
Genuine,0.10622748732566833
Genuine,0.0364716537296772
Genuine,0.065839022397995
Genuine,0.03254284709692001
Genuine,0.20319248735904694
Genuine,0.02368445135653019
Genuine,0.08790750056505203
Genuine,0.1300847977399826
Genuine,0.17456069588661194
Genuine,0.20878371596336365
Genuine,0.02537277527153492
Genuine,0.036232270300388336
Genuine,0.08336455374956131
Genuine,0.145146444439888
Genuine,0.18719622492790222
Genuine,0.13455301523208618
Genuine,0.04409686103463173
Genuine,0.11677268892526627
Genuine,0.17022787034511566
Genuine,0.09931565821170807
Genuine,0.014415118843317032
Genuine,0.06630061566829681
Genuine,0.3337116241455078
Genuine,0.08173836767673492
Genuine,0.16929137706756592
Genuine,0.14674320816993713
Genuine,0.11948257684707642
Genuine,0.0930415689945221
Genuine,0.22894303500652313
Genuine,0.09293552488088608
Genuine,0.1893164962530136
Genuine,0.05703729763627052
Genuine,0.10660519450902939
Genuine,0.13108298182487488
Genuine,0.11178318411111832
Genuine,0.29177284240722656
Genuine,0.26170316338539124
Genuine,0.0825406163930893
Genuine,0.18112513422966003
Genuine,0.13458044826984406
Genuine,0.02510589174926281
Genuine,0.0282639991492033
Genuine,0.20208770036697388
Genuine,0.030696477741003036
Genuine,0.047019604593515396
Genuine,0.03039880283176899
Genuine,0.07978024333715439
Genuine,0.08409716188907623
Genuine,0.03759429603815079
Genuine,0.07309620827436447
Genuine,0.14332479238510132
Genuine,0.0566963255405426
Genuine,0.10863716155290604
Genuine,0.17111407220363617
Genuine,0.1676645278930664
Genuine,0.2323094606399536
Genuine,0.23045937716960907
Genuine,0.0564495287835598
Genuine,0.027806617319583893
Genuine,0.21231475472450256
Genuine,0.2514297664165497
Genuine,0.06280967593193054
Genuine,0.11935561895370483
Genuine,0.0878412052989006
Genuine,0.12562179565429688
Genuine,0.10972318798303604
Genuine,0.08662847429513931
Genuine,0.02580639347434044
Genuine,0.09073343873023987
Genuine,0.13596929609775543
Genuine,0.04023980349302292
Genuine,0.013784676790237427
Genuine,0.12720546126365662
Genuine,0.24759867787361145
Genuine,0.1414085477590561
Genuine,0.08012066036462784
Genuine,0.043986301869153976
Genuine,0.1571260243654251
Genuine,0.05107814446091652
Genuine,0.04133441299200058
Genuine,0.07696322351694107
Genuine,0.0665908008813858
Genuine,0.27740243077278137
Genuine,0.2716062664985657
Genuine,0.39682117104530334
Genuine,0.07118140161037445
Genuine,0.15381893515586853
Genuine,0.12437175959348679
Genuine,0.13211821019649506
Genuine,0.17421561479568481
Genuine,0.3689272999763489
Genuine,0.0634513720870018
Genuine,0.1366702914237976
Genuine,0.14739538729190826
Genuine,0.09255915135145187
Genuine,0.019943485036492348
Genuine,0.06599549204111099
Genuine,0.1280420869588852
Genuine,0.09152098745107651
Genuine,0.21016722917556763
Genuine,0.10694872587919235
Genuine,0.1884840875864029
Genuine,0.1830008178949356
Genuine,0.24086174368858337
Genuine,0.1164933294057846
Genuine,0.06775365024805069
Genuine,0.2220425009727478
Genuine,0.016803916543722153
Genuine,0.10583005100488663
Genuine,0.02610965259373188
Genuine,0.08801919221878052
Genuine,0.11905714124441147
Genuine,0.06263725459575653
Genuine,0.09971652179956436
Genuine,0.09296964108943939
Genuine,0.03668661415576935
Genuine,0.017125053331255913
Genuine,0.35435986518859863
Genuine,0.18001563847064972
Genuine,0.022556012496352196
Genuine,0.12419983744621277
Genuine,0.18431730568408966
Genuine,0.14647744596004486
Genuine,0.08723138272762299
Genuine,0.09695588797330856
Genuine,0.1377916932106018
Genuine,0.15146557986736298
Genuine,0.13218939304351807
Genuine,0.1401972472667694
Genuine,0.08449236303567886
Genuine,0.15500374138355255
Genuine,0.26629549264907837
Genuine,0.07724319398403168
Genuine,0.15029560029506683
Genuine,0.04261951893568039
Genuine,0.10026448220014572
Genuine,0.10127314180135727
Genuine,0.10568629950284958
Genuine,0.4325452446937561
Genuine,0.09520205110311508
Genuine,0.06209537759423256
Genuine,0.07045391947031021
Genuine,0.09014058113098145
Genuine,0.0625690370798111
Genuine,0.0653025284409523
Impostor,0.6389527320861816
Impostor,0.6788703203201294
Impostor,0.10326975584030151
Impostor,0.31087416410446167
Impostor,0.5082995295524597
Impostor,0.1547785997390747
Impostor,0.7210490703582764
Impostor,0.1454681009054184
Impostor,0.5236979126930237
Impostor,0.3435821533203125
Impostor,0.27867981791496277
Impostor,0.08343485742807388
Impostor,0.0330696702003479
Impostor,0.2759178876876831
Impostor,0.37257054448127747
Impostor,0.4986934959888458
Impostor,0.1137339323759079
Impostor,0.28680619597435
Impostor,0.06104092299938202
Impostor,0.27433785796165466
Impostor,0.16923122107982635
Impostor,0.30556243658065796
Impostor,0.576533854007721
Impostor,0.7691017389297485
Impostor,0.47395163774490356
Impostor,0.45433512330055237
Impostor,0.19767513871192932
Impostor,0.39598262310028076
Impostor,0.22103047370910645
Impostor,0.07865330576896667
Impostor,0.40876805782318115
Impostor,0.6870375871658325
Impostor,0.10573278367519379
Impostor,0.09224942326545715
Impostor,0.32389602065086365
Impostor,0.5989176630973816
Impostor,0.32256627082824707
Impostor,0.15617598593235016
Impostor,0.4372330904006958
Impostor,0.3159258961677551
Impostor,0.5068749189376831
Impostor,0.31649428606033325
Impostor,0.40219590067863464
Impostor,0.3197680115699768
Impostor,0.248603954911232
Impostor,0.42309364676475525
Impostor,0.2922828793525696
Impostor,0.4409250020980835
Impostor,0.8492066264152527
Impostor,0.5381230711936951
Impostor,0.17842967808246613
Impostor,0.3947013318538666
Impostor,0.45454755425453186
Impostor,0.5081510543823242
Impostor,0.4251064956188202
Impostor,0.5466371774673462
Impostor,0.7613869309425354
Impostor,0.313953697681427
Impostor,0.30567508935928345
Impostor,0.24694931507110596
Impostor,0.40153932571411133
Impostor,0.16625970602035522
Impostor,0.058571893721818924
Impostor,0.6726052165031433
Impostor,0.13554629683494568
Impostor,0.2832006514072418
Impostor,0.5826157927513123
Impostor,0.19465598464012146
Impostor,0.047478996217250824
Impostor,0.08184906095266342
Impostor,0.1721174716949463
Impostor,0.794280469417572
Impostor,0.22281986474990845
Impostor,0.26336076855659485
Impostor,0.33897778391838074
Impostor,0.4329296052455902
Impostor,0.4386228621006012
Impostor,0.3003990650177002
Impostor,0.5999323129653931
Impostor,0.3115345537662506
Impostor,0.3809668719768524
Impostor,0.1538938730955124
Impostor,0.22786088287830353
Impostor,0.7810632586479187
Impostor,0.24658852815628052
Impostor,0.2073991447687149
Impostor,0.22676235437393188
Impostor,0.4521261155605316
Impostor,0.18634992837905884
Impostor,0.2068556398153305
Impostor,0.32811349630355835
Impostor,0.2924935221672058
Impostor,0.39310795068740845
Impostor,0.36672908067703247
Impostor,0.10121747851371765
Impostor,0.3766666650772095
Impostor,0.8609755039215088
Impostor,0.34775781631469727
Impostor,0.24197551608085632
Impostor,0.11149588972330093
Impostor,0.4649239778518677
Impostor,0.30062976479530334
Impostor,0.8361042737960815
Impostor,0.2289256751537323
Impostor,0.2904582917690277
Impostor,0.1510554999113083
Impostor,0.29433637857437134
Impostor,0.6605623960494995
Impostor,0.19755232334136963
Impostor,0.04846937581896782
Impostor,0.6571587920188904
Impostor,0.4188637137413025
Impostor,0.05384320765733719
Impostor,0.2548605501651764
Impostor,0.1864611953496933
Impostor,0.5560815334320068
Impostor,0.6739220023155212
Impostor,0.9291977882385254
Impostor,0.3269957900047302
Impostor,0.18581394851207733
Impostor,0.2613937258720398
Impostor,0.3013004660606384
Impostor,0.1981017142534256
Impostor,0.02992119826376438
Impostor,0.5768941044807434
Impostor,0.27529871463775635
Impostor,0.4384675621986389
Impostor,0.570122480392456
Impostor,0.2924778461456299
Impostor,0.3558250069618225
Impostor,0.7288645505905151
Impostor,0.3152472972869873
Impostor,0.16647936403751373
Impostor,0.20892584323883057
Impostor,0.1601441502571106
Impostor,0.621154248714447
Impostor,0.3337215781211853
Impostor,0.6271127462387085
Impostor,0.5425083637237549
Impostor,0.8048627972602844
Impostor,0.08554339408874512
Impostor,0.2851087152957916
Impostor,0.1033003032207489
Impostor,0.31157591938972473
Impostor,0.3570922613143921
Impostor,0.33430421352386475
Impostor,0.319604754447937
Impostor,0.4430675506591797
Impostor,0.44254931807518005
Impostor,0.392811119556427
Impostor,0.7902988791465759
Impostor,0.32801738381385803
Impostor,0.4688682556152344
Impostor,0.1563934087753296
Impostor,0.16209986805915833
Impostor,0.16210372745990753
Impostor,0.46674925088882446
Impostor,0.5949914455413818
Impostor,0.23579087853431702
Impostor,0.6498597860336304
Impostor,1.0199439525604248
Impostor,0.07568363100290298
Impostor,0.30096912384033203
Impostor,0.4586573839187622
Impostor,0.6324716806411743
Impostor,0.527169942855835
Impostor,0.19334889948368073
Impostor,0.09214572608470917
Impostor,0.23527862131595612
Impostor,0.1781408041715622
Impostor,0.5593674778938293
Impostor,0.06483635306358337
Impostor,0.0667705312371254
Impostor,0.05248428136110306
Impostor,0.4790208339691162
Impostor,0.1765327751636505
Impostor,0.42111530900001526
Impostor,0.8512081503868103
Impostor,0.6589316725730896
Impostor,0.2794029712677002
Impostor,0.43327224254608154
Impostor,0.6637973189353943
Impostor,0.1643746942281723
Impostor,0.7625718712806702
Impostor,0.2517061233520508
Impostor,0.15608914196491241
Impostor,0.2147391140460968
Impostor,0.6596063375473022
Impostor,0.36543580889701843
Impostor,0.2669583261013031
Impostor,0.4001741111278534
Impostor,0.5233209729194641
Impostor,0.4201394319534302
Impostor,0.5350238084793091
Impostor,0.01608179695904255
Impostor,0.4154832661151886
Impostor,0.04316361993551254
Impostor,0.5198051929473877
Impostor,0.18120701611042023
Impostor,0.20797857642173767
Impostor,0.3576565384864807
Impostor,0.51937335729599
Impostor,0.5585898160934448
Impostor,0.33455467224121094
Impostor,0.1584533303976059
Impostor,0.4156893789768219
Impostor,0.32314497232437134
Impostor,0.757339358329773
Impostor,0.16179503500461578
Impostor,0.3645865321159363
Impostor,0.31496724486351013
Impostor,0.25310996174812317
Impostor,0.7913066148757935
Impostor,0.09072624146938324
Impostor,0.21185466647148132
Impostor,0.06940007209777832
Impostor,0.2784624993801117
Impostor,0.6429272294044495
Impostor,0.17617450654506683
Impostor,0.32672056555747986
Impostor,0.3581904172897339
Impostor,0.331344336271286
Impostor,0.16450607776641846
Impostor,0.5894545912742615
Impostor,0.6753964424133301
Impostor,0.19908149540424347
Impostor,0.405762255191803
Impostor,0.5807964205741882
Impostor,0.17241665720939636
Impostor,0.5453684329986572
Impostor,0.4383752644062042
Impostor,0.7407873868942261
Impostor,0.4260959029197693
Impostor,0.36865055561065674
Impostor,0.2238396555185318
Impostor,0.47045648097991943
Impostor,0.40031832456588745
Impostor,0.21561698615550995
Impostor,0.6155911684036255
Impostor,0.5100826025009155
Impostor,0.20644716918468475
Impostor,0.3219276964664459
Impostor,0.1064578965306282
Impostor,0.9920359253883362
Impostor,0.6761560440063477
Impostor,0.25293198227882385
Impostor,0.34829452633857727
Impostor,0.30733567476272583
Impostor,0.2223730981349945
Impostor,0.2659429609775543
Impostor,0.08142722398042679
Impostor,0.2517441511154175
Impostor,0.5477226972579956
Impostor,0.15183597803115845
Impostor,0.26901865005493164
Impostor,0.20685307681560516
Impostor,0.7022774815559387
Impostor,0.24135304987430573
Impostor,0.4967382848262787
Impostor,0.44202491641044617
Impostor,0.5342986583709717
Impostor,0.18949152529239655
Impostor,0.5197968482971191
Impostor,0.10925349593162537
Impostor,0.25520986318588257
Impostor,0.15589658915996552
Impostor,0.6478866338729858
Impostor,0.7689874768257141
Impostor,0.22617769241333008
Impostor,0.32053977251052856
Impostor,0.46170666813850403
Impostor,0.5298253297805786
Impostor,0.7917285561561584
Impostor,0.23848704993724823
Impostor,0.3715282380580902
Impostor,0.14033342897891998
Impostor,0.39859139919281006
Impostor,0.09042274951934814
Impostor,0.1891423612833023
Impostor,0.0744122713804245
Impostor,0.22977645695209503
Impostor,0.6215571165084839
Impostor,0.6518092155456543
Impostor,0.16655899584293365
Impostor,0.6545965671539307
Impostor,0.1687004715204239
Impostor,0.18682347238063812
Impostor,0.07694201916456223
Impostor,0.3358409106731415
Impostor,0.05101259425282478
Impostor,0.5649855136871338
Impostor,0.13791152834892273
Impostor,0.2766033709049225
Impostor,0.22851768136024475
Impostor,0.6904332041740417
Impostor,0.6705115437507629
Impostor,0.7477770447731018
Impostor,0.7566492557525635
Impostor,0.2927434742450714
Impostor,0.28690484166145325
Impostor,0.36360350251197815
Impostor,0.2973134517669678
Impostor,0.12237003445625305
Impostor,0.13801133632659912
Impostor,0.23813235759735107
Impostor,0.44319015741348267
Impostor,0.5329254269599915
Impostor,0.11311911046504974
Impostor,0.0822267085313797
Impostor,0.2589576542377472
Impostor,0.1260548084974289
Impostor,0.2668430507183075
Impostor,0.24300432205200195
Impostor,0.34949493408203125
Impostor,0.3772546947002411
Impostor,0.1382681429386139
Impostor,0.2702843248844147
Impostor,0.6108032464981079
Impostor,0.14234983921051025
Impostor,0.582647442817688
