Score Type,Score
Genuine,0.07348586618900299
Genuine,0.15823745727539062
Genuine,0.5009881258010864
Genuine,0.07667645066976547
Genuine,0.04853815212845802
Genuine,0.23682665824890137
Genuine,0.18718521296977997
Genuine,0.29028528928756714
Genuine,0.2551772892475128
Genuine,0.11614292860031128
Genuine,0.0768962949514389
Genuine,0.08466912060976028
Genuine,0.04677218571305275
Genuine,0.1018848717212677
Genuine,0.14397071301937103
Genuine,0.6022524833679199
Genuine,0.0891723483800888
Genuine,0.08798155188560486
Genuine,0.06819087266921997
Genuine,0.1411624699831009
Genuine,0.1251237988471985
Genuine,0.05784313380718231
Genuine,0.44607773423194885
Genuine,0.6414837837219238
Genuine,0.06036471202969551
Genuine,0.22759564220905304
Genuine,0.10881491005420685
Genuine,0.19429181516170502
Genuine,0.09363346546888351
Genuine,0.08148393779993057
Genuine,0.06773114204406738
Genuine,0.07046813517808914
Genuine,0.07848045974969864
Genuine,0.32156065106391907
Genuine,0.1091560572385788
Genuine,0.13855624198913574
Genuine,0.3005372881889343
Genuine,0.11466792970895767
Genuine,0.10325109213590622
Genuine,0.08416923880577087
Genuine,0.303894966840744
Genuine,0.2841748595237732
Genuine,0.1624191254377365
Genuine,0.02317778207361698
Genuine,0.0925074890255928
Genuine,0.1101936399936676
Genuine,0.33342838287353516
Genuine,0.10254266858100891
Genuine,0.03738569840788841
Genuine,0.09308217465877533
Genuine,0.04286331310868263
Genuine,0.24989181756973267
Genuine,0.0003162277571391314
Genuine,0.19331692159175873
Genuine,0.0003162277571391314
Genuine,0.0563507154583931
Genuine,0.045589473098516464
Genuine,0.1264655888080597
Genuine,0.042678870260715485
Genuine,0.03720727190375328
Genuine,0.1286068707704544
Genuine,0.07262371480464935
Genuine,0.04182305932044983
Genuine,0.1562061756849289
Genuine,0.02986459620296955
Genuine,0.0912233367562294
Genuine,0.1612522006034851
Genuine,0.10574838519096375
Genuine,0.1389811486005783
Genuine,0.0854153260588646
Genuine,0.17962315678596497
Genuine,0.07876427471637726
Genuine,0.049114543944597244
Genuine,0.06295036524534225
Genuine,0.28776833415031433
Genuine,0.09059573709964752
Genuine,0.02766568586230278
Genuine,0.21042296290397644
Genuine,0.09533010423183441
Genuine,0.025432046502828598
Genuine,0.05711210519075394
Genuine,0.05010516196489334
Genuine,0.09574681520462036
Genuine,0.06572312861680984
Genuine,0.14085373282432556
Genuine,0.06278526782989502
Genuine,0.1883905678987503
Genuine,0.08672381937503815
Genuine,0.03301886469125748
Genuine,0.24378420412540436
Genuine,0.03578144684433937
Genuine,0.24136611819267273
Genuine,0.12019408494234085
Genuine,0.05481509119272232
Genuine,0.06109384074807167
Genuine,0.06769518554210663
Genuine,0.07506527006626129
Genuine,0.05968587100505829
Genuine,0.061471763998270035
Genuine,0.19377580285072327
Genuine,0.03865280747413635
Genuine,0.030909614637494087
Genuine,0.07388801127672195
Genuine,0.07062190026044846
Genuine,0.05346149578690529
Genuine,0.08851412683725357
Genuine,0.31607407331466675
Genuine,0.08589614927768707
Genuine,0.05349560081958771
Genuine,0.06822653859853745
Genuine,0.2718624174594879
Genuine,0.14688679575920105
Genuine,0.17210347950458527
Genuine,0.054540615528821945
Genuine,0.13583995401859283
Genuine,0.11775553971529007
Genuine,0.026648543775081635
Genuine,0.04272255674004555
Genuine,0.11445730924606323
Genuine,0.11131995171308517
Genuine,0.013407101854681969
Genuine,0.13546741008758545
Genuine,0.05298687890172005
Genuine,0.07517851144075394
Genuine,0.044679101556539536
Genuine,0.046049315482378006
Genuine,0.18955838680267334
Genuine,0.18873995542526245
Genuine,0.14566494524478912
Genuine,0.0912373885512352
Genuine,0.072362519800663
Genuine,0.17797577381134033
Genuine,0.06977097690105438
Genuine,0.018612083047628403
Genuine,0.0683712437748909
Genuine,0.19531317055225372
Genuine,0.10626675933599472
Genuine,0.07282359153032303
Genuine,0.06734136492013931
Genuine,0.025019077584147453
Genuine,0.25837647914886475
Genuine,0.05668675899505615
Genuine,0.08852951228618622
Genuine,0.1367843747138977
Genuine,0.10731815546751022
Genuine,0.062425173819065094
Genuine,0.061552539467811584
Genuine,0.09361632913351059
Genuine,0.05911433324217796
Genuine,0.1655101180076599
Genuine,0.10867032408714294
Genuine,0.3498615026473999
Genuine,0.05365240201354027
Genuine,0.16515041887760162
Genuine,0.1033393070101738
Genuine,0.10769597440958023
Genuine,0.6171085238456726
Genuine,0.1414881944656372
Genuine,0.06839774549007416
Genuine,0.04368271306157112
Genuine,0.06180718541145325
Genuine,0.0552978590130806
Genuine,0.2731308341026306
Genuine,0.17141354084014893
Genuine,0.07356775552034378
Genuine,0.11130279302597046
Genuine,0.05839109048247337
Genuine,0.11079644411802292
Genuine,0.08728943765163422
Genuine,0.18071378767490387
Genuine,0.02877543866634369
Genuine,0.044959656894207
Genuine,0.0633256733417511
Genuine,0.09627502411603928
Genuine,0.2574998438358307
Genuine,0.21813863515853882
Genuine,0.13630039989948273
Genuine,0.1960499882698059
Genuine,0.06904169172048569
Genuine,0.05898285657167435
Genuine,0.049718525260686874
Genuine,0.09388159960508347
Genuine,0.41955989599227905
Genuine,0.05209159851074219
Genuine,0.17333540320396423
Genuine,0.08007840067148209
Genuine,0.07814091444015503
Genuine,0.10692305117845535
Genuine,0.052307482808828354
Genuine,0.0778348371386528
Genuine,0.12320824712514877
Genuine,0.16909988224506378
Genuine,0.07611066848039627
Genuine,0.09839582443237305
Genuine,0.28807175159454346
Genuine,0.08851393312215805
Genuine,0.18697281181812286
Genuine,0.07934828847646713
Genuine,0.06229720637202263
Genuine,0.20816224813461304
Genuine,0.3032773733139038
Genuine,0.05112827569246292
Genuine,0.17359216511249542
Genuine,0.11927016079425812
Genuine,0.0369027778506279
Genuine,0.13783332705497742
Genuine,0.09390415996313095
Genuine,0.020037859678268433
Genuine,0.12625984847545624
Genuine,0.3784075975418091
Genuine,0.037169791758060455
Genuine,0.019996341317892075
Genuine,0.04933268204331398
Genuine,0.08364859223365784
Genuine,0.06818360835313797
Genuine,0.10057622939348221
Genuine,0.03824067488312721
Genuine,0.19725574553012848
Genuine,0.024306273087859154
Genuine,0.09660547226667404
Genuine,0.08148889988660812
Genuine,0.08366969972848892
Genuine,0.21651557087898254
Genuine,0.12293075025081635
Genuine,0.05335867032408714
Genuine,0.055393610149621964
Genuine,0.06637011468410492
Genuine,0.1140344962477684
Genuine,0.13693676888942719
Genuine,0.4553101360797882
Genuine,0.15648213028907776
Genuine,0.10701245069503784
Genuine,0.09145137667655945
Genuine,0.03125503659248352
Genuine,0.12007700651884079
Genuine,0.07725804299116135
Impostor,0.11098049581050873
Impostor,0.07319910824298859
Impostor,0.3360254764556885
Impostor,0.24612928926944733
Impostor,0.12701286375522614
Impostor,0.058463554829359055
Impostor,0.10653334110975266
Impostor,0.5477942824363708
Impostor,0.16347241401672363
Impostor,0.45963162183761597
Impostor,0.20094317197799683
Impostor,0.23039305210113525
Impostor,0.381290465593338
Impostor,0.045072369277477264
Impostor,0.4509730339050293
Impostor,0.7450870275497437
Impostor,0.9178277254104614
Impostor,0.38135215640068054
Impostor,0.6074474453926086
Impostor,0.08361654728651047
Impostor,0.3634093701839447
Impostor,0.8745217323303223
Impostor,0.09192533791065216
Impostor,0.0969996303319931
Impostor,0.39576399326324463
Impostor,0.3331669569015503
Impostor,0.35640373826026917
Impostor,0.29993677139282227
Impostor,0.2927315831184387
Impostor,0.020227184519171715
Impostor,0.05451984331011772
Impostor,0.6893517374992371
Impostor,0.8333235383033752
Impostor,0.14509865641593933
Impostor,0.6571699976921082
Impostor,0.057702235877513885
Impostor,0.1056065633893013
Impostor,0.2877466082572937
Impostor,0.055360130965709686
Impostor,0.3336290717124939
Impostor,0.21845412254333496
Impostor,0.2788189649581909
Impostor,0.8268129825592041
Impostor,0.08750054240226746
Impostor,0.32670828700065613
Impostor,0.6182575225830078
Impostor,0.23801468312740326
Impostor,0.7846525311470032
Impostor,0.9672728180885315
Impostor,0.27706125378608704
Impostor,0.7984080910682678
Impostor,0.0655435174703598
Impostor,0.274387925863266
Impostor,0.3799764811992645
Impostor,0.3682252764701843
Impostor,0.06081739068031311
Impostor,0.7885633111000061
Impostor,0.1987128108739853
Impostor,0.7366988062858582
Impostor,0.09621322900056839
Impostor,0.14699599146842957
Impostor,0.2652740478515625
Impostor,0.4499438405036926
Impostor,0.35173577070236206
Impostor,0.34400448203086853
Impostor,0.06313678622245789
Impostor,0.6358372569084167
Impostor,0.46889743208885193
Impostor,0.06387988477945328
Impostor,0.12581492960453033
Impostor,0.13196399807929993
Impostor,0.23606529831886292
Impostor,0.4313987195491791
Impostor,0.4746801257133484
Impostor,0.2864217162132263
Impostor,0.4360630214214325
Impostor,0.36383485794067383
Impostor,0.6217375993728638
Impostor,0.46176010370254517
Impostor,0.07969707250595093
Impostor,0.0737834945321083
Impostor,0.3156384229660034
Impostor,0.4475163221359253
Impostor,0.1251695454120636
Impostor,0.24621273577213287
Impostor,0.493186891078949
Impostor,0.2725100815296173
Impostor,0.08645026385784149
Impostor,0.9457005262374878
Impostor,0.14704374969005585
Impostor,0.4628232717514038
Impostor,0.5813499689102173
Impostor,0.37702885270118713
Impostor,0.19451452791690826
Impostor,0.12240762263536453
Impostor,0.39651790261268616
Impostor,0.7627835273742676
Impostor,0.1049887165427208
Impostor,0.07872622460126877
Impostor,0.31372445821762085
Impostor,0.32126039266586304
Impostor,0.1301562339067459
Impostor,0.308353066444397
Impostor,0.09903987497091293
Impostor,0.4861260950565338
Impostor,0.13638485968112946
Impostor,0.32739755511283875
Impostor,0.0955294594168663
Impostor,0.04828081652522087
Impostor,0.15458953380584717
Impostor,0.4938660264015198
Impostor,0.15314356982707977
Impostor,0.8957496285438538
Impostor,0.4154691994190216
Impostor,0.5801125168800354
Impostor,0.3355945646762848
Impostor,0.30935317277908325
Impostor,0.09385325759649277
Impostor,0.11029364168643951
Impostor,0.10344823449850082
Impostor,0.7167870402336121
Impostor,0.3507899045944214
Impostor,0.44963058829307556
Impostor,0.5117068290710449
Impostor,0.45303910970687866
Impostor,0.2534404695034027
Impostor,0.490237832069397
Impostor,0.2800542712211609
Impostor,0.6566717028617859
Impostor,0.2809353172779083
Impostor,0.5733493566513062
Impostor,0.09980612993240356
Impostor,0.1431802362203598
Impostor,0.11793879419565201
Impostor,0.3999936878681183
Impostor,0.45983463525772095
Impostor,0.5068721771240234
Impostor,0.3882037103176117
Impostor,0.6399360299110413
Impostor,0.6861656904220581
Impostor,0.365163117647171
Impostor,0.2344195395708084
Impostor,0.17843760550022125
Impostor,0.6487991213798523
Impostor,0.2897157073020935
Impostor,0.39609959721565247
Impostor,0.39985382556915283
Impostor,0.6748716235160828
Impostor,0.5233665704727173
Impostor,0.2523821294307709
Impostor,0.6962131857872009
Impostor,0.5533837080001831
Impostor,0.3164699971675873
Impostor,0.18707583844661713
Impostor,0.6790716648101807
Impostor,0.6435872912406921
Impostor,0.3938395082950592
Impostor,0.11228729784488678
Impostor,0.21231499314308167
Impostor,0.43224039673805237
Impostor,0.07399722933769226
Impostor,0.4703253507614136
Impostor,0.15699797868728638
Impostor,0.5142651796340942
Impostor,0.1436191201210022
Impostor,0.24818387627601624
Impostor,0.5701718330383301
Impostor,0.5288807153701782
Impostor,0.2863438129425049
Impostor,0.05620284005999565
Impostor,0.6086711287498474
Impostor,0.0882299467921257
Impostor,0.1246211975812912
Impostor,0.633512020111084
Impostor,0.2540995180606842
Impostor,0.41192999482154846
Impostor,0.4295068383216858
Impostor,0.15222206711769104
Impostor,0.30778855085372925
Impostor,0.09989333897829056
Impostor,0.44805046916007996
Impostor,0.6316581964492798
Impostor,0.1116030216217041
Impostor,0.7160497307777405
Impostor,0.35555705428123474
Impostor,0.2482810616493225
Impostor,0.8598183393478394
Impostor,0.509012758731842
Impostor,0.870753824710846
Impostor,0.11418692767620087
Impostor,0.5246058106422424
Impostor,0.6238358616828918
Impostor,0.3921924829483032
Impostor,0.3925069272518158
Impostor,0.12038667500019073
Impostor,0.25555428862571716
Impostor,0.1970769762992859
Impostor,0.23494857549667358
Impostor,0.3997211754322052
Impostor,0.20409400761127472
Impostor,0.26015427708625793
Impostor,0.3591168224811554
Impostor,0.19733674824237823
Impostor,0.11260422319173813
Impostor,0.12330242246389389
Impostor,0.1959874927997589
Impostor,0.5507417321205139
Impostor,0.14135301113128662
Impostor,0.0923861414194107
Impostor,0.8316135406494141
Impostor,0.41794145107269287
Impostor,0.2953159213066101
Impostor,0.19435319304466248
Impostor,0.14127786457538605
Impostor,0.8181846737861633
Impostor,0.25428250432014465
Impostor,0.15750889480113983
Impostor,0.28530532121658325
Impostor,0.19502919912338257
Impostor,0.13285519182682037
Impostor,0.326961874961853
Impostor,0.10714160650968552
Impostor,0.43984413146972656
Impostor,0.6125044226646423
Impostor,0.10341861099004745
Impostor,0.3405335545539856
Impostor,0.20720261335372925
Impostor,0.09683431684970856
Impostor,0.2954917550086975
Impostor,0.19035771489143372
Impostor,0.43134966492652893
Impostor,0.2592218816280365
Impostor,0.37777426838874817
Impostor,0.16071413457393646
Impostor,0.2624340057373047
Impostor,0.7093377709388733
Impostor,0.9369621276855469
Impostor,0.5149484276771545
Impostor,0.1982714682817459
Impostor,0.4796094298362732
Impostor,0.5855287313461304
Impostor,0.6322647929191589
Impostor,0.5771382451057434
Impostor,0.23647788166999817
Impostor,0.18698333203792572
Impostor,0.07506413012742996
Impostor,0.3776191174983978
Impostor,0.20838652551174164
Impostor,0.3016357123851776
Impostor,0.08532131463289261
Impostor,0.22841116786003113
Impostor,0.18466180562973022
Impostor,0.4596709907054901
Impostor,0.07268815487623215
Impostor,0.13646510243415833
Impostor,0.5122636556625366
Impostor,0.1490992158651352
Impostor,0.12111625075340271
Impostor,0.06451127678155899
Impostor,0.10968244075775146
Impostor,0.16693077981472015
Impostor,0.2586512565612793
Impostor,0.6275715231895447
Impostor,0.16413097083568573
Impostor,0.02313144877552986
Impostor,0.31488972902297974
Impostor,0.3840928375720978
Impostor,0.23970194160938263
Impostor,0.054101716727018356
Impostor,0.26112446188926697
Impostor,0.9156571626663208
Impostor,0.38588786125183105
Impostor,0.23002052307128906
Impostor,0.07167021185159683
Impostor,0.13338248431682587
Impostor,0.28724560141563416
Impostor,0.05295800045132637
Impostor,0.09199508279561996
Impostor,0.41146016120910645
Impostor,0.2563346326351166
Impostor,0.24533355236053467
Impostor,0.6600844860076904
Impostor,0.779830813407898
Impostor,0.1810799241065979
Impostor,0.35918813943862915
Impostor,0.37059205770492554
Impostor,0.37871602177619934
Impostor,0.5672624111175537
Impostor,0.43401744961738586
Impostor,0.43798092007637024
Impostor,0.12932424247264862
Impostor,0.05507953092455864
Impostor,0.3909347355365753
Impostor,0.5633108615875244
Impostor,0.6135949492454529
Impostor,0.3250923156738281
Impostor,0.39279264211654663
Impostor,0.8234881162643433
Impostor,0.7144328355789185
Impostor,0.039750564843416214
Impostor,0.23537816107273102
Impostor,0.4043571352958679
Impostor,0.5598644614219666
Impostor,0.32273387908935547
Impostor,0.15620245039463043
Impostor,0.5459452867507935
Impostor,0.2167043536901474
Impostor,0.8390195369720459
Impostor,0.029222173616290092
Impostor,0.5984380841255188
Impostor,0.13028191030025482
Impostor,0.38005852699279785
Impostor,0.38572874665260315
Impostor,0.157643124461174
Impostor,0.7266274690628052
Impostor,0.5453932881355286
Impostor,0.8220384120941162
Impostor,0.3015330135822296
Impostor,0.10498418658971786
Impostor,0.33846232295036316
