Score Type,Score
Impostor,0.014945211820304394
Impostor,0.22929835319519043
Impostor,0.2500598430633545
Impostor,0.0841938853263855
Impostor,0.48723727464675903
Impostor,0.49739810824394226
Impostor,0.22937515377998352
Impostor,0.5525139570236206
Impostor,0.04852212965488434
Impostor,0.08538611978292465
Impostor,0.13761624693870544
Impostor,0.1583511233329773
Impostor,0.24866464734077454
Impostor,0.1849522441625595
Impostor,0.07087162882089615
Impostor,0.5471076369285583
Impostor,0.6835505366325378
Impostor,0.32785168290138245
Impostor,0.09217555820941925
Impostor,0.5343835949897766
Impostor,0.6277530789375305
Impostor,0.36211273074150085
Impostor,0.09282220900058746
Impostor,0.6117464900016785
Impostor,0.7080977559089661
Impostor,0.214204803109169
Impostor,0.4590069353580475
Impostor,0.07332076877355576
Impostor,0.4368216097354889
Impostor,0.031418923288583755
Impostor,0.45474791526794434
Impostor,0.48229745030403137
Impostor,0.05565977469086647
Impostor,0.6586216688156128
Impostor,0.12232423573732376
Impostor,0.31110379099845886
Impostor,0.1546730250120163
Impostor,0.3368436098098755
Impostor,0.022352159023284912
Impostor,0.2639314830303192
Impostor,0.20454072952270508
Impostor,0.564504086971283
Impostor,0.4300181567668915
Impostor,0.4268808662891388
Impostor,0.24255570769309998
Impostor,0.3561972975730896
Impostor,0.5374464988708496
Impostor,0.34661006927490234
Impostor,0.030966538935899734
Impostor,0.15767662227153778
Impostor,0.2852514982223511
Impostor,0.8046073913574219
Impostor,0.31337079405784607
Impostor,0.16746369004249573
Impostor,0.11736354976892471
Impostor,0.20535339415073395
Impostor,0.384892076253891
Impostor,0.5450198650360107
Impostor,0.5020593404769897
Impostor,0.13711296021938324
Impostor,0.4693911373615265
Impostor,0.2060459852218628
Impostor,0.06558189541101456
Impostor,0.2921577990055084
Impostor,0.08584978431463242
Impostor,0.5372804403305054
Impostor,0.38688382506370544
Impostor,0.483297735452652
Impostor,0.1048951968550682
Impostor,0.1946573108434677
Impostor,0.14833050966262817
Impostor,0.0800447016954422
Impostor,0.31981250643730164
Impostor,0.44198575615882874
Impostor,0.8066607117652893
Impostor,0.45514485239982605
Impostor,0.06525175273418427
Impostor,0.4392637312412262
Impostor,0.12780913710594177
Impostor,0.10346914827823639
Impostor,0.20055484771728516
Impostor,0.13911205530166626
Impostor,0.3393629789352417
Impostor,0.16548852622509003
Impostor,0.30950477719306946
Impostor,0.41574597358703613
Impostor,0.7135394811630249
Impostor,0.04049932211637497
Impostor,0.2151426374912262
Impostor,0.19999200105667114
Impostor,0.357757568359375
Impostor,0.1829308420419693
Impostor,0.1723915934562683
Impostor,0.18315714597702026
Impostor,0.3372523784637451
Impostor,0.29884621500968933
Impostor,0.1532043218612671
Impostor,0.1024264544248581
Impostor,0.28471270203590393
Impostor,0.04988624528050423
Impostor,0.37151002883911133
Impostor,0.28952279686927795
Impostor,0.14146679639816284
Impostor,0.7468213438987732
Impostor,0.292267769575119
Impostor,0.07730179280042648
Impostor,0.7546855807304382
Impostor,0.5088689923286438
Impostor,0.4038400948047638
Impostor,0.27201923727989197
Impostor,0.20597022771835327
Impostor,0.10367453843355179
Impostor,0.3187716007232666
Impostor,0.13906578719615936
Impostor,0.22757503390312195
Impostor,0.05374957621097565
Impostor,0.479465514421463
Impostor,0.3985690474510193
Impostor,0.3381841480731964
Impostor,0.1579112559556961
Impostor,0.23145955801010132
Impostor,0.2080555111169815
Impostor,0.05896306410431862
Impostor,0.3678317368030548
Impostor,0.21202166378498077
Impostor,0.02173873409628868
Impostor,0.49943482875823975
Impostor,0.13646681606769562
Impostor,0.24814681708812714
Impostor,0.3217913806438446
Impostor,0.5631405115127563
Impostor,0.46134424209594727
Impostor,0.48426154255867004
Impostor,0.07580608129501343
Impostor,0.08314529061317444
Impostor,0.13726355135440826
Impostor,0.2769654393196106
Impostor,0.2076387107372284
Impostor,0.3830432593822479
Impostor,0.6767376661300659
Impostor,0.4262891411781311
Impostor,0.5721906423568726
Impostor,0.05293747037649155
Impostor,0.12301242351531982
Impostor,0.1818341165781021
Impostor,0.8628253936767578
Impostor,0.33145222067832947
Impostor,0.039412468671798706
Impostor,0.12123440206050873
Impostor,0.5367205142974854
Impostor,0.19894254207611084
Impostor,0.43726077675819397
Impostor,0.49884137511253357
Impostor,0.5564651489257812
Impostor,0.26907625794410706
Impostor,0.045527566224336624
Impostor,0.05992889404296875
Impostor,0.2009211927652359
Impostor,0.3636682331562042
Impostor,0.24610590934753418
Impostor,0.5616135001182556
Impostor,0.23187054693698883
Impostor,0.13074466586112976
Impostor,0.10265551507472992
Impostor,1.2580701112747192
Impostor,0.04569278284907341
Impostor,1.0160781145095825
Impostor,0.28077372908592224
Impostor,0.062851682305336
Impostor,0.3543510437011719
Impostor,0.36429205536842346
Impostor,0.06326702237129211
Impostor,0.3471876382827759
Impostor,0.6326429843902588
Impostor,0.07771625369787216
Impostor,0.17616412043571472
Impostor,0.5594428777694702
Impostor,0.041626956313848495
Impostor,0.7739077806472778
Impostor,0.09086507558822632
Impostor,0.457529217004776
Impostor,0.3714143931865692
Impostor,0.5182547569274902
Impostor,0.19613787531852722
Impostor,0.21069645881652832
Impostor,0.2919500172138214
Impostor,0.09365364909172058
Impostor,0.03087696246802807
Impostor,0.27587443590164185
Impostor,1.3178869485855103
Impostor,0.18052005767822266
Impostor,0.36121684312820435
Impostor,0.16528098285198212
Impostor,0.06253156065940857
Impostor,0.07581760734319687
Impostor,0.8663001656532288
Impostor,0.255586713552475
Impostor,0.4472818672657013
Impostor,0.5576613545417786
Impostor,0.8303178548812866
Impostor,0.2686268091201782
Impostor,0.8075864911079407
Impostor,0.0656614750623703
Impostor,0.24491915106773376
Impostor,0.9518625736236572
Impostor,0.3947906494140625
Impostor,0.32559171319007874
Impostor,0.5986605286598206
Impostor,0.5284911394119263
Impostor,0.38001611828804016
Impostor,0.09382866322994232
Impostor,0.5195435285568237
Impostor,0.2811090052127838
Impostor,0.498959481716156
Impostor,0.11946447193622589
Impostor,0.5108329057693481
Impostor,0.405072957277298
Impostor,0.16082794964313507
Impostor,0.07471320033073425
Impostor,0.2547350823879242
Impostor,0.07224994152784348
Impostor,0.48947423696517944
Impostor,0.5341983437538147
Impostor,0.12703099846839905
Impostor,0.15322908759117126
Impostor,0.3434790074825287
Impostor,0.6210466623306274
Impostor,0.1412074714899063
Impostor,0.2904975712299347
Impostor,0.4520416259765625
Impostor,0.3427487015724182
Impostor,0.12060070037841797
Impostor,0.3507774770259857
Impostor,0.5066289901733398
Impostor,0.3906993269920349
Impostor,0.6380863189697266
Impostor,0.37417474389076233
Impostor,0.20985770225524902
Impostor,0.38275042176246643
Impostor,0.03557213768362999
Impostor,0.7784392833709717
Impostor,0.317537784576416
Impostor,0.1475655734539032
Impostor,0.47320711612701416
Impostor,0.3735300898551941
Impostor,0.37509897351264954
Impostor,0.557804524898529
Impostor,0.16246286034584045
Impostor,0.5334752798080444
Impostor,0.06463687121868134
Impostor,0.10162495076656342
Impostor,0.016467180103063583
Impostor,0.3069821000099182
Impostor,0.6640064120292664
Impostor,0.13354040682315826
Impostor,0.7446808815002441
Impostor,0.46177101135253906
Impostor,0.3950576186180115
Impostor,0.1717383712530136
Impostor,0.6686957478523254
Impostor,0.335896372795105
Impostor,0.2540554106235504
Impostor,0.20541924238204956
Impostor,0.1665704995393753
Impostor,0.09448547661304474
Impostor,0.05887528881430626
Impostor,0.5133097171783447
Impostor,0.6383734941482544
Impostor,0.04163077473640442
Impostor,0.07901791483163834
Impostor,0.09771358221769333
Impostor,0.156679168343544
Impostor,0.24182239174842834
Impostor,0.3323940336704254
Impostor,0.3412306010723114
Impostor,0.4821501076221466
Impostor,0.24504372477531433
Impostor,0.17894980311393738
Impostor,0.5000355243682861
Impostor,0.33599722385406494
Impostor,0.5190891623497009
Impostor,0.08941006660461426
Impostor,0.0607992559671402
Impostor,0.7701401114463806
Impostor,0.30987945199012756
Impostor,0.25499868392944336
Impostor,0.24441073834896088
Impostor,0.5904824137687683
Impostor,0.09482593089342117
Impostor,0.6274152398109436
Impostor,0.45428693294525146
Impostor,0.6459890604019165
Impostor,0.07666438817977905
Impostor,0.2563040554523468
Impostor,0.5772508978843689
Impostor,0.31168726086616516
Impostor,0.2617948353290558
Impostor,0.4866687059402466
Impostor,0.23970766365528107
Impostor,0.4920823872089386
Impostor,0.33993589878082275
Impostor,0.37969064712524414
Impostor,0.34009653329849243
Impostor,0.09553012996912003
Impostor,0.2766979932785034
Impostor,0.20102858543395996
Impostor,0.044856201857328415
Impostor,0.7457539439201355
Impostor,0.21919099986553192
Impostor,0.1735314428806305
Impostor,0.4152621626853943
Impostor,0.027662115171551704
