Score Type,Score
Genuine,0.2013551890850067
Genuine,0.04734314605593681
Genuine,0.20019066333770752
Genuine,0.13160841166973114
Genuine,0.09400100260972977
Genuine,0.030373981222510338
Genuine,0.023147951811552048
Genuine,0.25213542580604553
Genuine,0.5207070708274841
Genuine,0.44609534740448
Genuine,0.15173882246017456
Genuine,0.04271649941802025
Genuine,0.01901141181588173
Genuine,0.09300060570240021
Genuine,0.16997115314006805
Genuine,0.05349861830472946
Genuine,0.04192975163459778
Genuine,0.18930374085903168
Genuine,0.035465922206640244
Genuine,0.1841760128736496
Genuine,0.1556314378976822
Genuine,0.10231537371873856
Genuine,0.22322824597358704
Genuine,0.08723749220371246
Genuine,0.13210326433181763
Genuine,0.26301679015159607
Genuine,0.14847959578037262
Genuine,0.09456844627857208
Genuine,0.046292249113321304
Genuine,0.07155157625675201
Genuine,0.01147463358938694
Genuine,0.06431151926517487
Genuine,0.3561799228191376
Genuine,0.17247523367404938
Genuine,0.04067862778902054
Genuine,0.20752142369747162
Genuine,0.24641136825084686
Genuine,0.06916368752717972
Genuine,0.10159874707460403
Genuine,0.02765597030520439
Genuine,0.02541394531726837
Genuine,0.08342701196670532
Genuine,0.027163904160261154
Genuine,0.2671256363391876
Genuine,0.03509170934557915
Genuine,0.35130926966667175
Genuine,0.05360174551606178
Genuine,0.18271039426326752
Genuine,0.18470580875873566
Genuine,0.029179584234952927
Genuine,0.10353769361972809
Genuine,0.03504485264420509
Genuine,0.1270846128463745
Genuine,0.030540071427822113
Genuine,0.015694035217165947
Genuine,0.18655434250831604
Genuine,0.08494614064693451
Genuine,0.049060333520174026
Genuine,0.07789531350135803
Genuine,0.061926934868097305
Genuine,0.05229676142334938
Genuine,0.5486558675765991
Genuine,0.0003162277571391314
Genuine,0.05578796938061714
Genuine,0.0003162277571391314
Genuine,0.06327822804450989
Genuine,0.017049245536327362
Genuine,0.09781226515769958
Genuine,0.07882671058177948
Genuine,0.1705043464899063
Genuine,0.06338159739971161
Genuine,0.07820244133472443
Genuine,0.04442141577601433
Genuine,0.21748000383377075
Genuine,0.0235794298350811
Genuine,0.06581547111272812
Genuine,0.04756409302353859
Genuine,0.15611211955547333
Genuine,0.10411488264799118
Genuine,0.1104995533823967
Genuine,0.1773809939622879
Genuine,0.09072462469339371
Genuine,0.1644166260957718
Genuine,0.23168735206127167
Genuine,0.1300348937511444
Genuine,0.07251615077257156
Genuine,0.1561649888753891
Genuine,0.21865873038768768
Genuine,0.20127177238464355
Genuine,0.2189793735742569
Genuine,0.04467052221298218
Genuine,0.0638064295053482
Genuine,0.05170035362243652
Genuine,0.044693443924188614
Genuine,0.2082774043083191
Genuine,0.03373248875141144
Genuine,0.40089699625968933
Genuine,0.3612014651298523
Genuine,0.03969104215502739
Genuine,0.14202344417572021
Genuine,0.10493115335702896
Genuine,0.2126895785331726
Genuine,0.15298883616924286
Genuine,0.06282471120357513
Genuine,0.11230851709842682
Genuine,0.11179617047309875
Genuine,0.045459091663360596
Genuine,0.1754554808139801
Genuine,0.06646351516246796
Genuine,0.023325495421886444
Genuine,0.08779464662075043
Genuine,0.03268423676490784
Genuine,0.0306178480386734
Genuine,0.12502191960811615
Genuine,0.05463282763957977
Genuine,0.1975642442703247
Genuine,0.08228069543838501
Genuine,0.07150541245937347
Genuine,0.20924557745456696
Genuine,0.15257760882377625
Genuine,0.16236375272274017
Genuine,0.15251322090625763
Genuine,0.08076880872249603
Genuine,0.14611364901065826
Genuine,0.1632206290960312
Genuine,0.10863520205020905
Genuine,0.39869925379753113
Genuine,0.10756079852581024
Genuine,0.21913975477218628
Genuine,0.146172896027565
Genuine,0.07889324426651001
Genuine,0.046830181032419205
Genuine,0.014068950898945332
Genuine,0.19849884510040283
Genuine,0.10635509341955185
Genuine,0.10208801925182343
Genuine,0.09667567908763885
Genuine,0.0793856605887413
Genuine,0.17257894575595856
Genuine,0.08925700187683105
Genuine,0.03862883895635605
Genuine,0.03622692823410034
Genuine,0.3725973963737488
Genuine,0.1623971313238144
Genuine,0.19850356876850128
Genuine,0.21453234553337097
Genuine,0.04128006845712662
Genuine,0.11792633682489395
Genuine,0.07190540432929993
Genuine,0.03759892284870148
Genuine,0.013821941800415516
Genuine,0.6509848833084106
Genuine,0.12147459387779236
Genuine,0.021180501207709312
Genuine,0.08029527962207794
Genuine,0.10504935681819916
Genuine,0.2668519616127014
Genuine,0.022106928750872612
Genuine,0.09213149547576904
Genuine,0.008141877129673958
Genuine,0.06102200224995613
Genuine,0.2810942232608795
Genuine,0.40925970673561096
Genuine,0.17236311733722687
Genuine,0.047286778688430786
Genuine,0.17255601286888123
Genuine,0.03200804442167282
Genuine,0.09753585606813431
Genuine,0.07526644319295883
Genuine,0.05553177371621132
Genuine,0.026838025078177452
Genuine,0.09929924458265305
Genuine,0.10614845156669617
Genuine,0.2780478000640869
Genuine,0.22225280106067657
Genuine,0.08635948598384857
Genuine,0.14786572754383087
Genuine,0.048741649836301804
Genuine,0.07865127921104431
Genuine,0.03234364464879036
Genuine,0.14341334998607635
Genuine,0.005578738637268543
Genuine,0.15001842379570007
Genuine,0.17480303347110748
Genuine,0.12271561473608017
Genuine,0.18392741680145264
Genuine,0.010269674472510815
Genuine,0.18871180713176727
Genuine,0.13700005412101746
Genuine,0.02142125554382801
Genuine,0.23206080496311188
Genuine,0.043672285974025726
Genuine,0.11822600662708282
Genuine,0.08178099244832993
Genuine,0.04374878481030464
Genuine,0.19158580899238586
Genuine,0.29423072934150696
Genuine,0.24646545946598053
Genuine,0.05403518304228783
Genuine,0.07409431785345078
Genuine,0.20604431629180908
Genuine,0.15088306367397308
Genuine,0.20307530462741852
Genuine,0.12071283906698227
Genuine,0.1506696343421936
Genuine,0.03619799762964249
Genuine,0.19647216796875
Genuine,0.11686952412128448
Genuine,0.04952096566557884
Genuine,0.0123234698548913
Genuine,0.23252438008785248
Genuine,0.03086044080555439
Genuine,0.12812775373458862
Genuine,0.15898007154464722
Genuine,0.06662564724683762
Genuine,0.052977126091718674
Genuine,0.04198722168803215
Genuine,0.11412413418292999
Genuine,0.18031322956085205
Genuine,0.07472846657037735
Genuine,0.1525864601135254
Genuine,0.11956456303596497
Genuine,0.015772158280014992
Genuine,0.042233046144247055
Genuine,0.18487051129341125
Genuine,0.053571876138448715
Genuine,0.06780163198709488
Genuine,0.0420461930334568
Genuine,0.013548405840992928
Genuine,0.09268184751272202
Genuine,0.0779431089758873
Genuine,0.25081542134284973
Genuine,0.16120079159736633
Genuine,0.1774890124797821
Genuine,0.2106335461139679
Genuine,0.15030154585838318
Genuine,0.1095004454255104
Genuine,0.030489996075630188
Genuine,0.037015803158283234
Genuine,0.020826442167162895
Genuine,0.10583307594060898
Genuine,0.03442493826150894
Genuine,0.08142716437578201
Genuine,0.21715225279331207
Genuine,0.12056157737970352
Genuine,0.16942845284938812
Impostor,0.6030134558677673
Impostor,0.31060513854026794
Impostor,0.4401572644710541
Impostor,0.9203318357467651
Impostor,0.03135153651237488
Impostor,0.3012259304523468
Impostor,0.5632392168045044
Impostor,0.4168006181716919
Impostor,0.14464111626148224
Impostor,0.6587698459625244
Impostor,0.021635208278894424
Impostor,0.35635170340538025
Impostor,0.4219733774662018
Impostor,0.013435390777885914
Impostor,0.16110903024673462
Impostor,0.24723763763904572
Impostor,0.29526838660240173
Impostor,0.11293581873178482
Impostor,0.07448212057352066
Impostor,0.28521454334259033
Impostor,0.7226867079734802
Impostor,0.6513943076133728
Impostor,0.34564003348350525
Impostor,0.47121018171310425
Impostor,0.5508873462677002
Impostor,0.03361067548394203
Impostor,0.033052586019039154
Impostor,0.05986063927412033
Impostor,0.1674768626689911
Impostor,0.452445387840271
Impostor,0.12648972868919373
Impostor,0.02925165370106697
Impostor,0.1190185546875
Impostor,0.3518369793891907
Impostor,0.28876179456710815
Impostor,0.050621602684259415
Impostor,0.3356483280658722
Impostor,0.2174725979566574
Impostor,0.5272141098976135
Impostor,0.2083515226840973
Impostor,0.6174447536468506
Impostor,0.49865108728408813
Impostor,0.8951814770698547
Impostor,0.41734427213668823
Impostor,0.12267883867025375
Impostor,0.7357194423675537
Impostor,0.06678707897663116
Impostor,0.4156951904296875
Impostor,0.4697217047214508
Impostor,0.3111889064311981
Impostor,0.2803120017051697
Impostor,0.3560572862625122
Impostor,0.45897582173347473
Impostor,0.36456069350242615
Impostor,0.12023761868476868
Impostor,0.2578107416629791
Impostor,0.6770070195198059
Impostor,0.27367833256721497
Impostor,0.15396183729171753
Impostor,0.25720104575157166
Impostor,0.14187505841255188
Impostor,0.6349519491195679
Impostor,0.360090047121048
Impostor,0.2057136446237564
Impostor,0.36485254764556885
Impostor,0.03796488791704178
Impostor,0.20230621099472046
Impostor,0.373734712600708
Impostor,0.35606929659843445
Impostor,0.6749807000160217
Impostor,0.30715423822402954
Impostor,0.046546123921871185
Impostor,0.8093926310539246
Impostor,0.1615544855594635
Impostor,0.4188474416732788
Impostor,0.24162568151950836
Impostor,0.13885405659675598
Impostor,0.4569966495037079
Impostor,0.15789149701595306
Impostor,0.1252424418926239
Impostor,0.5811179280281067
Impostor,0.22759409248828888
Impostor,0.26467257738113403
Impostor,0.5376102328300476
Impostor,0.13260793685913086
Impostor,0.026449723169207573
Impostor,0.5640866756439209
Impostor,0.35983172059059143
Impostor,0.24136431515216827
Impostor,0.214096799492836
Impostor,0.5775021910667419
Impostor,0.25562554597854614
Impostor,0.3677446246147156
Impostor,0.11738622188568115
Impostor,0.6999691724777222
Impostor,0.025023380294442177
Impostor,1.020645022392273
Impostor,0.028065718710422516
Impostor,0.15678754448890686
Impostor,0.7110869884490967
Impostor,0.4484228491783142
Impostor,0.17097167670726776
Impostor,0.6009528040885925
Impostor,0.1990690976381302
Impostor,0.20806993544101715
Impostor,0.19396406412124634
Impostor,0.5785493850708008
Impostor,0.029928747564554214
Impostor,0.18475590646266937
Impostor,0.3286709189414978
Impostor,0.1302017867565155
Impostor,0.0809318944811821
Impostor,0.0704958364367485
Impostor,0.08494862169027328
Impostor,0.5765292644500732
Impostor,0.23523254692554474
Impostor,0.6636560559272766
Impostor,0.5740196108818054
Impostor,0.32812511920928955
Impostor,0.1990397870540619
Impostor,0.14445674419403076
Impostor,0.2163183093070984
Impostor,0.21798858046531677
Impostor,0.4263148009777069
Impostor,0.20643216371536255
Impostor,0.7100176215171814
Impostor,0.31407031416893005
Impostor,0.49738821387290955
Impostor,0.22584837675094604
Impostor,0.21494460105895996
Impostor,0.4643196761608124
Impostor,0.4029792845249176
Impostor,0.09560185670852661
Impostor,0.20760111510753632
Impostor,0.2584499716758728
Impostor,0.06682612001895905
Impostor,0.6734986305236816
Impostor,0.48208171129226685
Impostor,0.37957635521888733
Impostor,0.19925786554813385
Impostor,0.1003839448094368
Impostor,0.09692078083753586
Impostor,0.9008669257164001
Impostor,0.25931069254875183
Impostor,0.0453338660299778
Impostor,0.18009522557258606
Impostor,0.36582764983177185
Impostor,0.35017767548561096
Impostor,0.5746042728424072
Impostor,0.6957414150238037
Impostor,0.16295509040355682
Impostor,0.7376959323883057
Impostor,0.29913145303726196
Impostor,0.7787161469459534
Impostor,0.2753995954990387
Impostor,0.06478220969438553
Impostor,0.15658500790596008
Impostor,0.30639660358428955
Impostor,0.4943845868110657
Impostor,0.43844544887542725
Impostor,0.11566545814275742
Impostor,0.127288818359375
Impostor,0.1747301071882248
Impostor,0.6227535605430603
Impostor,0.14482036232948303
Impostor,0.10955487936735153
Impostor,0.07724989950656891
Impostor,0.3253695070743561
Impostor,0.5206745862960815
Impostor,0.017440639436244965
Impostor,1.0320528745651245
Impostor,0.19259627163410187
Impostor,0.5444689393043518
Impostor,0.02691078558564186
Impostor,0.3335857391357422
Impostor,0.3379187285900116
Impostor,0.1355733722448349
Impostor,0.11873573809862137
Impostor,0.04128309711813927
Impostor,0.4124162495136261
Impostor,0.4109433591365814
Impostor,0.8289883732795715
Impostor,0.33145371079444885
Impostor,0.055679261684417725
Impostor,0.4938923716545105
Impostor,0.1513647884130478
Impostor,0.48977410793304443
Impostor,0.23550082743167877
Impostor,0.05153932049870491
Impostor,0.4995056390762329
Impostor,0.08227097243070602
Impostor,0.1401931792497635
Impostor,0.7413889765739441
Impostor,0.3369900584220886
Impostor,0.06754080951213837
Impostor,0.29228439927101135
Impostor,0.10085372626781464
Impostor,0.4337933659553528
Impostor,0.5102335810661316
Impostor,0.08907784521579742
Impostor,0.5575879812240601
Impostor,0.30961838364601135
Impostor,0.32727885246276855
Impostor,0.4545291066169739
Impostor,0.27926015853881836
Impostor,0.4717675745487213
Impostor,0.5919016003608704
Impostor,0.47627007961273193
Impostor,0.5981395840644836
Impostor,0.06142733618617058
Impostor,0.3820408880710602
Impostor,0.09146630018949509
Impostor,0.41107019782066345
Impostor,0.3706752061843872
Impostor,0.1385740041732788
Impostor,0.46206551790237427
Impostor,0.10141026973724365
Impostor,0.05260109901428223
Impostor,0.5035818219184875
Impostor,0.14456407725811005
Impostor,0.31729182600975037
Impostor,0.367637574672699
Impostor,0.27255386114120483
Impostor,0.46211567521095276
Impostor,0.556393563747406
Impostor,0.22202259302139282
Impostor,0.06925804913043976
Impostor,0.06296684592962265
Impostor,0.31260594725608826
Impostor,0.6833969354629517
Impostor,0.17133311927318573
Impostor,0.5455521941184998
Impostor,0.20639796555042267
Impostor,0.7490217089653015
Impostor,0.06734290719032288
Impostor,0.571338951587677
Impostor,0.514776885509491
Impostor,0.8797897100448608
Impostor,0.334367036819458
Impostor,0.15698879957199097
Impostor,0.041244715452194214
Impostor,0.3979591131210327
Impostor,0.4043174684047699
Impostor,0.47653210163116455
Impostor,0.07716373354196548
Impostor,0.09360946714878082
Impostor,0.2714897692203522
Impostor,0.18766430020332336
Impostor,0.10700821131467819
Impostor,0.5637763738632202
Impostor,0.3440512716770172
Impostor,0.2641731798648834
Impostor,0.03005853109061718
Impostor,0.14139153063297272
Impostor,0.6762874722480774
Impostor,0.18240594863891602
Impostor,0.2980755865573883
Impostor,0.13164746761322021
Impostor,0.05857831612229347
Impostor,0.4300924241542816
Impostor,0.868192732334137
Impostor,0.07621775567531586
Impostor,0.6858379244804382
Impostor,0.269616037607193
Impostor,0.10773197561502457
Impostor,0.053742580115795135
Impostor,0.2191968858242035
Impostor,0.4293006658554077
Impostor,0.01583063416182995
Impostor,0.3098321855068207
Impostor,0.5093897581100464
Impostor,0.3448588252067566
Impostor,0.049852993339300156
Impostor,0.2635493874549866
Impostor,0.27302852272987366
Impostor,0.14833058416843414
Impostor,0.8476313948631287
Impostor,0.2818411588668823
Impostor,0.45392248034477234
Impostor,0.04667012766003609
Impostor,0.04627678543329239
Impostor,0.1745440810918808
Impostor,0.6384315490722656
Impostor,0.15343795716762543
Impostor,0.5805901288986206
Impostor,0.9826593399047852
Impostor,0.13049693405628204
Impostor,0.3889324367046356
Impostor,0.8285878896713257
Impostor,0.1303221434354782
Impostor,1.030810832977295
Impostor,0.3423667550086975
Impostor,0.34405526518821716
Impostor,0.27317655086517334
Impostor,0.18436673283576965
Impostor,0.31941285729408264
Impostor,0.3880372643470764
Impostor,0.5275874733924866
Impostor,0.3013538122177124
Impostor,0.327027827501297
Impostor,0.2901651859283447
Impostor,0.29787275195121765
Impostor,0.5178771615028381
Impostor,0.3128426671028137
Impostor,0.1563899964094162
Impostor,0.15074563026428223
Impostor,0.5346099138259888
Impostor,0.32592785358428955
Impostor,0.17047815024852753
Impostor,0.31958481669425964
Impostor,0.2539023458957672
Impostor,0.30703654885292053
Impostor,0.4164990484714508
Impostor,0.21987321972846985
Impostor,0.21418972313404083
Impostor,0.2119109183549881
Impostor,0.38157129287719727
Impostor,0.1273275464773178
Impostor,0.1793522834777832
Impostor,0.7217761278152466
