Score Type,Score
Genuine,0.0533820278942585
Genuine,0.05274611711502075
Genuine,0.1585521697998047
Genuine,0.10787913203239441
Genuine,0.047569043934345245
Genuine,0.037319015711545944
Genuine,0.03729768469929695
Genuine,0.04855407029390335
Genuine,0.16298918426036835
Genuine,0.05908844619989395
Genuine,0.07430427521467209
Genuine,0.0994172990322113
Genuine,0.08076226711273193
Genuine,0.16784974932670593
Genuine,0.17245043814182281
Genuine,0.08587674051523209
Genuine,0.10667567700147629
Genuine,0.06613274663686752
Genuine,0.08208373934030533
Genuine,0.02132468856871128
Genuine,0.05381784960627556
Genuine,0.07219009846448898
Genuine,0.055399175733327866
Genuine,0.20503287017345428
Genuine,0.12803508341312408
Genuine,0.02394082397222519
Genuine,0.054803259670734406
Genuine,0.19071340560913086
Genuine,0.18885770440101624
Genuine,0.20729058980941772
Genuine,0.03526892513036728
Genuine,0.1041790246963501
Genuine,0.07065768539905548
Genuine,0.04773707687854767
Genuine,0.0832323282957077
Genuine,0.05759419500827789
Genuine,0.028950387611985207
Genuine,0.08042221516370773
Genuine,0.3231220543384552
Genuine,0.23786161839962006
Genuine,0.06524910032749176
Genuine,0.15389668941497803
Genuine,0.0927477553486824
Genuine,0.09946322441101074
Genuine,0.08274368941783905
Genuine,0.09729833900928497
Genuine,0.08297507464885712
Genuine,0.04582139477133751
Genuine,0.33112284541130066
Genuine,0.1457921862602234
Genuine,0.10449554771184921
Genuine,0.17365175485610962
Genuine,0.2808155417442322
Genuine,0.060028325766325
Genuine,0.19381840527057648
Genuine,0.06270414590835571
Genuine,0.0633278489112854
Genuine,0.1550106555223465
Genuine,0.09897555410861969
Genuine,0.04849722608923912
Genuine,0.06517910212278366
Genuine,0.07881534099578857
Genuine,0.11974833905696869
Genuine,0.06597238779067993
Genuine,0.21906709671020508
Genuine,0.1899101585149765
Genuine,0.10613131523132324
Genuine,0.09493071585893631
Genuine,0.07779251039028168
Genuine,0.21270011365413666
Genuine,0.07585061341524124
Genuine,0.22472673654556274
Genuine,0.08493656665086746
Genuine,0.07306094467639923
Genuine,0.27680718898773193
Genuine,0.1691952645778656
Genuine,0.10298242419958115
Genuine,0.17890092730522156
Genuine,0.08660120517015457
Genuine,0.18559134006500244
Genuine,0.11425713449716568
Genuine,0.0639883503317833
Genuine,0.09378612041473389
Genuine,0.17168454825878143
Genuine,0.053459491580724716
Genuine,0.06587494164705276
Genuine,0.29476597905158997
Genuine,0.11623527109622955
Genuine,0.17310568690299988
Genuine,0.08103052526712418
Genuine,0.09514901787042618
Genuine,0.12154432386159897
Genuine,0.10009979456663132
Genuine,0.11216525733470917
Genuine,0.06332291662693024
Genuine,0.08410775661468506
Genuine,0.057619281113147736
Genuine,0.059192955493927
Genuine,0.0766083374619484
Genuine,0.16220052540302277
Genuine,0.14324629306793213
Genuine,0.05316273868083954
Genuine,0.29380127787590027
Genuine,0.04811541736125946
Genuine,0.2967338263988495
Genuine,0.07690048217773438
Genuine,0.047566771507263184
Genuine,0.08972597867250443
Genuine,0.18168076872825623
Genuine,0.20397062599658966
Genuine,0.1234956607222557
Genuine,0.49289003014564514
Genuine,0.07761606574058533
Genuine,0.027973713353276253
Genuine,0.03489843010902405
Genuine,0.18221217393875122
Genuine,0.3462345004081726
Genuine,0.1392817348241806
Genuine,0.22519485652446747
Genuine,0.035879362374544144
Genuine,0.0549447275698185
Genuine,0.03767487406730652
Genuine,0.06683577597141266
Genuine,0.05817466974258423
Genuine,0.04118229076266289
Genuine,0.0749545618891716
Genuine,0.07633492350578308
Genuine,0.1415466070175171
Genuine,0.1326340138912201
Genuine,0.05517267435789108
Genuine,0.11750348657369614
Genuine,0.07609332352876663
Genuine,0.09840165823698044
Genuine,0.1515762209892273
Genuine,0.1157669946551323
Genuine,0.038749221712350845
Genuine,0.025514177978038788
Genuine,0.3780735731124878
Genuine,0.02756803296506405
Genuine,0.028806084766983986
Genuine,0.17780335247516632
Genuine,0.23767231404781342
Genuine,0.22143526375293732
Genuine,0.04178640991449356
Genuine,0.042357344180345535
Genuine,0.07532033324241638
Genuine,0.10236355662345886
Genuine,0.1287781447172165
Genuine,0.05741417780518532
Genuine,0.023862669244408607
Genuine,0.06511345505714417
Genuine,0.15224416553974152
Genuine,0.14152765274047852
Genuine,0.12414641678333282
Genuine,0.23882493376731873
Genuine,0.05450020730495453
Genuine,0.1505250483751297
Genuine,0.3084806799888611
Genuine,0.04102618619799614
Genuine,0.1328808218240738
Genuine,0.09755454957485199
Impostor,1.1411828994750977
Impostor,0.24389490485191345
Impostor,0.24895519018173218
Impostor,0.15964378416538239
Impostor,0.5131404995918274
Impostor,0.4223150610923767
Impostor,0.644646942615509
Impostor,0.08568719029426575
Impostor,0.65981525182724
Impostor,1.0183923244476318
Impostor,0.2857145667076111
Impostor,0.2762065529823303
Impostor,0.5081418752670288
Impostor,1.0074946880340576
Impostor,0.2595004141330719
Impostor,0.3715624213218689
Impostor,0.31518644094467163
Impostor,0.2801624834537506
Impostor,0.8028279542922974
Impostor,0.3549228310585022
Impostor,0.7017807960510254
Impostor,0.19045375287532806
Impostor,0.7577926516532898
Impostor,0.3457906246185303
Impostor,0.8104473948478699
Impostor,0.38382431864738464
Impostor,0.7419449687004089
Impostor,0.5478579998016357
Impostor,0.5831097960472107
Impostor,0.22584114968776703
Impostor,0.5758208632469177
Impostor,0.10131239891052246
Impostor,0.8747922778129578
Impostor,0.1977594941854477
Impostor,0.734399139881134
Impostor,0.15037566423416138
Impostor,0.17116069793701172
Impostor,0.16679556667804718
Impostor,0.5009310841560364
Impostor,0.4545106589794159
Impostor,0.7062808871269226
Impostor,0.2375795692205429
Impostor,0.5282142758369446
Impostor,0.6575547456741333
Impostor,0.784479558467865
Impostor,0.8621745705604553
Impostor,0.637477457523346
Impostor,0.256446897983551
Impostor,1.0924004316329956
Impostor,0.7012718915939331
Impostor,0.20958246290683746
Impostor,0.8626653552055359
Impostor,0.6470422744750977
Impostor,0.21340017020702362
Impostor,0.6852243542671204
Impostor,0.7116662263870239
Impostor,0.8604844808578491
Impostor,0.15444935858249664
Impostor,0.8553910851478577
Impostor,0.10452859103679657
Impostor,0.44474878907203674
Impostor,0.4316859543323517
Impostor,0.5059295892715454
Impostor,0.5339831709861755
Impostor,0.17939957976341248
Impostor,0.6624624729156494
Impostor,0.28139567375183105
Impostor,0.570963978767395
Impostor,0.2884742319583893
Impostor,0.2229306995868683
Impostor,0.17124031484127045
Impostor,0.7049136757850647
Impostor,0.29118067026138306
Impostor,0.49287086725234985
Impostor,0.4856187701225281
Impostor,0.46875855326652527
Impostor,0.5200443863868713
Impostor,0.33965370059013367
Impostor,0.17681938409805298
Impostor,0.49972474575042725
Impostor,0.32100045680999756
Impostor,0.5881105065345764
Impostor,0.23100952804088593
Impostor,0.19490742683410645
Impostor,1.1146198511123657
Impostor,0.30418527126312256
Impostor,0.3457622528076172
Impostor,0.9103838205337524
Impostor,0.23150217533111572
Impostor,1.050050973892212
Impostor,0.31733715534210205
Impostor,0.41389238834381104
Impostor,0.30743804574012756
Impostor,0.8901275396347046
Impostor,0.4391881823539734
Impostor,0.5627728700637817
Impostor,0.504280686378479
Impostor,0.20333249866962433
Impostor,0.6672459840774536
Impostor,0.14289721846580505
Impostor,0.07844465970993042
Impostor,0.6431169509887695
Impostor,0.5775297284126282
Impostor,0.6163039207458496
Impostor,0.18367372453212738
Impostor,0.5393250584602356
Impostor,0.7740810513496399
Impostor,0.2105303853750229
Impostor,0.2129916250705719
Impostor,0.14208395779132843
Impostor,0.33651673793792725
Impostor,0.14127586781978607
Impostor,0.6412264108657837
Impostor,0.08350734412670135
Impostor,0.6964461803436279
Impostor,0.4543386995792389
Impostor,0.41972222924232483
Impostor,0.7812140583992004
Impostor,0.5045801401138306
Impostor,0.4092309772968292
Impostor,0.41679441928863525
Impostor,0.9960342645645142
Impostor,0.7244099378585815
Impostor,0.9349587559700012
Impostor,0.8721373677253723
Impostor,0.23346960544586182
Impostor,0.5477044582366943
Impostor,0.33796456456184387
Impostor,0.6889909505844116
Impostor,0.4793552756309509
Impostor,0.782045841217041
Impostor,0.6108640432357788
Impostor,0.8111497759819031
Impostor,0.6161254644393921
Impostor,0.30209919810295105
Impostor,0.46095961332321167
Impostor,0.48126357793807983
Impostor,0.9918272495269775
Impostor,0.7429473400115967
Impostor,0.3202429711818695
Impostor,0.5512310862541199
Impostor,0.3382185101509094
Impostor,0.8563919067382812
Impostor,0.7497842311859131
Impostor,0.7130883932113647
Impostor,0.22395633161067963
Impostor,0.4078614115715027
Impostor,0.6782228946685791
Impostor,0.36331355571746826
Impostor,0.8621839284896851
Impostor,0.48424604535102844
Impostor,0.5140748620033264
Impostor,0.31257903575897217
Impostor,0.8308194279670715
Impostor,0.6350327730178833
Impostor,0.5049489140510559
Impostor,0.6371199488639832
Impostor,0.47751253843307495
Impostor,0.6234638690948486
Impostor,0.4098508059978485
Impostor,0.34905245900154114
Impostor,0.5940524935722351
Impostor,0.5588721036911011
Impostor,0.12035878747701645
Impostor,0.7866600155830383
Impostor,0.4640313982963562
Impostor,0.5318600535392761
Impostor,0.7373507618904114
Impostor,0.26475778222084045
Impostor,0.6262723207473755
Impostor,0.4925396144390106
Impostor,0.3452005982398987
Impostor,0.21662920713424683
Impostor,0.4758754372596741
Impostor,0.29231393337249756
Impostor,0.21843940019607544
Impostor,0.6010919213294983
Impostor,0.26792216300964355
Impostor,0.45932602882385254
Impostor,0.5937227010726929
Impostor,0.2680409848690033
Impostor,0.7128356099128723
Impostor,0.45489436388015747
Impostor,0.3238062560558319
Impostor,0.5398476719856262
Impostor,0.4374353289604187
Impostor,0.576436460018158
Impostor,0.8796466588973999
Impostor,0.6007468700408936
Impostor,0.56220543384552
Impostor,0.32489749789237976
Impostor,0.29122278094291687
Impostor,0.7853094339370728
Impostor,0.1810217648744583
Impostor,0.5036274790763855
Impostor,0.3386445939540863
Impostor,0.2714906334877014
Impostor,0.9094738960266113
Impostor,0.5094730854034424
Impostor,0.14847415685653687
Impostor,0.7630721926689148
Impostor,0.3228474259376526
Impostor,0.42175400257110596
Impostor,0.49798184633255005
Impostor,0.47370046377182007
Impostor,0.2798522412776947
Impostor,0.4570077359676361
Impostor,1.0006675720214844
Impostor,0.4092773199081421
Impostor,0.8302332162857056
Impostor,0.27064216136932373
Impostor,0.20140746235847473
Impostor,0.5475335717201233
Impostor,0.7681067585945129
Impostor,0.7954897284507751
Impostor,0.7922676801681519
Impostor,0.11979609727859497
Impostor,0.16143423318862915
Impostor,0.5307783484458923
Impostor,0.20646557211875916
Impostor,0.4671138823032379
Impostor,0.2026941329240799
Impostor,0.5097278952598572
Impostor,1.231175184249878
Impostor,0.4578935503959656
Impostor,0.9255660176277161
Impostor,0.746959388256073
Impostor,0.12234994024038315
Impostor,0.8722918629646301
Impostor,0.3393714129924774
Impostor,0.3559270203113556
Impostor,0.17201478779315948
Impostor,0.2426719069480896
Impostor,0.5660746097564697
Impostor,0.9504833221435547
Impostor,0.7139003872871399
Impostor,0.23876617848873138
Impostor,0.4688911437988281
Impostor,0.3770245611667633
Impostor,0.24869878590106964
Impostor,0.3463483154773712
Impostor,0.10745163261890411
Impostor,0.8170754909515381
Impostor,0.48726165294647217
Impostor,0.5496474504470825
Impostor,0.7542910575866699
Impostor,0.250190407037735
Impostor,0.5438438057899475
Impostor,0.8883032202720642
Impostor,0.7055826783180237
Impostor,0.3647722005844116
Impostor,0.2127024233341217
Impostor,0.590826690196991
Impostor,0.7264496684074402
Impostor,0.7708426117897034
Impostor,0.8935045003890991
Impostor,0.4854447841644287
Impostor,0.5651953816413879
Impostor,0.3260967433452606
Impostor,0.1879059374332428
Impostor,0.5762904286384583
Impostor,0.6504672169685364
Impostor,0.17858608067035675
Impostor,0.20415598154067993
Impostor,0.3288494050502777
Impostor,0.505902111530304
Impostor,0.9046456813812256
Impostor,0.5819363594055176
Impostor,0.47918975353240967
Impostor,0.2997405529022217
Impostor,0.7389377951622009
Impostor,0.8886350989341736
Impostor,0.19946324825286865
Impostor,0.507655918598175
Impostor,0.3523140847682953
Impostor,0.39584335684776306
Impostor,0.9463692307472229
Impostor,0.34445255994796753
Impostor,0.24938040971755981
Impostor,0.8987812399864197
Impostor,0.37354958057403564
Impostor,1.0082942247390747
Impostor,0.5996354818344116
Impostor,0.643975019454956
Impostor,1.0281494855880737
Impostor,0.9685254693031311
Impostor,0.4973727762699127
Impostor,0.7090669870376587
Impostor,0.8048426508903503
Impostor,0.2444269061088562
Impostor,0.19248588383197784
Impostor,0.8882009983062744
Impostor,0.14795786142349243
Impostor,0.6730271577835083
Impostor,0.3449094891548157
Impostor,0.15042509138584137
Impostor,0.6076535582542419
Impostor,1.2121765613555908
Impostor,0.4704744815826416
Impostor,0.5287631750106812
Impostor,0.549211859703064
Impostor,0.1500938981771469
Impostor,0.7801721096038818
Impostor,0.7974992394447327
Impostor,0.3583754301071167
Impostor,0.5456899404525757
Impostor,0.560705304145813
Impostor,0.4685731530189514
Impostor,0.7772823572158813
Impostor,0.24239540100097656
Impostor,0.8822008371353149
Impostor,0.3608916401863098
Impostor,0.9471533298492432
Impostor,0.5026212930679321
Impostor,0.4752691686153412
Impostor,0.31125113368034363
Impostor,0.05388988181948662
Impostor,0.5340766906738281
Impostor,0.2789022624492645
Impostor,0.29871368408203125
