Score Type,Score
Genuine,0.16132619976997375
Genuine,0.09307563304901123
Genuine,0.1165265291929245
Genuine,0.15496869385242462
Genuine,0.0432613380253315
Genuine,0.07467547804117203
Genuine,0.07089322060346603
Genuine,0.05935245752334595
Genuine,0.05994541198015213
Genuine,0.06488847732543945
Genuine,0.2202402502298355
Genuine,0.08278994262218475
Genuine,0.08652827143669128
Genuine,0.08815312385559082
Genuine,0.08253448456525803
Genuine,0.05068892985582352
Genuine,0.07338325679302216
Genuine,0.10932372510433197
Genuine,0.174232617020607
Genuine,0.33426278829574585
Genuine,0.05581182241439819
Genuine,0.16485168039798737
Genuine,0.08484338968992233
Genuine,0.0948977917432785
Genuine,0.10977715998888016
Genuine,0.05707711726427078
Genuine,0.06468114256858826
Genuine,0.15900589525699615
Impostor,0.38368770480155945
Impostor,0.2864716351032257
Impostor,0.3893641233444214
Impostor,1.0919723510742188
Impostor,0.7320745587348938
Impostor,0.7985919117927551
Impostor,0.8202695250511169
Impostor,0.6837512254714966
Impostor,0.4577847123146057
Impostor,1.2839179039001465
Impostor,0.31902647018432617
Impostor,0.4365074932575226
Impostor,0.5446112751960754
Impostor,0.13547000288963318
Impostor,0.2275085151195526
Impostor,0.6363803148269653
Impostor,0.3693830668926239
Impostor,0.575356125831604
Impostor,0.2231169044971466
Impostor,0.5142623782157898
Impostor,0.7766514420509338
Impostor,0.32565855979919434
Impostor,0.2445213943719864
Impostor,0.3548857569694519
Impostor,1.0198402404785156
Impostor,0.6268463134765625
Impostor,0.2000291347503662
Impostor,0.7420994639396667
Impostor,0.3964248299598694
Impostor,0.722138524055481
Impostor,0.6679913997650146
Impostor,0.8095797300338745
Impostor,0.24605457484722137
Impostor,0.5389631390571594
Impostor,0.40392962098121643
Impostor,0.3384064733982086
Impostor,0.7311287522315979
Impostor,0.740337610244751
Impostor,0.7803074717521667
Impostor,0.4373281002044678
Impostor,0.9709225296974182
Impostor,0.3680780529975891
Impostor,0.8881688117980957
Impostor,0.3575637936592102
Impostor,0.780855655670166
Impostor,0.30776870250701904
Impostor,0.29041942954063416
Impostor,0.6491368412971497
Impostor,1.0781055688858032
Impostor,0.26154831051826477
Impostor,0.44673702120780945
Impostor,0.4797937870025635
Impostor,0.32350170612335205
Impostor,0.6577082276344299
Impostor,0.4441223442554474
Impostor,0.7066131830215454
Impostor,0.2294515073299408
Impostor,0.6007335186004639
Impostor,0.3033742606639862
Impostor,0.5236946940422058
Impostor,0.11222055554389954
Impostor,0.5034529566764832
Impostor,0.5601468682289124
Impostor,0.797318160533905
Impostor,0.5757058262825012
Impostor,0.4877251088619232
Impostor,0.4437892436981201
Impostor,0.837319552898407
Impostor,0.9132205247879028
Impostor,1.2107652425765991
Impostor,0.21350538730621338
Impostor,0.6340060830116272
Impostor,0.5063297152519226
Impostor,0.7600612640380859
Impostor,0.5836490392684937
Impostor,0.8765314221382141
Impostor,0.7463399767875671
Impostor,0.21970999240875244
Impostor,0.45468080043792725
Impostor,0.11345437914133072
Impostor,1.0425491333007812
Impostor,0.4315451383590698
Impostor,0.3032948076725006
Impostor,1.1340587139129639
Impostor,1.2572472095489502
Impostor,1.08329176902771
Impostor,0.4902499318122864
Impostor,0.613499104976654
Impostor,0.5701412558555603
Impostor,0.8992376327514648
Impostor,0.689524233341217
Impostor,0.9176570773124695
Impostor,0.43346866965293884
Impostor,1.1324697732925415
Impostor,0.47917965054512024
Impostor,0.6857688426971436
Impostor,0.2672155499458313
Impostor,0.4199959337711334
Impostor,0.2980194389820099
Impostor,0.3697071671485901
Impostor,0.8683848977088928
Impostor,0.5442184805870056
Impostor,0.48804858326911926
Impostor,0.3125327527523041
Impostor,0.21507528424263
Impostor,0.8710103034973145
Impostor,0.12245560437440872
Impostor,0.5057603120803833
Impostor,0.8287043571472168
Impostor,0.7076689004898071
Impostor,0.38169705867767334
Impostor,0.8867257237434387
Impostor,0.7825730443000793
Impostor,0.6003634929656982
Impostor,0.7171416282653809
Impostor,0.8323824405670166
Impostor,0.726828932762146
Impostor,0.5990281105041504
Impostor,0.38314804434776306
Impostor,0.2563672661781311
Impostor,0.5150903463363647
Impostor,0.4351145625114441
Impostor,0.8947662711143494
Impostor,0.5182211995124817
Impostor,0.3784446120262146
Impostor,0.717668890953064
Impostor,0.9087194204330444
Impostor,0.7528710961341858
Impostor,0.35849252343177795
Impostor,0.3609192371368408
Impostor,0.9067223072052002
Impostor,0.45903241634368896
Impostor,0.20241495966911316
Impostor,0.29811447858810425
Impostor,0.2896048128604889
Impostor,0.41200798749923706
Impostor,0.5413649678230286
Impostor,1.289206862449646
Impostor,0.5155874490737915
Impostor,0.7825117707252502
Impostor,0.7590914368629456
Impostor,0.3401269018650055
Impostor,0.3611253499984741
Impostor,0.69816654920578
Impostor,0.9102634787559509
Impostor,0.34672167897224426
Impostor,1.2657452821731567
Impostor,0.5434758067131042
Impostor,0.26663675904273987
Impostor,0.19840747117996216
Impostor,1.081093668937683
Impostor,0.23809196054935455
Impostor,0.7334474325180054
Impostor,0.7049663662910461
Impostor,0.21099424362182617
Impostor,0.4005240797996521
Impostor,0.3582794666290283
Impostor,0.9014441967010498
Impostor,0.36615318059921265
Impostor,0.3507516086101532
Impostor,0.7262712717056274
Impostor,0.7390482425689697
Impostor,0.8236144185066223
Impostor,0.6111429929733276
Impostor,0.16697926819324493
Impostor,0.21347860991954803
Impostor,0.6500566005706787
Impostor,0.20118851959705353
Impostor,0.7625606656074524
Impostor,1.0253517627716064
Impostor,0.9723286628723145
Impostor,0.6447573304176331
Impostor,0.20828218758106232
Impostor,0.48939037322998047
Impostor,0.4080002009868622
Impostor,0.23734010756015778
Impostor,0.546748697757721
Impostor,0.7343279123306274
Impostor,0.2888869047164917
Impostor,0.4996379017829895
Impostor,0.5445271134376526
Impostor,0.6190537214279175
Impostor,0.2794632315635681
Impostor,0.26889872550964355
Impostor,0.28305983543395996
Impostor,0.35444846749305725
Impostor,0.36534130573272705
Impostor,0.7579213976860046
Impostor,0.38239145278930664
Impostor,0.5810679793357849
Impostor,0.9917641878128052
Impostor,0.36514103412628174
Impostor,0.6880133152008057
Impostor,0.42709317803382874
Impostor,0.40189558267593384
Impostor,0.4414159059524536
Impostor,0.2651241421699524
Impostor,0.3948889970779419
Impostor,0.1769067645072937
Impostor,0.10592204332351685
Impostor,0.4949524998664856
Impostor,0.19152489304542542
Impostor,0.9623392224311829
Impostor,0.250188410282135
Impostor,0.5260699987411499
Impostor,0.6092013120651245
Impostor,0.44445720314979553
Impostor,0.7715604901313782
Impostor,0.9900981187820435
Impostor,0.7579823136329651
Impostor,0.32057201862335205
Impostor,0.5504120588302612
Impostor,0.45379528403282166
Impostor,0.2698215842247009
Impostor,0.9623733758926392
Impostor,0.6443324089050293
Impostor,1.0374784469604492
Impostor,0.7985751032829285
Impostor,0.23809945583343506
Impostor,0.8012564778327942
Impostor,0.39002135396003723
Impostor,0.5746720433235168
Impostor,0.22485607862472534
Impostor,0.2627963423728943
Impostor,0.7959467768669128
Impostor,0.46569523215293884
Impostor,0.2341037541627884
Impostor,0.7743194103240967
Impostor,0.7474122047424316
Impostor,0.3964139223098755
Impostor,0.2552517056465149
Impostor,0.24439378082752228
Impostor,1.0480077266693115
Impostor,0.33271777629852295
Impostor,0.2977004051208496
Impostor,0.8673253655433655
Impostor,0.4910162091255188
Impostor,0.9349214434623718
Impostor,0.5608921647071838
Impostor,0.6773668527603149
Impostor,0.23313382267951965
Impostor,0.9347416758537292
Impostor,0.7845354676246643
Impostor,0.7420775294303894
Impostor,0.9487354159355164
Impostor,0.7020456790924072
Impostor,0.5545129179954529
Impostor,0.6786853075027466
Impostor,0.7576894164085388
Impostor,0.7704455256462097
Impostor,0.3077760636806488
Impostor,0.7557217478752136
Impostor,0.90109783411026
Impostor,0.34743255376815796
Impostor,0.5477296710014343
Impostor,0.27253851294517517
Impostor,0.37943923473358154
Impostor,0.4878913164138794
Impostor,0.3548092842102051
Impostor,0.39687278866767883
Impostor,0.49809062480926514
Impostor,0.7362809181213379
Impostor,0.5269363522529602
Impostor,1.1945229768753052
Impostor,0.4802861213684082
Impostor,0.5324756503105164
Impostor,0.8767208456993103
Impostor,0.854192316532135
Impostor,0.27112236618995667
Impostor,0.2845447361469269
Impostor,0.4761207699775696
Impostor,0.7703900337219238
Impostor,0.3972095549106598
Impostor,0.3552950322628021
Impostor,0.5487372875213623
Impostor,0.5917040705680847
Impostor,1.4099435806274414
Impostor,0.40701085329055786
Impostor,0.6371155977249146
Impostor,0.5377699732780457
Impostor,0.3995906114578247
Impostor,0.4746420681476593
Impostor,1.0082951784133911
Impostor,0.3317040205001831
Impostor,1.0505023002624512
Impostor,0.26838916540145874
Impostor,0.6089081764221191
Impostor,0.29415732622146606
Impostor,0.9165647029876709
Impostor,0.16417573392391205
Impostor,0.8830455541610718
Impostor,0.5873671770095825
Impostor,0.38481929898262024
Impostor,0.5534862279891968
Impostor,0.8837434649467468
Impostor,0.21834887564182281
Impostor,0.3729083240032196
Impostor,1.125911831855774
Impostor,0.5397868752479553
Impostor,1.0178110599517822
Impostor,0.17346324026584625
Impostor,0.5087761878967285
Impostor,0.3945397734642029
Impostor,0.1744455248117447
Impostor,0.4126633107662201
Impostor,0.4125198423862457
Impostor,0.9030303359031677
Impostor,0.35047483444213867
Impostor,0.46977367997169495
Impostor,0.8293237090110779
Impostor,0.7353948354721069
Impostor,0.09749393910169601
Impostor,0.7804046273231506
Impostor,0.3847445547580719
Impostor,0.7046259045600891
Impostor,1.0641815662384033
Impostor,0.2078067809343338
Impostor,1.1498692035675049
Impostor,0.4291279911994934
Impostor,0.6317289471626282
