Score Type,Score
Genuine,0.043020907789468765
Genuine,0.08852708339691162
Genuine,0.09695456922054291
Genuine,0.057190533727407455
Genuine,0.27885985374450684
Genuine,0.04437922686338425
Genuine,0.04976417124271393
Genuine,0.06870079040527344
Genuine,0.3033326268196106
Genuine,0.16662757098674774
Genuine,0.03839774802327156
Genuine,0.06713292002677917
Genuine,0.25952649116516113
Genuine,0.20868875086307526
Genuine,0.20919224619865417
Genuine,0.055678803473711014
Genuine,0.06447026133537292
Genuine,0.09688600897789001
Impostor,0.736924409866333
Impostor,0.6259340643882751
Impostor,0.545913815498352
Impostor,0.9004623293876648
Impostor,0.8334591388702393
Impostor,0.7837705016136169
Impostor,0.4877895712852478
Impostor,0.8628638386726379
Impostor,0.743821918964386
Impostor,0.22652451694011688
Impostor,0.6976730227470398
Impostor,0.562761664390564
Impostor,0.5022557377815247
Impostor,0.48893240094184875
Impostor,0.3562801778316498
Impostor,0.2691315710544586
Impostor,0.21252521872520447
Impostor,0.44204971194267273
Impostor,1.0533322095870972
Impostor,0.4484104514122009
Impostor,0.4527328908443451
Impostor,0.2740075886249542
Impostor,0.16072851419448853
Impostor,1.088274359703064
Impostor,0.6838892698287964
Impostor,1.043172836303711
Impostor,0.7985488772392273
Impostor,0.35864970088005066
Impostor,0.7202979326248169
Impostor,0.2517712414264679
Impostor,0.8893670439720154
Impostor,0.6532263159751892
Impostor,1.160461187362671
Impostor,0.5660741329193115
Impostor,0.6775727272033691
Impostor,0.41269731521606445
Impostor,0.2868826389312744
Impostor,0.870547354221344
Impostor,0.36502373218536377
Impostor,1.0142254829406738
Impostor,1.174399495124817
Impostor,0.3849441707134247
Impostor,0.5681188106536865
Impostor,0.4932158887386322
Impostor,0.5223331451416016
Impostor,0.8599615693092346
Impostor,0.8992542624473572
Impostor,0.9480565786361694
Impostor,0.7971610426902771
Impostor,0.7739999294281006
Impostor,0.2771911323070526
Impostor,1.2107092142105103
Impostor,0.6983094811439514
Impostor,0.3215351104736328
Impostor,0.4149760901927948
Impostor,0.7739192247390747
Impostor,0.8748849630355835
Impostor,0.7228198647499084
Impostor,0.5726540088653564
Impostor,0.41397997736930847
Impostor,0.23495618999004364
Impostor,0.29594743251800537
Impostor,0.7656955122947693
Impostor,0.8742069005966187
Impostor,0.1982451230287552
Impostor,0.5186816453933716
Impostor,0.44451653957366943
Impostor,0.3739367127418518
Impostor,0.863177478313446
Impostor,0.6970665454864502
Impostor,0.7910529375076294
Impostor,0.8558405637741089
Impostor,0.2323097437620163
Impostor,0.5690329074859619
Impostor,0.8047324419021606
Impostor,0.8737862706184387
Impostor,0.7008063197135925
Impostor,0.5826303958892822
Impostor,0.13401541113853455
Impostor,0.16059376299381256
Impostor,0.3359132409095764
Impostor,0.553052544593811
Impostor,0.41436487436294556
Impostor,0.5368089079856873
Impostor,0.37825360894203186
Impostor,0.4711073637008667
Impostor,0.9202989339828491
Impostor,0.34817808866500854
Impostor,0.7317484021186829
Impostor,1.326606035232544
Impostor,0.6807626485824585
Impostor,0.594713032245636
Impostor,0.8784303665161133
Impostor,0.5910301804542542
Impostor,0.3948610723018646
Impostor,0.13113991916179657
Impostor,1.0945003032684326
Impostor,0.443258672952652
Impostor,0.3334132134914398
Impostor,0.4696418344974518
Impostor,0.7423482537269592
Impostor,0.22549280524253845
Impostor,0.23471154272556305
Impostor,0.4971056878566742
Impostor,0.8708301782608032
Impostor,0.16012589633464813
Impostor,0.5053654909133911
Impostor,0.15776485204696655
Impostor,0.46396997570991516
Impostor,0.5206854343414307
Impostor,0.7685489654541016
Impostor,0.7535637021064758
Impostor,0.49578237533569336
Impostor,0.40249866247177124
Impostor,0.7564015984535217
Impostor,0.3001624643802643
Impostor,0.2535542845726013
Impostor,0.21920828521251678
Impostor,0.46585309505462646
Impostor,0.6577927470207214
Impostor,0.9491822719573975
Impostor,0.44849374890327454
Impostor,0.47901421785354614
Impostor,0.665237545967102
Impostor,0.8837273716926575
Impostor,0.4776276648044586
Impostor,0.34946879744529724
Impostor,0.682711124420166
Impostor,0.5217020511627197
Impostor,0.5839088559150696
Impostor,0.19095125794410706
Impostor,0.8442490100860596
Impostor,0.3057279586791992
Impostor,0.8471516370773315
Impostor,0.4478601813316345
Impostor,1.1613798141479492
Impostor,0.21087899804115295
Impostor,0.5520997643470764
Impostor,0.5126923322677612
Impostor,0.5785732865333557
Impostor,0.41169607639312744
Impostor,0.515371561050415
Impostor,0.3257710635662079
Impostor,0.9044434428215027
Impostor,0.7979100346565247
Impostor,0.48504436016082764
Impostor,0.6510868668556213
Impostor,0.23427873849868774
Impostor,0.7210426926612854
Impostor,0.2456180900335312
Impostor,0.5038934946060181
Impostor,1.0957796573638916
Impostor,0.5029328465461731
Impostor,1.0381247997283936
Impostor,0.17824943363666534
Impostor,0.2681363821029663
Impostor,0.31787410378456116
Impostor,0.834596574306488
Impostor,0.8054966330528259
Impostor,0.6869856119155884
Impostor,0.3930307924747467
Impostor,0.9603252410888672
Impostor,0.28081387281417847
Impostor,0.37460049986839294
Impostor,0.8389633297920227
Impostor,0.4045923948287964
Impostor,1.1671253442764282
Impostor,0.5520637631416321
Impostor,1.1502649784088135
Impostor,0.8766066431999207
Impostor,0.7151803374290466
Impostor,0.35493314266204834
Impostor,0.8231362104415894
Impostor,0.46053948998451233
Impostor,0.1792529672384262
Impostor,0.55694180727005
Impostor,0.48365798592567444
Impostor,0.28046128153800964
Impostor,0.6732838749885559
Impostor,0.4069322943687439
Impostor,0.8095820546150208
Impostor,0.7115247845649719
Impostor,0.6555543541908264
Impostor,0.3377000391483307
Impostor,0.219142884016037
Impostor,0.31892865896224976
Impostor,0.9703004956245422
Impostor,0.24078579246997833
Impostor,0.3953835368156433
Impostor,0.5938478112220764
Impostor,1.0210034847259521
Impostor,0.3262481987476349
Impostor,0.8671543598175049
Impostor,0.4947100281715393
Impostor,0.5455242991447449
Impostor,0.6779787540435791
Impostor,0.8406146764755249
Impostor,0.19939322769641876
Impostor,0.43333199620246887
Impostor,0.571658730506897
Impostor,0.5052523016929626
Impostor,0.4947025775909424
Impostor,0.9192842245101929
Impostor,0.6358590126037598
Impostor,0.3725963234901428
Impostor,0.8428685665130615
Impostor,0.787262499332428
Impostor,0.5360465049743652
Impostor,0.6581864356994629
Impostor,0.8656774759292603
Impostor,0.3585769832134247
Impostor,1.059113621711731
Impostor,1.158157467842102
Impostor,0.7858206033706665
Impostor,0.4885438084602356
Impostor,0.5328513979911804
Impostor,0.4353734850883484
Impostor,0.6683460474014282
Impostor,0.617788553237915
Impostor,0.5304065942764282
Impostor,0.31428444385528564
Impostor,0.5525509715080261
Impostor,0.6549471616744995
Impostor,0.4841393828392029
Impostor,0.13316895067691803
Impostor,0.73326176404953
Impostor,0.2623538374900818
Impostor,0.8859397768974304
Impostor,0.22425158321857452
Impostor,0.5810146331787109
Impostor,0.21767742931842804
Impostor,0.2631583511829376
Impostor,0.3251369893550873
Impostor,0.585614800453186
Impostor,0.44783735275268555
Impostor,0.6837647557258606
Impostor,0.5649389624595642
Impostor,1.0495696067810059
Impostor,0.2909783720970154
Impostor,0.1865389496088028
Impostor,0.37546008825302124
Impostor,0.3901430666446686
Impostor,0.7399935722351074
Impostor,0.9357770681381226
Impostor,0.8840445280075073
Impostor,0.7537709474563599
Impostor,0.7096683979034424
Impostor,0.2722505033016205
Impostor,0.6965926289558411
Impostor,0.3665352463722229
Impostor,1.1057355403900146
Impostor,0.6477266550064087
Impostor,0.707549512386322
Impostor,0.5136289000511169
Impostor,0.7234381437301636
Impostor,0.9659031629562378
Impostor,1.043723225593567
Impostor,0.4907926917076111
Impostor,0.602759838104248
Impostor,0.705303430557251
Impostor,0.39834001660346985
Impostor,0.40449240803718567
Impostor,0.4746093153953552
Impostor,0.08113431930541992
Impostor,0.14096276462078094
Impostor,0.5543324947357178
Impostor,0.5026860237121582
Impostor,0.5111784338951111
Impostor,0.811178982257843
Impostor,0.946892261505127
Impostor,0.9331644773483276
Impostor,0.6646353602409363
Impostor,1.0643634796142578
Impostor,0.25790318846702576
Impostor,0.5269943475723267
Impostor,0.4649856388568878
Impostor,0.23837284743785858
Impostor,0.3135435879230499
Impostor,0.9154477119445801
Impostor,0.8822082877159119
Impostor,0.32589489221572876
Impostor,0.9878696799278259
Impostor,0.8707650303840637
Impostor,0.5641763806343079
Impostor,0.482915997505188
Impostor,0.8089675903320312
Impostor,1.1473100185394287
Impostor,0.462542861700058
Impostor,0.6120254993438721
Impostor,0.6727773547172546
Impostor,0.37384384870529175
Impostor,1.3308438062667847
Impostor,0.3033585548400879
Impostor,1.1309151649475098
Impostor,0.4372366964817047
Impostor,0.6655532121658325
Impostor,0.9325142502784729
Impostor,0.7911499738693237
Impostor,0.6476823687553406
Impostor,0.5212606191635132
Impostor,0.35764631628990173
Impostor,0.7383139729499817
Impostor,0.40585315227508545
Impostor,0.7353969216346741
Impostor,0.6892534494400024
Impostor,0.704995334148407
Impostor,0.3822866380214691
Impostor,0.3806208670139313
Impostor,0.39675524830818176
Impostor,0.8299325704574585
Impostor,0.23911592364311218
Impostor,0.42464789748191833
Impostor,1.129876732826233
Impostor,0.5843604207038879
Impostor,0.38112932443618774
Impostor,1.1803218126296997
Impostor,0.7458111643791199
Impostor,0.37359723448753357
Impostor,0.28622686862945557
Impostor,0.9292821884155273
