Score Type,Score
Genuine,0.04610797390341759
Genuine,0.06829450279474258
Genuine,0.05383948236703873
Genuine,0.11969513446092606
Genuine,0.07430131733417511
Genuine,0.1532202661037445
Genuine,0.08049566298723221
Genuine,0.06534596532583237
Genuine,0.12767860293388367
Genuine,0.03790319338440895
Genuine,0.128971666097641
Genuine,0.05630549043416977
Genuine,0.10718121379613876
Genuine,0.08043035864830017
Genuine,0.12363491952419281
Genuine,0.1704367697238922
Genuine,0.1971195936203003
Genuine,0.2665817439556122
Genuine,0.07441283762454987
Genuine,0.10198921710252762
Genuine,0.0722404345870018
Genuine,0.09070219099521637
Genuine,0.14433228969573975
Genuine,0.058588095009326935
Genuine,0.056262411177158356
Genuine,0.06884126365184784
Genuine,0.4011911451816559
Genuine,0.055120401084423065
Genuine,0.13968706130981445
Genuine,0.15300604701042175
Genuine,0.06171927973628044
Genuine,0.0648234486579895
Genuine,0.09672516584396362
Genuine,0.12267482280731201
Genuine,0.32218456268310547
Genuine,0.03845813125371933
Genuine,0.1201895996928215
Genuine,0.11347847431898117
Genuine,0.09318526834249496
Genuine,0.081240214407444
Genuine,0.04047776386141777
Genuine,0.20827041566371918
Genuine,0.05306125804781914
Genuine,0.0347638837993145
Genuine,0.04708282649517059
Genuine,0.06762231141328812
Genuine,0.046871598809957504
Genuine,0.16767533123493195
Genuine,0.08819052577018738
Genuine,0.10135088115930557
Genuine,0.0616423524916172
Genuine,0.20447762310504913
Genuine,0.0256059467792511
Genuine,0.07424704730510712
Genuine,0.030463969334959984
Genuine,0.18156437575817108
Genuine,0.07337349653244019
Genuine,0.062335021793842316
Genuine,0.09156186133623123
Genuine,0.10669384151697159
Genuine,0.10171785950660706
Genuine,0.10648293793201447
Genuine,0.026472222059965134
Genuine,0.04932548850774765
Genuine,0.1710120290517807
Genuine,0.07278444617986679
Genuine,0.06821563094854355
Genuine,0.060499098151922226
Genuine,0.06934311240911484
Genuine,0.19009272754192352
Genuine,0.17061808705329895
Genuine,0.09161613881587982
Genuine,0.0913315936923027
Genuine,0.059453509747982025
Genuine,0.08790376037359238
Genuine,0.18841864168643951
Genuine,0.16273105144500732
Genuine,0.05966239422559738
Genuine,0.11219441890716553
Genuine,0.045644693076610565
Genuine,0.31876620650291443
Genuine,0.21197760105133057
Genuine,0.07578270137310028
Genuine,0.04494103416800499
Genuine,0.24456267058849335
Genuine,0.0490054227411747
Genuine,0.08272921293973923
Genuine,0.12641121447086334
Genuine,0.06135833263397217
Genuine,0.1569131761789322
Genuine,0.12238924205303192
Genuine,0.09800173342227936
Genuine,0.15130767226219177
Genuine,0.08937056362628937
Genuine,0.1570795178413391
Genuine,0.031630512326955795
Genuine,0.35997873544692993
Genuine,0.04856504872441292
Genuine,0.11199280619621277
Genuine,0.05501355603337288
Genuine,0.035869307816028595
Genuine,0.0922887995839119
Genuine,0.05612146854400635
Genuine,0.0536101870238781
Genuine,0.07610827684402466
Genuine,0.08232313394546509
Genuine,0.5607646703720093
Genuine,0.05692077428102493
Genuine,0.046149179339408875
Genuine,0.45699363946914673
Genuine,0.08388859778642654
Genuine,0.18898345530033112
Genuine,0.06907662749290466
Genuine,0.07191083580255508
Genuine,0.09255409985780716
Genuine,0.03181634098291397
Genuine,0.13382463157176971
Genuine,0.10009361803531647
Genuine,0.06363993883132935
Genuine,0.0983702540397644
Genuine,0.10311954468488693
Genuine,0.0680634155869484
Genuine,0.04314258322119713
Genuine,0.15386968851089478
Genuine,0.11842965334653854
Genuine,0.0991801843047142
Genuine,0.08555713295936584
Genuine,0.0952942818403244
Genuine,0.09502620995044708
Genuine,0.0952148512005806
Genuine,0.04677889868617058
Genuine,0.10729210078716278
Genuine,0.123338982462883
Genuine,0.060653336346149445
Genuine,0.1616954356431961
Genuine,0.16465039551258087
Genuine,0.0696047991514206
Genuine,0.125005304813385
Genuine,0.10642949491739273
Genuine,0.05420759692788124
Genuine,0.06719791889190674
Genuine,0.3061524033546448
Genuine,0.06251260638237
Genuine,0.038308922201395035
Genuine,0.14391259849071503
Genuine,0.3150207996368408
Genuine,0.15197353065013885
Genuine,0.06113075464963913
Genuine,0.05653880536556244
Genuine,0.08076845109462738
Genuine,0.33722764253616333
Genuine,0.06372833251953125
Genuine,0.15807773172855377
Genuine,0.07796736806631088
Genuine,0.040702033787965775
Genuine,0.10760984569787979
Genuine,0.3586485683917999
Genuine,0.041439175605773926
Genuine,0.09116655588150024
Genuine,0.12277194857597351
Genuine,0.08874444663524628
Genuine,0.05943002179265022
Genuine,0.12444423884153366
Genuine,0.08795878291130066
Genuine,0.2767876386642456
Genuine,0.13476404547691345
Genuine,0.0687321349978447
Genuine,0.1257208287715912
Genuine,0.06576074659824371
Genuine,0.20850525796413422
Genuine,0.08359801024198532
Genuine,0.04157927259802818
Genuine,0.12485695630311966
Genuine,0.06111953780055046
Genuine,0.08703939616680145
Genuine,0.14876829087734222
Genuine,0.21467946469783783
Genuine,0.12626631557941437
Genuine,0.12284985929727554
Impostor,0.8206205368041992
Impostor,0.5431405305862427
Impostor,0.2852170467376709
Impostor,1.3353370428085327
Impostor,0.18510326743125916
Impostor,0.8557228446006775
Impostor,0.7755216360092163
Impostor,0.5623535513877869
Impostor,0.4376451373100281
Impostor,0.43342143297195435
Impostor,0.1923893392086029
Impostor,1.0435656309127808
Impostor,0.22245630621910095
Impostor,0.35984256863594055
Impostor,1.744666337966919
Impostor,0.7203773856163025
Impostor,0.5665559768676758
Impostor,0.36994725465774536
Impostor,0.5467403531074524
Impostor,0.6298204064369202
Impostor,0.642767608165741
Impostor,0.6484215259552002
Impostor,0.12442106008529663
Impostor,0.5822065472602844
Impostor,0.44094380736351013
Impostor,1.025640606880188
Impostor,0.20902983844280243
Impostor,0.813048779964447
Impostor,0.5328021049499512
Impostor,0.6848494410514832
Impostor,0.49840423464775085
Impostor,0.8258018493652344
Impostor,0.2666635811328888
Impostor,0.43385574221611023
Impostor,0.6934089064598083
Impostor,0.2585459053516388
Impostor,0.7529261708259583
Impostor,1.0867528915405273
Impostor,0.5311456322669983
Impostor,0.30618947744369507
Impostor,0.38238558173179626
Impostor,0.3200909495353699
Impostor,0.49650636315345764
Impostor,0.7488735318183899
Impostor,0.6438400745391846
Impostor,0.7468761801719666
Impostor,1.0019781589508057
Impostor,0.7309483885765076
Impostor,0.8388362526893616
Impostor,0.5961688756942749
Impostor,0.364200621843338
Impostor,0.5105021595954895
Impostor,0.5667955279350281
Impostor,0.534014105796814
Impostor,0.3562304675579071
Impostor,0.47267258167266846
Impostor,0.809073805809021
Impostor,0.5937705636024475
Impostor,0.6440855264663696
Impostor,0.7950412631034851
Impostor,0.5277497172355652
Impostor,0.6086685061454773
Impostor,0.49386605620384216
Impostor,0.6248102784156799
Impostor,0.2625640034675598
Impostor,0.40088698267936707
Impostor,0.5808365941047668
Impostor,1.072039008140564
Impostor,0.6068916916847229
Impostor,0.31962883472442627
Impostor,0.4848508834838867
Impostor,0.9460263252258301
Impostor,0.28676414489746094
Impostor,0.9660186171531677
Impostor,0.6462305784225464
Impostor,0.6441146731376648
Impostor,0.5982264876365662
Impostor,0.30368268489837646
Impostor,0.25152266025543213
Impostor,0.568196713924408
Impostor,0.5022575855255127
Impostor,0.6672450304031372
Impostor,0.7473613023757935
Impostor,1.3417221307754517
Impostor,0.25945740938186646
Impostor,0.684805691242218
Impostor,0.7252169251441956
Impostor,0.41092896461486816
Impostor,0.9498026371002197
Impostor,0.5711479187011719
Impostor,0.6358088254928589
Impostor,0.44327884912490845
Impostor,0.8130481839179993
Impostor,0.7351326942443848
Impostor,0.23888295888900757
Impostor,0.4801577031612396
Impostor,0.36314886808395386
Impostor,0.48254770040512085
Impostor,0.7605025172233582
Impostor,0.6194289326667786
Impostor,0.5948567390441895
Impostor,0.6889998912811279
Impostor,0.6226387023925781
Impostor,0.3781833052635193
Impostor,0.5858221054077148
Impostor,0.6903280019760132
Impostor,0.4559386670589447
Impostor,0.35302793979644775
Impostor,0.2805492877960205
Impostor,0.8911350965499878
Impostor,0.4451610743999481
Impostor,0.6881104111671448
Impostor,0.9364173412322998
Impostor,0.6171861886978149
Impostor,0.9514374136924744
Impostor,0.2869071960449219
Impostor,0.9011611342430115
Impostor,0.9317157864570618
Impostor,0.4731728732585907
Impostor,0.36348792910575867
Impostor,0.45075714588165283
Impostor,0.6664302349090576
Impostor,0.9897080063819885
Impostor,0.4541725218296051
Impostor,0.4360833764076233
Impostor,0.60479736328125
Impostor,0.27292490005493164
Impostor,0.6975908875465393
Impostor,0.2833208739757538
Impostor,0.40695950388908386
Impostor,0.3066645562648773
Impostor,0.6071956753730774
Impostor,1.091046929359436
Impostor,0.7279401421546936
Impostor,1.433529019355774
Impostor,1.1543844938278198
Impostor,0.900200366973877
Impostor,0.3956299424171448
Impostor,0.32896867394447327
Impostor,1.0290836095809937
Impostor,0.6758448481559753
Impostor,1.4354209899902344
Impostor,0.46297234296798706
Impostor,1.0160562992095947
Impostor,0.6676308512687683
Impostor,1.1037933826446533
Impostor,0.4822118580341339
Impostor,1.0725725889205933
Impostor,0.5772584676742554
Impostor,0.6823670268058777
Impostor,0.8695051670074463
Impostor,0.46573445200920105
Impostor,0.24677424132823944
Impostor,0.6227208375930786
Impostor,0.17614397406578064
Impostor,0.9191883206367493
Impostor,0.15456458926200867
Impostor,0.587318480014801
Impostor,0.28953200578689575
Impostor,0.45765140652656555
Impostor,0.9872705936431885
Impostor,0.23967501521110535
Impostor,0.9505616426467896
Impostor,0.8340317010879517
Impostor,0.18390309810638428
Impostor,0.3885055482387543
Impostor,1.475825548171997
Impostor,0.3930676579475403
Impostor,1.355635404586792
Impostor,0.6960580348968506
Impostor,0.5522230863571167
Impostor,0.19992811977863312
Impostor,0.6551528573036194
Impostor,0.22233137488365173
Impostor,1.0492883920669556
Impostor,0.6403077840805054
Impostor,0.4188922643661499
Impostor,0.8659670948982239
Impostor,0.18486374616622925
Impostor,0.474833607673645
Impostor,1.0899426937103271
Impostor,0.6573660969734192
Impostor,0.24838709831237793
Impostor,1.1760632991790771
Impostor,0.4186027944087982
Impostor,0.8115315437316895
Impostor,0.22712154686450958
Impostor,0.6605901122093201
Impostor,0.42269545793533325
Impostor,1.047065258026123
Impostor,0.7931240797042847
Impostor,0.39767470955848694
Impostor,0.6577863097190857
Impostor,0.43381407856941223
Impostor,0.7325357794761658
Impostor,0.4623168110847473
Impostor,0.46029868721961975
Impostor,1.2916178703308105
Impostor,0.5938349962234497
Impostor,0.6984773874282837
Impostor,1.1511766910552979
Impostor,0.3871392011642456
Impostor,1.2236305475234985
Impostor,0.7500530481338501
Impostor,1.0083534717559814
Impostor,0.208605095744133
Impostor,0.7329055070877075
Impostor,1.1965607404708862
Impostor,0.5891632437705994
Impostor,0.7481369972229004
Impostor,0.6045688390731812
Impostor,0.2185356467962265
Impostor,0.750661313533783
Impostor,0.8599576354026794
Impostor,0.11767859011888504
Impostor,0.6188825964927673
Impostor,0.6923837661743164
Impostor,0.8100688457489014
Impostor,0.21132723987102509
Impostor,0.3976403772830963
Impostor,0.7591429948806763
Impostor,0.4989026188850403
Impostor,0.49914735555648804
Impostor,1.2661900520324707
Impostor,0.4591999650001526
Impostor,0.811262845993042
Impostor,1.0814577341079712
Impostor,0.6830937266349792
Impostor,0.8607159852981567
Impostor,0.3882753849029541
Impostor,0.37979623675346375
Impostor,0.27672675251960754
Impostor,0.8253925442695618
Impostor,0.4058779180049896
Impostor,0.31546923518180847
Impostor,0.8327168226242065
Impostor,1.0583817958831787
Impostor,1.1878982782363892
Impostor,0.5218921303749084
Impostor,0.7621549367904663
Impostor,0.5462949872016907
Impostor,0.19269484281539917
Impostor,0.685395359992981
Impostor,0.2976929843425751
Impostor,0.8346624970436096
Impostor,0.8115149140357971
Impostor,0.44753703474998474
Impostor,0.17230044305324554
Impostor,0.5030652284622192
Impostor,0.7587737441062927
Impostor,0.2773318588733673
Impostor,0.3213546574115753
Impostor,0.15898053348064423
Impostor,0.40526285767555237
Impostor,0.45516830682754517
Impostor,0.5500211119651794
Impostor,0.68316650390625
Impostor,0.8489912152290344
Impostor,0.3474885821342468
Impostor,0.23209820687770844
Impostor,0.6112245321273804
Impostor,0.9938427209854126
Impostor,0.5294777154922485
Impostor,0.8998351097106934
Impostor,0.2467290163040161
Impostor,0.46888813376426697
Impostor,0.2917533218860626
Impostor,0.7642707824707031
Impostor,0.31132832169532776
Impostor,0.922929048538208
Impostor,0.7271174192428589
Impostor,0.40710821747779846
Impostor,0.6841241121292114
Impostor,0.5928629040718079
Impostor,0.5863702893257141
Impostor,0.3259355127811432
Impostor,0.3326340615749359
Impostor,0.23556645214557648
Impostor,0.40126991271972656
Impostor,0.5006327033042908
Impostor,0.9675479531288147
Impostor,1.130925178527832
Impostor,0.40062347054481506
Impostor,0.6104382872581482
Impostor,0.3380732536315918
Impostor,0.8992868661880493
Impostor,0.7005639672279358
Impostor,0.10105468332767487
Impostor,0.2210967242717743
Impostor,0.23801998794078827
Impostor,0.7425020933151245
Impostor,1.0279209613800049
Impostor,0.6352642178535461
Impostor,1.0774121284484863
Impostor,0.5707058310508728
Impostor,0.4567095935344696
Impostor,1.3712449073791504
Impostor,0.352239727973938
Impostor,1.1672121286392212
Impostor,0.5511587262153625
Impostor,1.2631244659423828
Impostor,0.6463171243667603
Impostor,0.2012668251991272
Impostor,0.35513636469841003
Impostor,0.28818830847740173
Impostor,1.0392488241195679
Impostor,1.019447684288025
Impostor,0.29322677850723267
Impostor,0.2508595585823059
Impostor,0.8339184522628784
Impostor,0.3263228237628937
Impostor,0.1442021280527115
Impostor,0.998263955116272
Impostor,0.6443997025489807
Impostor,0.6143270134925842
Impostor,0.9255218505859375
Impostor,0.31161433458328247
Impostor,0.46464988589286804
Impostor,0.16680121421813965
Impostor,0.25815844535827637
