Score Type,Score
Impostor,0.4323766827583313
Impostor,0.2323097586631775
Impostor,0.27090558409690857
Impostor,0.14944876730442047
Impostor,0.8385418653488159
Impostor,0.19809064269065857
Impostor,0.35340768098831177
Impostor,0.32332703471183777
Impostor,0.8273022770881653
Impostor,0.5497738718986511
Impostor,0.9292043447494507
Impostor,0.7130642533302307
Impostor,0.4453682005405426
Impostor,0.9352656602859497
Impostor,0.7497590780258179
Impostor,0.6111478209495544
Impostor,0.3000689744949341
Impostor,0.5335991382598877
Impostor,0.4363628923892975
Impostor,0.1841721385717392
Impostor,0.14532773196697235
Impostor,0.7525696158409119
Impostor,0.2784678637981415
Impostor,0.6226609945297241
Impostor,0.739228367805481
Impostor,0.8715295791625977
Impostor,0.7565609812736511
Impostor,0.7090751528739929
Impostor,0.6143207550048828
Impostor,0.7341040372848511
Impostor,0.26439720392227173
Impostor,0.48726582527160645
Impostor,0.08481283485889435
Impostor,0.19031445682048798
Impostor,0.5059680342674255
Impostor,0.15944091975688934
Impostor,0.0670945793390274
Impostor,0.9677419662475586
Impostor,0.4366271197795868
Impostor,0.8397472500801086
Impostor,0.32353341579437256
Impostor,0.4755178391933441
Impostor,0.4826104938983917
Impostor,0.17229920625686646
Impostor,0.23352012038230896
Impostor,0.2709563374519348
Impostor,0.1758761703968048
Impostor,0.8283268213272095
Impostor,0.7375710606575012
Impostor,0.20330984890460968
Impostor,0.5548694133758545
Impostor,0.7993422746658325
Impostor,0.4469291567802429
Impostor,0.9146174192428589
Impostor,0.8277559876441956
Impostor,1.050295114517212
Impostor,0.42763346433639526
Impostor,0.5271349549293518
Impostor,0.6333195567131042
Impostor,0.4237537682056427
Impostor,0.5900796055793762
Impostor,0.19224976003170013
Impostor,0.707841694355011
Impostor,0.5062136054039001
Impostor,0.5994352698326111
Impostor,0.5538375973701477
Impostor,0.41598689556121826
Impostor,0.28827017545700073
Impostor,0.29230159521102905
Impostor,0.49957242608070374
Impostor,0.32046225666999817
Impostor,0.3763081729412079
Impostor,0.574871838092804
Impostor,0.3598954379558563
Impostor,0.9907729029655457
Impostor,0.6131975650787354
Impostor,0.5000937581062317
Impostor,0.593808650970459
Impostor,0.2710328996181488
Impostor,1.2594937086105347
Impostor,0.5015220642089844
Impostor,0.35108116269111633
Impostor,0.9504314064979553
Impostor,0.3184053897857666
Impostor,1.0077348947525024
Impostor,0.8240869641304016
Impostor,0.5258917808532715
Impostor,0.10473909229040146
Impostor,1.1663230657577515
Impostor,0.5900521874427795
Impostor,1.0111284255981445
Impostor,0.9988501071929932
Impostor,0.2821986973285675
Impostor,0.9174253344535828
Impostor,0.1511145830154419
Impostor,0.866043210029602
Impostor,0.8969240188598633
Impostor,0.6381696462631226
Impostor,0.4526078402996063
Impostor,0.8554282784461975
Impostor,0.15178120136260986
Impostor,0.44785454869270325
Impostor,0.9053319096565247
Impostor,0.21816644072532654
Impostor,0.3971737027168274
Impostor,0.507523238658905
Impostor,0.4713141918182373
Impostor,0.2984631657600403
Impostor,0.3619382083415985
Impostor,0.22498737275600433
Impostor,0.7183861136436462
Impostor,0.7117487788200378
Impostor,0.7697865962982178
Impostor,0.1774149239063263
Impostor,0.49102503061294556
Impostor,0.668560266494751
Impostor,0.26187387108802795
Impostor,1.0161138772964478
Impostor,0.48764628171920776
Impostor,0.2951989471912384
Impostor,0.411210298538208
Impostor,0.20822788774967194
Impostor,0.3008121848106384
Impostor,0.7443394660949707
Impostor,0.3006555438041687
Impostor,0.3262137770652771
Impostor,0.5815229415893555
Impostor,0.37836503982543945
Impostor,0.7251673340797424
Impostor,0.8718770146369934
Impostor,0.7282301783561707
Impostor,0.17501632869243622
Impostor,0.8512421250343323
Impostor,0.2774081826210022
Impostor,0.20779503881931305
Impostor,0.09799865633249283
Impostor,0.3858228921890259
Impostor,1.1027519702911377
Impostor,0.4585801661014557
Impostor,0.48499616980552673
Impostor,0.8002939224243164
Impostor,0.2830539345741272
Impostor,0.7379358410835266
Impostor,0.7272066473960876
Impostor,1.0886541604995728
Impostor,0.15718220174312592
Impostor,0.769080638885498
Impostor,0.4271252453327179
Impostor,0.48570331931114197
Impostor,0.2922598719596863
Impostor,0.3740154802799225
Impostor,0.23420608043670654
Impostor,0.6727021932601929
Impostor,0.45870187878608704
Impostor,0.3580397069454193
Impostor,0.9416907429695129
Impostor,0.5249363780021667
Impostor,0.31589826941490173
Impostor,0.3413879871368408
Impostor,1.0647457838058472
Impostor,0.6241877675056458
Impostor,0.3152685761451721
Impostor,0.9499480724334717
Impostor,0.7822449207305908
Impostor,1.2696889638900757
Impostor,0.6281290054321289
Impostor,0.22099564969539642
