Score Type,Score
Impostor,0.44367122650146484
Impostor,0.03555010259151459
Impostor,0.2845913767814636
Impostor,0.19046860933303833
Impostor,0.4057331681251526
Impostor,0.20030544698238373
Impostor,0.4387068450450897
Impostor,0.13337655365467072
Impostor,0.0978500247001648
Impostor,0.524833619594574
Impostor,0.3843685984611511
Impostor,0.25037917494773865
Impostor,0.061611466109752655
Impostor,0.13778077065944672
Impostor,0.3893427848815918
Impostor,0.24319100379943848
Impostor,1.2474660873413086
Impostor,0.349202424287796
Impostor,0.16954050958156586
Impostor,0.6859708428382874
Impostor,0.5154446959495544
Impostor,0.2881466746330261
Impostor,0.20929507911205292
Impostor,0.18885570764541626
Impostor,0.20090793073177338
Impostor,0.6508469581604004
Impostor,0.31451722979545593
Impostor,0.14653855562210083
Impostor,0.45354869961738586
Impostor,0.3743363320827484
Impostor,0.42970091104507446
Impostor,0.18498578667640686
Impostor,0.13913194835186005
Impostor,0.23982343077659607
Impostor,0.9098600149154663
Impostor,0.1667889505624771
Impostor,0.30649304389953613
Impostor,0.3438289761543274
Impostor,0.049893010407686234
Impostor,0.23882536590099335
Impostor,0.9226171374320984
Impostor,0.871341347694397
Impostor,0.40483278036117554
Impostor,0.37002474069595337
Impostor,0.4010121524333954
Impostor,0.2499210387468338
Impostor,0.6644089818000793
Impostor,0.5915393233299255
Impostor,0.11921264976263046
Impostor,0.16384147107601166
Impostor,0.07229908555746078
Impostor,0.16375166177749634
Impostor,0.10046280920505524
Impostor,0.11597665399312973
Impostor,0.24371473491191864
Impostor,0.6484152674674988
Impostor,0.12448927760124207
Impostor,0.5339336395263672
Impostor,0.39310431480407715
Impostor,0.29075491428375244
Impostor,0.15564322471618652
Impostor,0.4894210696220398
Impostor,0.28549060225486755
Impostor,0.3871222734451294
Impostor,0.25064507126808167
Impostor,0.45171618461608887
Impostor,0.05626007542014122
Impostor,0.12546534836292267
Impostor,0.15636327862739563
