Score Type,Score
Genuine,0.05070933699607849
Genuine,0.11263152956962585
Genuine,0.049555011093616486
Genuine,0.10600394755601883
Genuine,0.06003522872924805
Genuine,0.058343689888715744
Genuine,0.26164883375167847
Genuine,0.7250894904136658
Genuine,0.07692965120077133
Genuine,0.26546868681907654
Genuine,0.08105624467134476
Genuine,0.10836050659418106
Genuine,0.08047795295715332
Genuine,0.10359171032905579
Genuine,0.07229074090719223
Genuine,0.11821538209915161
Genuine,0.1913408637046814
Genuine,0.17041946947574615
Genuine,0.03757651150226593
Genuine,0.1262255609035492
Genuine,0.2221408486366272
Genuine,0.06924550235271454
Genuine,0.13694411516189575
Genuine,0.590039074420929
Genuine,0.037412483245134354
Genuine,0.06216566637158394
Genuine,0.1270643025636673
Genuine,0.28759217262268066
Genuine,0.05846964195370674
Genuine,0.1532381772994995
Genuine,0.23995745182037354
Genuine,0.17048907279968262
Genuine,0.07737698405981064
Genuine,0.10924273729324341
Genuine,0.17047914862632751
Genuine,0.17781327664852142
Genuine,0.027650684118270874
Genuine,0.11804274469614029
Genuine,0.16648569703102112
Genuine,0.2065553516149521
Genuine,0.12539899349212646
Genuine,0.26686376333236694
Genuine,0.0944424420595169
Genuine,1.2398340702056885
Genuine,0.19814665615558624
Genuine,0.07609554380178452
Genuine,0.3019016683101654
Genuine,0.20836302638053894
Genuine,0.29820963740348816
Genuine,0.30726510286331177
Genuine,0.12810958921909332
Genuine,0.08374890685081482
Genuine,0.6202136874198914
Genuine,0.07707018405199051
Genuine,0.06438503414392471
Genuine,0.07027541846036911
Genuine,0.22425971925258636
Genuine,0.10724199563264847
Genuine,0.2797398865222931
Genuine,0.14584940671920776
Genuine,0.27565404772758484
Genuine,0.12925352156162262
Genuine,0.027705898508429527
Genuine,0.05736756697297096
Genuine,0.1928841918706894
Genuine,0.1509818583726883
Genuine,0.05405127629637718
Genuine,0.12617802619934082
Genuine,0.9016149044036865
Genuine,0.02811702899634838
Genuine,0.06625564396381378
Genuine,1.2353527545928955
Genuine,0.12666672468185425
Genuine,0.5574859380722046
Genuine,0.1229330375790596
Genuine,0.03913330286741257
Genuine,0.13728809356689453
Genuine,0.052463382482528687
Genuine,0.1639099270105362
Genuine,0.05084938183426857
Genuine,0.09056974947452545
Genuine,0.08054419606924057
Genuine,0.06250336766242981
Genuine,0.05173289775848389
Genuine,0.0970790833234787
Genuine,0.06887276470661163
Genuine,0.08555305004119873
Genuine,0.19505122303962708
Genuine,0.2607628107070923
Genuine,0.1325908750295639
Genuine,0.32744333148002625
Genuine,0.05257408693432808
Genuine,0.08111031353473663
Genuine,0.2578302025794983
Genuine,0.19369782507419586
Genuine,0.06194692477583885
Genuine,0.09730609506368637
Genuine,0.16326512396335602
Genuine,0.1382259577512741
Genuine,0.7008761763572693
Genuine,0.05119823291897774
Genuine,0.2295909970998764
Genuine,0.2071484476327896
Genuine,0.1312839537858963
Genuine,0.201340913772583
Genuine,0.07909993082284927
Genuine,0.26628172397613525
Genuine,0.14213056862354279
Genuine,0.1676947921514511
Genuine,0.10696475207805634
Genuine,0.3991708755493164
Genuine,0.3399891257286072
Genuine,0.26355618238449097
Genuine,0.11648577451705933
Genuine,0.05506632477045059
Genuine,0.07487530261278152
Genuine,0.20860646665096283
Genuine,0.10752955824136734
Genuine,0.13109716773033142
Genuine,0.14832530915737152
Genuine,0.21028654277324677
Genuine,0.12181716412305832
Genuine,0.3471125364303589
Genuine,0.08195916563272476
Genuine,0.04257187992334366
Genuine,0.14186285436153412
Genuine,0.23832103610038757
Genuine,0.09358860552310944
Genuine,0.18321223556995392
Genuine,0.14558713138103485
Genuine,0.16533952951431274
Genuine,0.10916902869939804
Genuine,0.1508820354938507
Genuine,0.18488149344921112
Genuine,0.21773865818977356
Genuine,0.12623998522758484
Genuine,0.039664171636104584
Genuine,0.22296205163002014
Genuine,0.1316768378019333
Genuine,0.12806090712547302
Genuine,0.09632815420627594
Genuine,0.21296550333499908
Genuine,0.06304436922073364
Genuine,0.06267791986465454
Genuine,0.05323759838938713
Genuine,0.0552942119538784
Genuine,0.26918211579322815
Genuine,0.18329955637454987
Genuine,0.17592690885066986
Genuine,0.1892137974500656
Genuine,0.05837580934166908
Genuine,0.14059880375862122
Genuine,0.07280604541301727
Impostor,0.27366888523101807
Impostor,0.8140703439712524
Impostor,0.33204391598701477
Impostor,0.3265582323074341
Impostor,0.5476059317588806
Impostor,0.16486680507659912
Impostor,0.10148799419403076
Impostor,0.6144615411758423
Impostor,0.5460084080696106
Impostor,0.44504666328430176
Impostor,0.21439169347286224
Impostor,0.6456209421157837
Impostor,0.2044389843940735
Impostor,0.7915166020393372
Impostor,0.4107940196990967
Impostor,0.10626611113548279
Impostor,0.6166573762893677
Impostor,0.9984421133995056
Impostor,0.6042532324790955
Impostor,0.673702597618103
Impostor,0.37882426381111145
Impostor,0.43167129158973694
Impostor,0.11445683985948563
Impostor,0.14569611847400665
Impostor,0.3117382526397705
Impostor,0.07564997673034668
Impostor,0.498928964138031
Impostor,0.09894412755966187
Impostor,0.4703404903411865
Impostor,0.720486581325531
Impostor,0.3805781900882721
Impostor,0.22537194192409515
Impostor,0.21084453165531158
Impostor,0.4032158851623535
Impostor,0.36660704016685486
Impostor,0.22239913046360016
Impostor,0.13725675642490387
Impostor,0.589021623134613
Impostor,0.678105354309082
Impostor,0.5464000701904297
Impostor,0.42279648780822754
Impostor,0.16171102225780487
Impostor,0.44956186413764954
Impostor,0.6315186619758606
Impostor,0.7336223721504211
Impostor,0.47862714529037476
Impostor,0.08055037260055542
Impostor,0.19792667031288147
Impostor,0.5907594561576843
Impostor,0.4400235414505005
Impostor,0.24537138640880585
Impostor,0.1240430548787117
Impostor,0.6157225370407104
Impostor,0.5596219301223755
Impostor,0.7261005640029907
Impostor,0.5400190949440002
Impostor,0.18426455557346344
Impostor,0.11218186467885971
Impostor,0.5646458864212036
Impostor,0.24762535095214844
Impostor,0.6981071829795837
Impostor,1.0393097400665283
Impostor,0.5638273358345032
Impostor,0.502339243888855
Impostor,0.25874942541122437
Impostor,1.186348795890808
Impostor,0.24371393024921417
Impostor,0.3668239414691925
Impostor,1.365929126739502
Impostor,0.8733143210411072
Impostor,0.16126328706741333
Impostor,1.1019837856292725
Impostor,0.4478232264518738
Impostor,0.8637689352035522
Impostor,0.6297144889831543
Impostor,0.08137477189302444
Impostor,0.20311607420444489
Impostor,0.9382501244544983
Impostor,0.11662151664495468
Impostor,0.06474699079990387
Impostor,0.17700335383415222
Impostor,1.352593183517456
Impostor,1.1143590211868286
Impostor,0.610671877861023
Impostor,0.39489850401878357
Impostor,0.41349807381629944
Impostor,0.3180506229400635
Impostor,0.40283021330833435
Impostor,0.5762642621994019
Impostor,0.2203795462846756
Impostor,0.6669328212738037
Impostor,0.6542859673500061
Impostor,0.07068190723657608
Impostor,0.9256711006164551
Impostor,0.18845169246196747
Impostor,0.555362343788147
Impostor,1.0174068212509155
Impostor,0.2859947979450226
Impostor,0.07364887744188309
Impostor,0.5470766425132751
Impostor,0.19851355254650116
Impostor,0.4205675423145294
Impostor,0.08389009535312653
Impostor,0.08722072839736938
Impostor,0.1434027999639511
Impostor,0.7336214184761047
Impostor,0.3227129578590393
Impostor,0.11768966168165207
Impostor,0.0762312039732933
Impostor,0.25517532229423523
Impostor,0.16194263100624084
Impostor,0.3208128809928894
Impostor,0.5201937556266785
Impostor,0.9272198677062988
Impostor,0.08670146018266678
Impostor,0.5927603244781494
Impostor,0.4948204457759857
Impostor,0.27070534229278564
Impostor,0.30304259061813354
Impostor,0.47150930762290955
Impostor,0.289882093667984
Impostor,0.2342042624950409
Impostor,0.29149144887924194
Impostor,0.4070852994918823
Impostor,0.5008081197738647
Impostor,0.5031875371932983
Impostor,0.5185043215751648
Impostor,0.3626852035522461
Impostor,0.06591909378767014
Impostor,0.5750201940536499
Impostor,0.23144735395908356
Impostor,0.10349540412425995
Impostor,0.15574680268764496
Impostor,0.11124126613140106
Impostor,0.1058642789721489
Impostor,0.14826242625713348
Impostor,0.4876144826412201
Impostor,0.7438105344772339
Impostor,0.6070823073387146
Impostor,0.994920015335083
Impostor,0.06740967929363251
Impostor,0.3332907259464264
Impostor,0.23634937405586243
Impostor,0.1406378298997879
Impostor,0.4647221267223358
Impostor,0.2058899849653244
Impostor,0.774427592754364
Impostor,0.11141375452280045
Impostor,0.6542844176292419
Impostor,0.29596802592277527
Impostor,0.6477988362312317
Impostor,0.3306694030761719
Impostor,0.32793134450912476
Impostor,0.20446622371673584
Impostor,0.13987867534160614
Impostor,0.37072765827178955
Impostor,0.6338399052619934
Impostor,0.5178098678588867
Impostor,0.05085819214582443
Impostor,0.9397870898246765
Impostor,0.25172173976898193
Impostor,0.8489264249801636
Impostor,0.1504683494567871
Impostor,0.27583596110343933
Impostor,0.07126534730195999
Impostor,0.3681386709213257
Impostor,0.6723652482032776
Impostor,0.4282805919647217
Impostor,1.1078399419784546
Impostor,0.05431770905852318
Impostor,0.9224494099617004
Impostor,0.15092018246650696
Impostor,0.3715130090713501
Impostor,0.812670111656189
Impostor,0.38376984000205994
Impostor,0.36207616329193115
Impostor,0.7234318852424622
Impostor,0.20585618913173676
Impostor,0.533717691898346
Impostor,0.5196186900138855
Impostor,0.31297534704208374
Impostor,0.046917300671339035
Impostor,0.3696480989456177
Impostor,0.08225711435079575
Impostor,0.37609392404556274
Impostor,0.6549111604690552
Impostor,0.3213692009449005
Impostor,0.047487445175647736
Impostor,0.09809322655200958
Impostor,0.053724825382232666
Impostor,0.3543732762336731
Impostor,0.38063621520996094
Impostor,1.2074885368347168
Impostor,0.5125964879989624
Impostor,0.7999630570411682
Impostor,0.3537309467792511
Impostor,0.4778071641921997
Impostor,0.644563615322113
Impostor,0.19411705434322357
Impostor,0.5891742706298828
Impostor,0.07049671560525894
Impostor,0.5011696219444275
Impostor,0.4640417993068695
Impostor,0.3137115240097046
Impostor,0.786049485206604
Impostor,0.47666245698928833
Impostor,0.11075687408447266
Impostor,0.029399337247014046
Impostor,0.10954886674880981
Impostor,1.1514427661895752
Impostor,1.2839313745498657
Impostor,0.3656100928783417
Impostor,0.3245804011821747
Impostor,0.25625079870224
Impostor,1.107786774635315
Impostor,1.0794795751571655
Impostor,0.1947241723537445
Impostor,0.11021126061677933
Impostor,0.5868978500366211
Impostor,0.2062828242778778
Impostor,0.7686924338340759
Impostor,0.4862828254699707
Impostor,0.30917733907699585
Impostor,1.0449479818344116
Impostor,0.13226217031478882
Impostor,0.5022875070571899
Impostor,0.22573116421699524
Impostor,0.46126890182495117
Impostor,0.3536013960838318
Impostor,0.9099915027618408
Impostor,0.29798424243927
Impostor,0.1636693775653839
Impostor,0.04440595582127571
Impostor,0.23555433750152588
Impostor,0.2730295956134796
Impostor,0.9131205081939697
Impostor,0.38346943259239197
Impostor,0.6391862034797668
Impostor,0.8218787312507629
Impostor,1.0478795766830444
Impostor,0.7503445744514465
Impostor,0.5914807319641113
Impostor,1.2348577976226807
Impostor,0.3695998787879944
Impostor,0.3466612994670868
Impostor,0.2339984029531479
Impostor,0.03578253835439682
Impostor,0.4277859032154083
Impostor,0.8226150870323181
Impostor,0.2604959011077881
Impostor,0.4221498370170593
Impostor,0.554225742816925
Impostor,0.07151089608669281
Impostor,0.47163501381874084
Impostor,0.9920053482055664
Impostor,0.5056988000869751
Impostor,1.0315752029418945
Impostor,0.6533262729644775
Impostor,0.2685532867908478
Impostor,0.4395211338996887
Impostor,0.0940985456109047
Impostor,0.38176336884498596
Impostor,0.4052932560443878
Impostor,0.7326695322990417
Impostor,0.652138888835907
Impostor,0.1064029410481453
Impostor,0.2912347912788391
Impostor,0.9580112099647522
Impostor,0.11048775166273117
Impostor,0.2635418474674225
Impostor,0.499441534280777
Impostor,0.8224346041679382
Impostor,0.630287230014801
Impostor,0.23390184342861176
Impostor,0.7950969934463501
Impostor,0.3475062847137451
Impostor,0.6425739526748657
Impostor,0.26862576603889465
Impostor,0.36111316084861755
Impostor,0.13854998350143433
Impostor,0.5725128650665283
Impostor,0.47983336448669434
Impostor,0.8382229208946228
Impostor,0.7737290859222412
Impostor,0.277621328830719
Impostor,0.2881028950214386
Impostor,0.11485003679990768
Impostor,0.9120753407478333
Impostor,0.3508102297782898
Impostor,0.5509138703346252
Impostor,0.2945573329925537
Impostor,0.8636572360992432
Impostor,0.37585049867630005
Impostor,0.9924322366714478
Impostor,0.4993078112602234
Impostor,0.37106749415397644
Impostor,0.10821438580751419
Impostor,1.0837956666946411
Impostor,0.5945663452148438
Impostor,0.6800116896629333
Impostor,0.11053831875324249
Impostor,0.132988840341568
Impostor,0.6254966259002686
Impostor,0.5414040684700012
Impostor,0.23076722025871277
Impostor,1.1252566576004028
Impostor,0.5079842805862427
Impostor,0.18438994884490967
Impostor,0.18305924534797668
Impostor,1.052526593208313
Impostor,0.43463680148124695
Impostor,0.03374532610177994
Impostor,0.08845943212509155
Impostor,0.6212151646614075
Impostor,0.5856785774230957
Impostor,0.06734614074230194
Impostor,0.2565290629863739
Impostor,0.1626104861497879
Impostor,0.19222992658615112
Impostor,0.2764773964881897
