Score Type,Score
Genuine,0.09011663496494293
Genuine,0.058812472969293594
Genuine,0.14297811686992645
Genuine,0.34906646609306335
Genuine,0.4976927936077118
Genuine,0.35221394896507263
Genuine,0.08944953233003616
Genuine,0.09774325042963028
Genuine,0.06558617204427719
Genuine,0.28974610567092896
Genuine,0.06674720346927643
Genuine,0.31435757875442505
Genuine,0.06556513905525208
Genuine,0.2722824215888977
Genuine,0.09078287333250046
Genuine,0.2266802191734314
Genuine,0.20333895087242126
Genuine,0.03744558244943619
Genuine,0.15682481229305267
Genuine,0.50709468126297
Genuine,0.046839453279972076
Genuine,0.0497388020157814
Genuine,0.15623684227466583
Genuine,0.16703587770462036
Genuine,0.08563714474439621
Genuine,0.06822577863931656
Genuine,0.01668553426861763
Genuine,0.04880782961845398
Genuine,0.13891322910785675
Genuine,0.07829836010932922
Genuine,0.17578037083148956
Genuine,0.04988490790128708
Genuine,0.14272591471672058
Genuine,0.11857349425554276
Genuine,0.0003162277571391314
Genuine,0.026721704751253128
Genuine,0.0003162277571391314
Genuine,0.02500787563621998
Genuine,0.10041225701570511
Genuine,0.22412648797035217
Genuine,0.14337411522865295
Genuine,0.13147076964378357
Genuine,0.05018346756696701
Genuine,0.08618327230215073
Genuine,0.06739383190870285
Genuine,0.3170766532421112
Genuine,0.04921203851699829
Genuine,0.07406677305698395
Genuine,0.5404581427574158
Genuine,0.08550825715065002
Genuine,0.40371212363243103
Genuine,0.1267206370830536
Genuine,0.04198314622044563
Genuine,0.07913986593484879
Genuine,0.1259884089231491
Genuine,0.08131475001573563
Genuine,0.025829900056123734
Genuine,0.07080934196710587
Genuine,0.05661550536751747
Genuine,0.14625872671604156
Genuine,0.24352560937404633
Genuine,0.18125075101852417
Genuine,0.15999343991279602
Genuine,0.042276252061128616
Genuine,0.022301604971289635
Genuine,0.062419649213552475
Genuine,0.10115788877010345
Genuine,0.3956508934497833
Genuine,0.15142956376075745
Genuine,0.026790941134095192
Genuine,0.025893347337841988
Genuine,0.022172605618834496
Genuine,0.0672464370727539
Genuine,0.0847373753786087
Genuine,0.04226774349808693
Genuine,0.04544255882501602
Genuine,0.23313292860984802
Genuine,0.1387082189321518
Genuine,0.06503406912088394
Genuine,0.07271184772253036
Genuine,0.04219930246472359
Genuine,0.027069490402936935
Genuine,0.22977624833583832
Genuine,0.03973900154232979
Genuine,0.13617977499961853
Genuine,0.28081852197647095
Genuine,0.04756886512041092
Genuine,0.06700485944747925
Genuine,0.033572278916835785
Genuine,0.17306946218013763
Genuine,0.06315451115369797
Genuine,0.4441905915737152
Genuine,0.04447223246097565
Genuine,0.19403085112571716
Genuine,0.20976150035858154
Genuine,0.047642022371292114
Genuine,0.1718469113111496
Genuine,0.12719999253749847
Genuine,0.3512912392616272
Genuine,0.14462077617645264
Genuine,0.05921941250562668
Genuine,0.18685594201087952
Genuine,0.07886742055416107
Genuine,0.2144608199596405
Genuine,0.0933835431933403
Genuine,0.17726530134677887
Genuine,0.1589663177728653
Genuine,0.32914626598358154
Genuine,0.023022398352622986
Genuine,0.08045962452888489
Genuine,0.11170218139886856
Genuine,0.225015327334404
Genuine,0.10904950648546219
Genuine,0.03835780546069145
Genuine,0.29965734481811523
Genuine,0.01657753251492977
Genuine,0.14653034508228302
Genuine,0.0331542007625103
Genuine,0.130193829536438
Genuine,0.1258627474308014
Genuine,0.09829658269882202
Genuine,0.18536920845508575
Genuine,0.21162016689777374
Genuine,0.02545671910047531
Genuine,0.023376472294330597
Genuine,0.09863158315420151
Genuine,0.3548606038093567
Genuine,0.03748173639178276
Genuine,0.0504293330013752
Genuine,0.2850120961666107
Genuine,0.10108350217342377
Genuine,0.03846941888332367
Genuine,0.16524091362953186
Genuine,0.21045581996440887
Genuine,0.07532834261655807
Genuine,0.017470309510827065
Genuine,0.03220133110880852
Genuine,0.3047042191028595
Genuine,0.12559451162815094
Genuine,0.07159919291734695
Genuine,0.03126044571399689
Genuine,0.16522659361362457
Genuine,0.09770207852125168
Genuine,0.22405409812927246
Genuine,0.041405074298381805
Genuine,0.05356207117438316
Genuine,0.382003515958786
Genuine,0.03136025741696358
Genuine,0.03263573721051216
Genuine,0.15419626235961914
Genuine,0.03154053911566734
Genuine,0.24894145131111145
Genuine,0.05711950361728668
Genuine,0.2437690645456314
Genuine,0.2350509911775589
Genuine,0.540510892868042
Genuine,0.33138522505760193
Genuine,0.2926095128059387
Genuine,0.048845432698726654
Genuine,0.045224763453006744
Genuine,0.35032859444618225
Genuine,0.06315342336893082
Genuine,0.09995020180940628
Genuine,0.08702991157770157
Genuine,0.29267409443855286
Genuine,0.18517008423805237
Genuine,0.18532349169254303
Genuine,0.135960653424263
Genuine,0.023083042353391647
Genuine,0.3558346629142761
Genuine,0.0253816656768322
Genuine,0.06290990859270096
Genuine,0.3593429923057556
Genuine,0.07280081510543823
Genuine,0.028970392420887947
Genuine,0.16032740473747253
Genuine,0.1959095001220703
Genuine,0.23069553077220917
Genuine,0.21666938066482544
Genuine,0.11307711154222488
Genuine,0.14171703159809113
Genuine,0.11119493842124939
Genuine,0.046946968883275986
Genuine,0.15339435636997223
Genuine,0.06764454394578934
Genuine,0.18955498933792114
Genuine,0.11007802933454514
Genuine,0.03490133583545685
Genuine,0.04531294107437134
Genuine,0.030559247359633446
Genuine,0.1405276358127594
Genuine,0.025904424488544464
Genuine,0.07765112072229385
Genuine,0.02863381616771221
Genuine,0.02260100655257702
Genuine,0.030915839597582817
Genuine,0.08380012959241867
Genuine,0.0946340262889862
Genuine,0.19609735906124115
Genuine,0.04394194111227989
Genuine,0.04330290108919144
Genuine,0.12394662946462631
Genuine,0.03633873537182808
Genuine,0.1274096667766571
Genuine,0.3309173583984375
Genuine,0.07123389095067978
Genuine,0.17556321620941162
Genuine,0.066668801009655
Genuine,0.15876545011997223
Genuine,0.20376597344875336
Genuine,0.028165915980935097
Genuine,0.23659631609916687
Genuine,0.15805013477802277
Genuine,0.05474720150232315
Genuine,0.06364104896783829
Genuine,0.09459561854600906
Genuine,0.06768584996461868
Genuine,0.22736266255378723
Impostor,0.08067052811384201
Impostor,0.38100937008857727
Impostor,0.4843848645687103
Impostor,0.815451443195343
Impostor,0.8951308131217957
Impostor,0.16652195155620575
Impostor,0.30817851424217224
Impostor,0.34896397590637207
Impostor,0.11711308360099792
Impostor,0.27289724349975586
Impostor,0.7617123126983643
Impostor,0.36074796319007874
Impostor,0.33491212129592896
Impostor,0.1114523857831955
Impostor,0.21591392159461975
Impostor,1.0124754905700684
Impostor,0.1716839224100113
Impostor,0.07385962456464767
Impostor,0.5645846128463745
Impostor,0.4113634526729584
Impostor,0.12909074127674103
Impostor,0.1334112286567688
Impostor,0.114010751247406
Impostor,0.8100966215133667
Impostor,0.6494009494781494
Impostor,0.2990262806415558
Impostor,0.39883020520210266
Impostor,0.38417452573776245
Impostor,0.3603084981441498
Impostor,1.198716640472412
Impostor,0.4526401460170746
Impostor,0.6331387162208557
Impostor,0.2704581022262573
Impostor,0.4679243862628937
Impostor,0.19886352121829987
Impostor,0.6725967526435852
Impostor,0.5577250719070435
Impostor,0.04530490189790726
Impostor,0.18132025003433228
Impostor,0.34363028407096863
Impostor,0.12133176624774933
Impostor,0.08145388215780258
Impostor,0.21457190811634064
Impostor,0.10599292814731598
Impostor,0.5633180737495422
Impostor,0.4001111388206482
Impostor,0.12893915176391602
Impostor,0.34001848101615906
Impostor,1.1048747301101685
Impostor,0.2488124668598175
Impostor,0.072161465883255
Impostor,0.6607447266578674
Impostor,0.3913930356502533
Impostor,0.6385707855224609
Impostor,0.6143595576286316
Impostor,1.0957919359207153
Impostor,0.7701117992401123
Impostor,0.20534296333789825
Impostor,0.07124411314725876
Impostor,0.5756989121437073
Impostor,0.4558209180831909
Impostor,0.18081940710544586
Impostor,0.13183091580867767
Impostor,0.4876568913459778
Impostor,0.12891227006912231
Impostor,0.18500131368637085
Impostor,0.6037534475326538
Impostor,0.18315421044826508
Impostor,1.2330116033554077
Impostor,0.12297685444355011
Impostor,0.03351890668272972
Impostor,0.84718257188797
Impostor,0.3475702702999115
Impostor,0.468797892332077
Impostor,0.821514904499054
Impostor,0.7431144714355469
Impostor,0.26283201575279236
Impostor,0.2456359565258026
Impostor,0.15205581486225128
Impostor,0.12613411247730255
Impostor,0.08767922222614288
Impostor,0.4755503237247467
Impostor,0.1752866953611374
Impostor,0.3929770290851593
Impostor,0.32133495807647705
Impostor,0.17130903899669647
Impostor,0.2602608799934387
Impostor,0.4461458921432495
Impostor,0.7096210718154907
Impostor,0.2980169951915741
Impostor,0.5174329876899719
Impostor,0.061430059373378754
Impostor,0.829133152961731
Impostor,0.6666025519371033
Impostor,0.20076017081737518
Impostor,0.16416959464550018
Impostor,0.6300696730613708
Impostor,0.15687736868858337
Impostor,0.04968922212719917
Impostor,0.2570759654045105
Impostor,0.24580657482147217
Impostor,0.625470757484436
Impostor,0.18131035566329956
Impostor,0.2754020392894745
Impostor,0.5666026473045349
Impostor,0.3146947920322418
Impostor,0.8121180534362793
Impostor,0.107723668217659
Impostor,0.3132596015930176
Impostor,0.0996210053563118
Impostor,0.15994888544082642
Impostor,0.05749797821044922
Impostor,0.3761484920978546
Impostor,0.5646963715553284
Impostor,0.9287216663360596
Impostor,1.0868674516677856
Impostor,0.07595430314540863
Impostor,0.05975641310214996
Impostor,0.4060693085193634
Impostor,0.06021181121468544
Impostor,0.6841034293174744
Impostor,0.6869531869888306
Impostor,0.23753048479557037
Impostor,0.0577227808535099
Impostor,0.2141948938369751
Impostor,0.1455117166042328
Impostor,0.6553934216499329
Impostor,0.6721623539924622
Impostor,0.4209233820438385
Impostor,0.16867829859256744
Impostor,0.18880127370357513
Impostor,0.0755639374256134
Impostor,0.20353713631629944
Impostor,0.49872687458992004
Impostor,0.29508697986602783
Impostor,0.3307532072067261
Impostor,0.03979027643799782
Impostor,0.564738392829895
Impostor,0.9283286929130554
Impostor,0.5707294344902039
Impostor,0.08398895710706711
Impostor,0.0320507250726223
Impostor,0.180686816573143
Impostor,0.48356565833091736
Impostor,0.33460575342178345
Impostor,0.0670597031712532
Impostor,0.06534472852945328
Impostor,0.7533599734306335
Impostor,0.9507460594177246
Impostor,0.27813056111335754
Impostor,0.6658175587654114
Impostor,0.36864417791366577
Impostor,0.8394230008125305
Impostor,0.16221915185451508
Impostor,0.49934378266334534
Impostor,0.4782502353191376
Impostor,0.16566964983940125
Impostor,0.1132575273513794
Impostor,0.40844449400901794
Impostor,0.4379921555519104
Impostor,0.2856447994709015
Impostor,0.25543639063835144
Impostor,0.1490202695131302
Impostor,0.0907459482550621
Impostor,0.20107421278953552
Impostor,0.3563109338283539
Impostor,0.11300916224718094
Impostor,0.04943094775080681
Impostor,0.6564584374427795
Impostor,0.15984058380126953
Impostor,0.051146965473890305
Impostor,0.45117899775505066
Impostor,0.23806148767471313
Impostor,0.0654493197798729
Impostor,0.24144744873046875
Impostor,0.32918229699134827
Impostor,0.32560378313064575
Impostor,0.11364849656820297
Impostor,0.118292897939682
Impostor,0.2178828865289688
Impostor,0.34706807136535645
Impostor,0.8874017596244812
Impostor,0.2948792278766632
Impostor,0.07860405743122101
Impostor,0.4681953191757202
Impostor,0.10704977810382843
Impostor,0.16606365144252777
Impostor,0.06077105179429054
Impostor,0.1290794312953949
Impostor,0.08333026617765427
Impostor,0.8645082712173462
Impostor,0.26573023200035095
Impostor,0.7257322669029236
Impostor,0.30511006712913513
Impostor,0.4222549498081207
Impostor,0.1664784699678421
Impostor,0.3621658980846405
Impostor,0.34763169288635254
Impostor,0.23059368133544922
Impostor,0.938499927520752
Impostor,0.34699854254722595
Impostor,0.11702258884906769
Impostor,0.8515995144844055
Impostor,0.4143776297569275
Impostor,0.08558905869722366
Impostor,0.9074116349220276
Impostor,0.16346226632595062
Impostor,0.14128758013248444
Impostor,0.09648416191339493
Impostor,0.12192106992006302
Impostor,0.24694280326366425
Impostor,0.0949944406747818
Impostor,1.2761144638061523
Impostor,0.11433185636997223
Impostor,0.7036797404289246
Impostor,0.16384099423885345
Impostor,0.5451663136482239
Impostor,0.1089577004313469
Impostor,0.11319693177938461
Impostor,0.481560081243515
Impostor,0.05992865562438965
Impostor,0.13867737352848053
Impostor,0.08897946029901505
Impostor,0.8026589155197144
Impostor,1.145058512687683
Impostor,0.11529619991779327
Impostor,0.3083857595920563
Impostor,0.07688794285058975
Impostor,0.7437919974327087
Impostor,0.28485482931137085
Impostor,0.10445255786180496
Impostor,0.48887205123901367
Impostor,0.24010226130485535
Impostor,0.19696414470672607
Impostor,0.11225541681051254
Impostor,0.5564384460449219
Impostor,0.4880298972129822
Impostor,0.6338188052177429
Impostor,0.7342404127120972
Impostor,0.2734994888305664
Impostor,0.21222859621047974
Impostor,0.07755297422409058
Impostor,0.6950647830963135
Impostor,0.8512734174728394
Impostor,0.15344737470149994
Impostor,0.08343377709388733
Impostor,0.13266359269618988
Impostor,0.3954375982284546
Impostor,0.4565984606742859
Impostor,0.16607287526130676
Impostor,0.06986503303050995
Impostor,0.22694489359855652
Impostor,0.6548898816108704
Impostor,0.04899312183260918
Impostor,0.3530098795890808
Impostor,0.45605456829071045
Impostor,0.07254039496183395
Impostor,0.5578322410583496
Impostor,0.09297018498182297
Impostor,0.23401333391666412
Impostor,0.23451347649097443
Impostor,0.6186912059783936
Impostor,0.7055827379226685
Impostor,0.21233636140823364
Impostor,1.161109447479248
Impostor,0.27343934774398804
Impostor,0.05705222114920616
Impostor,0.2095329910516739
Impostor,0.1051802933216095
Impostor,0.3567793369293213
Impostor,0.5882118940353394
Impostor,0.07931316643953323
Impostor,0.40718311071395874
Impostor,0.30554506182670593
Impostor,0.34477606415748596
Impostor,0.19049207866191864
Impostor,0.09526782482862473
Impostor,0.09596583992242813
Impostor,0.24172627925872803
Impostor,0.4526612460613251
Impostor,0.5848237872123718
Impostor,0.46503975987434387
Impostor,0.14651042222976685
Impostor,0.2657666802406311
Impostor,0.07894930243492126
Impostor,0.14101473987102509
Impostor,0.4812963008880615
Impostor,0.4586699903011322
Impostor,0.025568217039108276
Impostor,0.035147495567798615
Impostor,0.9439324736595154
Impostor,0.5305085778236389
Impostor,0.29967302083969116
Impostor,0.5098181962966919
Impostor,0.15710186958312988
Impostor,0.15803755819797516
Impostor,0.1829088032245636
Impostor,0.9731302857398987
Impostor,0.6601913571357727
Impostor,0.15132568776607513
Impostor,0.6033900380134583
Impostor,0.31600555777549744
Impostor,0.1822277456521988
Impostor,0.13452614843845367
Impostor,0.3846375048160553
Impostor,0.9384996891021729
Impostor,0.41697224974632263
Impostor,0.36320409178733826
Impostor,0.07934417575597763
Impostor,0.06763733178377151
Impostor,0.4146282970905304
Impostor,0.31193724274635315
Impostor,0.6707828044891357
Impostor,0.6776888370513916
Impostor,0.029469002038240433
Impostor,0.42319709062576294
Impostor,0.38864684104919434
Impostor,0.21887065470218658
Impostor,0.07158499211072922
Impostor,0.250393271446228
