Score Type,Score
Genuine,0.25355297327041626
Genuine,0.2637363076210022
Genuine,0.09393037855625153
Genuine,0.7110167145729065
Genuine,0.06987204402685165
Genuine,0.14157931506633759
Genuine,0.26357656717300415
Genuine,0.19073815643787384
Genuine,0.259258508682251
Genuine,0.2964152693748474
Genuine,0.317586749792099
Genuine,0.10032545775175095
Genuine,0.21424110233783722
Genuine,0.21495309472084045
Genuine,0.11329992860555649
Genuine,0.25199416279792786
Genuine,0.08847739547491074
Genuine,0.17226536571979523
Genuine,0.12889975309371948
Genuine,0.07168138772249222
Genuine,0.23328644037246704
Genuine,0.0749654695391655
Genuine,0.07417846471071243
Genuine,0.15595805644989014
Genuine,0.10648564994335175
Genuine,0.1572718620300293
Genuine,0.14849154651165009
Genuine,0.3990969955921173
Genuine,0.059515900909900665
Genuine,0.13888223469257355
Genuine,0.08078920841217041
Genuine,0.18869906663894653
Genuine,0.11746198683977127
Genuine,0.0801798477768898
Genuine,0.047898970544338226
Genuine,0.04549117386341095
Genuine,0.1071949452161789
Genuine,0.1105847954750061
Genuine,0.10897704213857651
Genuine,0.08420101553201675
Genuine,0.1385297328233719
Genuine,0.07159978896379471
Genuine,0.10779153555631638
Genuine,0.08156139403581619
Genuine,0.16063492000102997
Genuine,0.042905304580926895
Genuine,0.12413458526134491
Genuine,0.147957444190979
Genuine,0.3026002049446106
Genuine,0.0675038993358612
Genuine,0.13257640600204468
Genuine,0.09366365522146225
Genuine,0.10128045827150345
Genuine,0.11187566071748734
Genuine,0.08781053125858307
Genuine,0.2945442497730255
Genuine,0.0003162277571391314
Genuine,0.12797707319259644
Genuine,0.0003162277571391314
Genuine,0.15904773771762848
Genuine,0.38451677560806274
Genuine,0.18803878128528595
Genuine,0.04417390003800392
Genuine,0.18588174879550934
Genuine,0.09797627478837967
Genuine,0.11584949493408203
Genuine,0.049500979483127594
Genuine,0.22721251845359802
Genuine,0.1504521518945694
Genuine,0.09618917107582092
Genuine,0.05033813416957855
Genuine,0.2916775047779083
Genuine,0.10161669552326202
Genuine,0.16546814143657684
Genuine,0.03230993077158928
Genuine,0.04324410483241081
Genuine,0.2261204719543457
Genuine,0.0865660160779953
Genuine,0.11952683329582214
Genuine,0.22516411542892456
Genuine,0.2166336178779602
Genuine,0.08369338512420654
Genuine,0.3241349160671234
Genuine,0.14844676852226257
Genuine,0.42191609740257263
Genuine,0.29467344284057617
Genuine,0.11705683916807175
Genuine,0.06816937029361725
Genuine,0.05016728863120079
Genuine,0.27923810482025146
Genuine,0.06921981275081635
Genuine,0.15024110674858093
Genuine,0.09415167570114136
Genuine,0.16134122014045715
Genuine,0.06038641929626465
Genuine,0.16426514089107513
Genuine,0.11458615958690643
Genuine,0.14615914225578308
Genuine,0.15738289058208466
Genuine,0.07245296984910965
Genuine,0.3982435464859009
Genuine,0.2991931736469269
Genuine,0.1717262864112854
Genuine,0.1555870920419693
Genuine,0.2535501718521118
Genuine,0.12305685132741928
Genuine,0.04449857026338577
Genuine,0.058098021894693375
Genuine,0.10166659206151962
Genuine,0.13829290866851807
Genuine,0.12783148884773254
Genuine,0.1287047415971756
Genuine,0.12588408589363098
Genuine,0.06501986086368561
Genuine,0.12302099168300629
Genuine,0.04949501156806946
Genuine,0.051722146570682526
Genuine,0.1437460482120514
Genuine,0.06161121279001236
Genuine,0.031164316460490227
Genuine,0.05849917605519295
Genuine,0.1553504317998886
Genuine,0.1431809663772583
Genuine,0.19381022453308105
Genuine,0.14618101716041565
Genuine,0.2857331335544586
Genuine,0.10015756636857986
Genuine,0.13522304594516754
Genuine,0.9877845644950867
Genuine,0.05718531459569931
Genuine,0.16441670060157776
Genuine,0.09679976850748062
Genuine,0.10132566839456558
Genuine,0.13560645282268524
Genuine,0.03707852587103844
Genuine,0.3887518048286438
Genuine,0.2774070203304291
Genuine,0.09352339804172516
Genuine,0.24358728528022766
Genuine,0.15633447468280792
Genuine,0.6682855486869812
Genuine,0.12858200073242188
Genuine,0.07782630622386932
Genuine,0.14288797974586487
Genuine,0.12295032292604446
Genuine,0.20183107256889343
Genuine,0.25757935643196106
Genuine,0.11723394691944122
Genuine,0.05412036553025246
Genuine,0.4847505986690521
Genuine,0.11920507252216339
Genuine,0.11818686127662659
Genuine,0.15086090564727783
Genuine,0.1506970077753067
Genuine,0.05306248739361763
Genuine,0.22621074318885803
Genuine,0.26753076910972595
Genuine,0.25273579359054565
Genuine,0.5755369663238525
Genuine,0.5444055795669556
Genuine,0.15000486373901367
Genuine,0.12706902623176575
Genuine,0.20390208065509796
Genuine,0.07211662083864212
Genuine,0.3358660042285919
Genuine,0.1009853333234787
Genuine,0.1130768209695816
Genuine,0.09225966036319733
Genuine,0.04451582953333855
Genuine,0.13966117799282074
Genuine,0.09057315438985825
Genuine,0.17740902304649353
Genuine,0.10969806462526321
Genuine,0.2455858290195465
Genuine,0.06492427736520767
Genuine,0.22030453383922577
Genuine,0.24925915896892548
Genuine,0.16917823255062103
Genuine,0.040263839066028595
Genuine,0.2775900065898895
Genuine,0.3144685626029968
Genuine,0.24489253759384155
Genuine,0.16077116131782532
Genuine,0.09307918697595596
Genuine,0.1953493058681488
Genuine,0.4352037012577057
Genuine,0.04180477187037468
Genuine,0.2381925880908966
Genuine,0.14851190149784088
Genuine,0.2347167581319809
Genuine,0.2827605605125427
Genuine,0.28060734272003174
Genuine,0.1270643174648285
Genuine,0.10569874942302704
Genuine,0.23471128940582275
Genuine,0.04737655818462372
Genuine,0.14600254595279694
Genuine,0.15426678955554962
Genuine,0.07509085536003113
Genuine,0.11744342744350433
Genuine,0.19350580871105194
Genuine,0.027361860498785973
Genuine,0.10072439908981323
Genuine,0.5164816379547119
Genuine,0.15140609443187714
Genuine,0.22670215368270874
Genuine,0.09452617913484573
Genuine,0.12393950670957565
Genuine,0.1233379915356636
Genuine,0.12829701602458954
Genuine,0.08056940883398056
Genuine,0.0644979402422905
Genuine,0.5947805643081665
Genuine,0.28698891401290894
Genuine,0.16828925907611847
Genuine,0.058507755398750305
Genuine,0.1030019000172615
Genuine,0.1479281336069107
Genuine,0.2566552460193634
Genuine,0.09142633527517319
Genuine,0.27090024948120117
Genuine,0.08644925802946091
Genuine,0.09334473311901093
Genuine,0.12919354438781738
Genuine,0.12045885622501373
Genuine,0.3140312135219574
Genuine,0.12061560899019241
Genuine,0.07578910887241364
Genuine,0.16725914180278778
Genuine,0.08898971229791641
Genuine,0.18703758716583252
Genuine,0.08378244936466217
Genuine,0.05007978528738022
Genuine,0.03349355608224869
Genuine,0.11597238481044769
Genuine,0.3571012020111084
Genuine,0.09887788444757462
Genuine,0.05768846720457077
Genuine,0.13012585043907166
Genuine,0.18555080890655518
Impostor,0.9539816379547119
Impostor,0.9838607311248779
Impostor,0.4099087119102478
Impostor,0.161758691072464
Impostor,1.0140101909637451
Impostor,0.11255528777837753
Impostor,0.09664176404476166
Impostor,0.6486476063728333
Impostor,0.3827839493751526
Impostor,0.27901333570480347
Impostor,0.35188478231430054
Impostor,0.5318788886070251
Impostor,0.47255566716194153
Impostor,0.2260584831237793
Impostor,0.32865703105926514
Impostor,0.676424503326416
Impostor,0.3199516534805298
Impostor,0.3037380278110504
Impostor,0.18155385553836823
Impostor,0.19528543949127197
Impostor,0.21089637279510498
Impostor,0.2603136897087097
Impostor,0.15458881855010986
Impostor,0.09577320516109467
Impostor,0.6819573044776917
Impostor,0.30810123682022095
Impostor,0.2792872488498688
Impostor,0.48306116461753845
Impostor,0.5421909689903259
Impostor,0.5014707446098328
Impostor,0.33926811814308167
Impostor,0.36764025688171387
Impostor,0.6403864026069641
Impostor,0.2875514626502991
Impostor,0.24609562754631042
Impostor,0.5048608183860779
Impostor,0.21138739585876465
Impostor,0.2912830412387848
Impostor,0.5826501846313477
Impostor,0.23004870116710663
Impostor,0.45714014768600464
Impostor,0.36000242829322815
Impostor,0.44895100593566895
Impostor,0.61689692735672
Impostor,0.6490694880485535
Impostor,0.3039742708206177
Impostor,0.3177525997161865
Impostor,0.8233877420425415
Impostor,1.115644931793213
Impostor,0.26776930689811707
Impostor,0.3132544755935669
Impostor,0.10236432403326035
Impostor,0.2758271098136902
Impostor,0.4218156933784485
Impostor,0.22039470076560974
Impostor,0.7885102033615112
Impostor,0.8484916687011719
Impostor,0.4426666498184204
Impostor,0.16434724628925323
Impostor,0.5907555222511292
Impostor,0.37513595819473267
Impostor,0.9043493866920471
Impostor,0.1531146913766861
Impostor,0.8390778303146362
Impostor,0.5033873319625854
Impostor,0.10771890729665756
Impostor,0.6742364168167114
Impostor,0.11854997277259827
Impostor,0.5372065901756287
Impostor,0.1528424322605133
Impostor,0.3071973919868469
Impostor,0.12688028812408447
Impostor,0.3085179328918457
Impostor,0.20352178812026978
Impostor,1.1254692077636719
Impostor,0.44295400381088257
Impostor,0.1784401386976242
Impostor,0.2561381459236145
Impostor,0.31722623109817505
Impostor,0.07421174645423889
Impostor,0.5495608448982239
Impostor,0.28916051983833313
Impostor,0.19784729182720184
Impostor,1.074100136756897
Impostor,0.14848898351192474
Impostor,1.110761046409607
Impostor,0.08022427558898926
Impostor,0.4817771315574646
Impostor,0.3479452431201935
Impostor,0.07961082458496094
Impostor,0.29546919465065
Impostor,0.3287909924983978
Impostor,0.19829769432544708
Impostor,0.4045045077800751
Impostor,0.4335997700691223
Impostor,0.24988046288490295
Impostor,1.1047931909561157
Impostor,0.14803117513656616
Impostor,0.23289869725704193
Impostor,0.1958831399679184
Impostor,0.13530206680297852
Impostor,0.42255184054374695
Impostor,1.0645334720611572
Impostor,0.110974982380867
Impostor,0.4472900331020355
Impostor,0.099147729575634
Impostor,0.24441052973270416
Impostor,0.7768661379814148
Impostor,0.17523126304149628
Impostor,0.20277510583400726
Impostor,0.44833076000213623
Impostor,0.5614811182022095
Impostor,0.14885537326335907
Impostor,0.7009710073471069
Impostor,0.7834143042564392
Impostor,0.2705962359905243
Impostor,0.588803231716156
Impostor,0.17276224493980408
Impostor,0.14978700876235962
Impostor,0.45632627606391907
Impostor,0.3588247001171112
Impostor,0.11847085505723953
Impostor,0.37110981345176697
Impostor,0.4082885682582855
Impostor,0.5102144479751587
Impostor,0.13073426485061646
Impostor,0.23045335710048676
Impostor,0.5116989612579346
Impostor,0.3289833068847656
Impostor,0.4918288290500641
Impostor,0.6195031404495239
Impostor,0.2751953899860382
Impostor,0.30659711360931396
Impostor,0.13386134803295135
Impostor,0.5858137011528015
Impostor,0.12560558319091797
Impostor,0.41118866205215454
Impostor,0.4815897047519684
Impostor,0.7582635879516602
Impostor,0.9523411989212036
Impostor,0.4917091131210327
Impostor,0.31089434027671814
Impostor,0.5066285729408264
Impostor,0.0572541318833828
Impostor,0.6173022985458374
Impostor,0.23180720210075378
Impostor,0.13458730280399323
Impostor,0.8029325008392334
Impostor,0.8791356682777405
Impostor,0.33755749464035034
Impostor,0.6852161288261414
Impostor,0.14056599140167236
Impostor,0.18461477756500244
Impostor,0.18254460394382477
Impostor,0.6503314971923828
Impostor,0.30228471755981445
Impostor,0.4733280539512634
Impostor,0.05534502491354942
Impostor,0.6438693404197693
Impostor,0.5255259275436401
Impostor,0.9536453485488892
Impostor,0.9632479548454285
Impostor,0.39760228991508484
Impostor,0.13921959698200226
Impostor,0.5192400217056274
Impostor,0.2926945090293884
Impostor,0.330051451921463
Impostor,0.35367727279663086
Impostor,0.6514899134635925
Impostor,0.5477391481399536
Impostor,0.5611897110939026
Impostor,0.1641211062669754
Impostor,0.344424307346344
Impostor,0.1764870136976242
Impostor,0.3482431471347809
Impostor,0.7568524479866028
Impostor,0.34816858172416687
Impostor,0.7324503064155579
Impostor,0.27928656339645386
Impostor,0.13497011363506317
Impostor,0.16287586092948914
Impostor,0.6395260691642761
Impostor,0.5456284880638123
Impostor,0.12624463438987732
Impostor,0.6265271306037903
Impostor,0.24454772472381592
Impostor,0.16003213822841644
Impostor,0.760860025882721
Impostor,0.35797932744026184
Impostor,0.2842722237110138
Impostor,0.06279074400663376
Impostor,0.2565712630748749
Impostor,0.21574443578720093
Impostor,0.8156536221504211
Impostor,0.4868915379047394
Impostor,0.0700145736336708
Impostor,0.32170915603637695
Impostor,0.16158103942871094
Impostor,0.5131990313529968
Impostor,0.42479178309440613
Impostor,0.13814231753349304
Impostor,0.06001929193735123
Impostor,0.07989948987960815
Impostor,0.4927431643009186
Impostor,1.277442455291748
Impostor,0.058644164353609085
Impostor,0.1663854569196701
Impostor,0.438620001077652
Impostor,0.9638379812240601
Impostor,1.0523158311843872
Impostor,0.08811216056346893
Impostor,0.3046626150608063
Impostor,0.38284924626350403
Impostor,0.2563406825065613
Impostor,0.8727344274520874
Impostor,0.1603478640317917
Impostor,0.7248556613922119
Impostor,0.2398657202720642
Impostor,0.2553867995738983
Impostor,0.5478923916816711
Impostor,0.4862549304962158
Impostor,0.6838103532791138
Impostor,0.2476848065853119
Impostor,0.08842940628528595
Impostor,0.8978205323219299
Impostor,0.07766783237457275
Impostor,0.043352507054805756
Impostor,0.33851537108421326
Impostor,0.2871146500110626
Impostor,0.27848222851753235
Impostor,0.5080821514129639
Impostor,0.20871858298778534
Impostor,0.3340643048286438
Impostor,0.49116408824920654
Impostor,0.313137412071228
Impostor,0.4127870798110962
Impostor,0.24113957583904266
Impostor,0.5529740452766418
Impostor,0.5449666380882263
Impostor,0.12270750105381012
Impostor,0.3259449899196625
Impostor,0.1989285945892334
Impostor,0.8519125580787659
Impostor,0.38634011149406433
Impostor,0.45876041054725647
Impostor,0.24941690266132355
Impostor,0.12675584852695465
Impostor,0.21023471653461456
Impostor,0.4744832217693329
Impostor,0.6064125299453735
Impostor,0.19532930850982666
Impostor,0.350371390581131
Impostor,0.07765422761440277
Impostor,0.7693892121315002
Impostor,0.37810254096984863
Impostor,0.32785001397132874
Impostor,0.47525328397750854
Impostor,0.14168237149715424
Impostor,0.7768030166625977
Impostor,0.5559061765670776
Impostor,0.4546230733394623
Impostor,0.4141589105129242
Impostor,0.3084837794303894
Impostor,0.4751361906528473
Impostor,0.2906813621520996
Impostor,0.1517145335674286
Impostor,0.1970580667257309
Impostor,0.2697293162345886
Impostor,0.5382360816001892
Impostor,0.13430990278720856
Impostor,1.2045389413833618
Impostor,0.754615843296051
Impostor,0.4258854389190674
Impostor,0.058118853718042374
Impostor,0.07180114835500717
Impostor,0.29564714431762695
Impostor,0.3605765402317047
Impostor,0.24815647304058075
Impostor,0.4127926230430603
Impostor,0.5750679969787598
Impostor,0.17417699098587036
Impostor,0.8555620312690735
Impostor,0.05661241337656975
Impostor,0.32540780305862427
Impostor,0.18926364183425903
Impostor,0.5728667378425598
Impostor,0.6171011328697205
Impostor,0.14284394681453705
Impostor,0.279751181602478
Impostor,0.20806659758090973
Impostor,0.3201476037502289
Impostor,0.9382950663566589
Impostor,0.11942440271377563
Impostor,1.0651859045028687
Impostor,0.276714026927948
Impostor,0.22111301124095917
Impostor,0.20766134560108185
Impostor,0.36356472969055176
Impostor,0.45849213004112244
Impostor,0.29250624775886536
Impostor,0.5130797624588013
Impostor,0.3496817648410797
Impostor,0.686026394367218
Impostor,0.2735777795314789
Impostor,0.22519159317016602
Impostor,0.16705870628356934
Impostor,0.4294184446334839
Impostor,0.49355754256248474
Impostor,0.47050750255584717
Impostor,0.44204142689704895
Impostor,0.8863874077796936
Impostor,0.7747118473052979
Impostor,0.29036659002304077
Impostor,0.28334227204322815
Impostor,0.9827607870101929
Impostor,0.09851530939340591
Impostor,0.4258541464805603
Impostor,0.24407021701335907
Impostor,0.32298731803894043
Impostor,0.4053115248680115
