Score Type,Score
Impostor,0.18317550420761108
Impostor,0.6311021447181702
Impostor,0.19432242214679718
Impostor,0.6688892245292664
Impostor,0.43998339772224426
Impostor,0.9563043713569641
Impostor,0.511695921421051
Impostor,0.08228526264429092
Impostor,0.13097310066223145
Impostor,0.2366795688867569
Impostor,0.4077704846858978
Impostor,0.26846253871917725
Impostor,0.6048955321311951
Impostor,0.24362079799175262
Impostor,0.5890952944755554
Impostor,0.29165133833885193
Impostor,0.7432513236999512
Impostor,0.5630818605422974
Impostor,1.1048403978347778
Impostor,0.6884060502052307
Impostor,0.2861221134662628
Impostor,0.19205905497074127
Impostor,0.8762547969818115
Impostor,0.6820498108863831
Impostor,0.1561509370803833
Impostor,0.5616849064826965
Impostor,0.25672394037246704
Impostor,0.3130961060523987
Impostor,0.23007303476333618
Impostor,0.6107155084609985
Impostor,0.7214458584785461
Impostor,0.30998754501342773
Impostor,0.1592680811882019
Impostor,0.20366273820400238
Impostor,0.45353350043296814
Impostor,0.2644156217575073
Impostor,0.3227802515029907
Impostor,0.18454568088054657
Impostor,0.6270452737808228
Impostor,0.09164270758628845
Impostor,0.5645282864570618
Impostor,0.4591611623764038
Impostor,0.10954975336790085
Impostor,0.3624458909034729
Impostor,0.6740975975990295
Impostor,1.034893274307251
Impostor,0.2427237629890442
Impostor,0.47421783208847046
Impostor,0.29469743371009827
Impostor,0.46779072284698486
Impostor,0.662606418132782
Impostor,0.2923811972141266
Impostor,0.9902269244194031
Impostor,0.5857366323471069
Impostor,0.6782228350639343
Impostor,0.6261483430862427
Impostor,0.19829197227954865
Impostor,0.9673105478286743
