Score Type,Score
Genuine,0.10803712159395218
Genuine,0.09288594126701355
Genuine,0.09877578169107437
Genuine,0.3981597423553467
Genuine,0.33233243227005005
Genuine,0.01591094769537449
Genuine,0.06834197044372559
Genuine,0.19282324612140656
Genuine,0.16934479773044586
Genuine,0.10968049615621567
Genuine,0.21832816302776337
Genuine,0.1943352371454239
Genuine,0.0401594303548336
Genuine,0.1873808354139328
Genuine,0.12510976195335388
Genuine,0.0828220471739769
Genuine,0.10499794036149979
Genuine,0.011858072131872177
Genuine,0.0843404233455658
Genuine,0.05126027762889862
Genuine,0.035158220678567886
Genuine,0.04924195259809494
Genuine,0.05558433011174202
Genuine,0.15176334977149963
Genuine,0.06508243083953857
Genuine,0.09562499076128006
Genuine,0.15262211859226227
Genuine,0.11222171038389206
Genuine,0.13456684350967407
Genuine,0.14303989708423615
Genuine,0.08097416907548904
Genuine,0.10827769339084625
Genuine,0.054536186158657074
Genuine,0.09675749391317368
Genuine,0.23764148354530334
Genuine,0.11345703899860382
Genuine,0.022713331505656242
Genuine,0.09491831064224243
Genuine,0.2134462147951126
Genuine,0.11593673378229141
Genuine,0.08545700460672379
Genuine,0.2665911912918091
Genuine,0.2783515751361847
Genuine,0.15452101826667786
Genuine,0.0334831103682518
Genuine,0.1401960402727127
Genuine,0.11172834783792496
Genuine,0.341496080160141
Genuine,0.015064576640725136
Genuine,0.11959217488765717
Genuine,0.08514965325593948
Genuine,0.37078604102134705
Genuine,0.24682611227035522
Genuine,0.7914119958877563
Genuine,0.23591288924217224
Genuine,0.4505501985549927
Genuine,0.18483006954193115
Genuine,0.046088602393865585
Genuine,0.1064496785402298
Genuine,0.26746782660484314
Genuine,0.21902745962142944
Genuine,0.038549140095710754
Genuine,0.21906207501888275
Genuine,0.0421060174703598
Genuine,0.22763149440288544
Genuine,0.08823881298303604
Genuine,0.1715201884508133
Genuine,0.08803583681583405
Genuine,0.5947332382202148
Genuine,0.13296492397785187
Genuine,0.11742109805345535
Genuine,0.30839210748672485
Genuine,0.30282559990882874
Genuine,0.08600427955389023
Genuine,0.1027151495218277
Genuine,0.09348560869693756
Genuine,0.013564311899244785
Genuine,0.19978053867816925
Genuine,0.0824655294418335
Genuine,0.13582271337509155
Genuine,0.1830022782087326
Genuine,0.25787171721458435
Genuine,0.10237814486026764
Genuine,0.05282862111926079
Genuine,0.21517156064510345
Genuine,0.1596689671278
Genuine,0.24342136085033417
Genuine,0.028836306184530258
Genuine,0.03991088271141052
Genuine,0.17667998373508453
Genuine,0.18403053283691406
Genuine,0.0551067516207695
Genuine,0.11160972714424133
Genuine,0.0388486348092556
Genuine,0.2184416651725769
Genuine,0.16191308200359344
Genuine,0.24007092416286469
Genuine,0.14989446103572845
Genuine,0.0786084458231926
Genuine,0.08874569088220596
Genuine,0.11391755193471909
Genuine,0.14557074010372162
Genuine,0.09678733348846436
Genuine,0.08077412843704224
Genuine,0.06672114878892899
Genuine,0.15553754568099976
Genuine,0.05698961019515991
Genuine,0.2468932569026947
Genuine,0.1530495136976242
Genuine,0.10117490589618683
Genuine,0.2374161034822464
Genuine,0.10860414057970047
Genuine,0.13547590374946594
Genuine,0.08381174504756927
Impostor,0.13238613307476044
Impostor,0.1453324258327484
Impostor,0.9618915319442749
Impostor,1.0312607288360596
Impostor,0.3280165195465088
Impostor,0.3293248414993286
Impostor,0.053277768194675446
Impostor,0.7686428427696228
Impostor,0.1140463799238205
Impostor,0.7555564045906067
Impostor,0.9154172539710999
Impostor,0.4596477150917053
Impostor,0.1454087197780609
Impostor,0.46748974919319153
Impostor,0.7470614314079285
Impostor,0.8356537222862244
Impostor,0.24778999388217926
Impostor,0.05683451518416405
Impostor,0.3484131395816803
Impostor,0.317633718252182
Impostor,0.11786381155252457
Impostor,0.29574355483055115
Impostor,0.2632257044315338
Impostor,0.6631889343261719
Impostor,0.2214684635400772
Impostor,0.0769173800945282
Impostor,0.42422255873680115
Impostor,0.14019814133644104
Impostor,0.3440706729888916
Impostor,0.24952219426631927
Impostor,0.16523104906082153
Impostor,0.9575803279876709
Impostor,0.7268701195716858
Impostor,0.2036229968070984
Impostor,0.8168188333511353
Impostor,0.39838385581970215
Impostor,0.18765853345394135
Impostor,0.23574049770832062
Impostor,0.3903729021549225
Impostor,0.22739550471305847
Impostor,0.3193263113498688
Impostor,0.04225208982825279
Impostor,0.500238835811615
Impostor,0.5010378360748291
Impostor,0.1877230554819107
Impostor,0.8842239379882812
Impostor,0.11635562777519226
Impostor,1.090453863143921
Impostor,1.4165939092636108
Impostor,0.6064208745956421
Impostor,0.9733664989471436
Impostor,0.6338093876838684
Impostor,0.4998909533023834
Impostor,0.3972800374031067
Impostor,0.46595022082328796
Impostor,0.4258852005004883
Impostor,0.34411904215812683
Impostor,0.25440725684165955
Impostor,0.44473525881767273
Impostor,0.20914429426193237
Impostor,0.1763962060213089
Impostor,0.0724773108959198
Impostor,0.4305000305175781
Impostor,0.10852169245481491
Impostor,1.040911078453064
Impostor,0.37567588686943054
Impostor,0.6392797231674194
Impostor,0.539493978023529
Impostor,0.7801439166069031
Impostor,0.18548701703548431
Impostor,0.20337437093257904
Impostor,0.4641103148460388
Impostor,0.47098681330680847
Impostor,1.0278042554855347
Impostor,1.3124829530715942
Impostor,0.5204079151153564
Impostor,0.1734824925661087
Impostor,0.4560720920562744
Impostor,0.11209339648485184
Impostor,0.5343196988105774
Impostor,1.429646611213684
Impostor,0.692671537399292
Impostor,0.5852687358856201
Impostor,0.3305973708629608
Impostor,0.7095030546188354
Impostor,0.44311267137527466
Impostor,0.4130948781967163
Impostor,0.36813536286354065
Impostor,0.8389723300933838
Impostor,0.4090258479118347
Impostor,0.9493101239204407
Impostor,0.14640271663665771
Impostor,0.17554493248462677
Impostor,0.7657172679901123
Impostor,0.682611882686615
Impostor,0.33902475237846375
Impostor,1.087235689163208
Impostor,0.20197926461696625
Impostor,0.6357373595237732
Impostor,0.3279978036880493
Impostor,0.6086165904998779
Impostor,0.5830875039100647
Impostor,0.5059468746185303
Impostor,0.39159324765205383
Impostor,0.7407287359237671
Impostor,0.2948915362358093
Impostor,0.31561461091041565
Impostor,0.1774061769247055
Impostor,0.5595885515213013
Impostor,0.39081722497940063
Impostor,0.36116823554039
Impostor,0.8264327049255371
Impostor,0.296647310256958
Impostor,0.6465631127357483
Impostor,0.659927487373352
Impostor,0.9211938381195068
Impostor,0.14498816430568695
Impostor,0.5942239165306091
Impostor,0.24064579606056213
Impostor,0.18719317018985748
Impostor,0.551563560962677
Impostor,0.5003874897956848
Impostor,0.1626344472169876
Impostor,0.17875468730926514
Impostor,0.2301153689622879
Impostor,0.3306964933872223
Impostor,0.42024746537208557
Impostor,0.5119354128837585
Impostor,0.2074463814496994
Impostor,0.5298744440078735
Impostor,0.511435866355896
Impostor,0.31619325280189514
Impostor,0.2578333020210266
Impostor,0.42572930455207825
Impostor,0.1714562326669693
Impostor,0.6264628767967224
Impostor,0.19092635810375214
Impostor,0.8500363826751709
Impostor,0.6736882328987122
Impostor,1.1273229122161865
Impostor,0.10904359817504883
Impostor,0.531717836856842
Impostor,0.1594509780406952
Impostor,0.8451608419418335
Impostor,0.7239853143692017
Impostor,0.16169406473636627
Impostor,1.0109084844589233
Impostor,0.6158888339996338
Impostor,0.5059278607368469
Impostor,0.1890849471092224
Impostor,0.6150489449501038
Impostor,0.8520160913467407
Impostor,0.11552248895168304
Impostor,0.37987586855888367
Impostor,0.3174816071987152
Impostor,0.20242609083652496
Impostor,0.7384061217308044
Impostor,0.1610148698091507
Impostor,0.40169820189476013
Impostor,0.45658060908317566
Impostor,0.2912514805793762
Impostor,0.5962846875190735
Impostor,0.23620638251304626
Impostor,0.7785269618034363
Impostor,0.3688652515411377
Impostor,0.29178789258003235
Impostor,0.7356330156326294
Impostor,0.7869006395339966
Impostor,0.2313711941242218
Impostor,0.5622506737709045
Impostor,1.131143569946289
Impostor,0.11954933404922485
Impostor,0.9353680610656738
Impostor,0.19814081490039825
Impostor,0.26930364966392517
Impostor,0.050201330333948135
Impostor,0.6717575788497925
Impostor,0.42777755856513977
Impostor,0.6558970212936401
Impostor,0.11830811947584152
Impostor,0.6590413451194763
Impostor,0.425618976354599
Impostor,0.46807679533958435
Impostor,0.31922268867492676
Impostor,0.16499875485897064
Impostor,0.27085384726524353
Impostor,0.6971628665924072
Impostor,0.6509871482849121
Impostor,0.16486354172229767
Impostor,0.5363196730613708
Impostor,0.8283601999282837
Impostor,0.26367542147636414
Impostor,1.3244389295578003
Impostor,0.7320231199264526
Impostor,0.24244780838489532
Impostor,0.24365374445915222
Impostor,0.8084839582443237
Impostor,0.844022274017334
Impostor,0.3675931394100189
Impostor,0.47836005687713623
Impostor,0.39643916487693787
Impostor,1.202090859413147
Impostor,0.05778197571635246
Impostor,0.21292077004909515
Impostor,0.3114408850669861
Impostor,0.1424664855003357
Impostor,0.4296339154243469
Impostor,0.5443974137306213
Impostor,1.1226757764816284
Impostor,0.27858981490135193
Impostor,1.1942051649093628
Impostor,0.46121785044670105
Impostor,0.2724760174751282
Impostor,1.1827561855316162
Impostor,0.7195887565612793
Impostor,0.37267446517944336
Impostor,1.0514737367630005
Impostor,0.6567439436912537
Impostor,0.13281108438968658
Impostor,0.7381924986839294
Impostor,0.5312193036079407
Impostor,1.4631922245025635
Impostor,1.0188391208648682
Impostor,0.5649319887161255
Impostor,0.5123205780982971
Impostor,0.32954832911491394
Impostor,0.6088969111442566
Impostor,0.21980981528759003
Impostor,0.19678974151611328
Impostor,0.2691979706287384
Impostor,0.9800924062728882
Impostor,0.8065857887268066
Impostor,0.35488834977149963
Impostor,0.7852385640144348
Impostor,0.6067492961883545
Impostor,0.39719486236572266
Impostor,0.2652801275253296
Impostor,0.6954485177993774
Impostor,0.4855377674102783
Impostor,0.8634268641471863
Impostor,0.295919269323349
Impostor,0.31268003582954407
Impostor,0.21414873003959656
Impostor,0.5954449772834778
Impostor,0.5556130409240723
Impostor,0.3897979259490967
Impostor,0.5911059379577637
Impostor,0.7399435639381409
Impostor,0.86851966381073
Impostor,0.12819886207580566
Impostor,0.44520312547683716
Impostor,0.7491182088851929
Impostor,0.3215431571006775
Impostor,0.16859683394432068
Impostor,0.44953975081443787
Impostor,0.1424831598997116
Impostor,0.12856222689151764
Impostor,0.7369269728660583
Impostor,1.3176249265670776
Impostor,0.2883478105068207
Impostor,0.8228060603141785
Impostor,0.9520498514175415
Impostor,0.6267836093902588
Impostor,0.715353786945343
Impostor,0.15690162777900696
Impostor,0.21924880146980286
Impostor,1.2054164409637451
Impostor,0.7660157084465027
Impostor,0.4538612365722656
Impostor,0.40815526247024536
Impostor,0.6724764704704285
Impostor,0.5452210903167725
Impostor,0.36805781722068787
Impostor,0.19415661692619324
Impostor,0.5091350078582764
Impostor,0.4882270395755768
Impostor,0.521368682384491
Impostor,0.36984333395957947
Impostor,0.31923121213912964
Impostor,0.24005292356014252
Impostor,0.5726419687271118
Impostor,0.8094691038131714
Impostor,0.7582516074180603
Impostor,0.483205646276474
Impostor,0.3004521429538727
Impostor,0.3762238621711731
Impostor,0.5722091197967529
Impostor,0.4512898027896881
Impostor,0.5684114098548889
Impostor,0.4287296235561371
Impostor,0.7431547045707703
Impostor,0.7301710844039917
Impostor,0.613540530204773
Impostor,1.370190143585205
Impostor,0.22674094140529633
Impostor,0.2363554835319519
Impostor,0.6918430924415588
Impostor,0.24339856207370758
Impostor,0.4207514524459839
Impostor,0.23448051512241364
Impostor,0.232963427901268
Impostor,0.255789577960968
Impostor,0.23759961128234863
Impostor,0.4482755959033966
Impostor,0.18277056515216827
Impostor,0.7238112092018127
Impostor,0.4433794915676117
Impostor,0.7897840142250061
Impostor,0.6070581674575806
Impostor,0.8621346354484558
Impostor,0.5803762078285217
Impostor,0.1397489458322525
Impostor,0.5062791109085083
Impostor,0.13430210947990417
Impostor,0.7165609002113342
Impostor,0.5145799517631531
Impostor,1.3642370700836182
Impostor,0.7775057554244995
Impostor,0.816600501537323
Impostor,0.928086519241333
