Score Type,Score
Genuine,0.06695770472288132
Genuine,0.16556982696056366
Genuine,0.6785258650779724
Genuine,0.14316785335540771
Genuine,0.12136460840702057
Genuine,0.038437142968177795
Genuine,0.13135501742362976
Genuine,0.1661418378353119
Genuine,0.05207227170467377
Genuine,0.10485250502824783
Genuine,0.06848323345184326
Genuine,0.07321813702583313
Genuine,0.17153696715831757
Genuine,0.15976174175739288
Genuine,0.18017806112766266
Genuine,0.1710813045501709
Genuine,0.3270401954650879
Genuine,0.10028392821550369
Genuine,0.09372842311859131
Genuine,0.2970108091831207
Genuine,0.1132790744304657
Genuine,0.18547341227531433
Genuine,0.4091776907444
Genuine,0.38208451867103577
Genuine,0.23871172964572906
Genuine,0.049534473568201065
Genuine,0.08683934062719345
Genuine,0.14296987652778625
Genuine,0.03448190540075302
Genuine,0.15512622892856598
Genuine,0.05896657705307007
Genuine,0.348506361246109
Genuine,0.5264931917190552
Genuine,0.05226675420999527
Genuine,0.34352487325668335
Genuine,0.15990246832370758
Genuine,0.026571376249194145
Genuine,0.17034754157066345
Genuine,0.29417192935943604
Genuine,0.21415968239307404
Genuine,0.3656732141971588
Genuine,0.14923681318759918
Genuine,0.06115537881851196
Genuine,0.027347149327397346
Genuine,0.04353158921003342
Genuine,0.04583797603845596
Genuine,0.374643474817276
Genuine,0.05923556536436081
Genuine,0.31786972284317017
Genuine,0.06724812090396881
Genuine,0.1919969618320465
Genuine,0.08698113262653351
Genuine,0.09648530930280685
Genuine,0.09237077087163925
Genuine,0.0450342558324337
Genuine,0.22922049462795258
Genuine,0.3908461332321167
Genuine,0.10834012180566788
Genuine,0.04370546713471413
Genuine,0.1358940750360489
Genuine,0.05402045696973801
Genuine,0.15858012437820435
Genuine,0.04522557184100151
Genuine,0.17209607362747192
Genuine,0.24564959108829498
Genuine,0.12911756336688995
Genuine,0.06708095967769623
Genuine,0.1662583351135254
Genuine,0.46929797530174255
Genuine,0.1072419211268425
Genuine,0.07590480148792267
Genuine,0.09821587800979614
Genuine,0.037989918142557144
Genuine,0.16619864106178284
Genuine,0.13759511709213257
Genuine,0.12113611400127411
Genuine,0.0467856265604496
Genuine,0.12003588676452637
Genuine,0.08942534029483795
Genuine,0.13026346266269684
Genuine,0.15833780169487
Genuine,0.07598104327917099
Genuine,0.07889536023139954
Impostor,0.22213687002658844
Impostor,0.36113688349723816
Impostor,0.3962762653827667
Impostor,0.712582528591156
Impostor,1.2082396745681763
Impostor,0.3940185308456421
Impostor,0.43723148107528687
Impostor,0.40546321868896484
Impostor,1.1414365768432617
Impostor,0.3106236755847931
Impostor,0.15237845480442047
Impostor,0.7757053971290588
Impostor,0.49422144889831543
Impostor,0.6586373448371887
Impostor,0.30889570713043213
Impostor,1.1788630485534668
Impostor,0.07182789593935013
Impostor,0.390250563621521
Impostor,0.26845642924308777
Impostor,0.15032859146595
Impostor,0.4216434359550476
Impostor,1.2738499641418457
Impostor,0.328948438167572
Impostor,1.3950120210647583
Impostor,0.4296852648258209
Impostor,0.25225716829299927
Impostor,1.3111361265182495
Impostor,0.30360350012779236
Impostor,0.38348349928855896
Impostor,0.11716937273740768
Impostor,0.9352319836616516
Impostor,0.5767859220504761
Impostor,0.45261815190315247
Impostor,0.29950422048568726
Impostor,0.39828816056251526
Impostor,0.4517316222190857
Impostor,0.028484007343649864
Impostor,0.511452853679657
Impostor,0.19653742015361786
Impostor,0.971825361251831
Impostor,0.6733867526054382
Impostor,0.38945916295051575
Impostor,0.8428050875663757
Impostor,0.8271514177322388
Impostor,0.33613091707229614
Impostor,0.572035551071167
Impostor,0.0893954411149025
Impostor,0.7013519406318665
Impostor,1.6946086883544922
Impostor,0.5630909204483032
Impostor,0.28859028220176697
Impostor,0.5219806432723999
Impostor,0.11043000221252441
Impostor,0.15534180402755737
Impostor,0.47548237442970276
Impostor,0.5192404985427856
Impostor,1.8305068016052246
Impostor,0.14663226902484894
Impostor,0.1901427060365677
Impostor,0.26215070486068726
Impostor,0.3414578139781952
Impostor,0.13729272782802582
Impostor,0.5474382042884827
Impostor,0.4545682370662689
Impostor,0.5304461717605591
Impostor,0.9231956005096436
Impostor,1.1303000450134277
Impostor,0.06250379234552383
Impostor,0.366339772939682
Impostor,0.303830087184906
Impostor,0.3068319261074066
Impostor,0.35161224007606506
Impostor,0.2877325415611267
Impostor,0.4757193624973297
Impostor,0.9931411743164062
Impostor,0.028930144384503365
Impostor,0.28577500581741333
Impostor,0.06038674712181091
Impostor,0.33987176418304443
Impostor,0.19846870005130768
Impostor,0.34788015484809875
Impostor,0.2259545475244522
Impostor,0.8665083646774292
Impostor,0.5491047501564026
Impostor,0.360928475856781
Impostor,0.8938666582107544
Impostor,0.38039106130599976
Impostor,0.5603181719779968
Impostor,0.3450500965118408
Impostor,0.37489092350006104
Impostor,0.39240366220474243
Impostor,0.26501700282096863
Impostor,0.15364092588424683
Impostor,0.11352212727069855
Impostor,0.4986335039138794
Impostor,0.20518015325069427
Impostor,0.3009660840034485
Impostor,0.5844503045082092
Impostor,0.2682132124900818
Impostor,0.6457169651985168
Impostor,0.5448664426803589
Impostor,0.15065482258796692
Impostor,0.07067792117595673
Impostor,0.19557662308216095
Impostor,0.15729476511478424
Impostor,0.821753740310669
Impostor,0.4504726827144623
Impostor,0.11974719166755676
Impostor,0.2814781367778778
Impostor,0.44252434372901917
Impostor,0.1829223781824112
Impostor,0.7624421715736389
Impostor,0.6326022744178772
Impostor,0.9432953000068665
Impostor,0.12151337414979935
Impostor,0.7340267300605774
Impostor,0.07239000499248505
Impostor,0.4076133370399475
Impostor,0.7338986396789551
Impostor,0.5553462505340576
Impostor,0.5180171728134155
Impostor,0.7091510891914368
Impostor,0.5425867438316345
Impostor,0.1785145252943039
Impostor,0.31514421105384827
Impostor,0.19948233664035797
Impostor,0.25335583090782166
Impostor,0.3405733108520508
Impostor,0.5771914124488831
Impostor,0.21836282312870026
Impostor,0.14517788589000702
Impostor,0.7700865864753723
Impostor,0.6016612648963928
Impostor,0.11842940747737885
Impostor,0.1909441500902176
Impostor,0.567392885684967
Impostor,0.7519254684448242
Impostor,0.5163102746009827
Impostor,0.2596629858016968
Impostor,0.6330286860466003
Impostor,0.25182050466537476
Impostor,0.4969691336154938
Impostor,0.0656089335680008
Impostor,0.32156625390052795
Impostor,1.0279165506362915
Impostor,0.16240501403808594
Impostor,1.1581541299819946
Impostor,0.5084733366966248
Impostor,0.21347485482692719
Impostor,1.0945217609405518
Impostor,0.31393271684646606
Impostor,0.3644668161869049
Impostor,0.28771457076072693
Impostor,0.6799467206001282
Impostor,0.09851545095443726
Impostor,0.2727380692958832
Impostor,0.3990066349506378
Impostor,0.27185460925102234
Impostor,0.1993912011384964
Impostor,0.22036364674568176
Impostor,0.3430176079273224
Impostor,0.15269117057323456
Impostor,0.5466647148132324
Impostor,0.3250608444213867
Impostor,0.6716165542602539
Impostor,0.4510032832622528
Impostor,0.8789152503013611
Impostor,0.4024648070335388
Impostor,0.7902243137359619
Impostor,0.35602450370788574
Impostor,0.3280734419822693
Impostor,0.33073660731315613
Impostor,0.1054484099149704
Impostor,0.4060918092727661
Impostor,0.6198511123657227
Impostor,0.35480597615242004
Impostor,0.12948298454284668
Impostor,0.19886355102062225
Impostor,0.3907499313354492
Impostor,0.35244128108024597
Impostor,0.55396968126297
Impostor,0.3730335235595703
Impostor,0.17303209006786346
Impostor,0.5588347911834717
Impostor,0.053942903876304626
Impostor,0.6397088170051575
Impostor,0.228321835398674
Impostor,0.384520947933197
Impostor,0.44920650124549866
Impostor,0.6066548824310303
Impostor,0.22886250913143158
Impostor,0.47429734468460083
Impostor,0.6290375590324402
Impostor,0.3446928560733795
Impostor,0.27450039982795715
Impostor,0.5304082632064819
Impostor,0.1950831413269043
Impostor,0.34075528383255005
Impostor,0.23830857872962952
Impostor,0.7153593301773071
Impostor,0.6530774235725403
Impostor,0.08518581837415695
Impostor,0.14562396705150604
Impostor,0.0898415744304657
Impostor,0.8474013805389404
Impostor,0.283474326133728
Impostor,0.14093972742557526
Impostor,0.6559650897979736
Impostor,0.24623221158981323
Impostor,0.6213148832321167
Impostor,0.3597659170627594
Impostor,0.04878135398030281
Impostor,0.08843550831079483
Impostor,0.11608541756868362
Impostor,0.6652175784111023
Impostor,0.291196346282959
Impostor,0.9391915798187256
Impostor,0.7685933709144592
Impostor,0.7132452130317688
Impostor,0.17415320873260498
Impostor,0.7491321563720703
Impostor,0.2862773835659027
Impostor,0.2617689371109009
Impostor,0.13032454252243042
Impostor,1.547345519065857
Impostor,0.07537507265806198
Impostor,0.2627030611038208
Impostor,0.7159126996994019
Impostor,0.05676330626010895
Impostor,0.6672714352607727
Impostor,0.23076076805591583
Impostor,0.2785565257072449
Impostor,0.6273696422576904
Impostor,0.35749998688697815
Impostor,0.6337829232215881
Impostor,0.5202272534370422
Impostor,0.34712642431259155
Impostor,0.7475578188896179
Impostor,0.5621780157089233
Impostor,0.7451266646385193
Impostor,0.2821030914783478
Impostor,0.18839339911937714
Impostor,0.6959933638572693
Impostor,0.1806035339832306
Impostor,0.4103260040283203
Impostor,0.3749888241291046
Impostor,0.3803068995475769
Impostor,1.1095294952392578
Impostor,0.1810392439365387
Impostor,1.035274624824524
Impostor,0.3270874619483948
Impostor,0.6118265986442566
Impostor,0.1275077909231186
Impostor,0.39571142196655273
Impostor,0.27466660737991333
Impostor,0.8459171652793884
Impostor,0.4892387390136719
Impostor,0.08043014258146286
Impostor,0.4244042634963989
Impostor,0.30004844069480896
Impostor,0.18846537172794342
Impostor,0.22988834977149963
Impostor,0.22995539009571075
Impostor,0.48085975646972656
Impostor,0.22073404490947723
Impostor,0.46685558557510376
Impostor,0.445122092962265
Impostor,0.18753255903720856
Impostor,0.699962854385376
Impostor,0.4492628574371338
Impostor,1.0663361549377441
Impostor,0.07624687254428864
Impostor,0.09570398926734924
Impostor,0.05645953491330147
Impostor,0.08758123219013214
Impostor,0.1491808295249939
Impostor,0.2641512453556061
Impostor,0.5189653635025024
Impostor,0.22766555845737457
Impostor,0.12627138197422028
Impostor,0.18437564373016357
Impostor,0.6930127739906311
Impostor,0.567187488079071
Impostor,0.059153515845537186
Impostor,0.3090513050556183
Impostor,0.8966363668441772
Impostor,0.30888575315475464
Impostor,1.2912929058074951
Impostor,0.9221850037574768
Impostor,0.37735313177108765
Impostor,0.423141211271286
Impostor,0.8310074806213379
Impostor,0.5674036145210266
Impostor,0.8445269465446472
Impostor,0.6924351453781128
Impostor,0.8931072354316711
Impostor,0.47918057441711426
Impostor,0.4293593764305115
Impostor,0.8087884187698364
Impostor,0.19406214356422424
Impostor,0.4369103014469147
Impostor,0.2390473484992981
Impostor,0.1807168424129486
Impostor,0.2988283336162567
Impostor,0.32997018098831177
Impostor,1.2826862335205078
Impostor,0.31529349088668823
Impostor,0.35902562737464905
Impostor,0.12770435214042664
Impostor,0.4455224275588989
Impostor,0.9789389967918396
Impostor,0.06996353715658188
Impostor,0.7917967438697815
Impostor,0.34832432866096497
Impostor,0.59148108959198
Impostor,0.4119344651699066
Impostor,0.2969513237476349
Impostor,0.8232138752937317
Impostor,0.3889971673488617
Impostor,0.825549304485321
