Score Type,Score
Impostor,0.6101776957511902
Impostor,0.510592520236969
Impostor,0.8905928134918213
Impostor,0.7617648839950562
Impostor,0.5960016846656799
Impostor,0.2836030125617981
Impostor,0.6889562606811523
Impostor,0.4867483973503113
Impostor,0.1885107010602951
Impostor,0.8288106918334961
Impostor,0.7093827724456787
Impostor,0.4258868098258972
Impostor,0.6716256737709045
Impostor,0.383646160364151
Impostor,0.48913469910621643
Impostor,0.41966018080711365
Impostor,0.4656338691711426
Impostor,0.7072594165802002
Impostor,0.5020750164985657
Impostor,0.8126271963119507
Impostor,0.7396115064620972
Impostor,0.699699878692627
Impostor,0.5034174919128418
Impostor,0.5755677819252014
Impostor,0.6547978520393372
Impostor,0.6945623755455017
Impostor,0.17885570228099823
Impostor,0.16900327801704407
Impostor,0.5004789233207703
Impostor,0.3326573073863983
Impostor,0.6397296190261841
Impostor,0.3561779856681824
Impostor,0.6295158267021179
Impostor,0.5670129656791687
Impostor,0.1721339374780655
Impostor,0.4686928987503052
Impostor,0.7976012825965881
Impostor,0.9678439497947693
Impostor,0.5844313502311707
Impostor,0.9716857671737671
Impostor,0.5728219151496887
Impostor,0.8042035102844238
Impostor,0.34173697233200073
Impostor,0.21592754125595093
Impostor,0.3606719672679901
Impostor,0.6058803200721741
Impostor,0.5354791879653931
Impostor,0.4596809446811676
Impostor,0.7113772034645081
Impostor,0.8785519599914551
Impostor,0.4029069244861603
Impostor,0.8255524039268494
Impostor,0.8101003170013428
Impostor,0.3861081004142761
Impostor,0.5318607687950134
Impostor,1.1862475872039795
Impostor,0.491120308637619
Impostor,0.5938237309455872
Impostor,0.5850406885147095
Impostor,0.6736940741539001
Impostor,0.5059099197387695
Impostor,0.6667972803115845
Impostor,0.7377338409423828
Impostor,0.44327399134635925
Impostor,0.5369986295700073
Impostor,1.4000660181045532
Impostor,0.19461563229560852
Impostor,0.5336182713508606
Impostor,0.34857794642448425
Impostor,0.5856621861457825
Impostor,0.4860471785068512
Impostor,0.6221131682395935
Impostor,0.9284218549728394
Impostor,0.08350289613008499
Impostor,0.47843268513679504
Impostor,0.8413201570510864
Impostor,0.6971960067749023
Impostor,0.7771260142326355
Impostor,0.5501276254653931
Impostor,0.19163569808006287
Impostor,0.749269962310791
Impostor,0.2944103181362152
Impostor,0.34556469321250916
Impostor,0.5052101016044617
Impostor,0.5497061610221863
Impostor,0.5035430788993835
Impostor,0.19797702133655548
Impostor,0.6686321496963501
Impostor,0.9631651043891907
Impostor,0.25719553232192993
Impostor,0.294920414686203
Impostor,0.9111791253089905
Impostor,0.5438443422317505
Impostor,0.4665459990501404
Impostor,0.23748216032981873
Impostor,0.36041468381881714
Impostor,0.33206528425216675
Impostor,0.10320200026035309
Impostor,0.42715367674827576
Impostor,0.50506991147995
Impostor,0.7388861179351807
Impostor,0.45223039388656616
Impostor,0.7294730544090271
Impostor,0.9823555946350098
Impostor,0.441789835691452
Impostor,0.8252809047698975
Impostor,0.75923752784729
Impostor,0.7984948754310608
Impostor,0.3793242573738098
Impostor,0.7396174073219299
Impostor,1.0020095109939575
Impostor,0.5417090654373169
Impostor,0.4733707010746002
Impostor,0.37140098214149475
Impostor,0.2711266875267029
