Score Type,Score
Genuine,0.08371005207300186
Genuine,0.35685279965400696
Genuine,0.02265479415655136
Genuine,0.23930329084396362
Genuine,0.34606215357780457
Genuine,0.409512996673584
Genuine,0.12245448678731918
Genuine,0.518068253993988
Genuine,0.20553819835186005
Genuine,0.08013498038053513
Genuine,0.1722843199968338
Genuine,0.1672082394361496
Genuine,0.22590169310569763
Genuine,0.14932207763195038
Genuine,0.0836920440196991
Genuine,0.06647473573684692
Genuine,0.05040116235613823
Genuine,0.3959321081638336
Genuine,0.17862647771835327
Genuine,0.20201866328716278
Genuine,0.5320873260498047
Genuine,0.07820622622966766
Genuine,0.16777776181697845
Genuine,0.14341913163661957
Genuine,0.07446683198213577
Genuine,0.4545700252056122
Genuine,0.04734725132584572
Genuine,0.31391477584838867
Genuine,0.0419025756418705
Genuine,0.10405139625072479
Genuine,0.13937312364578247
Genuine,0.06019047647714615
Genuine,0.21358078718185425
Genuine,0.2107475847005844
Genuine,0.07267812639474869
Genuine,0.21449579298496246
Genuine,0.015342459082603455
Genuine,0.1519712209701538
Genuine,0.2158433049917221
Genuine,0.08777862042188644
Genuine,0.050121769309043884
Genuine,0.37745267152786255
Genuine,0.34269753098487854
Genuine,0.10825221240520477
Genuine,0.12216328829526901
Genuine,0.16571657359600067
Genuine,0.18911059200763702
Genuine,0.31322991847991943
Genuine,0.14953847229480743
Genuine,0.14458297193050385
Genuine,0.6184466481208801
Genuine,0.1510128378868103
Genuine,0.1631927490234375
Genuine,0.14345872402191162
Genuine,0.08284071087837219
Genuine,0.11037426441907883
Genuine,0.0663064569234848
Genuine,0.09790056198835373
Genuine,0.09137581288814545
Genuine,0.10933848470449448
Genuine,0.25764000415802
Genuine,0.12989945709705353
Genuine,0.1671016961336136
Genuine,0.36872023344039917
Genuine,0.09822278469800949
Genuine,0.0157585758715868
Genuine,0.3287079334259033
Genuine,0.07102229446172714
Genuine,0.13998214900493622
Genuine,0.17526820302009583
Genuine,0.20854270458221436
Genuine,0.2908257246017456
Genuine,0.04532628506422043
Genuine,0.029140997678041458
Genuine,0.16736263036727905
Genuine,0.029646575450897217
Genuine,0.016513407230377197
Genuine,0.1057753637433052
Genuine,0.29367607831954956
Genuine,0.08946400880813599
Genuine,0.10794497281312943
Genuine,0.1902344971895218
Genuine,0.06053308770060539
Genuine,0.10575145483016968
Genuine,0.02456269972026348
Genuine,0.05690586939454079
Genuine,0.03167818486690521
Genuine,0.14574936032295227
Genuine,0.14251582324504852
Genuine,0.33944815397262573
Genuine,0.3123418390750885
Genuine,0.1316302865743637
Genuine,0.18606649339199066
Genuine,0.08966183662414551
Genuine,0.12484738230705261
Genuine,0.11244580894708633
Genuine,0.0633266270160675
Genuine,0.21114671230316162
Genuine,0.1320367306470871
Genuine,0.08072539418935776
Genuine,0.3347932994365692
Genuine,0.09639009833335876
Genuine,0.05807514488697052
Genuine,0.1940997987985611
Genuine,0.19191497564315796
Genuine,0.18804553151130676
Genuine,0.12686942517757416
Genuine,0.19151164591312408
Genuine,0.22677932679653168
Genuine,0.1811676025390625
Genuine,0.10327813029289246
Genuine,0.29962122440338135
Genuine,0.035977549850940704
Genuine,0.12600982189178467
Genuine,0.04120144248008728
Genuine,0.2189587503671646
Genuine,0.21099843084812164
Genuine,0.13128097355365753
Genuine,0.21426309645175934
Genuine,0.028550347313284874
Genuine,0.11877521872520447
Genuine,0.10936307162046432
Genuine,0.10855334997177124
Genuine,0.024921292439103127
Genuine,0.2128838747739792
Genuine,0.491295725107193
Genuine,0.11389517039060593
Genuine,0.20972350239753723
Genuine,0.080752432346344
Genuine,0.07078664749860764
Genuine,0.065269336104393
Genuine,0.06873295456171036
Genuine,0.026557087898254395
Genuine,0.4626248776912689
Genuine,0.16539841890335083
Genuine,0.39510101079940796
Genuine,0.11171191930770874
Genuine,0.2439306378364563
Genuine,0.06766460835933685
Genuine,0.15062056481838226
Genuine,0.10823379456996918
Genuine,0.08397456258535385
Genuine,0.4188269078731537
Genuine,0.17893129587173462
Genuine,0.07648348808288574
Genuine,0.10759188234806061
Genuine,0.2042148858308792
Genuine,0.07576891034841537
Genuine,0.1728253960609436
Genuine,0.2033889889717102
Genuine,0.15058572590351105
Genuine,0.10025189071893692
Genuine,0.033408600836992264
Genuine,0.2589966356754303
Genuine,0.13599370419979095
Genuine,0.3488370478153229
Genuine,0.12296845018863678
Genuine,0.11350233107805252
Genuine,0.12459265440702438
Genuine,0.05086950212717056
Genuine,0.04512755200266838
Genuine,0.02475941926240921
Genuine,0.05454490706324577
Genuine,0.3416333496570587
Genuine,0.08128878474235535
Genuine,0.05571096017956734
Genuine,0.20618265867233276
Genuine,0.4431162178516388
Genuine,0.20335087180137634
Genuine,0.05752420425415039
Impostor,0.48194989562034607
Impostor,0.28372058272361755
Impostor,0.4601825177669525
Impostor,0.13797149062156677
Impostor,0.12817944586277008
Impostor,0.6779230833053589
Impostor,0.2658805847167969
Impostor,0.31479254364967346
Impostor,0.4214487075805664
Impostor,1.1353272199630737
Impostor,0.26303401589393616
Impostor,0.7955176830291748
Impostor,0.3987926244735718
Impostor,0.3513030409812927
Impostor,0.8924833536148071
Impostor,1.1685214042663574
Impostor,0.5360521674156189
Impostor,0.2597131133079529
Impostor,0.43624570965766907
Impostor,0.31363603472709656
Impostor,0.7104722261428833
Impostor,0.31912678480148315
Impostor,0.1507277637720108
Impostor,0.8417469263076782
Impostor,0.8436150550842285
Impostor,1.055458426475525
Impostor,0.591438353061676
Impostor,0.56217360496521
Impostor,0.342558354139328
Impostor,0.6386632919311523
Impostor,0.7996810674667358
Impostor,0.6509838104248047
Impostor,0.5910447239875793
Impostor,0.8457488417625427
Impostor,0.2871505916118622
Impostor,0.9874417185783386
Impostor,0.700971782207489
Impostor,0.6902159452438354
Impostor,0.1648123860359192
Impostor,0.18935951590538025
Impostor,0.5517659783363342
Impostor,0.2919575572013855
Impostor,0.3987421691417694
Impostor,0.9378499388694763
Impostor,0.3495311141014099
Impostor,0.5351810455322266
Impostor,0.8263752460479736
Impostor,0.6258621215820312
Impostor,1.214643120765686
Impostor,0.1745559424161911
Impostor,0.5456663370132446
Impostor,0.6604266166687012
Impostor,0.18887151777744293
Impostor,0.44032177329063416
Impostor,0.8296387791633606
Impostor,0.4474819004535675
Impostor,1.2623586654663086
Impostor,0.8284867405891418
Impostor,0.16440683603286743
Impostor,0.5746333003044128
Impostor,0.30938565731048584
Impostor,0.38581448793411255
Impostor,0.02944018505513668
Impostor,0.047400739043951035
Impostor,0.43562108278274536
Impostor,0.5714808106422424
Impostor,0.56839919090271
Impostor,0.36854973435401917
Impostor,0.9060911536216736
Impostor,0.42673587799072266
Impostor,0.8021180033683777
Impostor,1.140981912612915
Impostor,0.779859721660614
Impostor,0.17935395240783691
Impostor,0.6678581833839417
Impostor,0.42664456367492676
Impostor,0.3518522083759308
Impostor,0.210098996758461
Impostor,0.2853551208972931
Impostor,0.4844764769077301
Impostor,0.3409903645515442
Impostor,0.582816481590271
Impostor,0.25392335653305054
Impostor,0.7472248077392578
Impostor,0.4609706699848175
Impostor,0.3785419166088104
Impostor,0.09697084873914719
Impostor,0.20447692275047302
Impostor,1.2510433197021484
Impostor,0.5700633525848389
Impostor,0.4485739767551422
Impostor,0.38154128193855286
Impostor,0.5531965494155884
Impostor,0.38155025243759155
Impostor,0.4732399582862854
Impostor,0.0480489656329155
Impostor,0.6630010008811951
Impostor,0.6924328804016113
Impostor,0.8624750375747681
Impostor,0.8823167085647583
Impostor,0.12988145649433136
Impostor,0.6212520003318787
Impostor,0.768909752368927
Impostor,0.37618279457092285
Impostor,0.1721082180738449
Impostor,1.028554916381836
Impostor,0.564393162727356
Impostor,0.45015737414360046
Impostor,0.6063007712364197
Impostor,0.12235286086797714
Impostor,0.1736244559288025
Impostor,0.5016206502914429
Impostor,0.24917256832122803
Impostor,0.9713543653488159
Impostor,0.3701654076576233
Impostor,0.5472845435142517
Impostor,0.33972227573394775
Impostor,0.844075620174408
Impostor,0.28778815269470215
Impostor,0.49953338503837585
Impostor,0.09968386590480804
Impostor,0.6163798570632935
Impostor,0.36502644419670105
Impostor,0.12879204750061035
Impostor,0.9785466194152832
Impostor,0.20086243748664856
Impostor,0.3821469843387604
Impostor,0.29686132073402405
Impostor,0.6100151538848877
Impostor,0.2868770658969879
Impostor,0.4338904321193695
Impostor,0.4574253559112549
Impostor,0.6599506139755249
Impostor,0.2935049533843994
Impostor,0.1834145337343216
Impostor,0.4786376953125
Impostor,0.579557478427887
Impostor,0.803185224533081
Impostor,0.6031157374382019
Impostor,0.39547914266586304
Impostor,0.2551210820674896
Impostor,0.1488930583000183
Impostor,0.40359729528427124
Impostor,0.21101351082324982
Impostor,0.5188354849815369
Impostor,0.45067739486694336
Impostor,0.9809960126876831
Impostor,0.7364510893821716
Impostor,0.40005913376808167
Impostor,0.5129887461662292
Impostor,0.4867417514324188
Impostor,0.49741214513778687
Impostor,0.6185629367828369
Impostor,0.11591971665620804
Impostor,0.6842618584632874
Impostor,0.13423433899879456
Impostor,0.2488148808479309
Impostor,0.7196931838989258
Impostor,0.4634765088558197
Impostor,0.5469410419464111
Impostor,0.9024990200996399
Impostor,0.44171255826950073
Impostor,0.6214147210121155
Impostor,1.0097315311431885
Impostor,0.26449140906333923
Impostor,0.2508929669857025
Impostor,0.34560224413871765
Impostor,0.6622539758682251
Impostor,0.5553339719772339
Impostor,0.6955380439758301
Impostor,0.8666413426399231
Impostor,0.5388876795768738
Impostor,0.8040027022361755
Impostor,0.17433638870716095
Impostor,0.7367978692054749
Impostor,0.11630453914403915
Impostor,1.0173099040985107
Impostor,0.9946572780609131
Impostor,0.7197686433792114
Impostor,0.44375279545783997
Impostor,0.5541379451751709
Impostor,0.20091189444065094
Impostor,0.3251771032810211
Impostor,0.34355825185775757
Impostor,0.5518656969070435
Impostor,0.3967008888721466
Impostor,0.09701400250196457
Impostor,0.664243221282959
Impostor,0.7444422841072083
Impostor,0.47982656955718994
Impostor,0.24274371564388275
Impostor,0.45178472995758057
Impostor,0.4823235273361206
Impostor,0.6377333402633667
Impostor,0.42616069316864014
Impostor,0.3631570339202881
Impostor,0.21243716776371002
Impostor,0.5777976512908936
Impostor,0.26586973667144775
Impostor,0.11510846018791199
Impostor,0.7663127183914185
Impostor,0.9047112464904785
Impostor,0.23730258643627167
Impostor,0.6259929537773132
Impostor,0.5165790319442749
Impostor,0.4270075857639313
Impostor,0.439184308052063
Impostor,0.36440038681030273
Impostor,0.6240065693855286
Impostor,0.37206900119781494
Impostor,1.1002615690231323
Impostor,0.43564388155937195
Impostor,0.2610595226287842
Impostor,0.4495996832847595
Impostor,0.7018871307373047
Impostor,0.037000786513090134
Impostor,0.33141207695007324
Impostor,0.530078649520874
Impostor,0.11827150732278824
Impostor,0.5617521405220032
Impostor,0.6815458536148071
Impostor,0.2228708267211914
Impostor,0.3712635338306427
Impostor,0.376531720161438
Impostor,0.8218246102333069
Impostor,0.553870439529419
Impostor,0.31011033058166504
Impostor,0.16669413447380066
Impostor,0.45735207200050354
Impostor,1.096421718597412
Impostor,0.2948422133922577
Impostor,0.26704949140548706
Impostor,0.10980766266584396
Impostor,1.109948754310608
Impostor,0.4052514433860779
Impostor,0.6254444122314453
Impostor,0.415590763092041
Impostor,0.5762460231781006
Impostor,0.31141984462738037
Impostor,0.31784605979919434
Impostor,0.40624088048934937
Impostor,0.5879560708999634
Impostor,0.1808585524559021
Impostor,0.08844585716724396
Impostor,0.09278932213783264
Impostor,1.1675951480865479
Impostor,0.2310558557510376
Impostor,0.22061535716056824
Impostor,0.34723755717277527
Impostor,0.14291557669639587
Impostor,0.5612272024154663
Impostor,0.7276140451431274
Impostor,0.18454816937446594
Impostor,0.6677703857421875
Impostor,0.16381660103797913
Impostor,0.23054605722427368
Impostor,0.185592383146286
Impostor,0.7554731369018555
Impostor,0.3233237564563751
Impostor,0.24481596052646637
Impostor,0.8275192975997925
Impostor,0.4539501965045929
Impostor,0.21297642588615417
Impostor,0.5787823796272278
Impostor,0.19348807632923126
Impostor,0.24575260281562805
Impostor,0.396959513425827
Impostor,0.5753325819969177
Impostor,0.2317313551902771
Impostor,0.5214168429374695
Impostor,0.7299785614013672
Impostor,0.5792999863624573
Impostor,0.5692876577377319
Impostor,0.07511632144451141
Impostor,0.8536369800567627
Impostor,0.3982076048851013
Impostor,0.4259524643421173
Impostor,0.5973052978515625
Impostor,0.24480538070201874
Impostor,0.2707005441188812
Impostor,0.8913952112197876
Impostor,0.19149494171142578
Impostor,0.39555123448371887
Impostor,0.5665184855461121
Impostor,0.825650691986084
Impostor,0.4167592227458954
Impostor,0.30241858959198
Impostor,0.5560398101806641
Impostor,0.1993621289730072
Impostor,0.3408559262752533
Impostor,0.5123364925384521
Impostor,0.5727840065956116
Impostor,0.519493579864502
Impostor,0.5938846468925476
Impostor,0.49642831087112427
Impostor,0.37851768732070923
Impostor,0.2829004228115082
Impostor,0.394583135843277
Impostor,0.6403258442878723
Impostor,0.10752657055854797
Impostor,0.6090400218963623
Impostor,0.29703718423843384
Impostor,0.29887109994888306
Impostor,0.4459396004676819
Impostor,0.36004579067230225
Impostor,0.7490913271903992
Impostor,0.6138519644737244
Impostor,0.4636442959308624
Impostor,0.4244110584259033
Impostor,0.480066180229187
Impostor,0.4624926745891571
Impostor,0.9599270820617676
Impostor,0.804448664188385
Impostor,0.28830477595329285
Impostor,0.10732451826334
Impostor,0.4279012978076935
Impostor,0.79826819896698
Impostor,0.6674217581748962
Impostor,0.22934375703334808
Impostor,0.6278060078620911
