Score Type,Score
Genuine,0.07183673232793808
Genuine,0.12429805099964142
Genuine,0.39259451627731323
Genuine,0.09365055710077286
Genuine,0.04093162715435028
Genuine,0.09213297814130783
Genuine,0.6211270093917847
Genuine,0.184726282954216
Genuine,0.2809462547302246
Genuine,0.04157781973481178
Genuine,0.15326368808746338
Genuine,0.055504586547613144
Genuine,0.3953404128551483
Genuine,0.061427827924489975
Genuine,0.1992475837469101
Genuine,0.11843621730804443
Genuine,0.2837393283843994
Genuine,0.1504760980606079
Genuine,0.42460721731185913
Genuine,0.0376778170466423
Genuine,0.21414844691753387
Genuine,0.12682467699050903
Genuine,0.1618698686361313
Genuine,0.3005329370498657
Genuine,0.07709629833698273
Genuine,0.3152218163013458
Genuine,0.18404468894004822
Genuine,0.11207370460033417
Genuine,0.26022210717201233
Genuine,0.024940358474850655
Genuine,0.04783488065004349
Genuine,0.5122226476669312
Genuine,0.08728767931461334
Genuine,0.14607198536396027
Genuine,0.22324632108211517
Genuine,0.11868473887443542
Genuine,0.11785268038511276
Genuine,0.019968073815107346
Genuine,0.05842234939336777
Genuine,0.07782123237848282
Genuine,0.23680472373962402
Genuine,0.069607213139534
Genuine,0.044395819306373596
Genuine,0.2635006904602051
Genuine,0.04784578084945679
Genuine,0.15920127928256989
Genuine,0.07086806744337082
Genuine,0.20600999891757965
Genuine,0.13981656730175018
Genuine,0.04228472337126732
Genuine,0.14408090710639954
Genuine,0.01649259775876999
Genuine,0.18358400464057922
Genuine,0.192927286028862
Genuine,0.05638701841235161
Genuine,0.10802101343870163
Genuine,0.737359344959259
Genuine,0.08110077679157257
Genuine,0.6345731019973755
Genuine,0.17437465488910675
Genuine,0.12945395708084106
Genuine,0.052355580031871796
Genuine,0.29277288913726807
Genuine,0.07543736696243286
Genuine,0.18906964361667633
Genuine,0.24782046675682068
Genuine,0.33774277567863464
Genuine,0.12354828417301178
Genuine,0.060420356690883636
Genuine,0.10634144395589828
Genuine,0.9333077073097229
Genuine,0.3483387529850006
Genuine,0.2078583985567093
Genuine,0.2859211266040802
Genuine,0.18657203018665314
Genuine,0.1683424860239029
Genuine,0.09426480531692505
Genuine,0.0367920882999897
Genuine,0.15717396140098572
Genuine,0.055332012474536896
Genuine,0.07624612748622894
Genuine,0.26172780990600586
Genuine,0.3126429319381714
Genuine,0.2910912036895752
Genuine,0.07484649121761322
Genuine,0.0706365630030632
Genuine,0.012631701305508614
Genuine,0.2303612232208252
Genuine,0.09971295297145844
Genuine,0.08814778178930283
Genuine,0.0598149448633194
Genuine,0.2669517695903778
Genuine,0.08383313566446304
Genuine,0.16754524409770966
Genuine,0.3936227560043335
Genuine,0.06502715498209
Genuine,0.16222988069057465
Genuine,0.08561412990093231
Genuine,0.05411595106124878
Genuine,0.030069878324866295
Genuine,0.12368904799222946
Genuine,0.07604046165943146
Genuine,0.15735919773578644
Genuine,0.04908229038119316
Genuine,0.23264220356941223
Genuine,0.1597355604171753
Genuine,0.2055743932723999
Genuine,0.10360953956842422
Genuine,0.2335110306739807
Genuine,0.09872540086507797
Genuine,0.06153031438589096
Genuine,0.252442866563797
Genuine,0.1800941675901413
Genuine,0.1729131042957306
Genuine,0.1963137835264206
Impostor,0.6579800844192505
Impostor,0.7101702094078064
Impostor,0.9286500811576843
Impostor,0.5699795484542847
Impostor,0.33028876781463623
Impostor,1.0431044101715088
Impostor,0.4696964919567108
Impostor,0.49298033118247986
Impostor,0.13751806318759918
Impostor,0.3938298523426056
Impostor,0.6034562587738037
Impostor,0.7303867340087891
Impostor,0.5065555572509766
Impostor,0.20277376472949982
Impostor,0.14606453478336334
Impostor,0.658280074596405
Impostor,0.3677367866039276
Impostor,0.22473730146884918
Impostor,0.259112685918808
Impostor,0.3068470358848572
Impostor,0.20175893604755402
Impostor,0.32265862822532654
Impostor,0.20430578291416168
Impostor,0.23332621157169342
Impostor,0.5298073291778564
Impostor,0.11321959644556046
Impostor,0.9307273626327515
Impostor,0.36250627040863037
Impostor,1.1634485721588135
Impostor,0.24185676872730255
Impostor,0.2987011969089508
Impostor,0.8051214814186096
Impostor,0.3061116337776184
Impostor,1.2096220254898071
Impostor,0.17708852887153625
Impostor,0.18258509039878845
Impostor,0.7332351207733154
Impostor,0.3571698069572449
Impostor,0.9097163081169128
Impostor,0.9073452949523926
Impostor,0.5051646828651428
Impostor,0.3121694326400757
Impostor,0.15447261929512024
Impostor,0.05074509605765343
Impostor,0.23511551320552826
Impostor,0.6793855428695679
Impostor,0.09176872670650482
Impostor,0.09695256501436234
Impostor,1.4095919132232666
Impostor,0.2858298420906067
Impostor,0.7440418004989624
Impostor,0.3661940097808838
Impostor,0.580226719379425
Impostor,0.4917623698711395
Impostor,0.4352169930934906
Impostor,0.053626649081707
Impostor,0.22374510765075684
Impostor,0.9684712886810303
Impostor,0.2328474372625351
Impostor,0.38369935750961304
Impostor,0.19783690571784973
Impostor,0.15577112138271332
Impostor,0.32294124364852905
Impostor,0.45044848322868347
Impostor,0.3150280714035034
Impostor,0.3761756718158722
Impostor,0.4838021397590637
Impostor,0.24963606894016266
Impostor,0.21221397817134857
Impostor,0.47679463028907776
Impostor,0.26192694902420044
Impostor,1.4352648258209229
Impostor,0.24737407267093658
Impostor,0.10791385918855667
Impostor,0.10863647609949112
Impostor,0.2618139088153839
Impostor,0.37358808517456055
Impostor,0.26171329617500305
Impostor,0.08680614084005356
Impostor,0.2663065791130066
Impostor,0.1644018590450287
Impostor,0.13941118121147156
Impostor,0.14854317903518677
Impostor,0.39653804898262024
Impostor,0.5708956122398376
Impostor,0.2840212285518646
Impostor,0.4213831424713135
Impostor,0.39255383610725403
Impostor,0.21843001246452332
Impostor,0.494887113571167
Impostor,0.1338445395231247
Impostor,0.1861606240272522
Impostor,0.47091400623321533
Impostor,0.7923283576965332
Impostor,0.7143141031265259
Impostor,0.5311793088912964
Impostor,0.1077745333313942
Impostor,0.09565811604261398
Impostor,0.6673819422721863
Impostor,0.21943289041519165
Impostor,0.4103826582431793
Impostor,0.49393120408058167
Impostor,0.9307988286018372
Impostor,0.18962982296943665
Impostor,0.12525209784507751
Impostor,0.4657159447669983
Impostor,0.27705681324005127
Impostor,0.1000053808093071
Impostor,0.41604673862457275
Impostor,0.5448715686798096
Impostor,0.41516903042793274
Impostor,0.4364820420742035
Impostor,0.46447044610977173
Impostor,0.12917560338974
Impostor,0.35241955518722534
Impostor,0.25259020924568176
Impostor,0.6314775347709656
Impostor,0.12531650066375732
Impostor,0.40286996960639954
Impostor,0.3249204754829407
Impostor,0.33824002742767334
Impostor,0.6889694929122925
Impostor,0.10707904398441315
Impostor,0.618081271648407
Impostor,0.447993665933609
Impostor,0.32543450593948364
Impostor,0.22007952630519867
Impostor,0.2977229058742523
Impostor,0.6280942559242249
Impostor,0.24281039834022522
Impostor,0.19137436151504517
Impostor,0.10027538239955902
Impostor,0.2625798285007477
Impostor,0.2923663556575775
Impostor,0.2721090614795685
Impostor,0.14389780163764954
Impostor,0.6480479836463928
Impostor,0.3212670683860779
Impostor,0.9869022965431213
Impostor,0.6461994647979736
Impostor,0.6604734659194946
Impostor,0.20481841266155243
Impostor,0.872606635093689
Impostor,0.18778620660305023
Impostor,0.9516851305961609
Impostor,0.0890965461730957
Impostor,0.09058995544910431
Impostor,0.0594724602997303
Impostor,0.12666672468185425
Impostor,0.48839864134788513
Impostor,0.3191683888435364
Impostor,0.04563670977950096
Impostor,0.554351806640625
Impostor,0.3380935490131378
Impostor,0.1969149261713028
Impostor,0.8744900822639465
Impostor,0.3987639844417572
Impostor,0.33819037675857544
Impostor,0.02325054444372654
Impostor,0.35406428575515747
Impostor,0.5165054202079773
Impostor,0.8164979815483093
Impostor,0.0726453959941864
Impostor,0.30050888657569885
Impostor,0.3958563506603241
Impostor,0.0787595808506012
Impostor,0.5721542835235596
Impostor,0.43259450793266296
Impostor,1.351143479347229
Impostor,0.1861526221036911
Impostor,0.8384894132614136
Impostor,0.45118245482444763
Impostor,0.7971326112747192
Impostor,0.21871958673000336
Impostor,0.7035905122756958
Impostor,0.5076471567153931
Impostor,0.21953944861888885
Impostor,0.09298805147409439
Impostor,0.28056401014328003
Impostor,0.8117273449897766
Impostor,0.3574545383453369
Impostor,0.14125218987464905
Impostor,0.26349058747291565
Impostor,0.22399528324604034
Impostor,0.31781139969825745
Impostor,0.45882880687713623
Impostor,0.32926812767982483
Impostor,0.6073413491249084
Impostor,0.8333175778388977
Impostor,0.22400496900081635
Impostor,0.17598307132720947
Impostor,0.9884576201438904
Impostor,0.5176396369934082
Impostor,0.5871052145957947
Impostor,0.19402681291103363
Impostor,0.6623680591583252
Impostor,0.6180839538574219
Impostor,0.3832523822784424
Impostor,0.5101286172866821
Impostor,0.6182445287704468
Impostor,0.20410817861557007
Impostor,0.7144588828086853
Impostor,0.5646117329597473
Impostor,0.09340110421180725
Impostor,0.323784738779068
Impostor,0.6081373691558838
Impostor,0.18629318475723267
Impostor,0.8391532897949219
Impostor,0.46643465757369995
Impostor,0.7671362161636353
Impostor,0.16815660893917084
Impostor,0.21111637353897095
Impostor,0.8822583556175232
Impostor,0.5209386348724365
Impostor,0.5146399736404419
Impostor,1.1598608493804932
Impostor,0.7543850541114807
Impostor,0.2464379370212555
Impostor,0.6157014966011047
Impostor,0.9060819745063782
Impostor,0.6629225015640259
Impostor,0.44869735836982727
Impostor,0.3804834485054016
Impostor,0.9966398477554321
Impostor,0.8025417327880859
Impostor,0.21134324371814728
Impostor,0.15626882016658783
Impostor,0.8733527064323425
Impostor,0.25413474440574646
Impostor,0.26417508721351624
Impostor,0.4857535660266876
Impostor,0.5569692850112915
Impostor,0.21847116947174072
Impostor,0.14808760583400726
Impostor,0.392397940158844
Impostor,0.8649777173995972
Impostor,0.16685231029987335
Impostor,0.5849174857139587
Impostor,0.2272777259349823
Impostor,0.44981345534324646
Impostor,0.4304525852203369
Impostor,0.537031888961792
Impostor,0.2405218929052353
Impostor,0.5571025013923645
Impostor,0.43219032883644104
Impostor,0.21728140115737915
Impostor,0.27370309829711914
Impostor,0.46390673518180847
Impostor,0.813740074634552
Impostor,0.4996076226234436
Impostor,0.5476608276367188
Impostor,0.4688691198825836
Impostor,0.407115638256073
Impostor,0.22443656623363495
Impostor,0.8049312829971313
Impostor,0.4425801932811737
Impostor,0.11891395598649979
Impostor,0.9051738381385803
Impostor,0.3531402349472046
Impostor,0.2074403315782547
Impostor,0.6475705504417419
Impostor,0.9832453727722168
Impostor,0.1924164891242981
Impostor,0.13850925862789154
Impostor,0.17847488820552826
Impostor,0.2024470716714859
Impostor,0.9127195477485657
Impostor,0.25692498683929443
Impostor,0.923501193523407
Impostor,0.20755793154239655
Impostor,0.7460581064224243
Impostor,0.2845131754875183
Impostor,0.025934508070349693
Impostor,0.6155825257301331
Impostor,0.26546546816825867
Impostor,0.6406646370887756
Impostor,0.7310439348220825
Impostor,0.5550652146339417
Impostor,0.3244298994541168
Impostor,0.564774215221405
Impostor,0.3670608699321747
Impostor,0.1427842676639557
Impostor,0.13968749344348907
Impostor,0.18218263983726501
Impostor,0.5573991537094116
Impostor,0.7224413752555847
Impostor,0.22537100315093994
Impostor,0.23406773805618286
Impostor,0.6766389608383179
Impostor,0.4546896815299988
Impostor,0.3809436559677124
Impostor,0.29076826572418213
Impostor,0.8248258233070374
Impostor,0.6831802725791931
Impostor,0.7417417764663696
Impostor,0.6057096719741821
Impostor,0.5088173151016235
Impostor,0.9256681799888611
Impostor,0.14144830405712128
Impostor,0.3731672465801239
Impostor,0.6491372585296631
Impostor,0.556490957736969
Impostor,0.26391664147377014
Impostor,0.21724843978881836
Impostor,0.3761783540248871
Impostor,0.9013552069664001
Impostor,0.578723132610321
Impostor,0.07370568811893463
Impostor,0.6094744801521301
Impostor,0.28156328201293945
Impostor,0.44366714358329773
Impostor,0.44582030177116394
Impostor,1.1528902053833008
Impostor,0.2159847468137741
Impostor,0.2971435487270355
Impostor,0.4642203748226166
Impostor,0.13327491283416748
Impostor,0.2884506285190582
Impostor,0.1778152883052826
Impostor,0.5135590434074402
