Score Type,Score
Impostor,0.28879019618034363
Impostor,0.0997576117515564
Impostor,0.3776003420352936
Impostor,0.16298818588256836
Impostor,0.10534971207380295
Impostor,0.07243343442678452
Impostor,0.4962322413921356
Impostor,0.49625515937805176
Impostor,0.21726582944393158
Impostor,0.17802748084068298
Impostor,0.22999148070812225
Impostor,0.9316378235816956
Impostor,0.6363728046417236
Impostor,0.9056033492088318
Impostor,0.2377895563840866
Impostor,0.03275463730096817
Impostor,0.15403254330158234
Impostor,0.07855548709630966
Impostor,0.4409058690071106
Impostor,0.05495073273777962
Impostor,0.026018472388386726
Impostor,0.5907755494117737
Impostor,0.7251673340797424
Impostor,0.23784662783145905
Impostor,0.6435132622718811
Impostor,0.37592315673828125
Impostor,0.5631402730941772
Impostor,0.1836203634738922
Impostor,0.17345184087753296
Impostor,1.185578465461731
Impostor,0.3355526626110077
Impostor,0.7447019815444946
Impostor,0.1969868242740631
Impostor,0.25917789340019226
Impostor,0.1292715072631836
Impostor,0.4104078412055969
Impostor,0.5420470237731934
Impostor,0.4949145019054413
Impostor,0.05534547567367554
Impostor,0.7458139657974243
Impostor,0.7121021747589111
Impostor,0.41632673144340515
Impostor,0.41021040081977844
Impostor,0.2304275631904602
Impostor,0.42505159974098206
Impostor,0.23684100806713104
Impostor,0.5948792695999146
Impostor,0.19627568125724792
Impostor,0.6393601894378662
Impostor,0.26557058095932007
Impostor,0.10934068262577057
Impostor,0.49093160033226013
Impostor,0.24327419698238373
Impostor,0.07074346393346786
Impostor,0.2049800604581833
Impostor,0.4573058485984802
Impostor,0.057154715061187744
Impostor,0.48327821493148804
Impostor,0.12941600382328033
